gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,ratio,state,cell_type
Rbp1,chr9,98422961,98446575,+,98412961,98422961,4.047080856800079,4.071917902493477,1.0061370272975065,Mixed,Neu
Copb2,chr9,98563721,98588382,+,98553721,98563721,4.2550152076482775,4.889148207672437,1.1490318997883537,Mixed,Neu
Mrps22,chr9,98588730,98601660,-,98601660,98611660,4.370930171847344,4.5599597244660055,1.0432469852381032,Mixed,Neu
Foxl2,chr9,98955288,98958543,+,98945288,98955288,5.323218706774711,4.24541082247893,0.7975270332357216,Mixed,Neu
Faim,chr9,98986373,99002021,+,98976373,98986373,3.9046924597263333,4.858981799395879,1.2443955188564144,Mixed,Neu
Pik3cb,chr9,99036654,99140621,-,99140621,99150621,5.16050537955761,3.889110482271512,0.7536297699984009,Mixed,Neu
Cep70,chr9,99243367,99300404,+,99233367,99243367,4.423089047670365,4.772550766472022,1.0790085198455859,Mixed,Neu
Esyt3,chr9,99309963,99358557,-,99358557,99368557,4.730024603009224,4.572232101035119,0.9666402365277934,Mixed,Neu
Mras,chr9,99385420,99437381,-,99437381,99447381,5.083391296601295,3.693371189586322,0.7265565395399864,Mixed,Neu
Armc8,chr9,99478372,99568899,-,99568899,99578899,2.8023526661634444,5.122028255844117,1.8277600523621533,Mixed,Neu
Dbr1,chr9,99575799,99584501,+,99565799,99575799,2.8790781615018846,4.727734690348307,1.6421001532942274,Mixed,Neu
Dzip1l,chr9,99629496,99669256,+,99619496,99629496,4.4732992335081105,4.517843294064204,1.0099577645560636,Mixed,Neu
Nck1,chr9,100492293,100546134,-,100546134,100556134,3.01787405602932,5.031078364022574,1.6670935468533332,Mixed,Neu
Slc35g2,chr9,100552188,100571090,-,100571090,100581090,2.995464880228043,4.21668777581056,1.4076906071052138,Mixed,Neu
Stag1,chr9,100597798,100959375,+,100587798,100597798,5.494756898117066,4.9853343993028,0.907289347234118,Mixed,Neu
Pccb,chr9,100982032,101034898,-,101034898,101044898,4.480673280978203,4.092092105929058,0.9132761639419709,Mixed,Neu
Msl2,chr9,101074101,101104800,+,101064101,101074101,5.008523087382317,4.701588027310371,0.9387174512891455,Mixed,Neu
Ppp2r3a,chr9,101105084,101251795,-,101251795,101261795,2.734314230322838,3.9545498910744983,1.4462675310758224,Mixed,Neu
Ephb1,chr9,101922128,102354693,-,102354693,102364693,6.6158123582363135,4.761871474639574,0.719771241503141,Mixed,Neu
Ky,chr9,102505750,102546239,+,102495750,102505750,3.91801813352108,4.3018530574242275,1.0979666022010468,Mixed,Neu
Cep63,chr9,102584588,102626534,-,102626534,102636534,3.9614320138692856,3.709067055908839,0.9362945124195248,Mixed,Neu
Amotl2,chr9,102716672,102733418,+,102706672,102716672,3.9889566089391706,3.774590174357096,0.9462600234603497,Mixed,Neu
Ryk,chr9,102834917,102908305,+,102824917,102834917,3.598404313075542,4.008304198590914,1.113911570199579,Mixed,Neu
Rab6b,chr9,103111787,103185276,+,103101787,103111787,4.921563857793808,4.398270831489563,0.8936734254752061,Mixed,Neu
Srprb,chr9,103188032,103202137,-,103202137,103212137,4.468776875424385,4.859394181307157,1.0874103399592259,Mixed,Neu
Topbp1,chr9,103305215,103350428,+,103295215,103305215,2.4826174169778823,2.371758376955986,0.9553459025688918,Mixed,Neu
Cdv3,chr9,103353094,103365840,-,103365840,103375840,5.502046919822693,4.657092631022135,0.8464291015483041,Mixed,Neu
Tmem108,chr9,103482947,103761837,-,103761837,103771837,3.893032381987571,4.618001127258936,1.1862221204800858,Mixed,Neu
Nphp3,chr9,104002544,104043818,+,103992544,104002544,4.745635593581199,4.949756079769134,1.0430122545574343,Mixed,Neu
Uba5,chr9,104046599,104063134,-,104063134,104073134,3.9510389931201937,4.4189025886774065,1.118415332364952,Mixed,Neu
Dnajc13,chr9,104151282,104262930,-,104262930,104272930,3.726460217952728,4.383384533206622,1.1762864157489383,Mixed,Neu
Mrpl3,chr9,105053239,105079888,+,105043239,105053239,2.7135577945709226,4.593954534276327,1.6929635858383254,Mixed,Neu
Nudt16,chr9,105128903,105131824,-,105131824,105141824,2.560109644651413,3.423862157742183,1.337388875080145,Mixed,Neu
Nek11,chr9,105162156,105395524,-,105395524,105405524,3.92584595041275,5.175910179098447,1.3184190731055734,Mixed,Neu
Atp2c1,chr9,105403539,105527319,-,105527319,105537319,2.776238855409622,4.802767149043084,1.7299545893483492,Mixed,Neu
Pik3r4,chr9,105642978,105687657,+,105632978,105642978,3.384693271994591,4.501202434746424,1.329870116146116,Mixed,Neu
Glyctk,chr9,106152857,106158138,-,106158138,106168138,4.44226852183342,4.298053897563617,0.9675358156399148,Mixed,Neu
Wdr82,chr9,106170928,106191139,+,106160928,106170928,4.725744838523864,3.5017405315240224,0.7409922988177727,Mixed,Neu
Ppm1m,chr9,106194947,106199746,-,106199746,106209746,5.989318602323532,3.925575533771515,0.6554294059842807,Mixed,Neu
Twf2,chr9,106203108,106215389,+,106193108,106203108,4.062783321619034,4.457142048954964,1.0970661480363606,Mixed,Neu
Alas1,chr9,106233455,106248654,-,106248654,106258654,4.800275497174263,3.3730529911518095,0.702679042721068,Mixed,Neu
Dusp7,chr9,106368632,106375724,+,106358632,106368632,4.150707645654679,3.568280227724711,0.859679970826251,Mixed,Neu
Rpl29,chr9,106429454,106431568,+,106419454,106429454,2.907086157536506,3.0866191093444826,1.0617570109996721,Mixed,Neu
Abhd14a,chr9,106440051,106447678,-,106447678,106457678,4.1648132914543154,4.002593807506561,0.9610499985003869,Mixed,Neu
Pcbp4,chr9,106453291,106464012,+,106443291,106453291,4.413903273999691,3.6450575210253398,0.8258127318957635,Mixed,Neu
Gpr62,chr9,106463962,106465938,-,106465938,106475938,3.5389606779813767,3.7694929148991907,1.065141225883671,Mixed,Neu
Rrp9,chr9,106475963,106485424,+,106465963,106475963,3.5257037669181823,3.7598170297344526,1.0664018528762864,Mixed,Neu
Grm2,chr9,106643095,106656082,-,106656082,106666082,5.470459962511063,4.910278107245763,0.8975987651670585,Mixed,Neu
Tex264,chr9,106658746,106685927,-,106685927,106695927,3.8637258239746095,4.2055456688006725,1.0884689702113577,Mixed,Neu
Rad54l2,chr9,106688082,106789194,-,106789194,106799194,3.033057697534561,3.90676570974191,1.2880617842903377,Mixed,Neu
Dcaf1,chr9,106821874,106880992,+,106811874,106821874,4.286356982588768,3.7602921543518697,0.8772699449967,Mixed,Neu
Manf,chr9,106838312,106891979,-,106891979,106901979,5.937060013985633,4.417458129771551,0.7440480842985531,Mixed,Neu
Rbm15b,chr9,106880918,106887428,-,106887428,106897428,5.39710081372261,4.217040844504039,0.7813529874746524,Mixed,Neu
Dock3,chr9,106892825,107231909,-,107231909,107241909,3.599443129062652,4.973471538726489,1.3817336072265307,Mixed,Neu
Cish,chr9,107296026,107302784,+,107286026,107296026,3.4380230685472486,3.762752635248502,1.094452410651936,Mixed,Neu
Hemk1,chr9,107327084,107338350,-,107338350,107348350,4.3677802947759625,4.072556760430336,0.9324087947604128,Mixed,Neu
Cacna2d2,chr9,107399612,107529343,+,107389612,107399612,3.274206762433052,3.8028041503508887,1.1614428856426395,Mixed,Neu
Tmem115,chr9,107533945,107538673,+,107523945,107533945,3.5450466129779814,3.604189895391464,1.0166833581812342,Mixed,Neu
Rassf1,chr9,107551555,107562267,+,107541555,107551555,4.614917323589325,4.748071130434673,1.028852912741194,Mixed,Neu
Tusc2,chr9,107563255,107566112,+,107553255,107563255,5.3055409531593325,5.063354500055312,0.9543521659257378,Mixed,Neu
Hyal2,chr9,107567945,107572779,+,107557945,107567945,5.570197678685188,4.736204163789748,0.8502757778082484,Mixed,Neu
Hyal3,chr9,107580818,107587359,+,107570818,107580818,5.094025531148911,4.701317621429761,0.9229081386974168,Mixed,Neu
Ifrd2,chr9,107587642,107593385,+,107577642,107587642,5.456652040648461,4.9212603933334345,0.9018827582688594,Mixed,Neu
Gnai2,chr9,107614125,107635367,-,107635367,107645367,4.268476198077202,4.771669229221344,1.1178858702247918,Mixed,Neu
Gnat1,chr9,107674474,107679712,-,107679712,107689712,5.763322443389892,4.827291636919975,0.8375883328298809,Mixed,Neu
Sema3f,chr9,107681500,107710475,-,107710475,107720475,4.359178656458854,4.1185813588698705,0.9448067361881353,Mixed,Neu
Rbm5,chr9,107740371,107770996,-,107770996,107780996,3.104744117736817,4.082229364156723,1.3148360088149351,Mixed,Neu
Rbm6,chr9,107773559,107873237,-,107873237,107883237,5.056306332945824,5.748986668403943,1.136993348473521,Mixed,Neu
Mon1a,chr9,107888151,107903139,+,107878151,107888151,4.76832256963253,5.954470098988215,1.248755723220104,Mixed,Neu
Traip,chr9,107950136,107972270,+,107940136,107950136,6.160720904946328,4.544251319797834,0.7376168130176679,Mixed,Neu
Inka1,chr9,107984223,107985879,-,107985879,107995879,5.127712055337429,4.290479307834307,0.8367239153704726,Mixed,Neu
Ip6k1,chr9,108002501,108048782,+,107992501,108002501,6.4371181972026825,5.003643825213114,0.7773111619089891,Mixed,Neu
Gmppb,chr9,108049242,108052801,+,108039242,108049242,4.622343458294868,4.894173004682859,1.0588077343971896,Mixed,Neu
Rnf123,chr9,108051534,108083346,-,108083346,108093346,6.991728580737114,4.195030329608917,0.5999990247285385,Mixed,Neu
Apeh,chr9,108085413,108094606,-,108094606,108104606,5.346879541993141,4.1546417668978375,0.7770217627437186,Mixed,Neu
Bsn,chr9,108096022,108190384,-,108190384,108200384,5.953684287071228,4.751252958615621,0.7980357589557181,Mixed,Neu
Dag1,chr9,108204634,108263958,-,108263958,108273958,5.343076071429252,4.23133747669061,0.7919291097719191,Mixed,Neu
Tcta,chr9,108302958,108306160,-,108306160,108316160,3.6901317505836486,5.228246520161629,1.4168183884856427,Mixed,Neu
Gpx1,chr9,108338903,108340343,+,108328903,108338903,6.158544046854973,4.965100804706416,0.806213411308145,Mixed,Neu
Usp4,chr9,108347853,108392545,+,108337853,108347853,5.664647834539413,4.678683243552844,0.8259442387618899,Mixed,Neu
Klhdc8b,chr9,108447636,108461581,-,108461581,108471581,7.030899452233314,5.312366481685638,0.7555742359532966,Mixed,Neu
Ccdc71,chr9,108460527,108465938,+,108450527,108460527,5.148261934995651,4.546473521804809,0.8831084313911564,Mixed,Neu
Usp19,chr9,108490602,108502337,+,108480602,108490602,7.660243845129013,4.873143802221616,0.6361604017762887,Mixed,Neu
Qrich1,chr9,108516806,108560163,+,108506806,108516806,5.548177179336547,5.065006608724594,0.9129136372191828,Mixed,Neu
Impdh2,chr9,108560286,108565584,+,108550286,108560286,4.223864271879196,5.16546837199529,1.222924800492506,Mixed,Neu
Ndufaf3,chr9,108565537,108567434,-,108567434,108577434,7.729944726347924,4.0848798443714776,0.5284487779644723,Mixed,Neu
Dalrd3,chr9,108569886,108572774,+,108559886,108569886,6.149836952495575,3.819146828166643,0.6210159484987404,Mixed,Neu
Wdr6,chr9,108572311,108578739,-,108578739,108588739,4.902541689014435,4.747210716871421,0.9683162363532618,Mixed,Neu
P4htm,chr9,108578862,108597667,-,108597667,108607667,4.772041185605526,5.764547807097435,1.2079836662947765,Mixed,Neu
Arih2,chr9,108602942,108649386,-,108649386,108659386,4.626323707842827,4.725381314794222,1.0214117327724963,Mixed,Neu
Slc25a20,chr9,108662088,108684641,+,108652088,108662088,3.73695260746479,4.136151030055681,1.1068245879793788,Mixed,Neu
Prkar2a,chr9,108689314,108750436,+,108679314,108689314,4.622729054570199,4.879720223085086,1.0555929550447731,Mixed,Neu
Ip6k2,chr9,108783796,108806337,+,108773796,108783796,4.186278281307221,4.3847472487529116,1.0474094061858965,Mixed,Neu
Nckipsd,chr9,108808368,108818844,+,108798368,108808368,4.370944389224053,4.766895487968127,1.0905870822150554,Mixed,Neu
Celsr3,chr9,108826320,108852969,+,108816320,108826320,5.336011182308197,5.025555729707082,0.941818815217171,Mixed,Neu
Slc26a6,chr9,108853283,108913049,+,108843283,108853283,8.761605820989608,4.955566433302561,0.5656002489213602,Mixed,Neu
Uqcrc1,chr9,108936633,108949623,+,108926633,108936633,5.550307533860207,4.116236595980326,0.7416231570717141,Mixed,Neu
Tma7,chr9,109074568,109082587,-,109082587,109092587,5.568642884993553,4.685775205055873,0.841457299709981,Mixed,Neu
Plxnb1,chr9,109095389,109119917,+,109085389,109095389,4.970900647330284,4.293239767249426,0.8636744267973232,Mixed,Neu
Cdc25a,chr9,109875579,109893895,+,109865579,109875579,4.418417217254639,4.172866366767884,0.9444256079919662,Mixed,Neu
Map4,chr9,109931460,110083955,+,109921460,109931460,4.223669004559516,5.29444923933347,1.2535189745261832,Mixed,Neu
Dhx30,chr9,110084320,110117830,-,110117830,110127830,6.6587198543548585,3.9674838093519216,0.5958328171378398,Mixed,Neu
Smarcc1,chr9,110117708,110240178,+,110107708,110117708,4.859571087312698,5.224125152786573,1.07501774517213,Mixed,Neu
Cspg5,chr9,110243783,110262576,+,110233783,110243783,4.934705540680885,4.863309130656719,0.9855317790624819,Mixed,Neu
Elp6,chr9,110305173,110322102,+,110295173,110305173,5.136648330068589,4.979383166448275,0.9693837005154267,Mixed,Neu
Scap,chr9,110333288,110384950,+,110323288,110333288,4.936693574976921,4.52718780863285,0.917048575098975,Mixed,Neu
Ptpn23,chr9,110385082,110408213,-,110408213,110418213,5.0499903273582465,4.678421969199181,0.9264219663657374,Mixed,Neu
Klhl18,chr9,110425926,110476694,-,110476694,110486694,5.654785859560967,5.46518793665568,0.9664712461949874,Mixed,Neu
Setd2,chr9,110532597,110618633,+,110522597,110532597,4.403299624454975,4.348661254604657,0.987591493990809,Mixed,Neu
Nbeal2,chr9,110624789,110654161,-,110654161,110664161,3.929338416206837,4.9342909247954685,1.2557561609973915,Mixed,Neu
Ccdc12,chr9,110656503,110711606,+,110646503,110656503,4.952543908452988,3.9785097839673362,0.8033265040168199,Mixed,Neu
Pth1r,chr9,110722085,110747145,-,110747145,110757145,4.695932198047638,5.052058809002241,1.0758372557215934,Mixed,Neu
Prss45,chr9,110834588,110841313,+,110824588,110834588,5.3859223581790925,4.026250352239609,0.7475507600151945,Mixed,Neu
Tmie,chr9,110865711,110880113,-,110880113,110890113,5.809966422557831,4.231772244787217,0.728364320378324,Mixed,Neu
Lrrc2,chr9,110951545,110984066,+,110941545,110951545,4.020579459428787,3.3630680329203604,0.8364635164798258,Mixed,Neu
Lrrfip2,chr9,111117592,111225668,+,111107592,111117592,2.6372756834030153,2.5626619773308437,0.9717080369937308,Mixed,Neu
Mlh1,chr9,111228228,111271791,-,111271791,111281791,4.236944743537903,4.307680589342117,1.01669501258238,Mixed,Neu
Trank1,chr9,111311739,111395775,+,111301739,111311739,3.567626854348183,3.382190177130699,0.9480224012240865,Mixed,Neu
Stac,chr9,111561437,111690348,-,111690348,111700348,3.5993069282770156,4.634675913548469,1.2876578757808477,Mixed,Neu
Arpp21,chr9,112065091,112235938,-,112235938,112245938,4.0346946604967115,4.700909009989103,1.1651213798196995,Mixed,Neu
Pdcd6ip,chr9,113651744,113708259,-,113708259,113718259,3.820155787491798,4.7632086227417,1.2468624024019404,Mixed,Neu
Clasp2,chr9,113741473,113919682,+,113731473,113741473,4.944463914036751,4.203199052047729,0.8500818541956272,Mixed,Neu
Fbxl2,chr9,113963637,114046191,-,114046191,114056191,5.0243955126047135,5.026832676108678,1.0004850660139812,Mixed,Neu
Susd5,chr9,114057140,114098728,+,114047140,114057140,4.961875882744789,5.154018837889036,1.0387238535757082,Mixed,Neu
4930520O04Rik,chr9,114368303,114377229,+,114358303,114368303,2.8373378806114196,3.4107432900587717,1.2020927480528998,Mixed,Neu
Crtap,chr9,114375134,114390675,-,114390675,114400675,4.264164753496647,4.891066983739535,1.1470164185679792,Mixed,Neu
Tmppe,chr9,114401105,114407276,+,114391105,114401105,4.184290489554405,4.9556728885173795,1.1843520187923475,Mixed,Neu
Trim71,chr9,114507133,114564369,-,114564369,114574369,5.454533960723877,3.77142057975928,0.6914285632679004,Mixed,Neu
Cnot10,chr9,114585878,114640184,-,114640184,114650184,4.58429248046875,5.018743474968274,1.0947694756280257,Mixed,Neu
Dync1li1,chr9,114688790,114724302,+,114678790,114688790,4.4655580585002905,3.9263988785346347,0.8792627544189344,Mixed,Neu
Cmtm6,chr9,114731116,114749344,+,114721116,114731116,4.564786789870262,4.9310309390068054,1.0802324765636977,Mixed,Neu
Cmtm7,chr9,114756836,114781856,-,114781856,114791856,4.2567866337537765,4.7040007289091745,1.105059081798758,Mixed,Neu
Cmtm8,chr9,114789345,114844156,-,114844156,114854156,4.620909437274933,4.757160355687141,1.0294857365766854,Mixed,Neu
Gpd1l,chr9,114899341,114933987,-,114933987,114943987,4.804343326807022,4.113867950836817,0.856281008870135,Mixed,Neu
Osbpl10,chr9,114978569,115232225,+,114968569,114978569,1.6874998854160308,1.7633037625312804,1.044920819118492,Mixed,Neu
Rps27rt,chr9,114982366,114982739,-,114982739,114992739,5.049337061166764,3.73597213751475,0.7398935924177479,Mixed,Neu
Stt3b,chr9,115242581,115310421,-,115310421,115320421,4.257980643939971,4.501442547313373,1.0571777853710775,Mixed,Neu
Tgfbr2,chr9,116084293,116175360,-,116175360,116185360,4.383752580523491,4.042213900089264,0.9220898820905987,Mixed,Neu
Azi2,chr9,118040499,118069794,+,118030499,118040499,3.4138715213775632,5.128363755695026,1.5022134616318636,Mixed,Neu
Gm17399,chr9,118150231,118170376,+,118140231,118150231,2.804683981156349,3.9091236073255544,1.3937839819350535,Mixed,Neu
Golga4,chr9,118506267,118582519,+,118496267,118506267,4.331192292809487,4.474901424558958,1.0331800395904962,Mixed,Neu
Itga9,chr9,118606690,118901003,+,118596690,118606690,4.1462793190479275,4.089052778720856,0.9861980981203622,Mixed,Neu
Ctdspl,chr9,118926453,119043998,+,118916453,118926453,4.943162600040436,4.530249564377467,0.9164678427410842,Mixed,Neu
Plcd1,chr9,119071527,119093502,-,119093502,119103502,5.831150617003441,4.626633186777433,0.7934340048233918,Mixed,Neu
Dlec1,chr9,119102478,119148246,+,119092478,119102478,5.529527646350861,4.568637646635373,0.8262256631722215,Mixed,Neu
Oxsr1,chr9,119238432,119322427,-,119322427,119332427,3.729880013728142,4.106889545003573,1.1010781928340363,Mixed,Neu
Acaa1a,chr9,119339676,119350299,+,119329676,119339676,4.756749371290207,5.001413939730326,1.051435244815885,Mixed,Neu
Xylb,chr9,119357381,119393797,+,119347381,119357381,4.914637251734734,3.508830949513117,0.7139552259476718,Mixed,Neu
Acvr2b,chr9,119402118,119434995,+,119392118,119402118,2.84496351211071,3.755143701330821,1.3199268410106384,Mixed,Neu
Exog,chr9,119444943,119465517,+,119434943,119444943,5.427715058088303,5.008835937198003,0.9228258822713818,Mixed,Neu
Wdr48,chr9,119894878,119926587,+,119884878,119894878,4.739810390782357,4.138673904252053,0.8731728830968953,Mixed,Neu
Ttc21a,chr9,119937606,119967793,+,119927606,119937606,6.507204536223412,4.902109125518798,0.7533356448580049,Mixed,Neu
Csrnp1,chr9,119971163,119984658,-,119984658,119994658,4.828724064135551,4.425987836496035,0.9165957254358839,Mixed,Neu
Slc25a38,chr9,120110374,120124504,+,120100374,120110374,3.531057848906517,3.024674914105733,0.8565917194028416,Mixed,Neu
Rpsa,chr9,120127689,120132369,+,120117689,120127689,5.871936873745918,4.087441287080447,0.696097620762214,Mixed,Neu
Myrip,chr9,120301513,120474841,+,120291513,120301513,3.6907405908823017,4.870300663475196,1.3195998319434612,Mixed,Neu
Eif1b,chr9,120492232,120495330,+,120482232,120492232,3.987916201710701,4.892202552254995,1.2267566079137724,Mixed,Neu
Rpl14,chr9,120571444,120574654,+,120561444,120571444,5.1355899124145505,4.522755601930618,0.8806691498083806,Mixed,Neu
5830454E08Rik,chr9,120577331,120578074,+,120567331,120577331,5.2580458210945125,4.713918144106865,0.8965152272342917,Mixed,Neu
Ctnnb1,chr9,120929216,120960507,+,120919216,120929216,3.799154292988777,4.754477332274119,1.2514567626401385,Mixed,Neu
Ulk4,chr9,120955351,121277197,-,121277197,121287197,3.866504553234577,4.370165111923217,1.1302625024112014,Mixed,Neu
Trak1,chr9,121297502,121474918,+,121287502,121297502,5.032379700303078,4.277499679780006,0.8499954165863898,Mixed,Neu
Cck,chr9,121489824,121495694,-,121495694,121505694,4.676685275435448,3.6118386268774665,0.7723073959774142,Mixed,Neu
Vipr1,chr9,121642716,121672954,+,121632716,121642716,4.343593697190284,3.71033311316967,0.8542081446452396,Mixed,Neu
Sec22c,chr9,121680045,121705490,-,121705490,121715490,6.327029854059219,4.744977430343628,0.7499533809374082,Mixed,Neu
Ss18l2,chr9,121710329,121713388,+,121700329,121710329,5.176354298830033,4.228925776910781,0.8169699237678938,Mixed,Neu
Nktr,chr9,121719169,121756843,+,121709169,121719169,5.401902665805817,5.22661100478967,0.9675500149001669,Mixed,Neu
Klhl40,chr9,121777607,121783818,+,121767607,121777607,5.488848439383506,4.4560603653550155,0.811838842803885,Mixed,Neu
Hhatl,chr9,121784016,121792507,-,121792507,121802507,5.918361900615692,4.5512264080603915,0.7690010317866711,Mixed,Neu
Ccdc13,chr9,121797627,121839461,-,121839461,121849461,5.269850237143039,4.960853054404258,0.9413650922068141,Mixed,Neu
Higd1a,chr9,121848563,121858362,-,121858362,121868362,4.398754115915298,4.900484007096291,1.1140618179510569,Mixed,Neu
Pomgnt2,chr9,121981606,121997110,-,121997110,122007110,3.742216549277306,5.482565842231114,1.465058413920462,Mixed,Neu
Snrk,chr9,122117266,122169702,+,122107266,122117266,3.2195775200605397,5.14095050497055,1.5967779849804273,Mixed,Neu
Ano10,chr9,122175874,122294423,-,122294423,122304423,1.9105100073814392,1.8562184702157971,0.9715826994070267,Mixed,Neu
Abhd5,chr9,122351608,122381524,+,122341608,122351608,4.199943799567222,5.563104244367281,1.3245663537070482,Mixed,Neu
9530059O14Rik,chr9,122572499,122679596,+,122562499,122572499,3.863617716240883,4.327311467878023,1.120015432605556,Mixed,Neu
Tcaim,chr9,122805539,122836334,+,122795539,122805539,3.2585571732282643,4.629403145941098,1.42069109112937,Mixed,Neu
Zfp445,chr9,122844529,122866006,-,122866006,122876006,7.22825564610958,5.085089139691989,0.703501562293097,Mixed,Neu
Zkscan7,chr9,122903246,122914154,+,122893246,122903246,3.3768403414011003,4.800098774751027,1.4214763771625034,Mixed,Neu
Zfp105,chr9,122923072,122931028,+,122913072,122923072,4.313894062352181,5.158484997701645,1.1957838841524415,Mixed,Neu
Kif15,chr9,122951046,123018733,+,122941046,122951046,4.606647242784501,4.592772154196103,0.9969880288511063,Mixed,Neu
Tgm4,chr9,123034726,123067561,+,123024726,123034726,4.145615958881377,5.115897436881066,1.2340500151542022,Mixed,Neu
Exosc7,chr9,123113215,123136129,+,123103215,123113215,3.9645579324960707,4.89774437959989,1.2353822199077535,Mixed,Neu
Tmem158,chr9,123259053,123260764,-,123260764,123270764,5.597221360850334,5.312079942631722,0.9490566122303061,Mixed,Neu
Lars2,chr9,123366927,123462666,+,123356927,123366927,3.1144038382053374,4.747450510398546,1.5243528961016968,Mixed,Neu
Sacm1l,chr9,123529759,123592600,+,123519759,123529759,3.266623833882809,4.780917441809177,1.4635653460369302,Mixed,Neu
Lztfl1,chr9,123694416,123717697,-,123717697,123727697,4.305379612803459,4.047591251850128,0.9401241274551697,Mixed,Neu
Fyco1,chr9,123789500,123851899,-,123851899,123861899,2.7236893733501435,4.75637893222173,1.74630006591808,Mixed,Neu
4930433N12Rik,chr9,3133847,3199799,-,3199799,3209799,4.036925902372599,3.3876502505779267,0.8391658238232519,Mixed,NSC
Gucy1a2,chr9,3532778,3894736,+,3522778,3532778,3.8529171694159503,4.596776660692692,1.1930639716787632,Mixed,NSC
Aasdhppt,chr9,4294793,4309471,-,4309471,4319471,3.03568755979538,5.33145272495548,1.7562587123804156,Mixed,NSC
Dync2h1,chr9,6928503,7184446,-,7184446,7194446,4.173647557771206,4.155592164576054,0.9956739535513645,Mixed,NSC
Dcun1d5,chr9,7184520,7208205,+,7174520,7184520,4.153556497275829,4.76648310448726,1.1475666955808659,Mixed,NSC
Tmem123,chr9,7764041,7794333,+,7754041,7764041,5.427878673148156,5.027683825371663,0.9262704876296765,Mixed,NSC
Birc2,chr9,7818227,7837064,-,7837064,7847064,5.801894730925561,5.479789125963052,0.9444826871391504,Mixed,NSC
Yap1,chr9,7931999,8004596,-,8004596,8014596,5.679192356503009,5.411344321215153,0.9528369496093658,Mixed,NSC
Cfap300,chr9,8021672,8042823,-,8042823,8052823,3.527317801213264,2.506868090033531,0.7107009436947426,Mixed,NSC
Trpc6,chr9,8544142,8680741,+,8534142,8544142,4.691728162240982,4.627876022231579,0.9863904860210605,Mixed,NSC
Arhgap42,chr9,8994329,9239101,-,9239101,9249101,4.323033724170923,4.710787834072113,1.0896949074750868,Mixed,NSC
Mtmr2,chr9,13748410,13806481,+,13738410,13748410,3.601894009590149,4.456329610645771,1.2372184186377118,Mixed,NSC
Fam76b,chr9,13827716,13854987,+,13817716,13827716,6.392522299158573,5.8737699511607495,0.9188501308683577,Mixed,NSC
Sesn3,chr9,14275067,14333101,+,14265067,14275067,5.289658683359622,5.570931717868646,1.0531741368103507,Mixed,NSC
Endod1,chr9,14353990,14381507,-,14381507,14391507,6.8551030955433845,5.321716527942816,0.7763145869246739,Mixed,NSC
Kdm4d,chr9,14462548,14500482,-,14500482,14510482,5.388838758659363,6.342647630675633,1.176997107305092,Mixed,NSC
Amotl1,chr9,14541966,14645056,-,14645056,14655056,5.307933790004254,5.134892741382122,0.967399546515068,Mixed,NSC
Fut4,chr9,14748320,14752393,-,14752393,14762393,5.532740554058552,5.283515293562413,0.9549544645983229,Mixed,NSC
Mre11a,chr9,14784654,14837123,+,14774654,14784654,4.350540867578983,4.938407218551636,1.13512488880487,Mixed,NSC
Gpr83,chr9,14860210,14870789,+,14850210,14860210,6.050730530023575,6.119924939135711,1.0114357115671893,Mixed,NSC
Panx1,chr9,15002128,15045478,-,15045478,15055478,7.364352617573739,6.4996880116899804,0.882587832117057,Mixed,NSC
Med17,chr9,15260351,15279931,-,15279931,15289931,5.935108826768398,5.9604981856544805,1.0042778253317903,Mixed,NSC
4931406C07Rik,chr9,15283337,15306448,-,15306448,15316448,3.7830922898054125,4.294289330430826,1.1351267697071454,Mixed,NSC
Cep295,chr9,15316915,15357788,-,15357788,15367788,5.209943562233447,4.952867696110407,0.9506566888772909,Mixed,NSC
Smco4,chr9,15493432,15545260,+,15483432,15493432,5.477401545882225,4.718941794037819,0.8615292770685038,Mixed,NSC
Slc36a4,chr9,15709738,15743361,+,15699738,15709738,5.789399970161915,5.462956613930067,0.943613611442583,Mixed,NSC
Fat3,chr9,15910189,16501285,-,16501285,16511285,5.1596727897226815,5.52179285287857,1.070182757301428,Mixed,NSC
Chordc1,chr9,18292125,18317442,+,18282125,18292125,4.044893576055765,4.704555648853382,1.1630851493108658,Mixed,NSC
Zfp558,chr9,18455575,18478268,-,18478268,18488268,3.589656017255783,4.538424090433121,1.2643061253269194,Mixed,NSC
Zfp560,chr9,20345136,20385177,-,20385177,20395177,5.667233384227752,5.455636437722046,0.9626630964070417,Mixed,NSC
Zfp26,chr9,20428449,20460162,-,20460162,20470162,5.18782395837307,5.028359027322133,0.9692616919289324,Mixed,NSC
Zfp426,chr9,20468549,20492746,-,20492746,20502746,4.048694386899472,5.072799258693059,1.2529469438610445,Mixed,NSC
Zfp266,chr9,20495068,20521417,-,20521417,20531417,6.154562227344513,4.928006144626935,0.8007078265830134,Mixed,NSC
Zfp846,chr9,20581291,20605409,+,20571291,20581291,4.917460000026226,4.8114423467954,0.9784405662211262,Mixed,NSC
Fbxl12os,chr9,20607458,20617271,+,20597458,20607458,6.67359869453907,5.898674669210116,0.883882136041074,Mixed,NSC
