chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr16,62220000,62230000,2.4347182953357698,5.885182858347893,3.450464563012123,2.3302250843048093,4.975164587934812,2.644939503630003,-0.8055250593821199,0.8055250593821199,True,No change
chr16,62230000,62240000,2.1383318792581556,5.523042122642199,3.3847102433840432,2.207854795296987,4.593874051729839,2.3860192564328515,-0.9986909869511917,0.9986909869511917,True,No change
chr16,62240000,62250000,2.9689115717411036,4.801031704624493,1.8321201328833894,2.470487188975016,4.192060389796892,1.7215732008218763,-0.11054693206151311,0.11054693206151311,True,No change
chr16,62250000,62260000,3.2015134658813476,5.455677567005157,2.2541641011238096,4.950060915788015,5.01664406255881,0.06658314677079513,-2.1875809543530145,2.1875809543530145,True,S3 to S2S
chr16,62260000,62270000,2.415897239565849,4.044231212417285,1.6283339728514354,2.5496146184603377,4.001093885024388,1.4514792665640504,-0.1768547062873851,0.1768547062873851,True,No change
chr16,62270000,62280000,4.944111638545991,4.225235173066457,-0.7188764654795339,4.041065181891123,3.5976252555052444,-0.4434399263858788,0.27543653909365506,0.27543653909365506,True,No change
chr16,62280000,62290000,4.403674908518791,4.380382722973823,-0.02329218554496837,3.7917258426348366,3.6851319120724995,-0.10659393056233712,-0.08330174501736876,0.08330174501736876,True,No change
chr16,62290000,62300000,3.425659530997276,3.6074311149517695,0.18177158395449355,3.1343475567499794,4.733949078122776,1.5996015213727963,1.4178299374183028,1.4178299374183028,True,No change
chr16,62300000,62310000,4.026513855457306,5.520907866795857,1.4943940113385503,3.236246500968933,5.754554370641709,2.518307869672776,1.0239138583342258,1.0239138583342258,True,No change
chr16,62310000,62320000,1.9189386476278307,1.7798639179468159,-0.13907472968101486,1.617645486831665,2.279490619182587,0.661845132350922,0.8009198620319369,0.8009198620319369,True,No change
chr16,62320000,62330000,3.070953334927559,4.434227061033249,1.3632737261056898,2.7227939923604327,4.7205873015324284,1.9977933091719957,0.634519583066306,0.634519583066306,True,No change
chr16,62330000,62340000,2.7225452502965926,4.158077512979507,1.4355322626829148,2.767994978109995,4.7400030873219166,1.9720081092119215,0.5364758465290067,0.5364758465290067,True,No change
chr16,62340000,62350000,2.0018272614479065,2.9678672147591914,0.9660399533112849,3.3279764402707417,2.4016394409338635,-0.9263369993368782,-1.892376952648163,1.892376952648163,True,No change
chr16,62350000,62360000,3.164365646123886,4.311107648094495,1.1467420019706092,4.511606207370758,4.1967080055872605,-0.3148982017834978,-1.461640203754107,1.461640203754107,True,No change
chr16,62360000,62370000,3.1769160705804826,4.701286939819654,1.524370869239171,2.5187459727923076,3.846232804258664,1.3274868314663566,-0.1968840377728145,0.1968840377728145,True,No change
chr16,62370000,62380000,3.226395438790321,4.712069320718448,1.4856738819281268,2.612600875059764,4.571654747843742,1.9590538727839784,0.4733799908558516,0.4733799908558516,True,No change
chr16,62380000,62390000,3.498537707924843,4.234460940639178,0.7359232327143355,3.7232448978424073,4.087533364653588,0.36428846681118054,-0.3716347659031549,0.3716347659031549,True,No change
chr16,62390000,62400000,5.10003272819519,2.759627429127693,-2.340405299067497,4.930501772085826,2.8048687022129695,-2.1256330698728565,0.21477222919464056,0.21477222919464056,True,No change
chr16,62400000,62410000,4.782088302612305,4.5947101329565045,-0.18737816965580034,3.8122435463269553,4.082589426914851,0.2703458805878953,0.45772405024369567,0.45772405024369567,True,No change
chr16,62410000,62420000,2.4202449613809587,3.9505274444818497,1.530282483100891,2.744858805656433,5.261641895333926,2.516783089677493,0.9865006065766022,0.9865006065766022,True,No change
chr16,62420000,62430000,3.0075698664188386,5.103267301201821,2.095697434782982,3.8929768420855204,4.729543554345766,0.8365667122602458,-1.2591307225227362,1.2591307225227362,True,No change
chr16,62430000,62440000,3.0495743232965467,4.369741868813833,1.320167545517286,2.8469569910367327,4.311091979662577,1.4641349886258443,0.14396744310855825,0.14396744310855825,True,No change
chr16,62440000,62450000,1.8519218410253524,5.47894716111819,3.6270253200928373,3.046752534389496,5.035614254236221,1.9888617198467253,-1.638163600246112,1.638163600246112,True,No change
chr16,62450000,62460000,2.9343358236551285,5.087081394275029,2.1527455706199006,3.6457215196291606,5.19795124622186,1.5522297265926999,-0.6005158440272007,0.6005158440272007,True,No change
chr16,62460000,62470000,2.5633688983917238,4.8206437025467554,2.2572748041550317,4.237001002788544,5.232010736902556,0.9950097341140118,-1.2622650700410198,1.2622650700410198,True,No change
chr16,62470000,62480000,3.2673931169509887,3.8686971787611646,0.6013040618101759,2.270467260996501,4.179322273572287,1.9088550125757857,1.3075509507656098,1.3075509507656098,True,No change
chr16,62480000,62490000,4.516033740043641,4.879833225329716,0.36379948528607553,3.991506816705068,5.43828783984979,1.4467810231447218,1.0829815378586463,1.0829815378586463,True,No change
chr16,62490000,62500000,2.1939159092903138,4.318731063803038,2.1248151545127243,3.0783567597071326,5.07872842848301,2.0003716687758772,-0.12444348573684705,0.12444348573684705,True,No change
chr16,62500000,62510000,2.5801552951335904,4.7906865329742425,2.210531237840652,4.648562494595846,3.7414818764527644,-0.9070806181430817,-3.117611855983734,3.117611855983734,True,S3 to S2S
chr16,62510000,62520000,2.7455811961889265,4.195753708561261,1.4501725123723346,3.811189661026001,4.622789843002955,0.8116001819769534,-0.6385723303953812,0.6385723303953812,True,No change
chr16,62520000,62530000,4.090207533836365,5.644651560227076,1.554444026390711,4.058597891648611,4.463643362402916,0.4050454707543052,-1.149398555636406,1.149398555636406,True,No change
chr16,62530000,62540000,6.292027611136437,4.292289724826813,-1.9997378863096236,5.48959873453776,4.463306772748629,-1.0262919617891315,0.9734459245204921,0.9734459245204921,True,No change
chr16,62540000,62550000,2.983031497120857,4.531927820205689,1.5488963230848318,3.9907181216875713,4.073712355573972,0.08299423388640026,-1.4659020891984316,1.4659020891984316,True,No change
chr16,62550000,62560000,2.288700296998024,5.1587168484131505,2.8700165514151266,3.964611647129059,4.91186362862587,0.947251981496811,-1.9227645699183156,1.9227645699183156,True,No change
chr16,62560000,62570000,2.1833412065505984,2.3576560173034666,0.17431481075286825,1.6618069003423053,2.1565448507070544,0.4947379503647491,0.32042313961188085,0.32042313961188085,True,No change
chr16,62570000,62580000,4.769489405274391,3.5584965206384656,-1.2109928846359255,4.408449691136678,3.610400579015414,-0.7980491121212636,0.41294377251466186,0.41294377251466186,True,No change
chr16,62580000,62590000,5.001379935622215,2.9763162061373394,-2.025063729484876,5.187519894440968,3.0411361881494527,-2.1463837062915156,-0.12131997680663975,0.12131997680663975,True,No change
chr16,62590000,62600000,4.185324681401252,1.2937689449787142,-2.8915557364225384,3.2285977773666388,1.2989416607220967,-1.929656116644542,0.9618996197779963,0.9618996197779963,True,No change
chr16,62600000,62610000,4.422391712903976,5.068383109649022,0.6459913967450461,2.824731221993764,3.8016329555511477,0.9769017335573835,0.3309103368123374,0.3309103368123374,True,No change
chr16,62610000,62620000,3.0398269022703173,4.825823175390561,1.7859962731202441,4.457656936009725,5.24964317659537,0.7919862405856453,-0.9940100325345989,0.9940100325345989,True,No change
chr16,62620000,62630000,3.3403998993635176,5.942833353916804,2.602433454553286,4.583151406606039,5.134170526146888,0.5510191195408494,-2.0514143350124368,2.0514143350124368,True,S3 to S2S
chr16,62630000,62640000,2.761444319486618,5.5167889307737354,2.7553446112871174,3.3388708866437278,6.052733259797097,2.713862373153369,-0.04148223813374852,0.04148223813374852,True,No change
chr16,62640000,62650000,4.364498438477516,4.782703449964523,0.4182050114870073,3.769866600672404,4.673949209491412,0.9040826088190079,0.48587759733200064,0.48587759733200064,True,No change
chr16,62650000,62660000,3.274642333865166,4.166236413637797,0.8915940797726316,4.151669243017833,4.6754372925361,0.5237680495182673,-0.36782603025436433,0.36782603025436433,True,No change
chr16,62660000,62670000,3.0827931480407713,2.046427856763204,-1.0363652912775674,3.5031307536760967,2.432715231657028,-1.0704155220190685,-0.03405023074150115,0.03405023074150115,True,No change
chr16,62670000,62680000,2.211254822969437,4.768431410988172,2.557176588018735,2.743582703590393,4.6163579580783844,1.8727752544879914,-0.6844013335307437,0.6844013335307437,True,No change
chr16,62680000,62690000,5.3286850498914715,4.455643875439962,-0.8730411744515099,4.878812569300333,4.993985328237216,0.11517275893688339,0.9882139333883933,0.9882139333883933,True,No change
chr16,62690000,62700000,2.7102184513807295,4.628605215271314,1.9183867638905845,3.1893007321357723,4.739076158682505,1.549775426546733,-0.36861133734385154,0.36861133734385154,True,No change
chr16,62700000,62710000,3.138796843767166,2.11261871723334,-1.026178126533826,2.1808686224619547,2.373651641289393,0.1927830188274382,1.218961145361264,1.218961145361264,True,No change
chr16,62710000,62720000,4.1963650157451635,4.371948174039523,0.17558315829435944,4.196062943458557,3.5804309195280077,-0.6156320239305493,-0.7912151822249087,0.7912151822249087,True,No change
chr16,62720000,62730000,2.8999588587284086,5.290741695165633,2.3907828364372246,4.960109533309936,4.761730968038241,-0.19837856527169517,-2.5891614017089197,2.5891614017089197,True,S3 to S2S
chr16,62730000,62740000,2.2504052814245226,3.8435039700269695,1.593098688602447,2.7954932575225833,4.037593730171522,1.2421004726489384,-0.35099821595350855,0.35099821595350855,True,No change
chr16,62740000,62750000,3.1197814103364943,4.717693171620369,1.597911761283875,3.7729116107622787,5.106800050020218,1.3338884392579393,-0.2640233220259356,0.2640233220259356,True,No change
chr16,62750000,62760000,4.215090447545052,5.36859129301707,1.153500845472018,4.000868685722351,4.620330460071564,0.6194617743492126,-0.5340390711228054,0.5340390711228054,True,No change
chr16,62760000,62770000,3.8759873487949372,5.291794158061346,1.4158068092664085,4.562549032847087,5.405895983894665,0.8433469510475788,-0.5724598582188296,0.5724598582188296,True,No change
chr16,62770000,62780000,3.677408337712288,5.420339825153351,1.742931487441063,3.128553418477376,4.969724265813827,1.8411708473364512,0.09823935989538812,0.09823935989538812,True,No change
chr16,62780000,62790000,4.103082878828049,5.248868659496307,1.145785780668258,3.178012845993042,5.037979251543681,1.8599664055506389,0.7141806248823808,0.7141806248823808,True,No change
chr16,62790000,62800000,3.6854813505411146,5.056035784800847,1.3705544342597324,5.515710161844889,5.309462398529052,-0.2062477633158366,-1.576802197575569,1.576802197575569,True,No change
chr16,62800000,62810000,3.504823558092117,4.874313629786173,1.3694900716940563,3.460487595876058,5.222452925642332,1.7619653297662743,0.39247525807221795,0.39247525807221795,True,No change
chr16,62810000,62820000,3.365257943630218,4.737645175417264,1.3723872317870462,3.9621246959368386,5.474214576721192,1.512089880784353,0.13970264899730678,0.13970264899730678,True,No change
chr16,62820000,62830000,3.8957963361740107,5.262702343702316,1.3669060075283057,4.3301415313084926,4.830188308755557,0.5000467774470643,-0.8668592300812414,0.8668592300812414,True,No change
chr16,62830000,62840000,4.606489032506943,5.384204319834709,0.7777152873277666,3.308590289751688,3.733336381713549,0.4247460919618611,-0.35296919536590554,0.35296919536590554,True,No change
chr16,62840000,62850000,3.0296914739608765,4.962227759480476,1.9325362855195998,3.233205435593923,4.727713577588399,1.494508141994476,-0.43802814352512387,0.43802814352512387,True,No change
chr16,62850000,62860000,2.874973129510879,5.329861929496129,2.45488879998525,3.1862544453938804,4.671756050864855,1.4855016054709744,-0.9693871945142756,0.9693871945142756,True,No change
chr16,62860000,62870000,2.5228820474147797,5.343547961115838,2.820665913701058,3.3127675023078917,5.680206709225973,2.3674392069180814,-0.4532267067829765,0.4532267067829765,True,No change
chr16,62870000,62880000,2.3002927953004835,3.383399007002513,1.0831062117020296,1.9033863697052003,2.9153622519175215,1.0119758822123213,-0.07113032948970832,0.07113032948970832,True,No change
chr16,62880000,62890000,4.326406142473221,4.67352446826299,0.34711832578976853,3.298574279785156,5.1345879396994905,1.8360136599143346,1.488895334124566,1.488895334124566,True,No change
chr16,62890000,62900000,4.184960129380226,5.092116997162501,0.907156867782275,3.102486791769664,4.62835592118899,1.525869129419326,0.6187122616370511,0.6187122616370511,True,No change
chr16,62900000,62910000,2.2918252491950986,4.447448349833489,2.1556231006383904,3.9325933532714843,4.909815110961596,0.9772217576901121,-1.1784013429482783,1.1784013429482783,True,No change
chr16,62910000,62920000,2.7809732961654663,4.786249507943789,2.0052762117783227,4.141566738605499,5.183430507500966,1.0418637688954675,-0.9634124428828552,0.9634124428828552,True,No change
chr16,62920000,62930000,3.898585922598839,4.891657183011373,0.9930712604125338,3.4594211653073628,4.554352503975232,1.0949313386678692,0.10186007825533538,0.10186007825533538,True,No change
chr16,62930000,62940000,3.1462651515007023,4.559282077590624,1.413016926089922,4.296868862152099,4.402925729950269,0.10605686779816992,-1.306960058291752,1.306960058291752,True,No change
chr16,62940000,62950000,2.9392356655597687,5.712371143420538,2.773135477860769,3.876963990688324,4.887520512104035,1.0105565214157108,-1.7625789564450582,1.7625789564450582,True,No change
chr16,62950000,62960000,3.6615429229736325,5.355501011212667,1.6939580882390342,4.253190293947855,5.644999496062596,1.3918092021147404,-0.3021488861242938,0.3021488861242938,True,No change
chr16,62960000,62970000,2.48313333261013,4.827867992520333,2.344734659910203,3.810062235037486,4.411138546983401,0.6010763119459148,-1.743658347964288,1.743658347964288,True,No change
chr16,62970000,62980000,3.4377235813140867,5.50368850727876,2.065964925964673,3.549267515500387,4.079619456569354,0.5303519410689668,-1.5356129848957063,1.5356129848957063,True,No change
chr16,62980000,62990000,2.3084446091651913,5.15695332010587,2.848508710940679,2.4914999132156375,4.3486178986628845,1.857117985447247,-0.991390725493432,0.991390725493432,True,No change
chr16,62990000,63000000,2.218386889100075,5.550995355129242,3.332608466029167,2.3245137492815657,4.604564009626706,2.2800502603451407,-1.0525582056840261,1.0525582056840261,True,No change
chr16,63000000,63010000,4.0087277901172635,5.116933279474576,1.1082054893573128,2.772320216973623,5.495252785921096,2.722932568947473,1.61472707959016,1.61472707959016,True,No change
chr16,63010000,63020000,3.6117453597784044,4.475113766193391,0.8633684064149865,2.685225083986918,4.419433427453041,1.7342083434661228,0.8708399370511364,0.8708399370511364,True,No change
chr16,63020000,63030000,4.86835148203373,3.9028085621992754,-0.9655429198344545,4.622702633857727,4.258262595216434,-0.36444003864129293,0.6011028811931616,0.6011028811931616,True,No change
chr16,63030000,63040000,2.444332806944847,5.015329077601432,2.570996270656585,3.373149702072143,4.191258588631948,0.8181088865598052,-1.75288738409678,1.75288738409678,True,No change
chr16,63040000,63050000,2.773717590689659,4.336913704196612,1.5631961135069532,3.0025532855987547,5.081796618342399,2.0792433327436446,0.5160472192366914,0.5160472192366914,True,No change
chr16,63050000,63060000,2.6532962160110474,4.067445822000503,1.414149605989456,3.1986339761416116,4.940581920584043,1.741947944442431,0.327798338452975,0.327798338452975,True,No change
chr16,63060000,63070000,2.6903059530258178,4.874205346028011,2.183899393002193,3.4180179944038387,5.619033267219861,2.2010152728160226,0.017115879813829782,0.017115879813829782,True,No change
chr16,63070000,63080000,2.3819561058282854,4.2517187625964485,1.8697626567681631,1.7862308724721274,5.429447600404422,3.6432167279322947,1.7734540711641316,1.7734540711641316,True,No change
chr16,63080000,63090000,2.6577575933933257,4.760061205029488,2.102303611636162,3.294626353422801,5.093890736222267,1.7992643827994663,-0.3030392288366959,0.3030392288366959,True,No change
chr16,63090000,63100000,2.3729147647619246,4.819423721869787,2.446508957107862,4.280052673021952,4.542902474284172,0.26284980126221935,-2.1836591558456426,2.1836591558456426,True,S3 to S2S
chr16,63100000,63110000,3.3831407848596573,4.321093921780586,0.9379531369209291,3.4546923807462058,4.367304086685181,0.9126117059389749,-0.025341430981954183,0.025341430981954183,True,No change
chr16,63110000,63120000,2.6925722218751904,4.534904087464015,1.8423318655888243,2.2500498282114667,3.6680353044668834,1.4179854762554167,-0.4243463893334076,0.4243463893334076,True,No change
chr16,63120000,63130000,2.5114536967277528,3.625645809769631,1.1141921130418782,2.814615664323171,3.2257887560129164,0.41117309168974536,-0.7030190213521328,0.7030190213521328,True,No change
chr16,63130000,63140000,1.6751352424621582,2.894339426875115,1.2192041844129566,1.4002507998148601,3.1031979798873266,1.7029471800724665,0.48374299565950984,0.48374299565950984,True,No change
chr16,63140000,63150000,1.9459440659284595,2.5671676272948583,0.6212235613663988,2.9089034662246704,3.5296265182097755,0.620723051985105,-0.0005005093812937567,0.0005005093812937567,True,No change
chr16,63150000,63160000,2.916023369789124,5.057147282520931,2.141123912731807,2.968407674789429,4.257456308722497,1.289048633933068,-0.8520752787987389,0.8520752787987389,True,No change
chr16,63160000,63170000,2.895385891199112,4.487656470338504,1.5922705791393916,3.621191892782847,5.05581510523955,1.4346232124567035,-0.15764736668268808,0.15764736668268808,True,No change
chr16,63170000,63180000,2.9495449810028074,5.081949242273967,2.1324042612711596,2.0468267938296,4.9002227870225905,2.8533959931929904,0.7209917319218309,0.7209917319218309,True,No change
chr16,63180000,63190000,3.406983867406845,4.4982100040515265,1.0912261366446816,3.1991382053693136,4.720462009032567,1.5213238036632535,0.4300976670185719,0.4300976670185719,True,No change
chr16,63190000,63200000,1.7601999678611757,3.4660695495208103,1.7058695816596345,2.4726598178545633,3.169569117744764,0.6969092998902005,-1.008960281769434,1.008960281769434,True,No change
chr16,63200000,63210000,1.6665850560665132,3.5126451207399363,1.846060064673423,1.802873235066732,4.105153901060422,2.30228066599369,0.456220601320267,0.456220601320267,True,No change
chr16,63210000,63220000,2.5424442683458333,5.2982956312894816,2.7558513629436483,2.356220345815023,5.213737772742907,2.8575174269278842,0.10166606398423594,0.10166606398423594,True,No change
chr16,63220000,63230000,3.370450579881668,4.971984934926033,1.6015343550443655,3.784446753184001,4.9232686404387165,1.1388218872547156,-0.4627124677896499,0.4627124677896499,True,No change
chr16,63230000,63240000,2.6927892408370973,5.094239628950755,2.401450388113658,3.002872465292613,4.832393758773804,1.8295212934811915,-0.5719290946324667,0.5719290946324667,True,No change
chr16,63240000,63250000,3.797479570269585,4.823590124289194,1.0261105540196094,3.913199673811595,4.421229729334514,0.5080300555229189,-0.5180804984966905,0.5180804984966905,True,No change
chr16,63250000,63260000,2.122017049074173,3.3207158270279566,1.1986987779537834,3.4038342930475873,3.418455340305964,0.014621047258376763,-1.1840777306954067,1.1840777306954067,True,No change
chr16,63260000,63270000,2.0492481426000593,3.241011935432752,1.1917637928326927,1.3955617550214132,3.157680422544479,1.7621186675230658,0.570354874690373,0.570354874690373,True,No change
chr16,63270000,63280000,3.4794822837114334,5.264505319078763,1.7850230353673298,3.976483181158702,5.519677082618077,1.5431939014593756,-0.24182913390795413,0.24182913390795413,True,No change
chr16,63280000,63290000,2.4663838056325913,4.247484793066978,1.781100987434387,2.991311024665832,4.263737200021743,1.272426175355911,-0.5086748120784761,0.5086748120784761,True,No change
chr16,63290000,63300000,2.440608081698418,5.02674523850282,2.5861371568044023,1.9148933753967288,4.916811872839928,3.0019184974431994,0.4157813406387971,0.4157813406387971,True,No change
chr16,63300000,63310000,3.8487826238870624,4.677473150213561,0.8286905263264983,2.2084590333302816,4.446669997175534,2.2382109638452525,1.4095204375187542,1.4095204375187542,True,No change
chr16,63310000,63320000,2.7572796968221667,5.272648322900136,2.5153686260779695,4.312878969351451,5.071172115683556,0.7582931463321048,-1.7570754797458648,1.7570754797458648,True,No change
chr16,63320000,63330000,3.1616431555747986,5.345885469396909,2.1842423138221103,3.1319890677134197,4.893640521446863,1.7616514537334433,-0.422590860088667,0.422590860088667,True,No change
chr16,63330000,63340000,5.390666577339172,4.680120422204335,-0.7105461551348373,6.359046233018238,3.9171283177137375,-2.4419179153045003,-1.731371760169663,1.731371760169663,True,No change
chr16,63340000,63350000,4.407906100153923,5.368501863876979,0.960595763723056,4.421607323646545,4.514096459190051,0.0924891355435058,-0.8681066281795502,0.8681066281795502,True,No change
chr16,63350000,63360000,2.0724011635780335,5.502960637529692,3.4305594739516585,2.7250165057182314,4.933272131999334,2.2082556262811024,-1.222303847670556,1.222303847670556,True,No change
chr16,63360000,63370000,2.6017429653406143,4.952112616618474,2.35036965127786,3.1394557255109152,4.0810424644152326,0.9415867389043173,-1.4087829123735425,1.4087829123735425,True,No change
chr16,63370000,63380000,3.8349042139053346,4.52519664867719,0.6902924347718558,3.883104606469472,4.558902417739232,0.6757978112697605,-0.014494623502095294,0.014494623502095294,True,No change
chr16,63380000,63390000,2.461325319290161,4.153188185691834,1.6918628664016726,2.907497854073842,4.224840600450833,1.3173427463769913,-0.37452012002468127,0.37452012002468127,True,No change
chr16,63390000,63400000,2.624869679093361,5.719071685711543,3.094202006618182,3.4273911013603215,4.740013313810031,1.3126222124497091,-1.781579794168473,1.781579794168473,True,No change
chr16,63400000,63410000,3.950476255178452,4.874605595588684,0.9241293404102322,4.060926921685536,4.425996924440066,0.36507000275453017,-0.559059337655702,0.559059337655702,True,No change
chr16,63410000,63420000,2.1576812188625336,5.803972751220068,3.6462915323575347,2.6233820311228437,4.913179920752843,2.2897978896299995,-1.3564936427275351,1.3564936427275351,True,No change
chr16,63420000,63430000,2.462074855327606,4.940710150400798,2.478635295073192,3.2171243961652123,5.046369192520777,1.8292447963555651,-0.6493904987176267,0.6493904987176267,True,No change
chr16,63430000,63440000,1.6906736698150637,4.966370440204939,3.275696770389875,1.3457543961207072,4.672599419752756,3.326845023632049,0.05114825324217387,0.05114825324217387,True,No change
chr16,63440000,63450000,0.8947264177799226,2.0393417065143584,1.1446152887344359,0.5610381476084391,2.4850798280636472,1.924041680455208,0.7794263917207722,0.7794263917207722,True,No change
chr16,63450000,63460000,1.7762732465267181,2.8007633090416593,1.0244900625149411,1.5133417778015137,2.746312483469645,1.2329707056681312,0.20848064315319004,0.20848064315319004,True,No change
chr16,63460000,63470000,2.374791709661484,3.808063168923061,1.4332714592615772,1.809043994585673,3.4975039465427398,1.6884599519570667,0.2551884926954895,0.2551884926954895,True,No change
chr16,63470000,63480000,2.6453572845458986,4.9599608420928325,2.314603557546934,2.4236686582565308,4.972162830074629,2.548494171818098,0.23389061427116387,0.23389061427116387,True,No change
chr16,63480000,63490000,5.042521357178688,4.880981461405754,-0.16153989577293437,4.60581318918864,4.422561836242676,-0.18325135294596429,-0.021711457173029913,0.021711457173029913,True,No change
chr16,63490000,63500000,3.142143635511398,5.185114760200183,2.042971124688785,2.8585249031384787,4.647133633494376,1.7886087303558975,-0.25436239433288765,0.25436239433288765,True,No change
chr16,63500000,63510000,3.176172314763069,5.566893774787585,2.3907214600245155,2.3762991790771486,4.405520727992058,2.0292215489149092,-0.3614999111096062,0.3614999111096062,True,No change
chr16,63510000,63520000,2.297419826030731,4.2805337193806965,1.9831138933499655,2.6807144382794696,5.571683062950771,2.8909686246713013,0.9078547313213359,0.9078547313213359,True,No change
chr16,63520000,63530000,3.1919885038137434,5.783923250079155,2.591934746265412,3.104531071186065,4.308191218177478,1.2036601469914125,-1.3882745992739993,1.3882745992739993,True,No change
chr16,63530000,63540000,3.678141518473625,4.284296646038691,0.6061551275650663,1.9208691692352293,4.953294067025184,3.032424897789955,2.4262697702248888,2.4262697702248888,True,S2S to S3
chr16,63540000,63550000,2.167242314696312,5.597602437376975,3.430360122680663,1.4378572241465248,5.067805070638657,3.629947846492132,0.19958772381146916,0.19958772381146916,True,No change
chr16,63550000,63560000,3.1314015750885007,5.386068178335825,2.2546666032473244,3.0883728370666503,4.7531594439744955,1.6647866069078452,-0.5898799963394792,0.5898799963394792,True,No change
chr16,63560000,63570000,2.619482281684876,4.442558071454365,1.8230757897694891,2.4919607535998027,4.422359983523687,1.930399229923884,0.10732344015439477,0.10732344015439477,True,No change
chr16,63570000,63580000,1.4580691345930101,5.210749660054843,3.7526805254618325,3.0517701807022095,4.964136875669161,1.9123666949669516,-1.840313830494881,1.840313830494881,True,No change
chr16,63580000,63590000,2.8278853511810302,4.761585812052091,1.9337004608710604,2.6849063631693526,4.985968009034792,2.3010616458654396,0.3673611849943792,0.3673611849943792,True,No change
chr16,63590000,63600000,1.9522070047855378,4.6422861820062,2.690079177220662,3.6882931427955623,5.374335771083832,1.6860426282882695,-1.0040365489323926,1.0040365489323926,True,No change
chr16,63600000,63610000,2.7612515186071396,4.6409935922622685,1.879742073655129,2.6149265920321145,4.947814867099126,2.3328882750670115,0.45314620141188255,0.45314620141188255,True,No change
chr16,63610000,63620000,2.468693318128586,4.685115179340045,2.2164218612114586,2.4397898297309877,5.505027675867081,3.065237846136093,0.8488159849246344,0.8488159849246344,True,No change
chr16,63620000,63630000,2.8998859777450563,5.307282664418221,2.4073966866731644,2.4681495882670084,5.050292274157206,2.5821426858901977,0.17474599921703327,0.17474599921703327,True,No change
chr16,63630000,63640000,2.22185917365551,4.40334027671814,2.18148110306263,2.9449039263725276,4.664345553437869,1.7194416270653412,-0.462039475997289,0.462039475997289,True,No change
chr16,63640000,63650000,3.0076727480888366,5.437308766523997,2.4296360184351604,2.9408754882812502,4.963319227933884,2.0224437396526334,-0.40719227878252706,0.40719227878252706,True,No change
chr16,63650000,63660000,2.8394187873601915,4.38742646241188,1.5480076750516885,2.63295498752594,4.164448093295097,1.5314931057691572,-0.016514569282531255,0.016514569282531255,True,No change
chr16,63660000,63670000,3.0518919978141783,4.507880814949671,1.455988817135493,3.396406186739604,5.291986620386442,1.8955804336468383,0.43959161651134515,0.43959161651134515,True,No change
chr16,63670000,63680000,2.8335027166604996,4.472327422181766,1.6388247055212664,2.794731409708659,5.554577443122864,2.7598460334142048,1.1210213278929384,1.1210213278929384,True,No change
chr16,63680000,63690000,2.781090656042099,5.019481229464214,2.2383905734221146,2.2557009862263997,5.153003349145254,2.8973023629188543,0.6589117894967398,0.6589117894967398,True,No change
chr16,63690000,63700000,2.835982718348503,4.573022839188575,1.7370401208400725,4.2020513620376585,5.212524752179781,1.0104733901421223,-0.7265667306979502,0.7265667306979502,True,No change
chr16,63700000,63710000,2.8800668871402744,4.979688412944475,2.099621525804201,2.7845584472020466,5.095104945778846,2.3105464985768,0.2109249727725988,0.2109249727725988,True,No change
chr16,63710000,63720000,2.826406073451042,4.827965882976851,2.0015598095258085,2.935905119419098,5.210746602932613,2.2748414835135145,0.273281673987706,0.273281673987706,True,No change
chr16,63720000,63730000,1.1692982825040816,1.8182930309375127,0.6489947484334311,1.7381994870503743,1.921659432609876,0.18345994555950162,-0.46553480287392945,0.46553480287392945,True,No change
chr16,63730000,63740000,2.8021029348373414,5.062252617239952,2.26014968240261,1.6477400528589883,5.476029756943384,3.828289704084396,1.5681400216817858,1.5681400216817858,True,No change
chr16,63740000,63750000,1.6314577021598815,4.200334203839302,2.56887650167942,2.817579211393992,4.6546272394657136,1.8370480280717216,-0.7318284736076985,0.7318284736076985,True,No change
chr16,63750000,63760000,1.5775474648475647,4.504138625621796,2.9265911607742314,2.619934925556183,4.955292187054952,2.335357261498769,-0.5912338992754624,0.5912338992754624,True,No change
chr16,63760000,63770000,1.335636916399002,5.2971523762544,3.9615154598553977,2.003902964750926,5.877018797079722,3.873115832328796,-0.08839962752660169,0.08839962752660169,True,No change
chr16,63770000,63780000,3.100714674949646,4.435875716686248,1.3351610417366024,2.7535171655019126,5.846004846135776,3.0924876806338637,1.7573266388972613,1.7573266388972613,True,No change
chr16,63780000,63790000,3.3187357367277146,4.292692973017693,0.9739572362899782,3.749981091340383,4.7079326632022855,0.9579515718619027,-0.016005664428075494,0.016005664428075494,True,No change
chr16,63790000,63800000,2.32620038998127,5.000668572942415,2.6744681829611454,2.108952273368835,4.975015946348509,2.866063672979674,0.19159549001852838,0.19159549001852838,True,No change
chr16,63800000,63810000,2.740406561136246,5.143500806570053,2.403094245433807,1.709959484418233,4.527844849824905,2.8178853654066716,0.41479111997286466,0.41479111997286466,True,No change
chr16,63810000,63820000,2.388281663417816,4.770911280830702,2.382629617412886,1.8334931586583456,5.336070504744847,3.5025773460865013,1.1199477286736155,1.1199477286736155,True,No change
