chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr16,64460000,64470000,2.2975564665198327,4.434734984248877,2.137178517729044,2.8831131959557537,3.9959830429553986,1.112869846999645,-1.0243086707293991,1.0243086707293991,True,No change
chr16,64470000,64480000,2.7936380015015603,5.006960836231708,2.213322834730148,3.177457299590111,4.520438218593598,1.342980919003487,-0.870341915726661,0.870341915726661,True,No change
chr16,64480000,64490000,2.502075989544392,3.780065966516733,1.277989976972341,2.416026297152042,5.583655668536822,3.1676293713847796,1.8896393944124386,1.8896393944124386,True,No change
chr16,64490000,64500000,3.3499198963046073,4.4522231242954735,1.1023032279908662,3.5547003833651543,4.774648022174835,1.219947638809681,0.11764441081881483,0.11764441081881483,True,No change
chr16,64500000,64510000,3.257946245372295,4.102039280354976,0.8440930349826812,4.088627123296261,4.158665909806888,0.07003878651062667,-0.7740542484720545,0.7740542484720545,True,No change
chr16,64510000,64520000,3.691183631896973,4.383222261160612,0.6920386292636391,4.195691996634006,4.352308324416478,0.1566163277824728,-0.5354223014811663,0.5354223014811663,True,No change
chr16,64520000,64530000,2.969620377123356,4.649097197592258,1.6794768204689023,3.8141809666752815,4.574582905213038,0.7604019385377567,-0.9190748819311456,0.9190748819311456,True,No change
chr16,64530000,64540000,3.522638692438602,4.597297350406647,1.0746586579680448,4.057942900061607,5.0139203085899355,0.9559774085283284,-0.11868124943971647,0.11868124943971647,True,No change
chr16,64540000,64550000,3.209558466434479,3.893956758260727,0.6843982918262479,3.740752803504467,4.342924633741379,0.6021718302369123,-0.08222646158933555,0.08222646158933555,True,No change
chr16,64550000,64560000,3.37101439088583,4.086352463066578,0.7153380721807476,2.6754824444055556,5.074384425997734,2.3989019815921786,1.683563909411431,1.683563909411431,True,No change
chr16,64560000,64570000,3.703319452404976,4.710230774492025,1.0069113220870491,4.105768848359585,4.247836106260618,0.14206725790103292,-0.8648440641860162,0.8648440641860162,True,No change
chr16,64570000,64580000,0.6929343694448471,1.4622195324301719,0.7692851629853248,1.6234671601057051,1.1991389481226602,-0.42432821198304493,-1.1936133749683697,1.1936133749683697,True,No change
chr16,64580000,64590000,3.6655109465122226,3.8719286878407,0.20641774132847734,2.970446656346321,3.4931683042446777,0.5227216478983565,0.31630390656987917,0.31630390656987917,True,No change
chr16,64590000,64600000,2.7615749074816702,4.657432005286216,1.8958570978045457,4.253913004040718,4.978072805960974,0.7241598019202558,-1.17169729588429,1.17169729588429,True,No change
chr16,64600000,64610000,2.9954511809945106,4.711682713776828,1.716231532782317,3.1953976555466648,5.28493067975839,2.0895330242117254,0.3733014914294084,0.3733014914294084,True,No change
chr16,64610000,64620000,3.8586263805031775,4.382293837875128,0.5236674573719506,4.259771174669266,4.213823067029318,-0.04594810763994861,-0.5696155650118992,0.5696155650118992,True,No change
chr16,64620000,64630000,3.0509329465627673,5.095962220281362,2.045029273718595,4.524754272460937,4.655824430187542,0.13107015772660535,-1.9139591159919895,1.9139591159919895,True,No change
chr16,64630000,64640000,2.7266437101364134,4.855511731684208,2.128868021547795,3.1097825676202775,5.040465321977933,1.930682754357656,-0.19818526719013896,0.19818526719013896,True,No change
chr16,64640000,64650000,2.641252645611763,3.85886925598979,1.2176166103780273,2.906535565018654,3.650245000640551,0.7437094356218972,-0.4739071747561301,0.4739071747561301,True,No change
chr16,64650000,64660000,2.369939304351807,3.5923971379995345,1.2224578336477276,3.567632368206978,4.21419479171435,0.6465624235073721,-0.5758954101403555,0.5758954101403555,True,No change
chr16,64660000,64670000,3.6911923508048057,4.85618472969532,1.1649923788905143,4.155165604948998,4.956797428409259,0.8016318234602613,-0.36336055543025303,0.36336055543025303,True,No change
chr16,64670000,64680000,3.754098284959793,3.930485150068998,0.1763868651092051,4.27978559422493,4.161643674929937,-0.11814191929499351,-0.2945287844041986,0.2945287844041986,True,No change
chr16,64680000,64690000,4.062185958504677,4.264191294103861,0.20200533559918377,3.4256133756637572,3.95457708688577,0.5289637112220129,0.32695837562282914,0.32695837562282914,True,No change
chr16,64690000,64700000,3.114420798242092,4.833633161872625,1.7192123636305334,4.902888645887375,4.165488270600637,-0.7374003752867377,-2.456612738917271,2.456612738917271,True,S3 to S2S
chr16,64700000,64710000,3.824868610799313,4.297885427922011,0.47301681712269783,5.248286822736263,3.9293202310800552,-1.318966591656208,-1.791983408778906,1.791983408778906,True,No change
chr16,64710000,64720000,3.8420145690441134,4.969127965658903,1.12711339661479,4.083129690468311,5.116678914864857,1.0335492243965456,-0.09356417221824431,0.09356417221824431,True,No change
chr16,64720000,64730000,3.6416383610367777,3.9043189830482006,0.26268062201142284,4.793648747086524,4.695152281045914,-0.09849646604061046,-0.3611770880520333,0.3611770880520333,True,No change
chr16,64730000,64740000,5.792578412234783,4.595006167382002,-1.1975722448527808,4.619641862630845,4.496708657185237,-0.12293320544560782,1.074639039407173,1.074639039407173,True,No change
chr16,64740000,64750000,3.941172616362572,4.636626358896494,0.6954537425339224,4.642690292954445,5.792687770406405,1.1499974774519606,0.4545437349180381,0.4545437349180381,True,No change
chr16,64750000,64760000,3.734350797533989,5.23989333114028,1.5055425336062909,4.462901612758636,5.07969959616661,0.6167979834079738,-0.8887445501983171,0.8887445501983171,True,No change
chr16,64760000,64770000,3.0594707000851633,4.876182923346758,1.8167122232615949,4.462194118797779,5.697869105259578,1.2356749864617989,-0.581037236799796,0.581037236799796,True,No change
chr16,64770000,64780000,4.532761195778847,4.9779164808094505,0.4451552850306033,4.505165668129921,4.8878254338502884,0.3826597657203674,-0.06249551931023589,0.06249551931023589,True,No change
chr16,64780000,64790000,2.313664331078529,4.840175231814384,2.526510900735855,3.38123926025629,4.51312400539716,1.1318847451408702,-1.3946261555949846,1.3946261555949846,True,No change
chr16,64790000,64800000,1.8746627600193024,5.21292109003663,3.338258330017328,2.826453584372997,4.776721345822017,1.9502677614490196,-1.3879905685683083,1.3879905685683083,True,No change
chr16,64800000,64810000,2.75129808562994,3.3950025684535508,0.6437044828236109,2.8752239862680433,2.741247308135032,-0.13397667813301117,-0.7776811609566221,0.7776811609566221,True,No change
chr16,64810000,64820000,1.9735877531766892,3.139084135174751,1.1654963819980617,2.517258838891983,3.351346749305725,0.834087910413742,-0.33140847158431974,0.33140847158431974,True,No change
chr16,64820000,64830000,3.0667000488042833,4.787935987442732,1.7212359386384488,3.290207491517067,4.878070950627326,1.5878634591102592,-0.13337247952818965,0.13337247952818965,True,No change
chr16,64830000,64840000,3.6412039803266527,4.4292556227147575,0.7880516423881048,4.900475546479225,4.8621451658407855,-0.03833038063843919,-0.826382023026544,0.826382023026544,True,No change
chr16,64840000,64850000,3.3519544112086295,4.379912487953901,1.0279580767452718,3.360430691421032,4.404245912909508,1.0438152214884764,0.015857144743204543,0.015857144743204543,True,No change
chr16,64850000,64860000,4.650231968641281,5.830923924416304,1.180691955775023,4.187083631873131,4.668029821117719,0.4809461892445883,-0.6997457665304347,0.6997457665304347,True,No change
chr16,64860000,64870000,3.898804001033306,4.910944972902537,1.012140971869231,3.8681776891350745,4.2451517297029495,0.376974040567875,-0.6351669313013559,0.6351669313013559,True,No change
chr16,64870000,64880000,4.405872629642486,4.935428934365511,0.529556304723025,4.9204281961917875,4.011753939390182,-0.9086742568016053,-1.4382305615246302,1.4382305615246302,True,No change
chr16,64880000,64890000,4.808964832305908,4.501784678846597,-0.3071801534593108,4.430072917580604,4.5199018863439555,0.08982896876335111,0.39700912222266194,0.39700912222266194,True,No change
chr16,64890000,64900000,4.301782405018806,4.171533686876296,-0.13024871814250982,4.1303605032563215,4.836679813305537,0.7063193100492153,0.8365680281917252,0.8365680281917252,True,No change
chr16,64900000,64910000,4.876651824593544,4.688775372684002,-0.18787645190954283,4.551867052316665,4.137530119419098,-0.4143369328975677,-0.22646048098802485,0.22646048098802485,True,No change
chr16,64910000,64920000,4.439901786565781,4.428822240948677,-0.011079545617104003,4.384670275688172,4.133327128648759,-0.25134314703941296,-0.24026360142230896,0.24026360142230896,True,No change
chr16,64920000,64930000,3.107381743133068,4.884554074376822,1.7771723312437535,3.576302001297474,4.748066993316015,1.1717649920185407,-0.6054073392252128,0.6054073392252128,True,No change
chr16,64930000,64940000,3.554132800877094,5.141095867812634,1.5869630669355401,3.8958864799737927,4.249243994116783,0.35335751414299077,-1.2336055527925494,1.2336055527925494,True,No change
chr16,64940000,64950000,4.060599004209042,4.540516488015651,0.47991748380660937,3.236488885164261,4.4291796032190325,1.1926907180547714,0.7127732342481621,0.7127732342481621,True,No change
chr16,64950000,64960000,3.8136340230703354,4.552803272485733,0.7391692494153972,3.8900139327645302,4.838456476529439,0.9484425437649087,0.20927329434951147,0.20927329434951147,True,No change
chr16,64960000,64970000,1.820964198052883,3.300790905267,1.4798267072141171,1.7337997007369994,2.668404182513555,0.9346044817765558,-0.5452222254375614,0.5452222254375614,True,No change
chr16,64970000,64980000,4.18914564025402,4.040562030643225,-0.1485836096107951,4.087512679576874,4.339771177967389,0.25225849839051495,0.40084210800131004,0.40084210800131004,True,No change
chr16,64980000,64990000,4.7033521463871,2.8156533590555193,-1.8876987873315811,3.384884142279625,3.4478929258584974,0.06300878357887241,1.9507075709104535,1.9507075709104535,True,No change
chr16,64990000,65000000,0.8191622936725618,1.8424829760491845,1.0233206823766228,1.3026826498508453,2.0290873409509658,0.7264046911001205,-0.29691599127650226,0.29691599127650226,True,No change
chr16,65000000,65010000,3.6900791227817535,5.518470309644937,1.8283911868631835,3.0936687474250792,4.499778414726257,1.4061096673011777,-0.42228151956200577,0.42228151956200577,True,No change
chr16,65010000,65020000,3.227150724411011,4.516643247574567,1.2894925231635561,3.01919587880373,4.0350614109834035,1.0158655321796735,-0.27362699098388266,0.27362699098388266,True,No change
chr16,65020000,65030000,4.1736593620777125,4.561643739581108,0.3879843775033951,3.8988053140640258,3.9238482228914897,0.02504290882746396,-0.36294146867593113,0.36294146867593113,True,No change
chr16,65030000,65040000,2.296837253212929,3.0591552936136726,0.7623180404007437,3.0937681581377983,3.200270335555077,0.10650217741727852,-0.6558158629834652,0.6558158629834652,True,No change
chr16,65040000,65050000,1.2490926403999327,1.4851011008024217,0.23600846040248902,1.2237878065109253,1.810964161713918,0.5871763552029927,0.3511678948005037,0.3511678948005037,True,No change
chr16,65050000,65060000,1.657377475142479,2.9100876935124393,1.2527102183699603,1.7489393816590308,3.6439086996714276,1.8949693180123968,0.6422590996424364,0.6422590996424364,True,No change
chr16,65060000,65070000,2.565519730627537,3.784443493306637,1.2189237626791,3.9495578511357303,3.7475989926258726,-0.20195885850985773,-1.4208826211889578,1.4208826211889578,True,No change
chr16,65070000,65080000,2.870180648982525,5.0646329671144485,2.1944523181319235,3.8876425850987433,5.371476504524549,1.4838339194258054,-0.7106183987061181,0.7106183987061181,True,No change
chr16,65080000,65090000,4.04037831568718,4.157689488083124,0.11731117239594369,3.78805313372612,4.297908035039902,0.5098549013137821,0.3925437289178384,0.3925437289178384,True,No change
chr16,65090000,65100000,4.613775399684906,5.352611809849739,0.7388364101648328,4.19229386973381,4.776326856533687,0.584032986799877,-0.15480342336495578,0.15480342336495578,True,No change
chr16,65100000,65110000,5.87827579820156,4.854529843211174,-1.0237459549903862,3.991824147641659,5.13548210032781,1.1436579526861506,2.167403907676537,2.167403907676537,True,S2S to S3
chr16,65110000,65120000,3.0410336281657218,4.921638468503952,1.88060484033823,4.185540972113609,4.216649665077527,0.03110869296391794,-1.8494961473743121,1.8494961473743121,True,No change
chr16,65120000,65130000,2.7407867614626884,4.056137158215046,1.3153503967523577,2.990386406302452,4.0050614966154106,1.0146750903129584,-0.3006753064393992,0.3006753064393992,True,No change
chr16,65130000,65140000,2.8017698259949686,4.05613805899024,1.2543682329952714,3.145581909418106,4.228767039736112,1.0831851303180056,-0.17118310267726589,0.17118310267726589,True,No change
chr16,65140000,65150000,3.0487828190922737,4.416281720846891,1.3674989017546175,3.5811511145830153,4.675464548985164,1.0943134344021486,-0.27318546735246896,0.27318546735246896,True,No change
chr16,65150000,65160000,3.776270043671131,4.253913671284914,0.47764362761378276,4.439776433527469,4.445934183001518,0.006157749474049012,-0.47148587813973375,0.47148587813973375,True,No change
chr16,65160000,65170000,4.713275820910931,3.87850502756238,-0.8347707933485506,3.4381965524554254,4.277853263139725,0.8396567106842991,1.6744275040328498,1.6744275040328498,True,No change
chr16,65170000,65180000,1.7825908851027488,3.23111307361722,1.4485221885144712,2.469102731347084,2.9723580036560695,0.5032552723089854,-0.9452669162054859,0.9452669162054859,True,No change
chr16,65180000,65190000,2.409866836488247,4.436717714548111,2.026850878059864,4.588202785015106,4.242617884039879,-0.3455849009752274,-2.3724357790350914,2.3724357790350914,True,S3 to S2S
chr16,65190000,65200000,3.2987472473978996,4.673225752860308,1.3744785054624082,3.8955229948759076,4.852336844364802,0.9568138494888947,-0.41766465597351354,0.41766465597351354,True,No change
chr16,65200000,65210000,2.706095023572445,4.425269564926624,1.719174541354179,3.4570298489332196,4.70913310790062,1.2521032589674,-0.4670712823867791,0.4670712823867791,True,No change
chr16,65210000,65220000,2.2419245747923853,5.722804331809282,3.480879757016897,3.51157580447197,4.722615592122078,1.2110397876501078,-2.2698399693667892,2.2698399693667892,True,S3 to S2S
chr16,65220000,65230000,1.5720331588983534,1.80642285785079,0.23438969895243655,1.2359233139157295,2.1279209008216857,0.8919975869059562,0.6576078879535197,0.6576078879535197,True,No change
chr16,65230000,65240000,2.9033871235251425,2.990516559660435,0.08712943613529234,2.783228099524975,2.792147413929303,0.008919314404328027,-0.07821012173096431,0.07821012173096431,True,No change
chr16,65240000,65250000,4.1148130586743354,4.691785421401262,0.5769723627269263,3.938034563183784,4.037231422344843,0.0991968591610588,-0.4777755035658675,0.4777755035658675,True,No change
chr16,65250000,65260000,2.1861215268969536,3.1383463980555533,0.9522248711585997,2.1254496800899507,2.323334455132484,0.19788477504253343,-0.7543400961160662,0.7543400961160662,True,No change
chr16,65260000,65270000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr16,65270000,65280000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr16,65280000,65290000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr16,65290000,65300000,1.4983388100862505,2.3599765038490292,0.8616376937627788,1.450738497018814,2.3900633262793223,0.9393248292605083,0.07768713549772954,0.07768713549772954,True,No change
chr16,65300000,65310000,3.542802505433559,4.509627521008253,0.9668250155746936,3.6700293707847598,5.113688159267109,1.4436587884823489,0.4768337729076553,0.4768337729076553,True,No change
chr16,65310000,65320000,1.5250044332146644,2.6799571644663813,1.154952731251717,2.6233099913597107,3.23086695877711,0.6075569674173993,-0.5473957638343177,0.5473957638343177,True,No change
chr16,65320000,65330000,2.505696647286415,3.7088075305223467,1.2031108832359316,2.861590455651283,4.082059750994047,1.2204692953427636,0.017358412106831977,0.017358412106831977,True,No change
chr16,65330000,65340000,3.496985486090183,3.9932998916208744,0.4963144055306916,4.038491625547409,5.417466078003247,1.3789744524558376,0.882660046925146,0.882660046925146,True,No change
chr16,65340000,65350000,2.580681783258915,4.018419104814529,1.4377373215556144,3.2253685113787656,4.099829297582308,0.8744607862035423,-0.5632765353520721,0.5632765353520721,True,No change
chr16,65350000,65360000,1.8922861599326135,4.830964525222779,2.9386783652901656,3.134302774846554,5.106654127995173,1.9723513531486194,-0.9663270121415461,0.9663270121415461,True,No change
chr16,65360000,65370000,2.6110103310346604,4.66715712043643,2.0561467894017698,2.9417106922864917,4.841040656248729,1.899329963962237,-0.1568168254395328,0.1568168254395328,True,No change
chr16,65370000,65380000,2.5759285015463833,5.652916127085685,3.076987625539302,3.2609386580586435,4.820765667438507,1.5598270093798634,-1.5171606161594386,1.5171606161594386,True,No change
chr16,65380000,65390000,2.9041717470884323,4.77664221510291,1.8724704680144781,3.468829641282558,4.648621835668882,1.1797921943863239,-0.6926782736281543,0.6926782736281543,True,No change
chr16,65390000,65400000,3.662041657924652,5.158027637124061,1.4959859791994088,3.5229313288331032,5.261698129256566,1.738766800423463,0.2427808212240543,0.2427808212240543,True,No change
chr16,65400000,65410000,2.611836867213249,4.823551003009081,2.211714135795832,4.891679659426213,5.353814115285874,0.46213445585966095,-1.7495796799361711,1.7495796799361711,True,No change
chr16,65410000,65420000,2.8450776699185374,4.419212406754494,1.5741347368359566,3.3926545332074163,4.829398183981578,1.4367436507741616,-0.13739108606179506,0.13739108606179506,True,No change
chr16,65420000,65430000,3.8823832146525383,4.0786369919776915,0.19625377732515314,4.254064595162869,4.557598035852114,0.3035334406892449,0.10727966336409178,0.10727966336409178,True,No change
chr16,65430000,65440000,3.4659233487844467,4.628285896539688,1.162362547755241,4.275701217830181,5.3879823576609285,1.1122811398307473,-0.05008140792449378,0.05008140792449378,True,No change
chr16,65440000,65450000,2.2322032710313797,5.404321470707655,3.172118199676275,2.578645889878273,4.851755027810733,2.27310913793246,-0.8990090617438149,0.8990090617438149,True,No change
chr16,65450000,65460000,3.3141502595543866,4.328756203919649,1.0146059443652629,3.2040598704814913,4.2901999266942346,1.0861400562127432,0.07153411184748037,0.07153411184748037,True,No change
chr16,65460000,65470000,3.366560194194317,4.389254809647799,1.022694615453482,3.7541399733424186,4.88474100458622,1.1306010312438017,0.10790641579031979,0.10790641579031979,True,No change
chr16,65470000,65480000,3.713898998200893,5.383671664953232,1.6697726667523387,4.454107346653939,4.76261606836319,0.30850872170925125,-1.3612639450430875,1.3612639450430875,True,No change
chr16,65480000,65490000,3.2698326300382616,4.517180845350028,1.2473482153117663,2.6985807564854625,4.868274613340696,2.1696938568552335,0.9223456415434672,0.9223456415434672,True,No change
chr16,65490000,65500000,3.943798893928528,5.040941197514534,1.097142303586006,5.286411726593971,4.632213272889455,-0.6541984537045158,-1.7513407572905217,1.7513407572905217,True,No change
chr16,65500000,65510000,3.4360427919626235,5.414071662694216,1.9780288707315923,3.9783546652793884,4.561770710587502,0.5834160453081134,-1.3946128254234789,1.3946128254234789,True,No change
chr16,65510000,65520000,2.3204151356220244,4.790437254965306,2.470022119343281,3.518846941053867,4.670521630088488,1.1516746890346208,-1.3183474303086604,1.3183474303086604,True,No change
chr16,65520000,65530000,2.358278812229633,4.42923960351944,2.0709607912898065,3.429363995134831,5.486519181728364,2.0571551865935334,-0.013805604696273122,0.013805604696273122,True,No change
chr16,65530000,65540000,3.885629549860954,4.283528266221285,0.3978987163603307,3.7665513528585435,5.38575247569879,1.6192011228402463,1.2213024064799156,1.2213024064799156,True,No change
chr16,65540000,65550000,2.7999512210488318,5.132743281334639,2.332792060285807,4.885401763200759,4.8744116604725525,-0.010990102728206885,-2.343782163014014,2.343782163014014,True,S3 to S2S
chr16,65550000,65560000,3.7570402801036833,5.248798941254616,1.491758661150933,3.920367303967476,5.121971013267835,1.2016037093003593,-0.2901549518505737,0.2901549518505737,True,No change
chr16,65560000,65570000,4.055654074430466,5.018209971576929,0.962555897146463,3.6591980839371683,5.144104591012002,1.4849065070748333,0.5223506099283703,0.5223506099283703,True,No change
chr16,65570000,65580000,3.4232617787122726,4.878220498383045,1.4549587196707723,3.423759419322014,4.863749756455421,1.4399903371334073,-0.014968382537364988,0.014968382537364988,True,No change
chr16,65580000,65590000,3.5770208644866948,4.911886502772569,1.3348656382858746,3.39266213619709,5.040096919973691,1.647434783776601,0.31256914549072645,0.31256914549072645,True,No change
chr16,65590000,65600000,2.4817647216916088,4.820744303524494,2.338979581832885,3.6832694010734564,4.928135295073191,1.2448658939997346,-1.0941136878331505,1.0941136878331505,True,No change
chr16,65600000,65610000,2.512059512257576,3.8461686054468154,1.3341090931892392,2.625360346198082,4.893971964240074,2.268611618041992,0.934502524852753,0.934502524852753,True,No change
chr16,65610000,65620000,3.1758339254260064,4.007613125562668,0.8317792001366615,3.0453056390285496,4.339705085595448,1.2943994465668989,0.46262024643023736,0.46262024643023736,True,No change
chr16,65620000,65630000,3.5712796899676325,5.1204751828908925,1.54919549292326,4.11932565921545,4.893808871428171,0.7744832122127212,-0.7747122807105389,0.7747122807105389,True,No change
chr16,65630000,65640000,3.7727182517647746,4.304615275532007,0.5318970237672325,4.391357132971287,4.937552816271782,0.5461956833004953,0.014298659533262814,0.014298659533262814,True,No change
chr16,65640000,65650000,2.860777243256569,5.221112005531788,2.3603347622752193,3.492611582875252,4.440576088349024,0.947964505473772,-1.4123702568014473,1.4123702568014473,True,No change
chr16,65650000,65660000,2.2791658388972285,4.288513878285885,2.0093480393886565,2.976453523993492,5.164014256397883,2.1875607324043913,0.17821269301573484,0.17821269301573484,True,No change
chr16,65660000,65670000,3.5025249814391133,4.596723421066999,1.0941984396278857,4.635274055957794,5.3377647697528205,0.7024907137950267,-0.39170772583285896,0.39170772583285896,True,No change
chr16,65670000,65680000,2.366528465926647,5.624503976285457,3.25797551035881,3.4730763133764264,4.3035186748902,0.8304423615137737,-2.4275331488450362,2.4275331488450362,True,S3 to S2S
chr16,65680000,65690000,3.115982995390892,4.5678413704931735,1.4518583751022813,4.195505305230617,5.832588484843572,1.6370831796129552,0.1852248045106739,0.1852248045106739,True,No change
chr16,65690000,65700000,2.608978408873081,4.954647627770901,2.3456692188978194,4.255501626610756,4.792517743388811,0.5370161167780552,-1.8086531021197643,1.8086531021197643,True,No change
chr16,65700000,65710000,2.5605516702532767,4.941811719268561,2.381260049015284,3.3071334029436112,4.640245427211126,1.333112024267515,-1.048148024747769,1.048148024747769,True,No change
chr16,65710000,65720000,3.270546059906483,4.710112095832825,1.439566035926342,3.7357452565431597,4.9239572244087855,1.1882119678656258,-0.25135406806071625,0.25135406806071625,True,No change
chr16,65720000,65730000,3.3596069689393047,4.638027674376964,1.2784207054376595,3.5156780188679697,4.855987552046776,1.3403095331788064,0.0618888277411469,0.0618888277411469,True,No change
chr16,65730000,65740000,3.1917435994148255,4.887965871691704,1.6962222722768785,4.01647697532177,4.678270383477211,0.6617934081554413,-1.0344288641214372,1.0344288641214372,True,No change
chr16,65740000,65750000,1.729431368291378,2.1379221714437007,0.40849080315232267,1.4334528970718383,2.2852927794853843,0.851839882413546,0.44334907926122336,0.44334907926122336,True,No change
chr16,65750000,65760000,2.188367060005665,3.304148036837578,1.1157809768319131,2.656447433769703,2.9125677669445675,0.2561203331748647,-0.8596606436570484,0.8596606436570484,True,No change
chr16,65760000,65770000,2.9116554654240607,4.475562791645527,1.5639073262214662,3.711249372065067,4.981829951286316,1.2705805792212486,-0.29332674700021766,0.29332674700021766,True,No change
chr16,65770000,65780000,3.8342444866895677,3.809820351600647,-0.024424135088920718,3.8358388441205027,3.4423566535711294,-0.3934821905493733,-0.36905805546045256,0.36905805546045256,True,No change
chr16,65780000,65790000,2.2402322747707366,2.005900237977505,-0.23433203679323178,2.4369590000510213,2.037240557352702,-0.39971844269831935,-0.16538640590508757,0.16538640590508757,True,No change
chr16,65790000,65800000,2.6747197431325915,4.290399494409561,1.6156797512769696,2.3528971285820006,3.97060473660628,1.6177076080242796,0.0020278567473099862,0.0020278567473099862,True,No change
chr16,65800000,65810000,4.398972992599011,4.103095963746309,-0.2958770288527015,4.165492351949215,4.785369737267494,0.6198773853182793,0.9157544141709808,0.9157544141709808,True,No change
chr16,65810000,65820000,3.3715077952742574,5.355581141501665,1.984073346227408,4.356120217680931,4.778720411618551,0.42260019393761983,-1.5614731522897882,1.5614731522897882,True,No change
chr16,65820000,65830000,3.982700296998024,5.236743653684854,1.2540433566868305,4.0533233388662335,5.3566968552271526,1.303373516360919,0.04933015967408849,0.04933015967408849,True,No change
chr16,65830000,65840000,4.165816147387028,5.044106782704592,0.8782906353175637,4.856274254202843,5.002762438058853,0.14648818385601015,-0.7318024514615535,0.7318024514615535,True,No change
chr16,65840000,65850000,2.2984303958415984,4.57567235404253,2.277241958200932,3.979889515578747,4.853681249499321,0.8737917339205739,-1.4034502242803581,1.4034502242803581,True,No change
chr16,65850000,65860000,2.632117495536804,5.450904405415058,2.8187869098782543,3.4500047754049303,4.791397906144461,1.3413931307395304,-1.477393779138724,1.477393779138724,True,No change
chr16,65860000,65870000,2.2779458238482477,4.478099947810173,2.200154123961925,2.998454600393772,3.816612528721491,0.8181579283277189,-1.3819961956342062,1.3819961956342062,True,No change
chr16,65870000,65880000,2.593891445338726,4.009468811988831,1.4155773666501048,3.628707806587219,3.9173989578088126,0.2886911512215935,-1.1268862154285113,1.1268862154285113,True,No change
chr16,65880000,65890000,4.44576569223404,5.241592317700386,0.7958266254663462,4.065486936211586,4.8994844296375915,0.833997493426005,0.03817086795965885,0.03817086795965885,True,No change
chr16,65890000,65900000,2.8559518275856974,4.529355730623007,1.6734039030373098,4.084902580738068,3.8735924262205756,-0.21131015451749224,-1.884714057554802,1.884714057554802,True,No change
chr16,65900000,65910000,3.237117531955242,4.575760293126106,1.3386427611708642,3.5243223726749418,4.856827747861544,1.3325053751866025,-0.006137385984261723,0.006137385984261723,True,No change
chr16,65910000,65920000,2.7781764169931416,4.256857750803232,1.4786813338100906,3.1877159078121187,4.551421002864838,1.363705095052719,-0.11497623875737162,0.11497623875737162,True,No change
chr16,65920000,65930000,2.162962890923023,4.494908677071333,2.3319457861483097,3.291000697851181,4.531422821879387,1.2404221240282056,-1.091523662120104,1.091523662120104,True,No change
chr16,65930000,65940000,1.795846826672554,0.8862047635018826,-0.9096420631706714,1.6111738680005074,1.7786496043205264,0.167475736320019,1.0771177994906904,1.0771177994906904,True,No change
chr16,65940000,65950000,3.5351190513372424,4.949338693439961,1.4142196421027182,3.4048633578419687,4.572398213386535,1.1675348555445662,-0.24668478655815207,0.24668478655815207,True,No change
chr16,65950000,65960000,2.233864076435566,5.160675656706094,2.9268115802705283,2.646172111093998,4.812668742020925,2.166496630926927,-0.7603149493436012,0.7603149493436012,True,No change
chr16,65960000,65970000,4.152335651755333,5.1936969676613804,1.0413613159060473,3.826052753567696,4.504866470774015,0.6788137172063191,-0.3625475986997282,0.3625475986997282,True,No change
chr16,65970000,65980000,2.3205187451839446,4.319429060637951,1.9989103154540064,3.1001006786823275,3.9870313896338145,0.886930710951487,-1.1119796045025194,1.1119796045025194,True,No change
chr16,65980000,65990000,3.897754004001617,3.927456591039896,0.02970258703827877,3.4566726980209355,5.645697727719942,2.189025029699007,2.159322442660728,2.159322442660728,True,S2S to S3
chr16,65990000,66000000,3.8433124371171,4.6891472878456115,0.8458348507285116,4.182824589312077,4.878509630123774,0.6956850408116972,-0.15014980991681437,0.15014980991681437,True,No change
chr16,66000000,66010000,4.253210907638073,4.609431921184063,0.3562210135459898,4.806644549906254,5.006015275438627,0.1993707255323729,-0.1568502880136169,0.1568502880136169,True,No change
chr16,66010000,66020000,2.0126227670907975,4.139563943296671,2.1269411762058734,3.1791837324500083,4.584693497141203,1.4055097646911943,-0.7214314115146792,0.7214314115146792,True,No change
chr16,66020000,66030000,4.016126089930534,4.484103814512491,0.4679777245819574,3.520259357750416,3.9602030572096507,0.4399436994592345,-0.028034025122722905,0.028034025122722905,True,No change
chr16,66030000,66040000,2.8536397294402125,3.4709352928698065,0.617295563429594,3.7650872077345854,4.188142959634463,0.4230557518998772,-0.1942398115297168,0.1942398115297168,True,No change
chr16,66040000,66050000,3.456704933166504,4.5703027420639994,1.1135978088974956,3.882536651432514,4.293250619967779,0.41071396853526476,-0.7028838403622308,0.7028838403622308,True,No change
chr16,66050000,66060000,3.334465317487717,3.3867993766963482,0.052334059208631434,3.186448723733425,3.4157080657084786,0.2292593419750535,0.17692528276642205,0.17692528276642205,True,No change
chr16,66060000,66070000,3.4519225775003433,5.3780309250652785,1.9261083475649352,3.405327558934689,3.115402584552765,-0.2899249743819241,-2.2160333219468593,2.2160333219468593,True,S3 to S2S
