chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr17,39350000,39360000,4.598132973551751,4.083276462833087,-0.5148565107186638,6.154622464021046,3.5176528564691547,-2.6369696075518916,-2.122113096833228,2.122113096833228,True,S3 to S2S
chr17,39360000,39370000,3.9772343710660936,4.955539439241091,0.9783050681749978,6.465890165487925,3.6018657208283744,-2.86402444465955,-3.842329512834548,3.842329512834548,True,S3 to S2S
chr17,39370000,39380000,3.3831603854894636,4.841594341437022,1.4584339559475588,2.8482582612037657,3.840800855437914,0.9925425942341484,-0.4658913617134104,0.4658913617134104,True,No change
chr17,39380000,39390000,5.428200054526329,5.638047532598178,0.20984747807184956,6.192448589483898,4.226111774921417,-1.9663368145624807,-2.17618429263433,2.17618429263433,True,S3 to S2S
chr17,39390000,39400000,6.856598989605903,4.9145811373790105,-1.9420178522268925,5.730214848995209,4.3639085246721905,-1.366306324323019,0.5757115279038736,0.5757115279038736,True,No change
chr17,39400000,39410000,2.0811682524681094,5.491589935024579,3.4104216825564695,2.3033847417831423,3.6129049727916716,1.3095202310085292,-2.1009014515479403,2.1009014515479403,True,S3 to S2S
chr17,39410000,39420000,3.694099966645241,3.9472061465183894,0.2531061798731482,2.0245726650555924,4.140717577854792,2.1161449127991996,1.8630387329260514,1.8630387329260514,True,No change
chr17,39420000,39430000,4.684699200868606,3.367631974697113,-1.3170672261714933,3.7841275653839106,2.7212420703570044,-1.0628854950269062,0.2541817311445871,0.2541817311445871,True,No change
chr17,39430000,39440000,2.332655636072159,4.703665751735369,2.37101011566321,3.6475446410179138,3.824446578701337,0.17690193768342333,-2.194108177979787,2.194108177979787,True,S3 to S2S
chr17,39440000,39450000,5.819017623186111,3.960343617876371,-1.8586740053097404,6.032955127239227,3.4732629894812903,-2.5596921377579362,-0.7010181324481959,0.7010181324481959,True,No change
chr17,39450000,39460000,12.869087155580521,5.72435325618585,-7.144733899394671,11.548223335742952,5.206689138253529,-6.341534197489422,0.8031997019052488,0.8031997019052488,True,No change
chr17,39460000,39470000,5.303982231140137,3.1421248946984615,-2.1618573364416753,4.478547815958659,2.611847176353137,-1.8667006396055217,0.29515669683615364,0.29515669683615364,True,No change
chr17,39470000,39480000,6.51045112645626,5.1642437223593385,-1.3462074040969219,5.096055565039317,4.875869827946027,-0.22018573709329026,1.1260216670036316,1.1260216670036316,True,No change
chr17,39480000,39490000,4.290206326842308,5.219175596992175,0.9289692701498664,4.3644996843338015,4.191961967547734,-0.1725377167860671,-1.1015069869359335,1.1015069869359335,True,No change
chr17,39490000,39500000,7.144354323148727,5.468828820029895,-1.6755255031188323,6.549632531166078,4.459451186895371,-2.0901813442707073,-0.41465584115187504,0.41465584115187504,True,No change
chr17,39500000,39510000,8.045913039565086,4.759610320329666,-3.2863027192354197,7.741169851938882,4.897466423590978,-2.8437034283479043,0.4425992908875154,0.4425992908875154,True,No change
chr17,39510000,39520000,7.775153283715248,4.542018265565237,-3.233135018150011,6.278577556451161,4.1773634630839025,-2.1012140933672585,1.1319209247827526,1.1319209247827526,True,No change
chr17,39520000,39530000,4.741830742239952,4.920035893519719,0.17820515127976666,3.2405840927759804,4.420072083115578,1.1794879903395974,1.0012828390598307,1.0012828390598307,True,No change
chr17,39530000,39540000,2.0769749407768248,3.8565437639554343,1.7795688231786095,2.006088061650594,2.9017344087362287,0.8956463470856346,-0.8839224760929749,0.8839224760929749,True,No change
chr17,39540000,39550000,2.865505287051201,2.8045870315233867,-0.06091825552781449,2.9982024494806923,2.244102807879448,-0.7540996416012442,-0.6931813860734297,0.6931813860734297,True,No change
chr17,39550000,39560000,4.253340814232826,2.4581845794916153,-1.7951562347412104,4.21980803044637,1.6177078347603482,-2.602100195686022,-0.8069439609448117,0.8069439609448117,True,No change
chr17,39560000,39570000,1.9704141645431519,3.0652468942403797,1.0948327296972278,1.8110356402397156,1.9740618464152018,0.16302620617548613,-0.9318065235217416,0.9318065235217416,True,No change
chr17,39570000,39580000,3.882229642510414,4.476518032868704,0.5942883903582898,3.329856720129649,4.383713555733363,1.0538568356037135,0.4595684452454236,0.4595684452454236,True,No change
chr17,39580000,39590000,10.336658089637755,5.027973600069681,-5.308684489568074,9.278952505111695,5.200756089011828,-4.078196416099867,1.2304880734682069,1.2304880734682069,True,No change
chr17,39590000,39600000,6.82267568051815,5.158005508343378,-1.6646701721747714,6.077835863908132,5.643707184553146,-0.4341286793549859,1.2305414928197855,1.2305414928197855,True,No change
chr17,39600000,39610000,5.855751798868179,5.804327710827192,-0.05142408804098775,3.8362944556872045,5.402574608723323,1.5662801530361183,1.617704241077106,1.617704241077106,True,No change
chr17,39610000,39620000,3.743950378417969,5.835981719970704,2.092031341552735,3.4066953094800314,4.909856824874878,1.5031615153948468,-0.5888698261578882,0.5888698261578882,True,No change
chr17,39620000,39630000,4.241671112775802,4.303852205912272,0.06218109313646991,4.588308568477631,4.148707541704177,-0.43960102677345336,-0.5017821199099233,0.5017821199099233,True,No change
chr17,39630000,39640000,2.6641278482675554,4.514598524014155,1.8504706757465996,2.0373489762941994,3.1663104598124825,1.128961483518283,-0.7215091922283166,0.7215091922283166,True,No change
chr17,39640000,39650000,1.9445807093381882,3.834841251293818,1.89026054195563,2.324054261048635,2.712629550973574,0.38857528992493906,-1.501685252030691,1.501685252030691,True,No change
chr17,39650000,39660000,5.595750569581986,2.481901808937391,-3.113848760644595,4.119351429462433,1.4009899220466613,-2.7183615074157714,0.3954872532288234,0.3954872532288234,True,No change
chr17,39660000,39670000,3.3956923583745957,2.642483755787214,-0.7532086025873816,3.854779143492381,2.1296624734004337,-1.7251166700919471,-0.9719080675045655,0.9719080675045655,True,No change
chr17,39670000,39680000,5.009514503717423,3.002737503886223,-2.0067769998311995,5.827870764891306,2.598986067692439,-3.228884697198867,-1.2221076973676674,1.2221076973676674,True,No change
chr17,39680000,39690000,6.654215849637985,4.0734639522234595,-2.580751897414525,6.714334433396658,2.984672273317973,-3.7296621600786852,-1.14891026266416,1.14891026266416,True,No change
chr17,39690000,39700000,2.8567544163465497,2.1849170345862707,-0.671837381760279,2.3684901509284972,2.209504270950953,-0.1589858799775441,0.5128515017827349,0.5128515017827349,True,No change
chr17,39700000,39710000,3.810184913277626,5.776827310164769,1.9666423968871434,2.9580727569262186,4.300360227425894,1.342287470499675,-0.6243549263874684,0.6243549263874684,True,No change
chr17,39710000,39720000,4.461703417778015,3.5738699699640275,-0.8878334478139873,3.302035333951314,3.254834439436595,-0.047200894514719316,0.840632553299268,0.840632553299268,True,No change
chr17,39720000,39730000,6.431335854053497,5.900449969371159,-0.5308858846823377,4.713007072925568,5.103689011772474,0.39068193884690583,0.9215678235292435,0.9215678235292435,True,No change
chr17,39730000,39740000,9.405697546362877,5.566602683385214,-3.839094862977663,8.652066904385883,4.1822073092858,-4.4698595951000835,-0.6307647321224206,0.6307647321224206,True,No change
chr17,39740000,39750000,5.131430537343025,5.19152151397864,0.0600909766356148,4.070852628389994,3.991650328874588,-0.0792022995154058,-0.1392932761510206,0.1392932761510206,True,No change
chr17,39750000,39760000,10.682888333439827,5.756532046079635,-4.926356287360192,8.43508126672109,5.010571029345194,-3.4245102373758955,1.5018460499842963,1.5018460499842963,True,No change
chr17,39760000,39770000,1.4867228831052781,1.729976224462191,0.2432533413569129,1.7027120711008707,1.7931318232615787,0.09041975216070797,-0.15283358919620493,0.15283358919620493,True,No change
chr17,39770000,39780000,6.5301370931863785,5.44367582432429,-1.086461268862088,6.227838174343109,5.271666521191597,-0.9561716531515119,0.13028961571057618,0.13028961571057618,True,No change
chr17,39780000,39790000,3.434116100549698,4.894773004372914,1.4606569038232164,4.2123624054590865,3.7828361456394197,-0.42952625981966674,-1.8901831636428832,1.8901831636428832,True,No change
chr17,39790000,39800000,4.650195165872574,6.009899416208267,1.3597042503356924,3.135912894090017,5.416328697363536,2.280415803273519,0.9207115529378265,0.9207115529378265,True,No change
chr17,39800000,39810000,6.2186108125448225,5.645586375594139,-0.5730244369506838,4.893899717489879,5.567417732516925,0.6735180150270459,1.2465424519777297,1.2465424519777297,True,No change
chr17,39810000,39820000,2.48952929019928,5.202322972853978,2.7127936826546986,4.168067393779754,4.667329857826233,0.49926246404647845,-2.21353121860822,2.21353121860822,True,S3 to S2S
chr17,39820000,39830000,6.598582265138626,4.731689928650856,-1.86689233648777,5.15309323310852,4.936893508871397,-0.2161997242371232,1.650692612250647,1.650692612250647,True,No change
chr17,39830000,39840000,6.835396242022515,5.733934904297193,-1.101461337725322,5.141856046517689,4.115480939586958,-1.0263751069307308,0.0750862307945912,0.0750862307945912,True,No change
chr17,39840000,39850000,1127.301090021014,324.6981615342697,-802.6029284867443,1015.2973995389938,264.9869402257602,-750.3104593132337,52.29246917351065,52.29246917351065,True,S2S to S3
chr17,39850000,39860000,6.132696700811387,4.612706181923548,-1.5199905188878384,5.273869689782461,4.350972519834836,-0.9228971699476247,0.5970933489402137,0.5970933489402137,True,No change
chr17,39860000,39870000,3.413106184720993,5.299954757889112,1.8868485731681188,4.320511002063751,4.098660799741745,-0.22185020232200614,-2.108698775490125,2.108698775490125,True,S3 to S2S
chr17,39870000,39880000,4.952352083802223,4.1078437416553495,-0.8445083421468738,6.386880752245585,3.2758535394668584,-3.111027212778726,-2.2665188706318524,2.2665188706318524,True,S3 to S2S
chr17,39880000,39890000,4.401307261347771,4.714853405594826,0.31354614424705485,4.216207032521566,3.964656730969747,-0.25155030155181857,-0.5650964457988734,0.5650964457988734,True,No change
chr17,39890000,39900000,3.7950620784759517,2.9221987303892774,-0.8728633480866743,2.012945544878642,2.660048244555791,0.647102699677149,1.5199660477638233,1.5199660477638233,True,No change
chr17,39900000,39910000,3.323101878643036,3.1364361299673713,-0.18666574867566466,3.81726804749171,2.253101359844208,-1.5641666876475022,-1.3775009389718376,1.3775009389718376,True,No change
chr17,39910000,39920000,1.1531837782859802,2.1885878636837006,1.0354040853977204,1.8360675676663716,1.6735136201381682,-0.1625539475282034,-1.1979580329259238,1.1979580329259238,True,No change
chr17,39920000,39930000,6.672435621619225,3.968082139412562,-2.704353482206663,6.0157515220642095,3.1836874765952423,-2.832064045468967,-0.12771056326230434,0.12771056326230434,True,No change
chr17,39930000,39940000,3.3176056513786314,3.1638080010811485,-0.15379765029748294,3.573864120165507,3.84877619723479,0.274912077069283,0.42870972736676594,0.42870972736676594,True,No change
chr17,39940000,39950000,2.289316787481308,5.4201206893126175,3.1308039018313094,2.4139054864247638,4.2684631061951315,1.8545576197703677,-1.2762462820609417,1.2762462820609417,True,No change
chr17,39950000,39960000,2.480132029771805,4.182260849396388,1.7021288196245834,2.6232837036450705,4.832462199091911,2.209178495446841,0.5070496758222576,0.5070496758222576,True,No change
chr17,39960000,39970000,3.4229559800624845,4.792102246284485,1.3691462662220006,2.966860325495402,4.224055494507154,1.2571951690117524,-0.11195109721024821,0.11195109721024821,True,No change
chr17,39970000,39980000,3.7322816869020463,4.957677487572035,1.2253958006699883,2.611925718307495,4.6218091058731074,2.0098833875656124,0.784487586895624,0.784487586895624,True,No change
chr17,39980000,39990000,4.164272094011307,5.64014582514763,1.475873731136323,3.8612072855631507,4.364219583392143,0.5030122978289921,-0.9728614333073309,0.9728614333073309,True,No change
chr17,39990000,40000000,2.4602863672971726,2.023792904138565,-0.4364934631586075,2.651462529659271,1.3332051695982614,-1.3182573600610097,-0.8817638969024022,0.8817638969024022,True,No change
chr17,40000000,40010000,2.9624660369157794,5.287084862232208,2.324618825316429,3.294729600747426,4.772119623700777,1.4773900229533514,-0.8472288023630776,0.8472288023630776,True,No change
chr17,40010000,40020000,9.017680636167526,5.01942650103569,-3.9982541351318357,7.432903187115987,4.60427120200793,-2.828631985108057,1.1696221500237787,1.1696221500237787,True,No change
chr17,40020000,40030000,3.7711020072698593,3.355349719762802,-0.41575228750705717,2.098294523239136,3.2968920276959737,1.1985975044568375,1.6143497919638947,1.6143497919638947,True,No change
chr17,40030000,40040000,7.319376455187798,3.7891727513472246,-3.530203703840573,5.109473196188609,3.6611109232902526,-1.4483622728983563,2.081841430942217,2.081841430942217,True,S2S to S3
chr17,40040000,40050000,3.3434149478673936,4.376008296012878,1.0325933481454843,2.825674268404643,3.6656791346470516,0.8400048662424084,-0.19258848190307587,0.19258848190307587,True,No change
chr17,40050000,40060000,6.1418242536783225,4.146157549659412,-1.9956667040189107,4.2945803368886315,4.3667617474397025,0.07218141055107097,2.0678481145699816,2.0678481145699816,True,S2S to S3
chr17,40060000,40070000,3.3230555024147033,3.9997483671903606,0.6766928647756574,2.081134336948395,3.062308228731156,0.981173891782761,0.30448102700710367,0.30448102700710367,True,No change
chr17,40070000,40080000,2.7645069351196287,4.3006388616959255,1.5361319265762967,3.0896818057696023,3.8068826236724855,0.7172008179028833,-0.8189311086734135,0.8189311086734135,True,No change
chr17,40080000,40090000,4.496509549021721,4.5837688542207085,0.08725930519898739,3.9518564476966858,3.216924890081088,-0.7349315576155977,-0.8221908628145851,0.8221908628145851,True,No change
chr17,40090000,40100000,1.9731697070598604,3.762403270363808,1.7892335633039478,2.456539200146993,3.1022570257981616,0.6457178256511686,-1.1435157376527791,1.1435157376527791,True,No change
chr17,40100000,40110000,2.455710142850876,4.24595712196827,1.790246979117394,2.3388291959762575,3.437686151266098,1.0988569552898406,-0.6913900238275534,0.6913900238275534,True,No change
chr17,40110000,40120000,4.0805150909423835,3.064434665560723,-1.0160804253816607,3.110094666957855,2.4703435340722404,-0.6397511328856145,0.3763292924960462,0.3763292924960462,True,No change
chr17,40120000,40130000,1.3746826429367065,1.1743230101267497,-0.20035963280995683,0.8829362255732218,1.4160699416796365,0.5331337161064147,0.7334933489163715,0.7334933489163715,True,No change
chr17,40130000,40140000,3.4823845269680023,3.4039262381792064,-0.0784582887887959,2.850308510780335,2.7021253412564596,-0.14818316952387534,-0.06972488073507943,0.06972488073507943,True,No change
chr17,40140000,40150000,6.193033277630805,3.3026736723184587,-2.8903596053123466,4.692170390446981,3.636653809309005,-1.0555165811379763,1.8348430241743703,1.8348430241743703,True,No change
chr17,40150000,40160000,4.297421789646149,2.640459306279818,-1.6569624833663315,3.276469314257304,2.563436071872711,-0.7130332423845926,0.9439292409817388,0.9439292409817388,True,No change
chr17,40160000,40170000,2.983087174892426,2.082659395734469,-0.9004277791579574,3.0820776287714637,1.5768332652250925,-1.5052443635463713,-0.6048165843884139,0.6048165843884139,True,No change
chr17,40170000,40180000,1.3892110204696655,2.233382692495982,0.8441716720263166,1.6292557462056478,2.172091819405556,0.542836073199908,-0.3013355988264086,0.3013355988264086,True,No change
chr17,40180000,40190000,1.6007087030410767,1.970346911668777,0.36963820862770036,1.429421934445699,2.1900262796878813,0.7606043452421822,0.3909661366144819,0.3909661366144819,True,No change
chr17,40190000,40200000,6.241822208404541,3.3206390945911406,-2.9211831138134,6.89710461473465,2.929042865673701,-3.9680617490609493,-1.0468786352475492,1.0468786352475492,True,No change
chr17,40200000,40210000,4.955393751859665,5.614583368937175,0.6591896170775096,3.820269281387329,5.649722863992056,1.8294535826047271,1.1702639655272176,1.1702639655272176,True,No change
chr17,40210000,40220000,1.261366837978363,1.5564204294681547,0.2950535914897918,0.9309964248339334,1.854403853495916,0.9234074286619826,0.6283538371721907,0.6283538371721907,True,No change
chr17,40220000,40230000,1.8313020386695862,4.417303935249647,2.586001896580061,2.993361560662587,5.763276843309402,2.769915282646815,0.18391338606675411,0.18391338606675411,True,No change
chr17,40230000,40240000,2.9964886397123336,4.48752435306708,1.4910357133547465,2.538121180534363,3.8285665092070893,1.2904453286727264,-0.20059038468202006,0.20059038468202006,True,No change
chr17,40240000,40250000,2.1733914577960967,5.059280506253243,2.8858890484571464,2.574637712796529,5.057997503201167,2.4833597904046383,-0.40252925805250817,0.40252925805250817,True,No change
chr17,40250000,40260000,3.202479738354683,4.054741895039877,0.8522621566851938,3.7950956432024636,4.9991271118720375,1.204031468669574,0.3517693119843801,0.3517693119843801,True,No change
chr17,40260000,40270000,2.357744802236557,5.447925362110137,3.09018055987358,2.899801420052846,5.255033082882563,2.355231662829717,-0.7349488970438629,0.7349488970438629,True,No change
chr17,40270000,40280000,4.453668722867966,4.559832394321759,0.10616367145379346,3.5777050603230793,4.550629368901253,0.972924308578174,0.8667606371243806,0.8667606371243806,True,No change
chr17,40280000,40290000,6.302145927786828,4.913539936025937,-1.3886059917608913,4.955373201847077,4.029473781983057,-0.9258994198640194,0.4627065718968719,0.4627065718968719,True,No change
chr17,40290000,40300000,3.414594543337822,4.3533144944508875,0.9387199511130655,2.793627405484518,4.705087060411771,1.9114596549272536,0.9727397038141881,0.9727397038141881,True,No change
chr17,40300000,40310000,2.0924156161546708,4.85974459739526,2.7673289812405897,2.2795738004048665,4.90543273349603,2.625858933091164,-0.14147004814942576,0.14147004814942576,True,No change
chr17,40310000,40320000,2.548129351258278,2.919302063663801,0.3711727124055231,2.2418319058418277,3.547721095760663,1.3058891899188354,0.9347164775133123,0.9347164775133123,True,No change
chr17,40320000,40330000,4.239373700141907,5.616729510863622,1.3773558107217152,2.6768802838325505,5.082172113498053,2.405291829665502,1.027936018943787,1.027936018943787,True,No change
chr17,40330000,40340000,5.129237356066704,5.17523765818278,0.04600030211607642,5.053451862970988,4.770912650346756,-0.2825392126242319,-0.3285395147403083,0.3285395147403083,True,No change
chr17,40340000,40350000,3.8495723214149473,5.460931289076804,1.6113589676618565,5.473843491077424,5.576383310198783,0.10253981912135934,-1.5088191485404971,1.5088191485404971,True,No change
chr17,40350000,40360000,6.759980304121972,4.860785117308299,-1.8991951868136727,8.64008984820048,4.5782440371116,-4.06184581108888,-2.1626506242752077,2.1626506242752077,True,S3 to S2S
chr17,40360000,40370000,3.0052209392786025,2.4946087821722034,-0.5106121571063991,2.569892542362213,3.5879167145093285,1.0180241721471153,1.5286363292535143,1.5286363292535143,True,No change
chr17,40370000,40380000,5.4024179561138155,3.580812980453173,-1.8216049756606423,7.178716634591421,3.0526485947370534,-4.126068039854367,-2.3044630641937247,2.3044630641937247,True,S3 to S2S
chr17,40380000,40390000,6.199110926151276,5.531441538135211,-0.6676693880160647,6.5345120943387345,4.981570414582888,-1.5529416797558468,-0.8852722917397822,0.8852722917397822,True,No change
chr17,40390000,40400000,6.011299433350564,3.780641840577126,-2.230657592773438,6.44831091785431,4.197445092717807,-2.2508658251365032,-0.02020823236306546,0.02020823236306546,True,No change
chr17,40400000,40410000,4.091349756836891,5.411510391831398,1.3201606349945072,4.120599250475565,5.506401916146278,1.3858026656707132,0.065642030676206,0.065642030676206,True,No change
chr17,40410000,40420000,4.67865403676033,5.64577919348081,0.9671251567204804,5.079673807144165,5.059293534278869,-0.02038027286529598,-0.9875054295857764,0.9875054295857764,True,No change
chr17,40420000,40430000,4.036712192535401,2.3506898728609085,-1.6860223196744921,3.1967748983701068,2.560566311478615,-0.6362085868914917,1.0498137327830004,1.0498137327830004,True,No change
chr17,40430000,40440000,2.8545154592990873,4.228838041583697,1.3743225822846097,4.973911844889323,3.846016717553139,-1.1278951273361844,-2.502217709620794,2.502217709620794,True,S3 to S2S
chr17,40440000,40450000,3.743278713226318,4.865350216706594,1.1220715034802762,3.8416481444040933,5.021400954047839,1.1797528096437455,0.05768130616346934,0.05768130616346934,True,No change
chr17,40450000,40460000,5.211091701865196,4.129970774451891,-1.0811209274133047,5.427194109280904,3.685149546543757,-1.7420445627371475,-0.6609236353238428,0.6609236353238428,True,No change
chr17,40460000,40470000,1.9389851133823397,2.771483764807383,0.8324986514250434,1.3269510575930277,2.8773932710091272,1.5504422134160996,0.7179435619910561,0.7179435619910561,True,No change
chr17,40470000,40480000,3.5516440813541412,5.834650133967401,2.2830060526132594,3.101021867593129,4.624821473956108,1.5237996063629788,-0.7592064462502806,0.7592064462502806,True,No change
chr17,40480000,40490000,3.540779742002487,5.3980478196938835,1.8572680776913963,2.5325794754028323,4.85911152056853,2.3265320451656977,0.4692639674743013,0.4692639674743013,True,No change
chr17,40490000,40500000,4.048039495348931,4.751571640968323,0.7035321456193921,2.804326175053914,5.125320120096206,2.320993945042292,1.6174617994229,1.6174617994229,True,No change
chr17,40500000,40510000,5.705610846996308,4.759062622547149,-0.9465482244491588,6.530997207482656,3.7704051780700687,-2.7605920294125874,-1.8140438049634287,1.8140438049634287,True,No change
chr17,40510000,40520000,4.4457881823778145,7.734054564913113,3.2882663825352987,4.545285262743632,7.281005319317182,2.73572005657355,-0.5525463259617487,0.5525463259617487,True,No change
chr17,40520000,40530000,6.1051890565156945,5.363690263867379,-0.7414987926483159,9.180273889859517,3.7548966974814735,-5.425377192378043,-4.6838783997297275,4.6838783997297275,True,S3 to S2S
chr17,40530000,40540000,3.6150167667865754,2.798943018595377,-0.8160737481911982,4.0770069726308185,2.7855682099262875,-1.291438762704531,-0.4753650145133328,0.4753650145133328,True,No change
chr17,40540000,40550000,5.165760146141052,4.08866204659144,-1.0770980995496116,6.365827603816985,4.410279894113541,-1.9555477097034446,-0.878449610153833,0.878449610153833,True,No change
chr17,40550000,40560000,2.916119282603264,5.6159587722222,2.699839489618936,2.700426908810934,5.762898565292358,3.062471656481424,0.3626321668624879,0.3626321668624879,True,No change
chr17,40560000,40570000,3.750581708192825,5.67790435775121,1.9273226495583846,3.301397334734599,5.032642732024192,1.7312453972895936,-0.19607725226879102,0.19607725226879102,True,No change
chr17,40570000,40580000,3.471685050845146,5.267448022484779,1.7957629716396335,2.993765929222107,5.91391870244344,2.920152773221333,1.1243898015816995,1.1243898015816995,True,No change
chr17,40580000,40590000,2.9190636116266253,3.355147902528445,0.43608429090181966,2.173841964880625,3.291990168690681,1.118148203810056,0.6820639129082364,0.6820639129082364,True,No change
chr17,40590000,40600000,3.478279683470726,5.816906991203626,2.3386273077329003,4.640815322717031,6.062822504679363,1.4220071819623321,-0.9166201257705682,0.9166201257705682,True,No change
chr17,40600000,40610000,3.2436092824935914,3.9321581675608948,0.6885488850673034,3.0803446513811745,3.701366888165474,0.6210222367842997,-0.0675266482830037,0.0675266482830037,True,No change
chr17,40610000,40620000,5.873498107194901,3.555796299656232,-2.317701807538669,5.866995857397716,2.6243354473511378,-3.242660410046578,-0.9249586025079091,0.9249586025079091,True,No change
chr17,40620000,40630000,6.4338121750354755,3.7167515487670904,-2.717060626268385,5.7890989179611205,3.1324328560034433,-2.656666061957677,0.060394564310708,0.060394564310708,True,No change
chr17,40630000,40640000,4.357798199772835,4.6218244588375095,0.2640262590646749,4.174224588394165,4.330928881684939,0.1567042932907743,-0.10732196577390063,0.10732196577390063,True,No change
chr17,40640000,40650000,6.808052391529083,3.637577600677808,-3.1704747908512747,6.161435642242431,2.9351894164880115,-3.2262462257544193,-0.05577143490314462,0.05577143490314462,True,No change
chr17,40650000,40660000,5.0895855376720425,5.123571824034055,0.03398628636201284,5.7900383822123205,4.68557425959905,-1.1044641226132708,-1.1384504089752836,1.1384504089752836,True,No change
chr17,40660000,40670000,2.9710341289043427,4.420802362600963,1.44976823369662,3.5169635384877522,3.6243408772945407,0.10737733880678846,-1.3423908948898315,1.3423908948898315,True,No change
chr17,40670000,40680000,6.595932771801948,4.167290706952412,-2.4286420648495364,7.026987203598023,4.222728852947553,-2.8042583506504704,-0.375616285800934,0.375616285800934,True,No change
chr17,40680000,40690000,4.628831769704819,2.228720567345619,-2.4001112023592,4.587046027978261,1.7494085383017854,-2.837637489676476,-0.4375262873172763,0.4375262873172763,True,No change
chr17,40690000,40700000,0.8698932809829711,1.5814286600351333,0.7115353790521621,0.8346679059664407,1.7157970333099364,0.8811291273434957,0.16959374829133356,0.16959374829133356,True,No change
chr17,40700000,40710000,1.734039559483528,2.42195289905866,0.687913339575132,2.7391211983362833,1.9259164142608645,-0.8132047840754189,-1.5011181236505509,1.5011181236505509,True,No change
chr17,40710000,40720000,3.7233820223808287,4.869987101435661,1.146605079054832,5.123913098017375,4.1452998270193735,-0.9786132709980011,-2.125218350052833,2.125218350052833,True,S3 to S2S
chr17,40720000,40730000,3.662926474571228,5.437940307776134,1.7750138332049055,5.087024204095205,4.79381713438034,-0.29320706971486477,-2.0682209029197702,2.0682209029197702,True,S3 to S2S
chr17,40730000,40740000,3.3931298309564593,5.779567633231481,2.3864378022750214,5.263971399148305,5.113758515715599,-0.15021288343270633,-2.536650685707728,2.536650685707728,True,S3 to S2S
chr17,40740000,40750000,6.848784634113311,5.216005032817522,-1.6327796012957894,6.951726126670837,5.098984533150991,-1.8527415935198466,-0.2199619922240572,0.2199619922240572,True,No change
chr17,40750000,40760000,3.2381200566291812,1.3607772258122761,-1.8773428308169051,2.989076979160309,2.008785513917605,-0.9802914652427042,0.897051365574201,0.897051365574201,True,No change
chr17,40760000,40770000,2.7153286628723143,4.260509325265885,1.5451806623935709,2.8336251004536948,3.931287652333577,1.0976625518798824,-0.4475181105136885,0.4475181105136885,True,No change
chr17,40770000,40780000,7.3479597573280335,5.574663109183311,-1.773296648144722,6.938493857860565,4.91510070459048,-2.023393153270085,-0.25009650512536297,0.25009650512536297,True,No change
chr17,40780000,40790000,4.410650208830833,5.47575156533718,1.0651013565063474,4.404257896423339,5.347543958544731,0.9432860621213912,-0.1218152943849562,0.1218152943849562,True,No change
chr17,40790000,40800000,2.46732977771759,3.425737716833751,0.9584079391161606,1.9591037874221804,3.5551834439833954,1.596079656561215,0.6376717174450544,0.6376717174450544,True,No change
chr17,40800000,40810000,2.8289940656423567,4.603577515045802,1.7745834494034454,2.1044411374727887,3.372102603554726,1.2676614660819374,-0.506921983321508,0.506921983321508,True,No change
chr17,40810000,40820000,4.745255688309669,4.873221121350924,0.12796543304125496,3.7281191787719727,4.415151314934095,0.6870321361621219,0.5590667031208669,0.5590667031208669,True,No change
chr17,40820000,40830000,3.6084401780366897,4.824742933193843,1.216302755157153,4.706607168674469,5.496937651793162,0.7903304831186926,-0.42597227203846044,0.42597227203846044,True,No change
chr17,40830000,40840000,4.611350087046623,5.313424282312393,0.7020741952657703,2.8687925052642824,4.863604850649834,1.9948123453855513,1.292738150119781,1.292738150119781,True,No change
chr17,40840000,40850000,3.397474534392357,5.497132329106331,2.0996577947139743,2.5511448775927223,5.533196741580963,2.9820518639882407,0.8823940692742664,0.8823940692742664,True,No change
chr17,40850000,40860000,4.291801968455315,4.351998926361403,0.060196957906088144,5.854765991528829,3.8408400590817138,-2.0139259324471155,-2.0741228903532036,2.0741228903532036,True,S3 to S2S
chr17,40860000,40870000,3.178064668059349,4.926867534399032,1.748802866339683,4.233631564458212,5.335574166893959,1.1019426024357477,-0.6468602639039354,0.6468602639039354,True,No change
chr17,40870000,40880000,2.4550203080177306,5.19795402832826,2.7429337203105293,3.238432523727417,5.2947484488089875,2.0563159250815706,-0.6866177952289587,0.6866177952289587,True,No change
chr17,40880000,40890000,3.546121841788292,5.324877493580183,1.778755651791891,3.8110186603864036,5.068364677945772,1.2573460175593687,-0.5214096342325223,0.5214096342325223,True,No change
chr17,40890000,40900000,3.2371460503339766,5.0797212335268656,1.842575183192889,4.062106802940368,4.9562054438591,0.8940986409187319,-0.948476542274157,0.948476542274157,True,No change
chr17,40900000,40910000,4.426798206210136,5.332812948147456,0.9060147419373203,3.656908135732015,4.71555449795723,1.0586463622252151,0.1526316202878948,0.1526316202878948,True,No change
chr17,40910000,40920000,2.321363349318504,5.273919592817625,2.9525562434991204,2.8453006024360654,5.4822025638818745,2.636901961445809,-0.31565428205331125,0.31565428205331125,True,No change
chr17,40920000,40930000,4.2089290512800215,5.701547408143679,1.492618356863658,3.7101897314389554,5.439269901275634,1.7290801698366787,0.2364618129730207,0.2364618129730207,True,No change
chr17,40930000,40940000,4.489608897805215,5.318457331895828,0.828848434090613,4.791565957864125,5.984806491057078,1.1932405331929532,0.36439209910234016,0.36439209910234016,True,No change
