chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr7,91160000,91170000,3.442645444512367,4.4538402773539225,1.0111948328415554,2.588752353668213,4.827441609660784,2.2386892559925715,1.227494423151016,1.227494423151016,True,S2S to S3
chr7,91170000,91180000,2.346217232823372,4.129066481312115,1.7828492484887435,3.2227712252934775,4.434101554830869,1.2113303295373918,-0.5715189189513517,0.5715189189513517,True,S3 to S2S
chr7,91180000,91190000,4.4220528510808945,4.687420925855637,0.26536807477474245,2.8763047213554387,4.011913827935855,1.1356091065804161,0.8702410318056737,0.8702410318056737,True,S2S to S3
chr7,91190000,91200000,2.5456646682024004,4.73771362276872,2.19204895456632,3.9035027828216555,5.079518692334493,1.1760159095128375,-1.0160330450534825,1.0160330450534825,True,S3 to S2S
chr7,91200000,91210000,3.314581049084663,5.343261421322822,2.028680372238159,3.0844547856648763,5.23465087378025,2.150196088115374,0.12151571587721488,0.12151571587721488,True,S2S to S3
chr7,91210000,91220000,2.49396588242054,5.064595668474833,2.5706297860542926,2.7348993562062582,4.290083720962207,1.5551843647559491,-1.0154454212983435,1.0154454212983435,True,S3 to S2S
chr7,91220000,91230000,2.6521530289649964,4.735113711873691,2.0829606829086944,2.310578008969625,5.653988874514898,3.343410865545273,1.2604501826365784,1.2604501826365784,True,S2S to S3
chr7,91230000,91240000,3.07202278804779,4.53108471306165,1.4590619250138595,3.1065038388570145,5.195172740538915,2.0886689016819004,0.629606976668041,0.629606976668041,True,S2S to S3
chr7,91240000,91250000,2.576078825235367,5.116709871967633,2.5406310467322664,2.950594474156697,4.427706456104914,1.4771119819482172,-1.0635190647840491,1.0635190647840491,True,S3 to S2S
chr7,91250000,91260000,3.2065774480104445,4.73866330186526,1.5320858538548152,1.7492209731737773,5.369895341038704,3.6206743678649262,2.088588514010111,2.088588514010111,True,S2S to S3
chr7,91260000,91270000,2.22714084982872,4.237704673369726,2.010563823541006,3.1948014647165937,4.450412512977919,1.2556110482613252,-0.7549527752796807,0.7549527752796807,True,S3 to S2S
chr7,91270000,91280000,3.2836492813825604,4.7633233828147254,1.479674101432165,2.8873849070866897,4.139838151613872,1.252453244527182,-0.22722085690498295,0.22722085690498295,True,S3 to S2S
chr7,91280000,91290000,1.9495385792255402,3.498260753075282,1.5487221738497416,1.9829147359530133,3.162569275697072,1.1796545397440585,-0.3690676341056831,0.3690676341056831,True,S3 to S2S
chr7,91290000,91300000,3.860543734073639,3.7046867764790856,-0.15585695759455342,3.2553696463902795,4.451885372241338,1.1965157258510586,1.352372683445612,1.352372683445612,True,S2S to S3
chr7,91300000,91310000,2.8968797873258594,4.527886930147807,1.631007142821948,2.975600513458252,4.073691403706868,1.0980908902486162,-0.5329162525733318,0.5329162525733318,True,S3 to S2S
chr7,91310000,91320000,2.7082174443006517,5.067840938448906,2.359623494148254,3.4079333815574646,5.2025703152020775,1.7946369336446129,-0.564986560503641,0.564986560503641,True,S3 to S2S
chr7,91320000,91330000,2.858250787377357,4.639351489543915,1.7811007021665581,2.918918970584869,4.670994570295015,1.752075599710146,-0.0290251024564121,0.0290251024564121,True,S3 to S2S
chr7,91330000,91340000,2.8570367046594622,4.365158569574357,1.5081218649148944,2.6122444152832034,5.097149506926537,2.4849050916433337,0.9767832267284393,0.9767832267284393,True,S2S to S3
chr7,91340000,91350000,2.9430479490756984,4.249035249590874,1.3059873005151759,3.7452920420964557,4.673305950880051,0.9280139087835955,-0.3779733917315804,0.3779733917315804,True,S3 to S2S
chr7,91350000,91360000,2.705215498924255,4.439542963584264,1.734327464660009,2.720009117921194,5.05033942870299,2.330330310781796,0.5960028461217868,0.5960028461217868,True,S2S to S3
chr7,91360000,91370000,2.9213072773218154,4.794222480694454,1.8729152033726382,2.7451614279747005,4.611548948168754,1.8663875201940536,-0.006527683178584542,0.006527683178584542,True,S3 to S2S
chr7,91370000,91380000,1.449233327150345,4.941555918296178,3.492322591145833,3.1625637822151185,4.290369450728099,1.127805668512981,-2.364516922632852,2.364516922632852,True,S3 to S2S
chr7,91380000,91390000,1.6000832856893539,4.343942589362462,2.7438593036731085,3.0886912479400634,4.851811910907428,1.7631206629673648,-0.9807386407057437,0.9807386407057437,True,S3 to S2S
chr7,91390000,91400000,2.5772576578855517,4.314061222394307,1.7368035645087554,2.283646550019582,4.525651650627454,2.242005100607872,0.5052015360991167,0.5052015360991167,True,S2S to S3
chr7,91400000,91410000,2.2608700078725814,4.144827338417372,1.8839573305447903,2.7305058333079018,4.379797352989516,1.649291519681614,-0.23466581086317628,0.23466581086317628,True,S3 to S2S
chr7,91410000,91420000,2.0475061254501346,4.366640160957972,2.319134035507837,2.2139209856987,5.277637967546782,3.063716981848082,0.7445829463402447,0.7445829463402447,True,S2S to S3
chr7,91420000,91430000,2.833980796933174,5.205489124933879,2.371508328000705,2.695689024289449,4.673239336570105,1.977550312280656,-0.3939580157200493,0.3939580157200493,True,S3 to S2S
chr7,91430000,91440000,3.23788175034523,4.736742692112923,1.4988609417676928,2.687966056505839,4.514386719425519,1.8264206629196802,0.3275597211519874,0.3275597211519874,True,S2S to S3
chr7,91440000,91450000,2.354108585238457,4.67731413380305,2.3232055485645935,3.0863989968299865,5.130966767946879,2.044567771116893,-0.2786377774477007,0.2786377774477007,True,S3 to S2S
chr7,91450000,91460000,2.78642481315136,5.333334815740585,2.5469100025892253,2.2370667233467105,4.83949512887001,2.6024284055232996,0.055518402934074285,0.055518402934074285,True,S2S to S3
chr7,91460000,91470000,2.6217622532844542,5.7701620681683226,3.1483998148838683,3.2365662388801577,4.63362911872069,1.3970628798405325,-1.7513369350433359,1.7513369350433359,True,S3 to S2S
chr7,91470000,91480000,2.6593457313776017,5.063662360350291,2.404316628972689,2.386062232017517,4.708107984821002,2.3220457528034846,-0.08227087616920459,0.08227087616920459,True,S3 to S2S
chr7,91480000,91490000,2.1929038445949556,4.213047862609227,2.0201440180142716,3.07617169713974,3.5201949886878334,0.4440232915480933,-1.5761207264661783,1.5761207264661783,True,S3 to S2S
chr7,91490000,91500000,2.083431952595711,4.49974638779958,2.4163144352038692,2.937217828432719,4.13340714263916,1.1961893142064413,-1.220125120997428,1.220125120997428,True,S3 to S2S
chr7,91500000,91510000,1.4533325580358505,4.314989346265793,2.861656788229942,3.2235125648180643,5.32252420504888,2.0990116402308154,-0.7626451479991267,0.7626451479991267,True,S3 to S2S
chr7,91510000,91520000,1.94303527033329,4.9818990566333134,3.0388637863000234,1.680101868788401,4.580069847901662,2.899967979113261,-0.13889580718676253,0.13889580718676253,True,S3 to S2S
chr7,91520000,91530000,1.448846811413765,4.574292117993037,3.125445306579272,2.298058076540629,4.97305040705204,2.6749923305114107,-0.4504529760678615,0.4504529760678615,True,S3 to S2S
chr7,91530000,91540000,1.0412056418657303,4.828791027267774,3.7875853854020436,2.01359987894694,3.81554013466835,1.8019402557214104,-1.9856451296806332,1.9856451296806332,True,S3 to S2S
chr7,91540000,91550000,2.9859356808662416,4.661940664887428,1.6760049840211866,2.8350325806935626,3.454000975847244,0.6189683951536815,-1.057036588867505,1.057036588867505,True,S3 to S2S
chr7,91550000,91560000,2.223977239012718,5.276961867610614,3.0529846285978954,2.583996835708618,5.14346958887577,2.559472753167152,-0.49351187543074326,0.49351187543074326,True,S3 to S2S
chr7,91560000,91570000,1.7961399958133697,3.8700278435945514,2.0738878477811817,2.8381079290707905,4.130451867341995,1.292343938271205,-0.7815439095099768,0.7815439095099768,True,S3 to S2S
chr7,91570000,91580000,2.949220085501671,4.92991039911906,1.980690313617389,3.5132592995961502,4.471371730764707,0.9581124311685567,-1.0225778824488323,1.0225778824488323,True,S3 to S2S
chr7,91580000,91590000,2.443033801317215,4.820582751393318,2.377548950076103,2.381389905134837,5.065605168700219,2.684215263565382,0.30666631348927886,0.30666631348927886,True,S2S to S3
chr7,91590000,91600000,3.396914645314216,4.229657278060913,0.8327426327466974,2.344967895825704,4.234734800378482,1.8897669045527783,1.057024271806081,1.057024271806081,True,S2S to S3
chr7,91600000,91610000,2.7992812542915346,2.729089710474014,-0.07019154381752069,2.8750219238599137,4.153208252469699,1.278186328609785,1.3483778724273057,1.3483778724273057,True,S2S to S3
chr7,91610000,91620000,1.8507716661691664,4.157076268156369,2.3063046019872027,2.3835584257443747,4.5362339992920555,2.152675573547681,-0.15362902843952186,0.15362902843952186,True,S3 to S2S
chr7,91620000,91630000,2.509084242343903,4.205574030915897,1.696489788571994,3.0526796649297077,4.939730443676313,1.8870507787466058,0.1905609901746117,0.1905609901746117,True,S2S to S3
chr7,91630000,91640000,2.338373060107231,4.134816194613775,1.7964431345065437,2.0948055566151935,3.536648328383763,1.4418427717685693,-0.35460036273797435,0.35460036273797435,True,S3 to S2S
chr7,91640000,91650000,2.3495600082874297,4.575409271240234,2.2258492629528046,3.1259514673550926,4.437135634620984,1.3111841672658913,-0.9146650956869133,0.9146650956869133,True,S3 to S2S
chr7,91650000,91660000,3.1330242639780046,4.269386632402738,1.1363623684247335,2.2325891024271645,4.594687424500783,2.362098322073619,1.2257359536488854,1.2257359536488854,True,S2S to S3
chr7,91660000,91670000,2.8096074329614638,5.015273489077885,2.2056660561164216,2.5521833664576214,5.6574366570313765,3.105253290573755,0.8995872344573335,0.8995872344573335,True,S2S to S3
chr7,91670000,91680000,2.266043113708496,5.084535489400228,2.8184923756917315,3.744254439353943,4.709542735656102,0.965288296302159,-1.8532040793895725,1.8532040793895725,True,S3 to S2S
chr7,91680000,91690000,2.156668836832046,5.00608028447628,2.8494114476442336,2.8255876342455544,5.261786873420079,2.436199239174525,-0.41321220846970874,0.41321220846970874,True,S3 to S2S
chr7,91690000,91700000,1.9570427852869035,4.30713331258297,2.350090527296066,3.7148594334920246,4.290141144394875,0.5752817109028503,-1.7748088163932159,1.7748088163932159,True,S3 to S2S
chr7,91700000,91710000,2.332649338364601,4.513024700999259,2.180375362634658,2.191907290776571,4.7768655679225915,2.5849582771460207,0.40458291451136263,0.40458291451136263,True,S2S to S3
chr7,91710000,91720000,2.3791227176189422,4.075175846060117,1.6960531284411746,3.6018362170855203,4.575997758309047,0.9741615412235265,-0.7218915872176481,0.7218915872176481,True,S3 to S2S
chr7,91720000,91730000,3.2173211576938625,3.965059222181638,0.7477380644877756,3.690742292245229,4.461631354490915,0.7708890622456863,0.02315099775791074,0.02315099775791074,True,S2S to S3
chr7,91730000,91740000,2.140435770273209,4.332045239051183,2.1916094687779744,3.3766175049146017,3.7971673760811484,0.42054987116654674,-1.7710595976114276,1.7710595976114276,True,S3 to S2S
chr7,91740000,91750000,1.5612412918806076,0.9551847277084985,-0.6060565641721091,0.7709207798639933,1.6432454556226732,0.8723246757586799,1.478381239930789,1.478381239930789,True,S2S to S3
chr7,91750000,91760000,1.8391183214187623,4.9003425850470865,3.0612242636283242,2.371038675467173,4.340754983027776,1.9697163075606032,-1.091507956067721,1.091507956067721,True,S3 to S2S
chr7,91760000,91770000,1.5626838598251345,5.264838610331217,3.7021547505060823,2.557429578463237,4.507036162137985,1.9496065836747483,-1.752548166831334,1.752548166831334,True,S3 to S2S
chr7,91770000,91780000,2.578232251167297,5.463484621644021,2.885252370476724,2.9160962522824607,4.587498774131139,1.671402521848678,-1.2138498486280458,1.2138498486280458,True,S3 to S2S
chr7,91780000,91790000,2.2798004415035247,4.587506339987119,2.307705898483594,2.2422859881718953,4.725583809812864,2.483297821640969,0.17559192315737482,0.17559192315737482,True,S2S to S3
chr7,91790000,91800000,2.357429486989975,4.380705655336381,2.023276168346406,2.765717681566874,4.081238892594972,1.315521211028098,-0.7077549573183077,0.7077549573183077,True,S3 to S2S
chr7,91800000,91810000,2.406563654065132,3.8330937122901285,1.4265300582249965,4.3965204798380535,3.7569710355599724,-0.6395494442780811,-2.0660795025030776,2.0660795025030776,True,S3 to S2S
chr7,91810000,91820000,1.9461037395000456,4.87695020476977,2.9308464652697244,3.2042203594843546,4.712744418263435,1.5085240587790807,-1.4223224064906437,1.4223224064906437,True,S3 to S2S
chr7,91820000,91830000,1.6390420072078704,4.621892834107081,2.9828508268992104,2.7670599042574566,4.260099392215411,1.493039487957954,-1.4898113389412564,1.4898113389412564,True,S3 to S2S
chr7,91830000,91840000,4.7256064584255215,4.7925651390552515,0.06695868062972998,5.450623115062714,4.544992262363434,-0.9056308526992805,-0.9725895333290104,0.9725895333290104,True,S3 to S2S
chr7,91840000,91850000,3.73635877931118,4.700276607314746,0.9639178280035656,2.720008891741435,4.928952115615209,2.208943223873774,1.2450253958702082,1.2450253958702082,True,S2S to S3
chr7,91850000,91860000,2.5011465178728107,5.329748203714688,2.8286016858418774,4.144980192979177,5.08850778444608,0.9435275914669035,-1.885074094374974,1.885074094374974,True,S3 to S2S
chr7,91860000,91870000,3.129575137734413,4.317363828142484,1.1877886904080706,2.7018434206644693,4.685758334875106,1.983914914210637,0.7961262238025664,0.7961262238025664,True,S2S to S3
chr7,91870000,91880000,2.4730227655172348,5.4656813902060195,2.9926586246887847,2.0931829632123313,5.051329687039058,2.9581467238267263,-0.034511900862058464,0.034511900862058464,True,S3 to S2S
chr7,91880000,91890000,2.4151033470630647,4.938183740536372,2.5230803934733075,2.3355902671813964,4.9050664995114,2.5694762323300036,0.04639583885669607,0.04639583885669607,True,S2S to S3
chr7,91890000,91900000,3.930499906539917,5.290393441557884,1.3598935350179673,3.3700351053873696,5.0476790890296295,1.6776439836422599,0.3177504486242926,0.3177504486242926,True,S2S to S3
chr7,91900000,91910000,3.2318301792144775,4.8419306506713236,1.610100471456846,2.742225375493368,4.510438628991445,1.7682132534980775,0.15811278204123136,0.15811278204123136,True,S2S to S3
chr7,91910000,91920000,2.3219346199035646,4.252772605538368,1.9308379856348035,3.3220664431254066,5.229473506609598,1.9074070634841918,-0.02343092215061171,0.02343092215061171,True,S3 to S2S
chr7,91920000,91930000,2.929089012026787,5.394299412926038,2.4652104008992515,2.420846122105916,4.589382776498796,2.1685366543928795,-0.296673746506372,0.296673746506372,True,S3 to S2S
chr7,91930000,91940000,3.26822172498703,4.601213627854984,1.3329919028679535,2.4866336655616763,4.8995620954831445,2.412928429921468,1.0799365270535146,1.0799365270535146,True,S2S to S3
chr7,91940000,91950000,2.6527312333583835,4.360810329675675,1.7080790963172916,3.1472864230473836,4.229879259427388,1.0825928363800048,-0.6254862599372868,0.6254862599372868,True,S3 to S2S
chr7,91950000,91960000,2.9883810898065564,3.0628842442035675,0.07450315439701116,2.954965251127879,3.5549203141132995,0.5999550629854205,0.5254519085884093,0.5254519085884093,True,S2S to S3
chr7,91960000,91970000,3.3233327400684356,5.023565665205319,1.7002329251368833,3.748080897808075,4.178524556835494,0.43044365902741877,-1.2697892661094645,1.2697892661094645,True,S3 to S2S
chr7,91970000,91980000,2.7240697605609894,5.613213232556979,2.8891434719959896,2.6752094003359477,6.020644078532854,3.345434678196906,0.45629120620091657,0.45629120620091657,True,S2S to S3
chr7,91980000,91990000,3.203314279079437,4.5636473364035295,1.3603330573240924,2.517318680127462,4.75056527153651,2.233246591409048,0.8729135340849554,0.8729135340849554,True,S2S to S3
chr7,91990000,92000000,2.674487163066864,5.348471978386243,2.673984815319379,4.57185662651062,5.378485319455464,0.8066286929448445,-1.8673561223745345,1.8673561223745345,True,S3 to S2S
chr7,92000000,92010000,3.0358231171369554,4.296367249647776,1.2605441325108209,3.067973234335581,4.981566885431607,1.913593651096026,0.6530495185852052,0.6530495185852052,True,S2S to S3
chr7,92010000,92020000,2.983908227443695,5.320457482616106,2.3365492551724114,3.222024434248606,4.629121967673302,1.4070975334246958,-0.9294517217477156,0.9294517217477156,True,S3 to S2S
chr7,92020000,92030000,2.919702970147133,5.3262902440230055,2.4065872738758727,3.4210589383443195,4.655016964038213,1.2339580256938931,-1.1726292481819796,1.1726292481819796,True,S3 to S2S
chr7,92030000,92040000,2.0046177408695223,4.275876077254614,2.2712583363850913,3.3142353364626564,4.421129766861597,1.1068944303989405,-1.1643639059861508,1.1643639059861508,True,S3 to S2S
chr7,92040000,92050000,3.1195956839323045,4.523440710663795,1.4038450267314908,2.7062134415308634,4.170746779441833,1.4645333379109697,0.060688311179478927,0.060688311179478927,True,S2S to S3
chr7,92050000,92060000,2.431203293085098,4.957552615364393,2.526349322279295,2.7221602746645606,4.631428948640824,1.9092686739762637,-0.6170806483030313,0.6170806483030313,True,S3 to S2S
chr7,92060000,92070000,1.9506689996719362,3.5352800952196124,1.5846110955476762,2.673967873096466,4.22840240140756,1.5544345283110936,-0.030176567236582574,0.030176567236582574,True,S3 to S2S
chr7,92070000,92080000,0.5743964968919754,0.8720273768901826,0.29763087999820725,0.7684171266555785,0.5069616874456406,-0.26145543920993786,-0.5590863192081451,0.5590863192081451,True,S3 to S2S
chr7,92080000,92090000,3.206298226118088,3.710081272522608,0.5037830464045201,2.767312397638957,3.270527297496795,0.5032148998578383,-0.0005681465466818025,0.0005681465466818025,True,S3 to S2S
chr7,92090000,92100000,2.4258296326398847,3.765623540878296,1.3397939082384114,1.8108241486549377,3.0428063009977344,1.2319821523427967,-0.10781175589561465,0.10781175589561465,True,S3 to S2S
chr7,92100000,92110000,2.2066487231254577,3.4687387394507727,1.262090016325315,2.2370548486709594,3.857948542197546,1.6208936935265865,0.3588036772012715,0.3588036772012715,True,S2S to S3
chr7,92110000,92120000,2.2062237861156464,5.662183705727259,3.455959919611612,3.3023916076024373,4.152982773224513,0.8505911656220753,-2.605368753989537,2.605368753989537,True,S3 to S2S
chr7,92120000,92130000,2.982760513424873,4.611614130099615,1.6288536166747418,3.911084792455038,4.991279517491659,1.080194725036621,-0.5486588916381208,0.5486588916381208,True,S3 to S2S
chr7,92130000,92140000,3.0094851152896878,4.39545060912768,1.3859654938379924,3.527542504310608,5.086936529636383,1.5593940253257754,0.17342853148778303,0.17342853148778303,True,S2S to S3
chr7,92140000,92150000,2.6424864313602447,3.1147105869054794,0.47222415554523467,3.6665628876686096,4.005757685621579,0.3391947979529695,-0.1330293575922652,0.1330293575922652,True,S3 to S2S
chr7,92150000,92160000,2.728494023919106,4.26811134326458,1.5396173193454739,3.559610793908437,3.948100100517273,0.38848930660883596,-1.151128012736638,1.151128012736638,True,S3 to S2S
chr7,92160000,92170000,2.994186663031578,3.77863769586881,0.7844510328372318,3.9504870189030967,4.365756363113721,0.4152693442106239,-0.36918168862660794,0.36918168862660794,True,S3 to S2S
chr7,92170000,92180000,3.0202010459899897,4.4250943468014405,1.4048933008114508,3.019171531677246,3.911641280571619,0.8924697488943734,-0.5124235519170774,0.5124235519170774,True,S3 to S2S
chr7,92180000,92190000,3.045216761112213,4.586963673909506,1.5417469127972927,3.911333520571391,3.9922103398243585,0.08087681925296764,-1.460870093544325,1.460870093544325,True,S3 to S2S
chr7,92190000,92200000,2.86503064930439,3.7191474904219315,0.8541168411175413,2.087996954758962,4.870686019420623,2.7826890646616613,1.92857222354412,1.92857222354412,True,S2S to S3
chr7,92200000,92210000,2.5016296397447584,4.606269809643428,2.1046401698986696,2.9895741178194686,3.735288493434588,0.7457143756151194,-1.3589257942835502,1.3589257942835502,True,S3 to S2S
chr7,92210000,92220000,2.5254399684667588,3.873057321588199,1.3476173531214402,3.597418295065562,4.815762505491574,1.2183442104260123,-0.1292731426954279,0.1292731426954279,True,S3 to S2S
chr7,92220000,92230000,1.2835430595874786,3.201164930423101,1.9176218708356225,1.4140461308161418,2.777482588847478,1.363436458031336,-0.5541854128042865,0.5541854128042865,True,S3 to S2S
chr7,92230000,92240000,1.9985683579444886,3.2135219657421117,1.214953607797623,2.3738614613215128,3.3588172537088394,0.9849557923873267,-0.2299978154102964,0.2299978154102964,True,S3 to S2S
chr7,92240000,92250000,3.911379035234451,4.086304520249366,0.17492548501491534,3.9140386180877687,4.742620683948199,0.8285820658604304,0.653656580845515,0.653656580845515,True,S2S to S3
chr7,92250000,92260000,3.7473849927186964,5.031255361755689,1.2838703690369928,3.8182323303222656,4.627299475193023,0.8090671448707578,-0.474803224166235,0.474803224166235,True,S3 to S2S
chr7,92260000,92270000,4.153592140674592,5.2738918493588764,1.1202997086842847,4.057228010177613,5.250242487112681,1.1930144769350681,0.07271476825078338,0.07271476825078338,True,S2S to S3
chr7,92270000,92280000,4.113605131268502,3.7446148554086682,-0.36899027585983335,3.2511298608779904,3.9864659493764236,0.7353360884984332,1.1043263643582666,1.1043263643582666,True,S2S to S3
chr7,92280000,92290000,3.1751294622421264,5.144067146341007,1.9689376840988801,2.1743132394154867,4.85631291615963,2.681999676744143,0.713061992645263,0.713061992645263,True,S2S to S3
chr7,92290000,92300000,3.3796571562290194,4.695004802385966,1.3153476461569462,4.337654134909312,4.566896697998047,0.22924256308873492,-1.0861050830682113,1.0861050830682113,True,S3 to S2S
chr7,92300000,92310000,2.3437637575864794,5.159415292739868,2.8156515351533886,2.738633879820506,5.038334355751673,2.2997004759311674,-0.5159510592222212,0.5159510592222212,True,S3 to S2S
chr7,92310000,92320000,4.702944982051848,3.5207365810076396,-1.1822084010442087,4.8860319507916765,3.551225403388342,-1.3348065474033346,-0.15259814635912594,0.15259814635912594,True,S3 to S2S
chr7,92320000,92330000,3.662676994562149,4.4874656170606615,0.8247886224985126,3.5978372542063397,4.221306027928988,0.6234687737226485,-0.20131984877586406,0.20131984877586406,True,S3 to S2S
chr7,92330000,92340000,3.2143557480573657,3.6583293852806094,0.4439736372232437,3.4000030018488565,3.3154785808324814,-0.08452442101637514,-0.5284980582396188,0.5284980582396188,True,S3 to S2S
chr7,92340000,92350000,2.9347948642969133,3.0452675752242406,0.11047271092732736,2.390160749594371,3.2680850214163457,0.8779242718219749,0.7674515608946475,0.7674515608946475,True,S2S to S3
chr7,92350000,92360000,0.6916989887952805,1.6045629506111145,0.9128639618158341,1.049095374584198,1.4945811343987785,0.4454857598145805,-0.4673782020012536,0.4673782020012536,True,S3 to S2S
chr7,92360000,92370000,4.5559215426445006,4.781897822856903,0.2259762802124028,3.5545323177973436,4.0903671168883635,0.5358347990910199,0.30985851887861715,0.30985851887861715,True,S2S to S3
chr7,92370000,92380000,3.603132857918739,4.932201124469439,1.3290682665507,3.363453036149343,4.509744202295939,1.1462911661465958,-0.18277710040410433,0.18277710040410433,True,S3 to S2S
chr7,92380000,92390000,2.6503488836288454,4.761940060536067,2.1115911769072215,3.2810469536781315,5.0646576141119,1.783610660433769,-0.3279805164734526,0.3279805164734526,True,S3 to S2S
chr7,92390000,92400000,2.653994733810425,4.836593762675921,2.1825990288654964,3.7528052293459577,4.4762824910481775,0.7234772617022198,-1.4591217671632766,1.4591217671632766,True,S3 to S2S
chr7,92400000,92410000,3.397787425637245,4.609464657266935,1.21167723162969,2.399857685248057,4.998238700906436,2.598381015658379,1.3867037840286889,1.3867037840286889,True,S2S to S3
chr7,92410000,92420000,2.712758050084114,4.544039641221365,1.8312815911372504,2.6520361591974893,4.962929219206174,2.3108930600086848,0.47961146887143435,0.47961146887143435,True,S2S to S3
chr7,92420000,92430000,3.577932598114014,4.526062685251236,0.9481300871372218,3.54412269560496,4.275451386769612,0.7313286911646522,-0.21680139597256964,0.21680139597256964,True,S3 to S2S
chr7,92430000,92440000,2.385258686542511,4.9219461812575656,2.5366874947150544,2.5292756824493408,5.105845469991366,2.5765697875420255,0.03988229282697109,0.03988229282697109,True,S2S to S3
chr7,92440000,92450000,3.5237422096729274,5.061936838348706,1.5381946286757788,4.547536988417307,4.238483080188433,-0.3090539082288739,-1.8472485369046527,1.8472485369046527,True,S3 to S2S
chr7,92450000,92460000,3.026597723960877,4.44058680276076,1.413989078799883,3.7341360673904425,4.556621527870496,0.8224854604800531,-0.5915036183198299,0.5915036183198299,True,S3 to S2S
chr7,92460000,92470000,4.2601598783731465,4.482422177910805,0.22226229953765841,3.641417029857635,4.31518897430102,0.6737719444433852,0.45150964490572676,0.45150964490572676,True,S2S to S3
chr7,92470000,92480000,2.9867372976541517,3.3608283478418985,0.3740910501877468,2.9447750058174136,3.976055333892505,1.0312803280750913,0.6571892778873445,0.6571892778873445,True,S2S to S3
chr7,92480000,92490000,3.1989808201789858,4.375596424937248,1.176615604758262,3.279986876964569,4.139930604219437,0.8599437272548678,-0.3166718775033943,0.3166718775033943,True,S3 to S2S
chr7,92490000,92500000,4.399358667850494,4.025529890537262,-0.37382877731323205,3.314661544799805,3.140130815903346,-0.17453072889645904,0.199298048416773,0.199298048416773,True,S2S to S3
chr7,92500000,92510000,3.119026294589043,3.9001501812934873,0.7811238867044445,3.458271094640096,4.748692455371221,1.2904213607311248,0.5092974740266802,0.5092974740266802,True,S2S to S3
chr7,92510000,92520000,3.622882466435432,4.238193216005961,0.6153107495705292,3.319981547196706,4.128223406275114,0.8082418590784082,0.19293110950787895,0.19293110950787895,True,S2S to S3
chr7,92520000,92530000,3.136489303469658,4.43362615776062,1.297136854290962,2.641601336479187,4.373657447059949,1.732056110580762,0.4349192562897999,0.4349192562897999,True,S2S to S3
chr7,92530000,92540000,3.5207520028352737,4.288365247567494,0.7676132447322206,3.6117897543907165,4.711499122897783,1.099709368507067,0.3320961237748463,0.3320961237748463,True,S2S to S3
chr7,92540000,92550000,3.5344547420740127,5.475494617819787,1.941039875745774,4.148501744747162,5.2339770647287365,1.0854753199815743,-0.8555645557641998,0.8555645557641998,True,S3 to S2S
chr7,92550000,92560000,5.32869895875454,3.7890716189543414,-1.5396273398001985,5.245747575441996,3.901185261964798,-1.3445623134771978,0.1950650263230007,0.1950650263230007,True,S2S to S3
chr7,92560000,92570000,3.550677554130554,4.524236913641293,0.9735593595107392,3.8399000213940937,4.788136711994807,0.9482366906007131,-0.025322668910026103,0.025322668910026103,True,S3 to S2S
chr7,92570000,92580000,2.7736329287290573,3.4176306858857473,0.6439977571566899,3.3007583599090577,3.1795559086402254,-0.12120245126883233,-0.7652002084255223,0.7652002084255223,True,S3 to S2S
chr7,92580000,92590000,4.466723246574402,4.113904239058495,-0.3528190075159072,4.450426464239756,4.062091765364011,-0.38833469887574523,-0.03551569135983801,0.03551569135983801,True,S3 to S2S
chr7,92590000,92600000,2.3015069301128386,4.243969804843267,1.942462874730428,5.719737879912059,4.7110918278694145,-1.0086460520426446,-2.9511089267730726,2.9511089267730726,True,S3 to S2S
chr7,92600000,92610000,3.616975157976151,3.698632156729698,0.08165699875354715,2.953673337777456,2.91539524435997,-0.03827809341748578,-0.11993509217103293,0.11993509217103293,True,S3 to S2S
chr7,92610000,92620000,3.5361331140995023,4.7399711079597475,1.2038379938602453,4.048789049466451,4.05316631480058,0.004377265334129632,-1.1994607285261156,1.1994607285261156,True,S3 to S2S
chr7,92620000,92630000,3.597123038649559,4.870477653066317,1.2733546144167578,4.028542117913564,4.898327201167743,0.8697850832541789,-0.4035695311625789,0.4035695311625789,True,S3 to S2S
chr7,92630000,92640000,3.329769225597382,5.352236478010814,2.0224672524134317,3.6726314274470013,4.212012971957525,0.5393815445105234,-1.4830857079029083,1.4830857079029083,True,S3 to S2S
chr7,92640000,92650000,2.5245006289482115,4.981436119238535,2.4569354902903235,3.8420850613911948,4.4741884869734445,0.6321034255822497,-1.8248320647080738,1.8248320647080738,True,S3 to S2S
chr7,92650000,92660000,3.1960614694356924,5.145136036435763,1.9490745670000704,3.8533765633900963,4.173511998176575,0.32013543478647843,-1.628939132213592,1.628939132213592,True,S3 to S2S
chr7,92660000,92670000,2.8098787965774537,4.690068742950757,1.8801899463733034,2.1849672384262084,5.125919420440991,2.9409521820147826,1.0607622356414792,1.0607622356414792,True,S2S to S3
chr7,92670000,92680000,4.710706294775009,3.7571729958057407,-0.9535332989692682,5.109100026925405,3.6791654036839803,-1.4299346232414245,-0.4764013242721563,0.4764013242721563,True,S3 to S2S
