chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr15,59960000,59970000,2.64427675640583,4.766151877482732,2.1218751210769016,5.145885732014974,4.678704184293747,-0.46718154772122666,-2.5890566687981282,2.5890566687981282,True,S3 to S2S
chr15,59970000,59980000,3.795909769773483,4.804580586433411,1.0086708166599276,4.820998420238495,4.808054264426231,-0.012944155812263602,-1.0216149724721912,1.0216149724721912,True,No change
chr15,59980000,59990000,3.3817547793388365,5.699071629921595,2.3173168505827584,3.147286279678345,4.7910732301473615,1.6437869504690164,-0.673529900113742,0.673529900113742,True,No change
chr15,59990000,60000000,3.2310831934213637,4.73412227022648,1.5030390768051158,2.7836811944643656,5.115966498017311,2.3322853035529456,0.8292462267478298,0.8292462267478298,True,No change
chr15,60000000,60010000,3.52732653093338,5.299033686200777,1.7717071552673969,2.68772904809316,4.903803937911987,2.216074889818827,0.4443677345514301,0.4443677345514301,True,No change
chr15,60010000,60020000,4.285128864526748,5.350998808662097,1.0658699441353487,3.548249180793762,5.644465614120166,2.0962164333264037,1.030346489191055,1.030346489191055,True,No change
chr15,60020000,60030000,3.1304975131750106,4.311586107691129,1.1810885945161185,2.0956870555877685,4.620332908987999,2.5246458534002305,1.343557258884112,1.343557258884112,True,No change
chr15,60030000,60040000,3.2864771941900255,4.969830239613851,1.683353045423826,4.024513299942017,4.934533584594726,0.9100202846527088,-0.7733327607711171,0.7733327607711171,True,No change
chr15,60040000,60050000,2.8172908214330676,3.315981349070867,0.49869052763779953,2.8207693400382996,3.43652297882239,0.6157536387840903,0.11706311114629075,0.11706311114629075,True,No change
chr15,60050000,60060000,4.224412089467049,4.11796412674586,-0.10644796272118917,2.6989657038052877,4.125283470233281,1.4263177664279936,1.5327657291491827,1.5327657291491827,True,No change
chr15,60060000,60070000,1.1727488687038423,1.9148937060832978,0.7421448373794555,0.9050004051526388,2.0537575098673506,1.1487571047147118,0.40661226733525635,0.40661226733525635,True,No change
chr15,60070000,60080000,2.2190693262815477,4.511511249979336,2.2924419236977887,3.0145688047409056,4.796616408427556,1.7820476036866504,-0.5103943200111383,0.5103943200111383,True,No change
chr15,60080000,60090000,2.6529487264156337,4.566239937067032,1.9132912106513986,3.6963094234466554,5.320615939497948,1.6243065160512926,-0.288984694600106,0.288984694600106,True,No change
chr15,60090000,60100000,3.620496099352837,4.788532502452532,1.1680364030996953,4.198884837786356,4.197697342673938,-0.0011874951124184463,-1.1692238982121137,1.1692238982121137,True,No change
chr15,60100000,60110000,2.8647658009529113,4.987534000515938,2.1227681995630263,3.309865934054057,4.962861458182336,1.6529955241282788,-0.46977267543474754,0.46977267543474754,True,No change
chr15,60110000,60120000,3.547827812433243,4.75519692993164,1.2073691174983967,4.707293128490448,4.805979381124179,0.09868625263373154,-1.1086828648646652,1.1086828648646652,True,No change
chr15,60120000,60130000,2.658081826686859,3.1648233455419543,0.5067415188550952,3.3703267752329507,3.7172736283143366,0.34694685308138595,-0.15979466577370927,0.15979466577370927,True,No change
chr15,60130000,60140000,4.0325415062904355,5.2591794756253565,1.226637969334921,3.777778954346975,5.3206965351899465,1.5429175808429716,0.3162796115080506,0.3162796115080506,True,No change
chr15,60140000,60150000,3.8388879915475846,4.5793603704770405,0.7404723789294558,5.121737844467163,4.767313814838728,-0.35442402962843556,-1.0948964085578914,1.0948964085578914,True,No change
chr15,60150000,60160000,5.233695107221603,3.471479022781054,-1.7622160844405492,6.40522006146113,3.1227570339441297,-3.2824630275170006,-1.5202469430764514,1.5202469430764514,True,No change
chr15,60160000,60170000,4.483602285146713,4.292075986941655,-0.19152629820505762,4.215157368342081,4.337786035617192,0.12262866727511135,0.31415496548016897,0.31415496548016897,True,No change
chr15,60170000,60180000,6.662733865141869,2.5628754458030065,-4.099858419338862,4.6402568017641705,2.5449322384198507,-2.09532456334432,2.004533855994542,2.004533855994542,True,S2S to S3
chr15,60180000,60190000,1.893811681866646,2.7317690825064975,0.8379574006398516,1.3983036567370097,2.5719670155843097,1.1736633588473,0.3357059582074484,0.3357059582074484,True,No change
chr15,60190000,60200000,2.9736751711368563,4.358740114291509,1.3850649431546525,3.7462835733095807,4.843007243355115,1.096723670045534,-0.2883412731091184,0.2883412731091184,True,No change
chr15,60200000,60210000,1.847664155960083,3.056149600148201,1.2084854441881179,1.4613494544029237,3.4087641286452612,1.9474146742423375,0.7389292300542196,0.7389292300542196,True,No change
chr15,60210000,60220000,3.029632804393768,4.958650583783786,1.9290177793900183,5.721605153242748,4.699163113474846,-1.0224420397679017,-2.95145981915792,2.95145981915792,True,S3 to S2S
chr15,60220000,60230000,2.7603424504995346,4.3235187266667685,1.5631762761672339,3.8054690494537353,4.1843079735835405,0.37883892412980513,-1.1843373520374287,1.1843373520374287,True,No change
chr15,60230000,60240000,1.690673604607582,1.6473419488271077,-0.043331655780474376,1.9490538962682091,2.2727527112166093,0.32369881494840014,0.3670304707288745,0.3670304707288745,True,No change
chr15,60240000,60250000,2.6504112479686737,4.714269993702572,2.063858745733898,3.7714731712341307,4.663016203800837,0.8915430325667066,-1.1723157131671913,1.1723157131671913,True,No change
chr15,60250000,60260000,2.4350552961826324,4.927761838595073,2.4927065424124404,3.942153732935587,4.685310632904371,0.7431568999687839,-1.7495496424436565,1.7495496424436565,True,No change
chr15,60260000,60270000,4.110197409749031,4.99917964275678,0.8889822330077495,4.600118266423543,4.774783294598262,0.17466502817471863,-0.7143172048330308,0.7143172048330308,True,No change
chr15,60270000,60280000,1.88520305454731,5.059683721621832,3.1744806670745223,2.7272015101114913,4.157182812174161,1.4299813020626702,-1.744499365011852,1.744499365011852,True,No change
chr15,60280000,60290000,3.728797235250473,5.16556218914191,1.4367649538914367,4.300128498077393,4.851000661412875,0.5508721633354821,-0.8858927905559546,0.8858927905559546,True,No change
chr15,60290000,60300000,2.105023620009422,4.918446897983551,2.813423277974129,2.5210652146339414,3.4933961172898607,0.9723309026559193,-1.8410923753182096,1.8410923753182096,True,No change
chr15,60300000,60310000,3.9515680103301998,5.26349151734511,1.3119235070149102,4.540025430838267,4.114939062356949,-0.42508636848131864,-1.7370098754962289,1.7370098754962289,True,No change
chr15,60310000,60320000,2.4472120488882068,4.972180235584577,2.52496818669637,2.5364411487579344,5.545704031070073,3.009262882312139,0.4842946956157692,0.4842946956157692,True,No change
chr15,60320000,60330000,2.4433870574235916,3.297131478945414,0.8537444215218222,2.3240545199712117,4.075929932554563,1.751875412583351,0.8981309910615289,0.8981309910615289,True,No change
chr15,60330000,60340000,3.4883643114566802,4.131428477009137,0.6430641655524565,2.987848970731099,4.258830838561058,1.2709818678299585,0.627917702277502,0.627917702277502,True,No change
chr15,60340000,60350000,2.595908151745796,3.93723257847627,1.3413244267304738,1.4240619252522786,3.3855564675331116,1.961494542280833,0.6201701155503592,0.6201701155503592,True,No change
chr15,60350000,60360000,1.969897681236267,3.1277036119302117,1.1578059306939448,2.208778014183044,2.490984356880188,0.28220634269714395,-0.8755995879968008,0.8755995879968008,True,No change
chr15,60360000,60370000,2.728577498078346,4.332871129989623,1.6042936319112773,4.023148216406504,5.33722082734108,1.3140726109345762,-0.2902210209767011,0.2902210209767011,True,No change
chr15,60370000,60380000,2.3317530127763746,5.0004408925771715,2.668687879800797,3.3775199975967407,4.944895228823026,1.5673752312262854,-1.1013126485745115,1.1013126485745115,True,No change
chr15,60380000,60390000,2.6559906098842623,4.7230221540530515,2.067031544168789,3.307680888652802,4.701332179983457,1.3936512913306554,-0.6733802528381339,0.6733802528381339,True,No change
chr15,60390000,60400000,1.7192818236351013,3.8699208161830896,2.1506389925479885,3.4505476948420206,3.95102317905426,0.5004754842122394,-1.650163508335749,1.650163508335749,True,No change
chr15,60400000,60410000,1.1319343522787095,1.9650526752471924,0.8331183229684829,1.1198911441167196,2.030744035879771,0.9108528917630514,0.07773456879456853,0.07773456879456853,True,No change
chr15,60410000,60420000,0.7446932526826858,1.7927229931751887,1.048029740492503,1.3670615822474161,1.6172700266043345,0.25020844435691836,-0.7978212961355846,0.7978212961355846,True,No change
chr15,60420000,60430000,3.1361776447296146,5.526843431711196,2.3906657869815815,3.91288085269928,4.4580514630874,0.5451706103881198,-1.8454951765934617,1.8454951765934617,True,No change
chr15,60430000,60440000,4.713869589447975,3.7752862640619274,-0.9385833253860474,5.096645682334899,3.3639208111763,-1.7327248711585992,-0.7941415457725518,0.7941415457725518,True,No change
chr15,60440000,60450000,2.959921597242355,3.0830585992733632,0.12313700203100808,3.068560440381368,2.7241824022928878,-0.3443780380884802,-0.4675150401194883,0.4675150401194883,True,No change
chr15,60450000,60460000,2.034195192337036,4.677611696044604,2.643416503707568,2.730714253743489,4.170055759072303,1.439341505328814,-1.2040749983787538,1.2040749983787538,True,No change
chr15,60460000,60470000,3.486836894273758,4.575410761038462,1.0885738667647042,4.680340922832489,4.672417229413987,-0.007923693418502076,-1.0964975601832063,1.0964975601832063,True,No change
chr15,60470000,60480000,2.9146764316558835,4.765714143474896,1.8510377118190124,3.4895709743499754,4.994278982639313,1.5047080082893372,-0.3463297035296753,0.3463297035296753,True,No change
chr15,60480000,60490000,7.366651101112366,4.486889205932617,-2.8797618951797483,5.388832974116007,3.5732617292404174,-1.8155712448755899,1.0641906503041585,1.0641906503041585,True,No change
chr15,60490000,60500000,1.9922075554132461,4.265822808742524,2.2736152533292775,2.554790621121725,5.615203007340431,3.060412386218706,0.7867971328894283,0.7867971328894283,True,No change
chr15,60500000,60510000,2.25348228096962,4.535078443010648,2.281596162041028,3.1732823890050255,4.593027805646261,1.4197454166412355,-0.8618507453997926,0.8618507453997926,True,No change
chr15,60510000,60520000,3.1994736974239353,5.19249292600155,1.9930192285776145,2.824631175676981,5.657991159995397,2.8333599843184163,0.8403407557408018,0.8403407557408018,True,No change
chr15,60520000,60530000,2.813576367735863,3.835886272350947,1.022309904615084,2.349697552204132,4.087331677595775,1.7376341253916427,0.7153242207765587,0.7153242207765587,True,No change
chr15,60530000,60540000,2.270013558626175,4.652402580221495,2.38238902159532,2.6477935276031492,4.496988704005877,1.8491951764027275,-0.5331938451925926,0.5331938451925926,True,No change
chr15,60540000,60550000,3.1292423861026766,5.054122067332268,1.9248796812295916,2.169765126546224,5.089769480943679,2.920004354397455,0.9951246731678633,0.9951246731678633,True,No change
chr15,60550000,60560000,3.286309354543686,4.362777259230614,1.076467904686928,3.3568881252606713,4.252826926867168,0.8959388016064964,-0.18052910308043169,0.18052910308043169,True,No change
chr15,60560000,60570000,2.8379679992198943,4.257418862501781,1.4194508632818863,3.2105701662699384,4.345491844733556,1.1349216784636176,-0.2845291848182687,0.2845291848182687,True,No change
chr15,60570000,60580000,2.526558079957962,5.86961790561676,3.343059825658798,3.4057003825505574,5.493082453052203,2.0873820705016457,-1.2556777551571523,1.2556777551571523,True,No change
chr15,60580000,60590000,3.3226968302726747,5.091544703523318,1.768847873250643,5.116221765359243,4.776698951482772,-0.33952281387647076,-2.1083706871271137,2.1083706871271137,True,S3 to S2S
chr15,60590000,60600000,5.4707512197494506,2.9181865588823954,-2.552564660867055,5.413838784694672,2.7186984301805492,-2.695140354514123,-0.14257569364706768,0.14257569364706768,True,No change
chr15,60600000,60610000,2.443360343813896,5.129302831888199,2.685942488074303,3.829115943749746,4.8668790153265,1.0377630715767538,-1.6481794164975492,1.6481794164975492,True,No change
chr15,60610000,60620000,3.083480645895004,5.292940005381902,2.209459359486898,3.3771464079221087,4.7446471096674605,1.3675007017453518,-0.8419586577415461,0.8419586577415461,True,No change
chr15,60620000,60630000,3.1656059179306033,4.466373913526536,1.3007679955959328,3.8544697359402975,4.194685585538546,0.3402158495982488,-0.960552145997684,0.960552145997684,True,No change
chr15,60630000,60640000,2.116337448000908,5.287071110447248,3.17073366244634,3.3803428583145148,4.63625289328893,1.255910034974415,-1.9148236274719248,1.9148236274719248,True,No change
chr15,60640000,60650000,3.3148231015205383,4.512378907084465,1.197555805563927,3.0949754494031274,5.230927846948306,2.135952397545178,0.9383965919812511,0.9383965919812511,True,No change
chr15,60650000,60660000,3.5599759753942486,3.831029821475347,0.2710538460810983,3.373339351971944,5.299391379157702,1.9260520271857575,1.6549981811046592,1.6549981811046592,True,No change
chr15,60660000,60670000,4.690125847697258,4.537080815633138,-0.1530450320641199,3.1821519581476845,5.5525821353594464,2.370430177211762,2.523475209275882,2.523475209275882,True,S2S to S3
chr15,60670000,60680000,4.316581035375595,4.5190590356191,0.20247800024350493,4.8520265986124675,4.488727967421213,-0.3632986311912543,-0.5657766314347592,0.5657766314347592,True,No change
chr15,60680000,60690000,3.8250166965723036,5.01267313015461,1.1876564335823065,4.488876584370931,4.933516071359317,0.44463948698838607,-0.7430169465939205,0.7430169465939205,True,No change
chr15,60690000,60700000,4.204092150092125,5.103660926500956,0.8995687764088309,3.61788187122345,4.885367431004842,1.267485559781392,0.3679167833725612,0.3679167833725612,True,No change
chr15,60700000,60710000,3.1274187456369402,5.024285004297893,1.8968662586609524,3.9069162009557092,5.069690021753312,1.1627738207976024,-0.73409243786335,0.73409243786335,True,No change
chr15,60710000,60720000,3.992640993714333,5.04048762011528,1.047846626400947,3.6628870766957604,4.237902668793996,0.5750155920982358,-0.4728310343027111,0.4728310343027111,True,No change
chr15,60720000,60730000,3.455197950601578,4.280997520565987,0.825799569964409,2.2942131902376808,5.099457275231679,2.8052440849939986,1.9794445150295896,1.9794445150295896,True,No change
chr15,60730000,60740000,3.003458777189255,4.463744114518166,1.4602853373289109,3.73443378273646,5.38659389813741,1.65216011540095,0.19187477807203912,0.19187477807203912,True,No change
chr15,60740000,60750000,3.8205758185386656,4.535993245124817,0.7154174265861513,4.512151960849763,5.043975986679395,0.5318240258296321,-0.1835934007565192,0.1835934007565192,True,No change
chr15,60750000,60760000,2.8031013475656508,4.18775674935182,1.3846554017861692,4.1793544416427615,3.9466223034461336,-0.23273213819662786,-1.617387539982797,1.617387539982797,True,No change
chr15,60760000,60770000,3.0447817690372467,5.296058738589287,2.2512769695520403,4.301104385058085,5.487445597489675,1.1863412124315902,-1.06493575712045,1.06493575712045,True,No change
chr15,60770000,60780000,4.215155277967453,3.80514409327507,-0.4100111846923826,2.7033908082644142,3.583872978250186,0.8804821699857719,1.2904933546781545,1.2904933546781545,True,No change
chr15,60780000,60790000,2.6722288384437562,4.6586417641639715,1.9864129257202152,2.8080504024823507,5.122453265070916,2.314402862588565,0.32798993686834965,0.32798993686834965,True,No change
chr15,60790000,60800000,4.35953483068943,5.313743625203768,0.9542087945143383,4.591980351765951,4.459408269643783,-0.1325720821221683,-1.0867808766365066,1.0867808766365066,True,No change
chr15,60800000,60810000,0.7054171164035796,0.8803045801321664,0.17488746372858677,1.0252841092745462,1.3979734234809875,0.37268931420644136,0.1978018504778546,0.1978018504778546,True,No change
chr15,60810000,60820000,3.1939006454944607,5.237258476575216,2.0433578310807556,3.7951002995173138,5.2545574491024025,1.4594571495850888,-0.5839006814956669,0.5839006814956669,True,No change
chr15,60820000,60830000,4.3262674814462665,5.0792100481987,0.7529425667524334,3.749391759077708,4.2605909959077835,0.5111992368300755,-0.24174332992235792,0.24174332992235792,True,No change
chr15,60830000,60840000,4.275020104527473,4.23121622912089,-0.04380387540658326,2.9471005271275836,5.325436097383499,2.3783355702559157,2.422139445662499,2.422139445662499,True,S2S to S3
chr15,60840000,60850000,3.5671612969636914,4.64425833706061,1.0770970400969189,3.215729692141215,4.306113876740137,1.0903841845989222,0.0132871445020033,0.0132871445020033,True,No change
chr15,60850000,60860000,4.52442912697792,5.079697171330452,0.5552680443525322,5.623500061511993,4.6787834510405855,-0.9447166104714073,-1.4999846548239395,1.4999846548239395,True,No change
chr15,60860000,60870000,3.058971903681755,5.391855810483297,2.332883906801542,3.2219142551422117,5.2581070582071945,2.0361928030649827,-0.2966911037365594,0.2966911037365594,True,No change
chr15,60870000,60880000,2.6759533619880678,4.565361065824827,1.889407703836759,4.1123096187909445,4.274648105065028,0.16233848627408332,-1.7270692175626756,1.7270692175626756,True,No change
chr15,60880000,60890000,3.4712446154356003,5.042514196197192,1.5712695807615922,3.407025233109792,5.301211157083511,1.894185923973719,0.3229163432121269,0.3229163432121269,True,No change
chr15,60890000,60900000,2.884221325755119,4.341834092259408,1.4576127665042886,3.7100592261950176,4.960866292397181,1.2508070662021638,-0.20680570030212486,0.20680570030212486,True,No change
chr15,60900000,60910000,3.605938910126686,4.672404105265936,1.0664651951392496,3.6623792061805727,4.284000053564708,0.6216208473841354,-0.4448443477551143,0.4448443477551143,True,No change
chr15,60910000,60920000,3.4304791651964193,4.859736330389976,1.4292571651935564,5.119120824654897,4.3541892499526345,-0.7649315747022625,-2.194188739895819,2.194188739895819,True,S3 to S2S
chr15,60920000,60930000,3.18822578239441,4.6619485515753425,1.4737227691809327,3.5405262269973754,4.892220812439919,1.3516945854425435,-0.1220281837383892,0.1220281837383892,True,No change
chr15,60930000,60940000,3.384053870439529,4.6673470552762355,1.2832931848367064,2.644205706437429,5.570969552278519,2.92676384584109,1.6434706610043834,1.6434706610043834,True,No change
chr15,60940000,60950000,2.1386689727306365,2.8450949149131777,0.7064259421825412,1.8582134567896524,1.8665787479480107,0.008365291158358268,-0.6980606510241829,0.6980606510241829,True,No change
chr15,60950000,60960000,1.4204385964870454,3.5852326961755754,2.16479409968853,2.6437570333480838,4.072115901430448,1.428358868082364,-0.736435231606166,0.736435231606166,True,No change
chr15,60960000,60970000,1.792848632097244,2.2607226493755976,0.46787401727835354,1.325534928003947,2.0404767540693283,0.7149418260653813,0.24706780878702772,0.24706780878702772,True,No change
chr15,60970000,60980000,1.0944252717494964,2.246429084658623,1.1520038129091263,1.5186199356714887,1.774644552667936,0.2560246169964473,-0.895979195912679,0.895979195912679,True,No change
chr15,60980000,60990000,2.646689127922058,3.453274895985922,0.8065857680638637,2.2516641848882037,3.8671958868106207,1.615531701922417,0.8089459338585532,0.8089459338585532,True,No change
chr15,60990000,61000000,2.9312463082075118,5.965621344208717,3.0343750360012054,4.294130538145701,4.575144265731176,0.28101372758547427,-2.753361308415731,2.753361308415731,True,S3 to S2S
chr15,61000000,61010000,1.7808834153413773,5.335441920598348,3.5545585052569706,2.6097405619621274,5.470975001215934,2.8612344392538067,-0.6933240660031639,0.6933240660031639,True,No change
chr15,61010000,61020000,2.8301049040555957,5.147520568887392,2.3174156648317967,2.557429549058279,5.297886581778526,2.740457032720247,0.42304136788845037,0.42304136788845037,True,No change
chr15,61020000,61030000,1.557989000439644,3.3271825280586875,1.7691935276190436,1.6239288454055787,3.0954114212592443,1.4714825758536656,-0.297710951765378,0.297710951765378,True,No change
chr15,61030000,61040000,3.914717605471611,3.3205961862405142,-0.5941214192310968,4.119902953624725,3.122630904475848,-0.9972720491488767,-0.40315062991777983,0.40315062991777983,True,No change
chr15,61040000,61050000,4.25019431400299,5.409904307405154,1.1597099934021635,4.781540099143982,4.384636649727821,-0.3969034494161603,-1.5566134428183238,1.5566134428183238,True,No change
chr15,61050000,61060000,3.00209903883934,5.971768329381942,2.969669290542602,3.3615384597778317,4.51421976753076,1.1526813077529279,-1.8169879827896742,1.8169879827896742,True,No change
chr15,61060000,61070000,6.114772293448448,4.8447718179225925,-1.2700004755258556,5.184902551968892,4.816804852406183,-0.36809769956270877,0.9019027759631468,0.9019027759631468,True,No change
chr15,61070000,61080000,2.902278812408447,3.8365464714765554,0.9342676590681083,2.8886188136736553,3.9406127444903056,1.0519939308166504,0.11772627174854211,0.11772627174854211,True,No change
chr15,61080000,61090000,2.8715075676441195,2.547650322794914,-0.32385724484920564,3.928482181549072,2.8327830721934633,-1.0956991093556088,-0.7718418645064031,0.7718418645064031,True,No change
chr15,61090000,61100000,5.223567580938339,4.522266188422839,-0.7013013925155,4.7370186470349624,4.908675726652145,0.1716570796171828,0.8729584721326829,0.8729584721326829,True,No change
chr15,61100000,61110000,3.1537817188501354,5.307280738313993,2.1534990194638572,3.8659575723012285,4.615384198904038,0.7494266266028093,-1.404072392861048,1.404072392861048,True,No change
chr15,61110000,61120000,2.3394859857559203,5.397952524820963,3.0584665390650425,2.3920645639101665,4.7384943704605105,2.346429806550344,-0.7120367325146986,0.7120367325146986,True,No change
chr15,61120000,61130000,2.192387865304947,4.9579846108357115,2.7655967455307646,3.4792918361028033,5.711932332475981,2.2326404963731776,-0.532956249157587,0.532956249157587,True,No change
chr15,61130000,61140000,3.472954713344574,5.214558790842692,1.7416040774981179,3.881380740642548,3.8682629870176317,-0.013117753624916073,-1.754721831123034,1.754721831123034,True,No change
chr15,61140000,61150000,2.808634646654129,3.793615200638771,0.9849805539846419,5.566751745382945,4.2127328882217405,-1.3540188571612042,-2.338999411145846,2.338999411145846,True,S3 to S2S
chr15,61150000,61160000,3.3197521036863327,4.287750508705775,0.9679984050194426,3.1444636418024694,4.652848894238471,1.508385252436002,0.5403868474165594,0.5403868474165594,True,No change
chr15,61160000,61170000,3.056794772148132,4.617361609816551,1.5605668376684187,4.379630375862122,4.968406748374303,0.5887763725121813,-0.9717904651562375,0.9717904651562375,True,No change
chr15,61170000,61180000,3.486750553011894,5.900080207904181,2.413329654892287,2.6734952300389607,5.071756600181263,2.398261370142302,-0.015068284749985228,0.015068284749985228,True,No change
chr15,61180000,61190000,3.1193300013542173,4.135426575144131,1.016096573789914,3.0608967598279317,4.610555062890053,1.5496583030621212,0.5335617292722072,0.5335617292722072,True,No change
chr15,61190000,61200000,5.276693440437317,4.285235077857972,-0.9914583625793449,3.354076160589854,3.8799222490787506,0.5258460884888967,1.5173044510682416,1.5173044510682416,True,No change
chr15,61200000,61210000,3.8495344825983047,4.624010649204254,0.7744761666059494,3.363137478351593,4.983369282285373,1.6202318039337795,0.8457556373278301,0.8457556373278301,True,No change
chr15,61210000,61220000,2.728745561361313,4.9325114989678065,2.2037659376064935,3.1115934483210244,5.2131208187739055,2.101527370452881,-0.10223856715361235,0.10223856715361235,True,No change
chr15,61220000,61230000,2.7438037183284765,5.150680678685506,2.40687696035703,2.7322098259925838,5.5683556881348295,2.8361458621422457,0.4292689017852158,0.4292689017852158,True,No change
chr15,61230000,61240000,3.4747261248826984,4.770591330091158,1.29586520520846,4.830081798394521,5.439806887666385,0.6097250892718638,-0.6861401159365963,0.6861401159365963,True,No change
chr15,61240000,61250000,2.1291190519332885,5.324556920170783,3.195437868237495,2.923289268016815,4.183217921296755,1.2599286532799403,-1.9355092149575546,1.9355092149575546,True,No change
chr15,61250000,61260000,2.6373026534318926,4.941679210940997,2.304376557509104,3.7549901911417645,4.18153033777078,0.4265401466290153,-1.877836410880089,1.877836410880089,True,No change
chr15,61260000,61270000,2.0493609495162968,4.584519302169482,2.535158352653185,1.93529260969162,4.048273349881172,2.1129807401895517,-0.42217761246363317,0.42217761246363317,True,No change
chr15,61270000,61280000,4.882567433357238,4.838628978212674,-0.043938455144563626,5.902669266223907,3.4454385345776877,-2.4572307316462196,-2.413292276501656,2.413292276501656,True,S3 to S2S
chr15,61280000,61290000,4.180025179505348,2.295503841439883,-1.8845213380654648,3.9510774278640746,1.8377953778505323,-2.1132820500135425,-0.22876071194807768,0.22876071194807768,True,No change
chr15,61290000,61300000,2.3714492888450622,4.4320354611078905,2.0605861722628283,3.0504946873982743,4.796717428366343,1.746222740968069,-0.3143634312947592,0.3143634312947592,True,No change
chr15,61300000,61310000,2.4237790228128433,4.719459099094073,2.2956800762812297,2.5027041562398273,5.472896654367447,2.9701924981276195,0.6745124218463898,0.6745124218463898,True,No change
chr15,61310000,61320000,3.0937217056751254,5.019576841831207,1.9258551361560818,3.101440174420675,5.185886388182641,2.0844462137619657,0.15859107760588387,0.15859107760588387,True,No change
chr15,61320000,61330000,1.8533920077085495,3.511864976167679,1.6584729684591293,3.5545325350761416,3.5421714781920115,-0.01236105688413014,-1.6708340253432594,1.6708340253432594,True,No change
chr15,61330000,61340000,2.2081645146608353,4.422463458697001,2.2142989440361656,2.2419672311147054,4.462691613872846,2.220724382758141,0.006425438721975318,0.006425438721975318,True,No change
chr15,61340000,61350000,3.13435306429863,5.579928458968798,2.445575394670168,4.157558688481649,4.087697355628014,-0.06986133285363572,-2.5154367275238037,2.5154367275238037,True,S3 to S2S
chr15,61350000,61360000,2.1108744579553607,5.329317372957866,3.2184429150025053,3.7321242051124575,5.23345756149292,1.5013333563804627,-1.7171095586220426,1.7171095586220426,True,No change
chr15,61360000,61370000,3.887476694822311,5.054678853789966,1.1672021589676547,2.4841300678253173,4.92621562675635,2.4420855589310326,1.274883399963378,1.274883399963378,True,No change
chr15,61370000,61380000,3.0151487562656403,4.705897966186206,1.6907492099205657,3.6137176596323646,4.684150962034861,1.0704333024024968,-0.6203159075180689,0.6203159075180689,True,No change
chr15,61380000,61390000,2.805458461284638,3.8149711353381477,1.0095126740535099,2.940273818492889,3.821261144280434,0.8809873257875451,-0.12852534826596473,0.12852534826596473,True,No change
chr15,61390000,61400000,2.7562086499929426,4.526157199064891,1.7699485490719487,2.8233031845092778,3.947752679546674,1.1244494950373962,-0.6454990540345524,0.6454990540345524,True,No change
chr15,61400000,61410000,4.424700549960137,4.840380342245101,0.41567979228496466,4.050791795094808,4.491911862929663,0.4411200678348548,0.025440275549890146,0.025440275549890146,True,No change
chr15,61410000,61420000,3.6760622285604474,4.941325060129166,1.2652628315687182,4.072956106185913,4.0071009132464726,-0.06585519293944042,-1.3311180245081586,1.3311180245081586,True,No change
chr15,61420000,61430000,2.901676084041595,4.600354465087254,1.6986783810456592,2.38984224319458,4.6550458924372995,2.2652036492427197,0.5665252681970605,0.5665252681970605,True,No change
chr15,61430000,61440000,2.4155639656782153,5.058622788349788,2.6430588226715725,2.4667326407432557,5.493571934342384,3.0268392935991284,0.38378047092755585,0.38378047092755585,True,No change
chr15,61440000,61450000,2.277875062584877,5.398082854191461,3.120207791606584,2.980158212184906,4.284556784907976,1.3043985727230702,-1.8158092188835138,1.8158092188835138,True,No change
chr15,61450000,61460000,3.6584065023660663,3.891971185207367,0.23356468284130072,3.784711182117462,3.6637277589639026,-0.12098342315355959,-0.3545481059948603,0.3545481059948603,True,No change
chr15,61460000,61470000,5.482639536380768,4.49253687898318,-0.9901026573975882,3.563008484681447,4.56088103667895,0.9978725519975029,1.987975209395091,1.987975209395091,True,No change
chr15,61470000,61480000,6.021032679319381,4.911175953785578,-1.1098567255338034,4.1475171982447305,4.656143466194471,0.5086262679497402,1.6184829934835436,1.6184829934835436,True,No change
chr15,61480000,61490000,2.972641238451004,4.188901939590772,1.2162607011397677,2.952712798436483,4.422862291177114,1.4701494927406307,0.253888791600863,0.253888791600863,True,No change
chr15,61490000,61500000,4.34386205112934,4.549949929475784,0.2060878783464437,5.597476672172546,4.51021443661054,-1.0872622355620063,-1.29335011390845,1.29335011390845,True,No change
chr15,61500000,61510000,2.4752584633827213,4.3993878529469175,1.9241293895641962,3.056524575710297,4.280368000547091,1.2238434248367946,-0.7002859647274016,0.7002859647274016,True,No change
chr15,61510000,61520000,2.955815585374832,5.152726699113846,2.1969111137390143,3.516321410020192,4.214401122530302,0.6980797125101099,-1.4988314012289043,1.4988314012289043,True,No change
chr15,61520000,61530000,3.1349139819145204,5.590813458561898,2.455899476647377,2.790452326456706,4.9669055947462715,2.1764532682895656,-0.27944620835781153,0.27944620835781153,True,No change
chr15,61530000,61540000,2.173795741200447,3.9762557248274484,1.8024599836270014,1.7859039045969647,4.195353697021802,2.4094497924248373,0.6069898087978358,0.6069898087978358,True,No change
chr15,61540000,61550000,3.0678357808589936,4.623915141304335,1.5560793604453411,3.913804149309794,4.584384488463401,0.6705803391536072,-0.885499021291734,0.885499021291734,True,No change
chr15,61550000,61560000,2.7122214930057527,3.9944053788185125,1.2821838858127599,2.6069174305597937,4.269521095752716,1.6626036651929224,0.38041977938016247,0.38041977938016247,True,No change
