chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr1,99830000,99840000,4.228525530517102,3.9875060833692553,-0.2410194471478464,3.3801017347574236,3.548265337467193,0.1681636027097695,0.4091830498576159,0.4091830498576159,True,No change
chr1,99840000,99850000,2.3075712077021597,5.176492800205946,2.868921592503786,2.561017052054405,4.467600553274155,1.9065835012197505,-0.9623380912840354,0.9623380912840354,True,No change
chr1,99850000,99860000,2.9597026546597482,4.072574232935906,1.1128715782761573,3.8470127594470975,4.316293123960495,0.4692803645133976,-0.6435912137627597,0.6435912137627597,True,No change
chr1,99860000,99870000,2.284585007309914,4.773781353771687,2.4891963464617732,2.0152767901420594,4.558276037057241,2.5429992469151816,0.05380290045340841,0.05380290045340841,True,No change
chr1,99870000,99880000,3.4496588228344915,4.18800750747323,0.7383486846387388,3.0355313594937323,5.705432781497637,2.669901422003905,1.9315527373651662,1.9315527373651662,True,No change
chr1,99880000,99890000,3.2693747134208677,4.630303476214409,1.3609287627935411,3.6864221061468125,4.391636947274208,0.7052148411273951,-0.6557139216661461,0.6557139216661461,True,No change
chr1,99890000,99900000,2.8574242290854457,4.650823221206665,1.7933989921212197,2.4817159408926965,5.13247382569313,2.6507578848004334,0.8573588926792137,0.8573588926792137,True,No change
chr1,99900000,99910000,2.7374346979856488,4.928865144908428,2.1914304469227797,2.8492129611372947,4.479489695827166,1.630276734689871,-0.5611537122329087,0.5611537122329087,True,No change
chr1,99910000,99920000,3.478493190705777,4.286336385548115,0.8078431948423379,3.2037865854501724,3.819539243300756,0.6157526578505834,-0.1920905369917545,0.1920905369917545,True,No change
chr1,99920000,99930000,3.213468121111393,3.4838034180402753,0.27033529692888214,3.332472259759903,3.473888933579127,0.14141667381922396,-0.12891862310965818,0.12891862310965818,True,No change
chr1,99930000,99940000,2.8711042478084567,4.080080591738224,1.2089763439297676,3.6574653711915017,4.768606195489565,1.1111408242980634,-0.09783551963170423,0.09783551963170423,True,No change
chr1,99940000,99950000,2.7003331033587457,4.053216237783432,1.3528831344246863,4.3827857093214995,4.771427973628044,0.3886422643065446,-0.9642408701181417,0.9642408701181417,True,No change
chr1,99950000,99960000,3.532707982540131,4.662684835523367,1.1299768529832366,3.7681872910261154,4.497853234052658,0.7296659430265429,-0.4003109099566937,0.4003109099566937,True,No change
chr1,99960000,99970000,3.3947080696821215,4.43655304685235,1.041844977170229,4.089022364854812,5.09305964422226,1.0040372793674477,-0.03780769780278126,0.03780769780278126,True,No change
chr1,99970000,99980000,3.0592189363241196,4.343070571601391,1.2838516352772715,3.587634451508522,3.6564053552945452,0.06877090378602313,-1.2150807314912484,1.2150807314912484,True,No change
chr1,99980000,99990000,2.752073993861675,3.6103617525696756,0.8582877587080007,3.523621083974838,4.2938613885641095,0.7702403045892714,-0.08804745411872927,0.08804745411872927,True,No change
chr1,99990000,100000000,2.7744369938969613,4.265018531620503,1.4905815377235414,3.5761160973906514,5.230616314530373,1.6545002171397214,0.16391867941618,0.16391867941618,True,No change
chr1,100000000,100010000,3.3770829389095303,4.412712323397398,1.0356293844878675,4.52482300800085,4.326620480020841,-0.19820252798000926,-1.2338319124678767,1.2338319124678767,True,No change
chr1,100010000,100020000,3.2437519180774688,4.2565681658089165,1.0128162477314477,3.998459675490856,4.172395764430363,0.17393608893950718,-0.8388801587919406,0.8388801587919406,True,No change
chr1,100020000,100030000,3.0066518265008924,4.672745287805796,1.6660934613049037,4.107137784957886,4.121251269300779,0.014113484342892946,-1.6519799769620107,1.6519799769620107,True,No change
chr1,100030000,100040000,2.306306901991367,4.594513192415237,2.2882062904238696,3.900105948209762,4.128503380974134,0.22839743276437208,-2.0598088576594975,2.0598088576594975,True,S3 to S2S
chr1,100040000,100050000,2.4786558128595355,5.33957316327095,2.8609173504114147,4.306259015917778,4.713554483930269,0.4072954680124914,-2.4536218823989233,2.4536218823989233,True,S3 to S2S
chr1,100050000,100060000,3.214460369884968,4.249666949987411,1.035206580102443,3.0486903136372563,3.570170453667641,0.5214801400303846,-0.5137264400720585,0.5137264400720585,True,No change
chr1,100060000,100070000,3.9108633499145506,4.5509032959938045,0.6400399460792539,3.7187506580352783,5.185929438233376,1.4671787801980973,0.8271388341188435,0.8271388341188435,True,No change
chr1,100070000,100080000,3.503992506861687,3.7643455916941164,0.26035308483242936,3.5726149351000784,4.64630098672708,1.0736860516270013,0.8133329667945719,0.8133329667945719,True,No change
chr1,100080000,100090000,3.3257168902754786,4.541396958470345,1.215680068194866,3.331516438245773,4.522862760861714,1.1913463226159409,-0.024333745578925203,0.024333745578925203,True,No change
chr1,100090000,100100000,3.0211466709375383,4.307923846781254,1.2867771758437154,3.8925584784746174,4.062855773250262,0.17029729477564448,-1.116479881068071,1.116479881068071,True,No change
chr1,100100000,100110000,3.434393779933453,3.711674977749586,0.27728119781613314,2.821343043208122,4.315387244184811,1.4940442009766892,1.216763003160556,1.216763003160556,True,No change
chr1,100110000,100120000,3.974037547886372,4.055776140838861,0.08173859295248942,3.1255111939907074,4.6485907477935156,1.5230795538028081,1.4413409608503187,1.4413409608503187,True,No change
chr1,100120000,100130000,3.274201528131962,4.971196936160326,1.6969954080283642,3.784437149465084,4.564814385374387,0.7803772359093029,-0.9166181721190614,0.9166181721190614,True,No change
chr1,100130000,100140000,3.6076018312573432,4.133902951031923,0.5263011197745802,3.565845169961452,3.929970127542813,0.3641249575813612,-0.16217616219321895,0.16217616219321895,True,No change
chr1,100140000,100150000,3.4124944410920146,5.287565505176783,1.8750710640847683,3.1318382744789117,3.6906688816944757,0.558830607215564,-1.3162404568692043,1.3162404568692043,True,No change
chr1,100150000,100160000,2.897754953026771,4.186165482163429,1.2884105291366579,3.555540267050266,4.161103085835775,0.6055628187855087,-0.6828477103511492,0.6828477103511492,True,No change
chr1,100160000,100170000,3.2329187353849407,4.8765581133365625,1.6436393779516218,4.338066246449947,4.751326400240263,0.4132601537903158,-1.230379224161306,1.230379224161306,True,No change
chr1,100170000,100180000,3.112178628027439,4.540678266882897,1.4284996388554578,3.353072461307049,4.748169945518176,1.3950974842111266,-0.03340215464433127,0.03340215464433127,True,No change
chr1,100180000,100190000,4.135167795360088,3.9445566902458666,-0.1906111051142214,3.3339865455031394,4.218085112889608,0.8840985673864687,1.0747096725006902,1.0747096725006902,True,No change
chr1,100190000,100200000,2.6656408113241197,4.973596125245095,2.307955313920975,3.964532636106014,4.089312611579895,0.12477997547388098,-2.183175338447094,2.183175338447094,True,S3 to S2S
chr1,100200000,100210000,3.4328399525284765,4.065952145189047,0.6331121926605703,3.0414885623455046,3.9487678457498547,0.9072792834043502,0.2741670907437799,0.2741670907437799,True,No change
chr1,100210000,100220000,3.595692915916443,4.082512015491724,0.486819099575281,3.321190157055855,4.638380503376325,1.3171903463204702,0.8303712467451891,0.8303712467451891,True,No change
chr1,100220000,100230000,1.2272763300538063,1.3911676476299761,0.16389131757616981,1.2956131926774979,1.3391857502857842,0.04357255760828638,-0.12031875996788344,0.12031875996788344,True,No change
chr1,100230000,100240000,1.8959174530506133,3.410663070768118,1.5147456177175047,2.674205507040024,3.6459576961994173,0.9717521891593934,-0.5429934285581113,0.5429934285581113,True,No change
chr1,100240000,100250000,3.319743464231491,3.939761889725924,0.620018425494433,3.2991038680672644,4.770335712949436,1.4712318448821713,0.8512134193877383,0.8512134193877383,True,No change
chr1,100250000,100260000,3.442628653228283,4.5776061001420025,1.1349774469137195,3.439614285171032,5.020106372833252,1.5804920876622197,0.4455146407485002,0.4455146407485002,True,No change
chr1,100260000,100270000,2.1791577607393267,4.977927020400762,2.7987692596614355,3.3531485348343852,3.4621059730847676,0.1089574382503824,-2.689811821411053,2.689811821411053,True,S3 to S2S
chr1,100270000,100280000,3.1083850179910657,3.9749096669256687,0.866524648934603,3.134991667330265,4.12544959282875,0.9904579254984851,0.12393327656388209,0.12393327656388209,True,No change
chr1,100280000,100290000,4.296269652962685,4.148434807658195,-0.14783484530448998,3.1290059384107587,4.178192288041115,1.049186349630356,1.197021194934846,1.197021194934846,True,No change
chr1,100290000,100300000,2.8752958840727807,4.700516360580921,1.8252204765081403,2.5169957489967345,4.444803928732872,1.9278081797361377,0.10258770322799737,0.10258770322799737,True,No change
chr1,100300000,100310000,2.1628271589875223,4.110524665415287,1.9476975064277648,3.139922982633114,3.759042296926181,0.6191193142930671,-1.3285781921346977,1.3285781921346977,True,No change
chr1,100310000,100320000,1.8756204282045363,1.9104729573130605,0.03485252910852421,1.2847717368006706,1.5792309204737345,0.2944591836730639,0.2596066545645397,0.2596066545645397,True,No change
chr1,100320000,100330000,3.6547903530001635,4.0569320863187315,0.40214173331856795,3.3048170390129092,4.609658730308214,1.3048416912953051,0.9026999579767372,0.9026999579767372,True,No change
chr1,100330000,100340000,2.289347813844681,4.320866424649954,2.031518610805273,2.6261603807806972,4.603971261938413,1.9778108811577155,-0.053707729647557656,0.053707729647557656,True,No change
chr1,100340000,100350000,2.3461945680975917,4.568024481207132,2.2218299131095405,3.5312355563640594,4.350412666201591,0.8191771098375318,-1.4026528032720087,1.4026528032720087,True,No change
chr1,100350000,100360000,2.595948458790779,3.330224958896637,0.734276500105858,3.2803254160881044,3.662584676106771,0.3822592600186665,-0.3520172400871915,0.3520172400871915,True,No change
chr1,100360000,100370000,2.7506086007356645,4.453951778173447,1.703343177437782,3.0804893879890436,4.3956478601296745,1.3151584721406309,-0.3881847052971512,0.3881847052971512,True,No change
chr1,100370000,100380000,2.195815757274628,4.733562431961298,2.53774667468667,2.8770056741833687,3.9257453082005185,1.0487396340171498,-1.4890070406695202,1.4890070406695202,True,No change
chr1,100380000,100390000,3.7305326486825945,3.920288832277059,0.18975618359446456,3.6478523756861687,4.86265606812636,1.2148036924401913,1.0250475088457267,1.0250475088457267,True,No change
chr1,100390000,100400000,3.058041630804539,4.724947246342897,1.6669056155383584,3.090718862593174,5.040898938218753,1.9501800756255787,0.28327446008722035,0.28327446008722035,True,No change
chr1,100400000,100410000,3.302431861042976,3.934972813218832,0.632540952175856,3.169673018693924,3.544010541717211,0.37433752302328704,-0.258203429152569,0.258203429152569,True,No change
chr1,100410000,100420000,3.6735130616426472,4.166950926184654,0.493437864542007,4.216448830544948,4.304690629998842,0.08824179945389421,-0.4051960650881128,0.4051960650881128,True,No change
chr1,100420000,100430000,2.3552108666300775,3.856729218393564,1.5015183517634867,3.1276199791431427,4.936316406528155,1.8086964273850121,0.30717807562152544,0.30717807562152544,True,No change
chr1,100430000,100440000,2.2283217076659203,3.89022249981761,1.6619007921516897,3.2984369215965272,3.9215278187990186,0.6230908972024913,-1.0388098949491984,1.0388098949491984,True,No change
chr1,100440000,100450000,3.286307941019535,4.87107142969966,1.5847634886801245,3.1593241270780563,4.767133530139923,1.607809403061867,0.023045914381742527,0.023045914381742527,True,No change
chr1,100450000,100460000,2.4598472372293476,5.058295865148305,2.5984486279189576,3.575754921615124,4.306326610445976,0.7305716888308518,-1.8678769390881058,1.8678769390881058,True,No change
chr1,100460000,100470000,2.2387735048532487,4.439548383384944,2.200774878531695,3.1349190310239794,4.843104696432749,1.7081856654087697,-0.49258921312292525,0.49258921312292525,True,No change
chr1,100470000,100480000,3.0049700472354886,3.442053634643554,0.43708358740806563,2.959033745765686,3.966072654485702,1.0070389087200162,0.5699553213119506,0.5699553213119506,True,No change
chr1,100480000,100490000,2.759682650864124,3.9962848012745384,1.2366021504104143,3.4726118079423904,3.5172788102626797,0.044667002320289306,-1.191935148090125,1.191935148090125,True,No change
chr1,100490000,100500000,3.137232034385204,5.029342010110617,1.892109975725413,3.929070955395699,3.91419252649943,-0.01487842889626867,-1.9069884046216816,1.9069884046216816,True,No change
chr1,100500000,100510000,4.381829146027565,4.38215519168973,0.00032604566216498654,3.509009410560131,4.492905445893606,0.9838960353334749,0.9835699896713099,0.9835699896713099,True,No change
chr1,100510000,100520000,3.1205452456474307,4.244937116026879,1.1243918703794482,3.0670954244732855,3.521922411084175,0.4548269866108896,-0.6695648837685586,0.6695648837685586,True,No change
chr1,100520000,100530000,2.6526703429222107,4.807676521271467,2.155006178349256,2.831394733250141,4.471138094226519,1.6397433609763779,-0.5152628173728782,0.5152628173728782,True,No change
chr1,100530000,100540000,1.4680461801290514,3.5634662979841227,2.0954201178550713,2.423945266544819,3.528996270616849,1.1050510040720303,-0.990369113783041,0.990369113783041,True,No change
chr1,100540000,100550000,3.208495738267899,4.309954445421696,1.1014587071537973,3.0124526025652885,4.435604259928067,1.4231516573627787,0.32169295020898137,0.32169295020898137,True,No change
chr1,100550000,100560000,3.594376251220703,3.952397744446993,0.35802149322628996,3.391460393369198,4.124032588998477,0.7325721956292792,0.37455070240298927,0.37455070240298927,True,No change
chr1,100560000,100570000,2.2383028796315196,2.8777292504906655,0.6394263708591459,2.126569311201573,2.581609446644783,0.4550401354432103,-0.18438623541593557,0.18438623541593557,True,No change
chr1,100570000,100580000,3.8227854169607163,3.996648783415556,0.17386336645483969,5.0384297677874565,5.17054000723362,0.1321102394461633,-0.041753127008676394,0.041753127008676394,True,No change
chr1,100580000,100590000,2.067077536344528,5.2285785137712955,3.1615009774267673,4.045888155043125,4.095660251935323,0.04977209689219819,-3.111728880534569,3.111728880534569,True,S3 to S2S
chr1,100590000,100600000,2.2969498711824414,3.8970302222371105,1.600080351054669,2.6627315447926523,3.926570795098941,1.2638392503062885,-0.33624110074838054,0.33624110074838054,True,No change
chr1,100600000,100610000,2.6996344962716106,4.287999882400036,1.5883653861284253,3.154499309539795,4.721519712845485,1.5670204033056896,-0.02134498282273567,0.02134498282273567,True,No change
chr1,100610000,100620000,3.158239263832569,3.821519980967045,0.6632807171344757,2.9593557648658755,3.753340329527855,0.7939845646619794,0.13070384752750375,0.13070384752750375,True,No change
chr1,100620000,100630000,1.940065217971802,4.593768375605345,2.653703157633543,2.8841885573863983,4.127114060362181,1.2429255029757824,-1.4107776546577604,1.4107776546577604,True,No change
chr1,100630000,100640000,2.6537856807708744,2.743190010160208,0.08940432938933363,2.1890722116827965,3.3807859839200973,1.1917137722373008,1.1023094428479672,1.1023094428479672,True,No change
chr1,100640000,100650000,2.4656097935438153,3.628995235264301,1.1633854417204859,3.3275506441593166,3.2956054894924165,-0.031945154666900066,-1.195330596387386,1.195330596387386,True,No change
chr1,100650000,100660000,3.110271213710308,5.029209752559662,1.9189385388493543,4.464354314744472,4.700347426613172,0.23599311186869976,-1.6829454269806545,1.6829454269806545,True,No change
chr1,100660000,100670000,3.409260608315468,4.3389612846970556,0.9297006763815876,3.554262001931667,4.579252410491307,1.0249904085596402,0.09528973217805259,0.09528973217805259,True,No change
chr1,100670000,100680000,2.790932132780552,4.58368281468749,1.7927506819069383,3.9186329505443576,4.03694566432635,0.11831271378199215,-1.6744379681249462,1.6744379681249462,True,No change
chr1,100680000,100690000,3.1088104570508,4.057732237428427,0.9489217803776269,3.2624642441272735,4.700451188286146,1.4379869441588724,0.48906516378124554,0.48906516378124554,True,No change
chr1,100690000,100700000,2.897216418504715,3.9437424941062926,1.0465260756015775,3.836581225275993,3.73617409602801,-0.10040712924798312,-1.1469332048495606,1.1469332048495606,True,No change
chr1,100700000,100710000,3.7053119873404503,4.376636258870363,0.6713242715299126,3.251049885213375,4.951956631302834,1.700906746089459,1.0295824745595463,1.0295824745595463,True,No change
chr1,100710000,100720000,2.6787755925655365,4.480738946408033,1.8019633538424968,2.3586483194231986,5.2610057765642795,2.902357457141081,1.100394103298584,1.100394103298584,True,No change
chr1,100720000,100730000,3.7215404079556462,4.014339178919792,0.2927987709641462,3.6997253943681714,4.2165985890626905,0.5168731946945191,0.2240744237303729,0.2240744237303729,True,No change
chr1,100730000,100740000,3.3616798498630525,4.103141094833613,0.7414612449705604,3.6339555382728577,4.588427852551142,0.9544723142782843,0.21301106930772384,0.21301106930772384,True,No change
chr1,100740000,100750000,2.6373535699248314,3.5049506273865703,0.8675970574617389,2.9104442660212517,3.148949545145035,0.23850527912378316,-0.6290917783379557,0.6290917783379557,True,No change
chr1,100750000,100760000,1.0497894724607466,1.0390567703247071,-0.010732702136039496,1.0281566341519355,1.2451509892543158,0.2169943551023803,0.2277270572384198,0.2277270572384198,True,No change
chr1,100760000,100770000,3.423706822156906,3.3357493655383585,-0.08795745661854726,3.0776444812417028,3.4453976124922434,0.36775313125054065,0.4557105878690879,0.4557105878690879,True,No change
chr1,100770000,100780000,3.1713223575949665,3.336732507556677,0.16541014996171066,3.8424350937604905,3.505115489800771,-0.3373196039597195,-0.5027297539214302,0.5027297539214302,True,No change
chr1,100780000,100790000,2.866208334326744,3.265869507998228,0.3996611736714839,3.7363178499341014,3.5945339512825014,-0.14178389865160002,-0.5414450723230839,0.5414450723230839,True,No change
chr1,100790000,100800000,3.665329631567001,3.801904970735311,0.13657533916831,3.2276849482655527,4.367115796645482,1.1394308483799294,1.0028555092116194,1.0028555092116194,True,No change
chr1,100800000,100810000,4.3197791280746465,3.4572940931022167,-0.8624850349724298,4.33092578470707,3.552460203886032,-0.7784655808210377,0.08401945415139211,0.08401945415139211,True,No change
chr1,100810000,100820000,3.7806089624762538,4.205450955688953,0.424841993212699,2.7047267655730245,3.7279901234706245,1.0232633578976,0.598421364684901,0.598421364684901,True,No change
chr1,100820000,100830000,2.640385274887085,4.319422026693821,1.679036751806736,3.36488408690691,4.753715093612671,1.388831006705761,-0.29020574510097497,0.29020574510097497,True,No change
chr1,100830000,100840000,1.972939022600651,2.60870743688941,0.635768414288759,2.5536567806601527,3.1312435228824618,0.5775867422223091,-0.05818167206644986,0.05818167206644986,True,No change
chr1,100840000,100850000,3.6379220037460325,4.874992936849594,1.2370709331035616,3.8753981394767765,3.5370003306070963,-0.3383978088696802,-1.5754687419732418,1.5754687419732418,True,No change
chr1,100850000,100860000,3.2239468342661857,4.266211690455675,1.0422648561894894,3.8214158114790915,4.468143537044526,0.6467277255654342,-0.39553713062405516,0.39553713062405516,True,No change
chr1,100860000,100870000,2.7536717230081558,3.5618323783278467,0.808160655319691,2.954840002775192,4.574012255032858,1.6191722522576657,0.8110115969379748,0.8110115969379748,True,No change
chr1,100870000,100880000,3.9244436033368113,4.470129998266697,0.5456863949298856,3.583435673892498,4.367798064351081,0.7843623904585835,0.2386759955286979,0.2386759955286979,True,No change
chr1,100880000,100890000,3.400227797269821,4.6029050481617455,1.2026772508919246,3.3603772026300427,3.9630722968578334,0.6026950942277907,-0.5999821566641339,0.5999821566641339,True,No change
chr1,100890000,100900000,2.2981271320581436,3.834956065773964,1.5368289337158205,3.4116189049482344,3.957525580883026,0.5459066759347917,-0.9909222577810288,0.9909222577810288,True,No change
chr1,100900000,100910000,2.396342023730278,3.8788965464532374,1.4825545227229595,3.3354299275279047,4.252790104746818,0.9173601772189137,-0.5651943455040458,0.5651943455040458,True,No change
chr1,100910000,100920000,3.22521634042263,4.327627795010805,1.1024114545881751,3.898709996461868,3.848961481054624,-0.049748515407243676,-1.1521599699954188,1.1521599699954188,True,No change
chr1,100920000,100930000,3.4372422817349433,4.78590747320652,1.3486651914715768,3.5628718995451925,4.707465579509735,1.1445936799645429,-0.20407151150703395,0.20407151150703395,True,No change
chr1,100930000,100940000,2.8015272028446194,3.9365779004395005,1.135050697594881,3.0272533720135693,5.051389611641565,2.024136239627996,0.889085542033115,0.889085542033115,True,No change
chr1,100940000,100950000,2.2753256983160974,3.6729672965407367,1.3976415982246393,2.55147037011385,3.6642816433509187,1.1128112732370687,-0.28483032498757055,0.28483032498757055,True,No change
chr1,100950000,100960000,2.8233995103240015,4.113321037918329,1.2899215275943274,2.354940263569355,4.82016446129481,2.4652241977254548,1.1753026701311273,1.1753026701311273,True,No change
chr1,100960000,100970000,2.7937180579304695,4.288835987091065,1.4951179291605952,3.0397320219874384,4.416249905546507,1.3765178835590683,-0.11860004560152682,0.11860004560152682,True,No change
chr1,100970000,100980000,2.3004704925417903,4.538277167797089,2.2378066752552987,3.215488609373569,4.527173892895381,1.311685283521812,-0.9261213917334867,0.9261213917334867,True,No change
chr1,100980000,100990000,1.9984869654774666,1.8198346651494504,-0.17865230032801627,1.5429946650266646,1.948706439057986,0.4057117740313214,0.5843640743593377,0.5843640743593377,True,No change
chr1,100990000,101000000,2.394612417936325,2.864359900921583,0.4697474829852579,2.1609419536590577,2.337603140036265,0.17666118637720718,-0.29308629660805074,0.29308629660805074,True,No change
chr1,101000000,101010000,2.662773356318474,4.309121266037225,1.6463479097187514,2.9019983052611353,4.253054433306058,1.351056128044923,-0.2952917816738285,0.2952917816738285,True,No change
chr1,101010000,101020000,2.7555469890832898,4.362340952455997,1.6067939633727075,2.7173709468841554,4.653823494871458,1.9364525479873023,0.32965858461459474,0.32965858461459474,True,No change
chr1,101020000,101030000,3.2940655293464665,4.394026030898094,1.0999605015516276,3.7840279564857484,4.0487472501198445,0.2647192936340961,-0.8352412079175315,0.8352412079175315,True,No change
chr1,101030000,101040000,3.4680495232939723,4.349350955814123,0.8813014325201509,3.807127056419849,3.6646958648761117,-0.1424311915437375,-1.0237326240638884,1.0237326240638884,True,No change
chr1,101040000,101050000,1.2955843818187713,1.3450686840713026,0.04948430225253131,1.4941250721216204,1.2765246596733728,-0.21760041244824757,-0.2670847147007789,0.2670847147007789,True,No change
chr1,101050000,101060000,2.9838348962664605,4.369896702319384,1.3860618060529233,3.577269659221172,3.98506128291289,0.40779162369171784,-0.9782701823612054,0.9782701823612054,True,No change
chr1,101060000,101070000,2.461305422961712,4.274908662766219,1.8136032398045066,3.078514777123928,3.785325344045957,0.7068105669220288,-1.1067926728824777,1.1067926728824777,True,No change
chr1,101070000,101080000,2.0550556148290635,4.788416974753141,2.7333613599240776,2.291053133070469,4.393799503445625,2.102746370375156,-0.6306149895489215,0.6306149895489215,True,No change
chr1,101080000,101090000,3.800039982736111,3.824556324779987,0.024516342043876094,4.345646921813488,4.215179994463921,-0.1304669273495671,-0.1549832693934432,0.1549832693934432,True,No change
chr1,101090000,101100000,2.890383228063583,2.8469768206477166,-0.04340640741586643,2.1750416408777236,3.180802382826805,1.0057607419490813,1.0491671493649477,1.0491671493649477,True,No change
chr1,101100000,101110000,1.9348515154123307,1.8384706242382527,-0.096380891174078,1.6394717786908148,1.8671755584081016,0.22770377971728673,0.3240846708913647,0.3240846708913647,True,No change
chr1,101110000,101120000,2.4893971632122995,4.228928027123213,1.7395308639109133,2.5299623215198515,4.6099932913780215,2.08003096985817,0.34050010594725677,0.34050010594725677,True,No change
chr1,101120000,101130000,2.845456579387188,4.22147025346756,1.376013674080372,2.4254405902028084,3.611475411852201,1.1860348216493923,-0.18997885243097956,0.18997885243097956,True,No change
chr1,101130000,101140000,3.1109881517887112,4.218100745797157,1.1071125940084459,2.630482752621174,3.881512386679649,1.251029634058475,0.14391704005002914,0.14391704005002914,True,No change
chr1,101140000,101150000,1.7624327456355093,3.1108722597360607,1.3484395141005514,2.2135938402414324,3.342320478995641,1.1287266387542085,-0.21971287534634287,0.21971287534634287,True,No change
chr1,101150000,101160000,2.536290778160095,4.357124967366458,1.8208341892063626,3.460144407808781,3.681209476947784,0.2210650691390028,-1.5997691200673598,1.5997691200673598,True,No change
chr1,101160000,101170000,3.460623624920845,3.835761390298605,0.37513776537776033,4.093911252617836,5.1097365997632345,1.0158253471453982,0.6406875817676378,0.6406875817676378,True,No change
chr1,101170000,101180000,2.7323486778736115,3.39743778693676,0.6650891090631483,2.5643714402914046,3.253313773234685,0.6889423329432804,0.023853223880132113,0.023853223880132113,True,No change
chr1,101180000,101190000,2.781760156393051,3.7732915309965613,0.9915313746035102,3.2437137744426723,4.05344719517231,0.8097334207296374,-0.18179795387387276,0.18179795387387276,True,No change
chr1,101190000,101200000,2.3284082791805267,4.45097455728054,2.1225662781000136,3.2280574716329578,5.329328173836072,2.1012707022031143,-0.021295575896899344,0.021295575896899344,True,No change
chr1,101200000,101210000,2.9229339774250986,4.478584520459176,1.5556505430340772,3.268874696135521,3.748295353809992,0.47942065767447106,-1.0762298853596062,1.0762298853596062,True,No change
chr1,101210000,101220000,3.991402408063412,3.2198084814846513,-0.7715939265787606,4.082693822443486,4.437399595697721,0.3547057732542349,1.1262996998329955,1.1262996998329955,True,No change
chr1,101220000,101230000,2.1347956217527386,4.533239890605211,2.3984442688524723,2.59297623449564,4.582833070198695,1.9898568357030548,-0.4085874331494175,0.4085874331494175,True,No change
chr1,101230000,101240000,3.5459447780847553,3.8291098008155817,0.28316502273082644,3.677357009291649,3.758800556540489,0.08144354724884018,-0.20172147548198627,0.20172147548198627,True,No change
chr1,101240000,101250000,3.7140979288220413,3.2718829344809057,-0.44221499434113554,2.1119108726978304,3.020905182520549,0.9089943098227184,1.351209304163854,1.351209304163854,True,No change
chr1,101250000,101260000,2.7468693821430206,4.358410569012165,1.611541186869144,2.7859642139673233,4.17832863620917,1.392364422241847,-0.21917676462729707,0.21917676462729707,True,No change
chr1,101260000,101270000,1.7603587214946748,2.045336994379759,0.28497827288508404,1.5433261111974717,2.5699351641337076,1.026609052936236,0.7416307800511519,0.7416307800511519,True,No change
chr1,101270000,101280000,3.456818316876888,4.714727584809064,1.2579092679321762,3.91391005563736,4.257557272752126,0.343647217114766,-0.9142620508174102,0.9142620508174102,True,No change
chr1,101280000,101290000,2.4600338016748426,3.3503094544410703,0.8902756527662277,2.1863312795758247,3.2742978113094967,1.087966531733672,0.1976908789674443,0.1976908789674443,True,No change
chr1,101290000,101300000,2.334367399811745,4.90295148062706,2.568584080815315,2.1654969276189804,3.5833900399605434,1.417893112341563,-1.1506909684737519,1.1506909684737519,True,No change
chr1,101300000,101310000,1.5233787416815758,1.5506347182691096,0.02725597658753376,1.4345657259821891,1.0991099747419357,-0.3354557512402534,-0.36271172782778716,0.36271172782778716,True,No change
chr1,101310000,101320000,4.008860903799534,4.278487703323364,0.26962679952382995,3.6917148098945614,3.615710334420204,-0.0760044754743574,-0.34563127499818735,0.34563127499818735,True,No change
chr1,101320000,101330000,1.9416368581056593,4.604239716857672,2.6626028587520123,2.99877024435997,4.8967929648558295,1.8980227204958595,-0.7645801382561528,0.7645801382561528,True,No change
chr1,101330000,101340000,0.8711010645627977,1.4957901305556298,0.6246890659928321,0.8869290768504143,1.7200466658671696,0.8331175890167553,0.20842852302392312,0.20842852302392312,True,No change
chr1,101340000,101350000,2.6137973867058752,4.564176976531744,1.950379589825869,3.1878676770925525,4.478605185468992,1.2907375083764396,-0.6596420814494293,0.6596420814494293,True,No change
chr1,101350000,101360000,2.472582199275494,3.844930003136396,1.3723478038609023,3.432228826701641,4.190254821340243,0.7580259946386021,-0.6143218092223002,0.6143218092223002,True,No change
chr1,101360000,101370000,2.161541756391525,2.230601233929396,0.06905947753787078,1.65235767018795,2.007570276538531,0.35521260635058094,0.28615312881271016,0.28615312881271016,True,No change
chr1,101370000,101380000,2.6848824174404147,3.467181125462055,0.7822987080216404,3.277065889120102,4.009853218396505,0.7327873292764031,-0.049511378745237256,0.049511378745237256,True,No change
chr1,101380000,101390000,3.1232066408395767,4.056488586097956,0.9332819452583792,2.7404214178323745,4.440826898097992,1.7004054802656174,0.7671235350072383,0.7671235350072383,True,No change
chr1,101390000,101400000,2.2561188493967057,4.411365527272224,2.1552466778755184,2.6775962545871734,4.797078708966573,2.1194824543794,-0.03576422349611841,0.03576422349611841,True,No change
chr1,101400000,101410000,2.7698622775673862,4.294454160869121,1.5245918833017345,2.560317697107792,4.188313929915428,1.6279962328076363,0.10340434950590183,0.10340434950590183,True,No change
chr1,101410000,101420000,3.0646206332445147,3.8970604069530967,0.832439773708582,3.5927673816084864,4.01966497472922,0.4268975931207333,-0.40554218058784874,0.40554218058784874,True,No change
