chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr8,50170000,50180000,3.895502721190452,3.742981710314751,-0.1525210108757009,3.7317648411989213,3.865594246308009,0.13382940510908758,0.2863504159847885,0.2863504159847885,True,No change
chr8,50180000,50190000,2.3453740501999856,3.6314299282133575,1.286055878013372,3.0028898804187776,4.259691630681356,1.2568017502625786,-0.02925412775079339,0.02925412775079339,True,No change
chr8,50190000,50200000,2.259203446924687,4.883314452886581,2.624111005961894,3.69934710341692,5.0377425254186,1.33839542200168,-1.2857155839602141,1.2857155839602141,True,No change
chr8,50200000,50210000,3.2576208344697952,3.9432413396537305,0.6856205051839352,2.754186708152294,4.511413102666537,1.7572263945142428,1.0716058893303075,1.0716058893303075,True,No change
chr8,50210000,50220000,2.608139021396637,4.261893298566341,1.6537542771697042,2.6191493212580683,4.234813872098923,1.6156645508408545,-0.03808972632884977,0.03808972632884977,True,No change
chr8,50220000,50230000,2.7423229699730873,3.2506693515479563,0.508346381574869,3.3480297896265983,4.905675847331683,1.5576460577050844,1.0492996761302154,1.0492996761302154,True,No change
chr8,50230000,50240000,3.0238772755861287,5.189736201643944,2.1658589260578154,4.137289458930492,4.888178701162338,0.750889242231846,-1.4149696838259693,1.4149696838259693,True,No change
chr8,50240000,50250000,1.1706455351114273,1.7311404654681684,0.560494930356741,1.0717539546489716,1.6170055402517318,0.5452515856027602,-0.015243344753980814,0.015243344753980814,True,No change
chr8,50250000,50260000,1.8829127948284148,4.511515457689763,2.628602662861348,3.3425568939447405,4.180276474436124,0.8377195804913837,-1.7908830823699642,1.7908830823699642,True,No change
chr8,50260000,50270000,1.6314979850649833,4.848223048955202,3.2167250638902183,2.5300359153151515,4.041331943869591,1.5112960285544395,-1.7054290353357788,1.7054290353357788,True,No change
chr8,50270000,50280000,2.5309818178415298,3.6466087129712106,1.1156268951296808,3.093366924405098,4.718680198868117,1.6253132744630188,0.5096863793333379,0.5096863793333379,True,No change
chr8,50280000,50290000,2.851290873348713,4.113688530623913,1.2623976572751996,2.882979623556137,4.58154300614198,1.698563382585843,0.43616572531064346,0.43616572531064346,True,No change
chr8,50290000,50300000,3.2917806022763254,4.138967748463154,0.8471871461868283,3.108599994957447,5.431136811931928,2.3225368169744813,1.475349670787653,1.475349670787653,True,No change
chr8,50300000,50310000,2.162595577776432,4.373261055082083,2.210665477305651,3.264565040111542,4.152962036450704,0.8883969963391625,-1.3222684809664886,1.3222684809664886,True,No change
chr8,50310000,50320000,2.5007079993486405,4.915751116394997,2.4150431170463564,3.0136117670536047,4.463064479231835,1.4494527121782301,-0.9655904048681263,0.9655904048681263,True,No change
chr8,50320000,50330000,3.0619667291641237,4.62443723025918,1.5624705010950564,3.333709363877773,4.048669904589652,0.7149605407118793,-0.847509960383177,0.847509960383177,True,No change
chr8,50330000,50340000,2.7239108085036277,4.3672678151726725,1.6433570066690448,2.9078616316318513,4.164305197079977,1.2564435654481256,-0.3869134412209192,0.3869134412209192,True,No change
chr8,50340000,50350000,1.8886833699941634,3.95289395019412,2.0642105801999566,3.0700622334480285,4.218493363658587,1.1484311302105588,-0.9157794499893979,0.9157794499893979,True,No change
chr8,50350000,50360000,2.6077682241201403,4.817228013962508,2.2094597898423673,2.6213354157209396,5.123605320851008,2.5022699051300688,0.2928101152877014,0.2928101152877014,True,No change
chr8,50360000,50370000,2.081960279941559,4.63926399949193,2.557303719550371,2.9549955654144284,4.028711833874384,1.0737162684599557,-1.4835874510904152,1.4835874510904152,True,No change
chr8,50370000,50380000,2.9086170817017556,4.331997360169888,1.4233802784681324,2.9491994213461874,4.350272896766662,1.4010734754204748,-0.022306803047657642,0.022306803047657642,True,No change
chr8,50380000,50390000,4.1605577981472015,4.789391031265259,0.6288332331180575,3.8437131583690642,4.342022576173147,0.49830941780408233,-0.13052381531397517,0.13052381531397517,True,No change
chr8,50390000,50400000,1.9040816161036491,5.106660278826952,3.2025786627233033,2.8445093395113945,4.787333871245385,1.94282453173399,-1.2597541309893132,1.2597541309893132,True,No change
chr8,50400000,50410000,3.35169889742136,4.770100246727467,1.418401349306107,3.147803717494011,4.961642822782198,1.8138391052881873,0.3954377559820803,0.3954377559820803,True,No change
chr8,50410000,50420000,1.8671918905973435,4.476719955176115,2.6095280645787717,2.1116274749040604,5.284752237002055,3.173124762097995,0.5635966975192233,0.5635966975192233,True,No change
chr8,50420000,50430000,2.299665931403637,4.477359669864177,2.1776937384605404,2.8311170749664307,4.302846386830012,1.4717293118635815,-0.7059644265969589,0.7059644265969589,True,No change
chr8,50430000,50440000,1.846861389040947,4.760317004770041,2.913455615729094,2.3441562297344207,4.4345913062095645,2.090435076475144,-0.82302053925395,0.82302053925395,True,No change
chr8,50440000,50450000,2.7557465611696244,3.374394179195166,0.6186476180255416,3.0800835462212564,5.126347079952558,2.046263533731302,1.4276159157057604,1.4276159157057604,True,No change
chr8,50450000,50460000,2.564708981335163,3.8444454876482483,1.2797365063130854,3.1946675333380696,3.8082771378755567,0.613609604537487,-0.6661269017755984,0.6661269017755984,True,No change
chr8,50460000,50470000,3.1544434421658516,4.246380448192358,1.0919370060265066,2.5280816789865495,4.583548189759255,2.0554665107727055,0.9635295047461989,0.9635295047461989,True,No change
chr8,50470000,50480000,1.8868983160853383,3.642237754851579,1.7553394387662409,2.522700507879257,4.432326906124751,1.9096263982454942,0.1542869594792533,0.1542869594792533,True,No change
chr8,50480000,50490000,2.4973565613031385,4.489630925387145,1.9922743640840062,3.753895860135555,4.443145300070445,0.6892494399348901,-1.303024924149116,1.303024924149116,True,No change
chr8,50490000,50500000,1.9773478327393532,4.414178631275893,2.4368307985365396,2.0231267570257185,3.8643539980252584,1.8412272409995398,-0.5956035575369998,0.5956035575369998,True,No change
chr8,50500000,50510000,2.585036266505718,3.490897830426693,0.905861563920975,2.1450562084317206,4.1369921379884085,1.9919359295566879,1.0860743656357128,1.0860743656357128,True,No change
chr8,50510000,50520000,3.0015530670285226,4.961547324329614,1.9599942573010916,2.652821384072304,4.063434358239173,1.4106129741668694,-0.5493812831342222,0.5493812831342222,True,No change
chr8,50520000,50530000,2.5714586372375487,4.378389401108027,1.8069307638704784,2.9623456893563267,4.717707631071408,1.7553619417150816,-0.05156882215539671,0.05156882215539671,True,No change
chr8,50530000,50540000,2.1338639566898348,4.742541043877601,2.6086770871877665,3.0672230818867687,4.8509808744192116,1.7837577925324428,-0.8249192946553237,0.8249192946553237,True,No change
chr8,50540000,50550000,2.434288077831268,4.223064874082803,1.7887767962515353,3.3829017956256866,4.677001888632774,1.2941000930070876,-0.4946767032444477,0.4946767032444477,True,No change
chr8,50550000,50560000,2.4179776857495305,3.844128249913454,1.4261505641639234,3.2639357565641403,4.921232528169949,1.6572967716058091,0.23114620744188574,0.23114620744188574,True,No change
chr8,50560000,50570000,3.8352777652144434,5.53515205386281,1.6998742886483669,3.058563103497028,5.334454097708066,2.2758909942110375,0.5760167055626706,0.5760167055626706,True,No change
chr8,50570000,50580000,1.8819223985671998,4.448604275703429,2.5666818771362294,2.612064797997475,3.928788081685702,1.3167232836882272,-1.2499585934480022,1.2499585934480022,True,No change
chr8,50580000,50590000,1.854581928908825,4.390158500343561,2.535576571434736,2.747612778544426,4.823520728270212,2.0759079497257864,-0.4596686217089494,0.4596686217089494,True,No change
chr8,50590000,50600000,1.6759500325322152,2.842337109565735,1.1663870770335196,1.918017566561699,2.9298836232423784,1.0118660566806794,-0.1545210203528402,0.1545210203528402,True,No change
chr8,50600000,50610000,1.4402065304517746,2.4958566539883615,1.055650123536587,2.4887737612724306,2.670820236404737,0.18204647513230654,-0.8736036484042804,0.8736036484042804,True,No change
chr8,50610000,50620000,2.444893318772316,4.209222834259272,1.7643295154869558,2.487018283545971,3.7512668732404713,1.2642485896945002,-0.5000809257924557,0.5000809257924557,True,No change
chr8,50620000,50630000,3.089535847604275,3.9810616042613987,0.8915257566571237,2.527845084071159,3.6062780092954636,1.0784329252243046,0.18690716856718081,0.18690716856718081,True,No change
chr8,50630000,50640000,2.179641384422779,4.334299615204333,2.1546582307815543,3.0906739570498463,3.291735549410184,0.20106159236033783,-1.9535966384212164,1.9535966384212164,True,No change
chr8,50640000,50650000,1.64323471146822,4.126520999699831,2.4832862882316107,3.756624065041542,3.874201465566953,0.11757740052541132,-2.3657088877061994,2.3657088877061994,True,S3 to S2S
chr8,50650000,50660000,2.113157094836235,4.156654517501592,2.0434974226653573,2.8032638251781465,3.4601862393617626,0.6569224141836161,-1.3865750084817412,1.3865750084817412,True,No change
chr8,50660000,50670000,3.2360559629797936,5.150913053244352,1.9148570902645585,2.784726959168911,4.636945551037789,1.8522185918688776,-0.06263849839568092,0.06263849839568092,True,No change
chr8,50670000,50680000,1.9643341503143312,4.888807487249374,2.924473336935043,3.1874797881841657,4.196089693029722,1.0086099048455566,-1.9158634320894863,1.9158634320894863,True,No change
chr8,50680000,50690000,1.7290950236916542,3.7299551054239273,2.000860081732273,2.7812847089171413,5.206668387373289,2.4253836784561473,0.4245235967238745,0.4245235967238745,True,No change
chr8,50690000,50700000,2.3353832223415374,4.742387508958577,2.40700428661704,3.0649464058279987,4.308392991622289,1.24344658579429,-1.16355770082275,1.16355770082275,True,No change
chr8,50700000,50710000,2.20860139811039,4.415783410727978,2.2071820126175883,2.783971997380257,5.124376492023468,2.340404494643211,0.13322248202562292,0.13322248202562292,True,No change
chr8,50710000,50720000,2.898107334971428,4.710655860483646,1.8125485255122182,3.4778082986474037,4.904150929133098,1.4263426304856943,-0.3862058950265239,0.3862058950265239,True,No change
chr8,50720000,50730000,2.9058784499168397,4.559443415731192,1.6535649658143519,2.694313154578209,4.97768614812692,2.283372993548711,0.629808027734359,0.629808027734359,True,No change
chr8,50730000,50740000,1.5649788789749146,4.224100388646126,2.6591215096712113,3.7811255252957343,4.656701903422674,0.8755763781269401,-1.7835451315442712,1.7835451315442712,True,No change
chr8,50740000,50750000,1.9013120296001436,4.035801194429397,2.1344891648292537,3.2633129614591594,3.945078686316808,0.6817657248576485,-1.4527234399716051,1.4527234399716051,True,No change
chr8,50750000,50760000,2.3646733283996584,4.218959949910641,1.8542866215109823,2.5011515285968784,3.9513091895977652,1.4501576610008868,-0.4041289605100955,0.4041289605100955,True,No change
chr8,50760000,50770000,1.65456903809309,4.284383644133806,2.629814606040716,1.6482197444438935,3.79259246524175,2.1443727207978567,-0.48544188524285925,0.48544188524285925,True,No change
chr8,50770000,50780000,3.172157757520676,4.209332908034325,1.037175150513649,3.1798132417201996,3.89470051129659,0.7148872695763901,-0.3222878809372589,0.3222878809372589,True,No change
chr8,50780000,50790000,1.8912071631550789,4.3388971318006515,2.4476899686455726,2.7931738473176955,4.413427968899409,1.6202541215817137,-0.827435847063859,0.827435847063859,True,No change
chr8,50790000,50800000,1.721471603035927,5.0561555877923965,3.3346839847564693,2.580943494141102,3.634689353148142,1.0537458590070403,-2.280938125749429,2.280938125749429,True,S3 to S2S
chr8,50800000,50810000,2.3517268287539483,4.639449496001005,2.2877226672470563,2.957659780085087,3.9892197356621426,1.0315599555770558,-1.2561627116700005,1.2561627116700005,True,No change
chr8,50810000,50820000,1.6075501822233198,5.174896243244409,3.567346061021089,2.521273893415928,4.618921106735865,2.097647213319937,-1.4696988477011521,1.4696988477011521,True,No change
chr8,50820000,50830000,2.690700129806995,4.612077667862177,1.9213775380551823,3.577432639658451,3.8851490538914994,0.3077164142330484,-1.613661123822134,1.613661123822134,True,No change
chr8,50830000,50840000,1.550232376754284,2.608824670702219,1.0585922939479349,1.5946538401842116,3.135112395763397,1.5404585555791854,0.48186626163125057,0.48186626163125057,True,No change
chr8,50840000,50850000,3.0264933404922485,4.785623589068652,1.7591302485764033,3.6818655665516853,4.341406672755877,0.6595411062041916,-1.0995891423722117,1.0995891423722117,True,No change
chr8,50850000,50860000,2.482009306013584,4.1823388042747975,1.7003294982612136,2.2179780569076537,3.67512795650959,1.4571498996019363,-0.2431795986592773,0.2431795986592773,True,No change
chr8,50860000,50870000,2.3044743435978887,3.952904312968254,1.6484299693703655,3.633764446914196,4.870672698736191,1.2369082518219945,-0.41152171754837097,0.41152171754837097,True,No change
chr8,50870000,50880000,1.6297177491188048,4.420297613531352,2.790579864412547,3.21362025731802,4.5680690145492555,1.3544487572312356,-1.4361311071813114,1.4361311071813114,True,No change
chr8,50880000,50890000,2.0317380801439286,4.774437033325434,2.742698953181505,3.106772127389908,4.803589773138364,1.6968176457484558,-1.0458813074330493,1.0458813074330493,True,No change
chr8,50890000,50900000,2.1810829154253004,3.7653900277912618,1.5843071123659613,3.0114621258974075,4.141612395644188,1.1301502697467805,-0.4541568426191809,0.4541568426191809,True,No change
chr8,50900000,50910000,1.7479634518027303,4.388062698543071,2.640099246740341,3.0848185808658597,4.689357385118802,1.6045388042529423,-1.0355604424873985,1.0355604424873985,True,No change
chr8,50910000,50920000,3.1842565600872037,3.497938726484776,0.3136821663975722,3.730562766492367,3.6757973938783013,-0.054765372614065555,-0.36844753901163774,0.36844753901163774,True,No change
chr8,50920000,50930000,2.0354308408498767,4.466271698385476,2.4308408575355998,3.090529117286205,4.376832359194756,1.2863032419085512,-1.1445376156270486,1.1445376156270486,True,No change
chr8,50930000,50940000,1.7104800262451172,2.494614943474531,0.7841349172294136,1.6391874814629555,2.409866306225459,0.7706788247625034,-0.013456092466910263,0.013456092466910263,True,No change
chr8,50940000,50950000,2.528710942745209,3.9347458513975146,1.4060349086523058,3.19212172806263,3.8317148738304767,0.6395931457678468,-0.7664417628844591,0.7664417628844591,True,No change
chr8,50950000,50960000,2.038205210983753,5.047209762096405,3.009004551112652,2.9612655212879178,3.8937349514563877,0.93246943016847,-2.076535120944182,2.076535120944182,True,S3 to S2S
chr8,50960000,50970000,1.7090353235602378,4.632385143876076,2.923349820315838,2.795330282509327,5.127357340494792,2.3320270579854654,-0.5913227623303725,0.5913227623303725,True,No change
chr8,50970000,50980000,3.520345485329628,3.6092523810863497,0.08890689575672184,3.6216676768064495,5.05403769171238,1.4323700149059304,1.3434631191492086,1.3434631191492086,True,No change
chr8,50980000,50990000,3.0728645907640457,4.211178328037262,1.138313737273216,2.8320392268300054,3.4182539759476978,0.5862147491176923,-0.5520989881555236,0.5520989881555236,True,No change
chr8,50990000,51000000,2.3632713143229482,2.536651019334793,0.17337970501184463,1.9303048151731492,3.254633718331655,1.324328903158506,1.1509491981466613,1.1509491981466613,True,No change
chr8,51000000,51010000,2.7850874825716017,3.9066377664208414,1.1215502838492397,3.2287500408291816,4.297477167487145,1.0687271266579632,-0.052823157191276504,0.052823157191276504,True,No change
chr8,51010000,51020000,2.1883957852125167,4.572657423079014,2.3842616378664974,3.695871033728123,4.594896010518074,0.899024976789951,-1.4852366610765464,1.4852366610765464,True,No change
chr8,51020000,51030000,2.330601342320442,4.182572361022234,1.851971018701792,2.9410847737789156,4.130792782743772,1.189708008964856,-0.662263009736936,0.662263009736936,True,No change
chr8,51030000,51040000,2.1480416851043698,4.182528493523598,2.034486808419228,2.7182713006734844,5.119801472385724,2.4015301717122397,0.3670433632930119,0.3670433632930119,True,No change
chr8,51040000,51050000,3.8402217240333556,3.1418540961444377,-0.6983676278889179,2.803944237470627,3.721886763135592,0.9179425256649649,1.6163101535538829,1.6163101535538829,True,No change
chr8,51050000,51060000,3.346534881770611,3.6645786180794238,0.3180437363088129,2.716292665183544,2.6297935239076615,-0.08649914127588243,-0.4045428775846953,0.4045428775846953,True,No change
chr8,51060000,51070000,1.9848948922157286,4.526578766614199,2.54168387439847,2.6811318098306653,3.7486844297647473,1.067552619934082,-1.474131254464388,1.474131254464388,True,No change
chr8,51070000,51080000,2.512615145623684,4.448841962516308,1.9362268168926242,2.912753833115101,4.572330321709315,1.6595764885942144,-0.27665032829840985,0.27665032829840985,True,No change
chr8,51080000,51090000,1.880862667500973,4.22510277557373,2.344240108072757,2.889691183805466,4.699758667707443,1.8100674839019772,-0.5341726241707798,0.5341726241707798,True,No change
chr8,51090000,51100000,2.9004348499178887,4.608528743505477,1.7080938935875887,3.741051290750504,4.974876935323079,1.2338256445725748,-0.47426824901501385,0.47426824901501385,True,No change
chr8,51100000,51110000,3.217391657292843,4.1774893280267715,0.9600976707339286,3.219598794221878,3.699090678254764,0.4794918840328859,-0.4806057867010427,0.4806057867010427,True,No change
chr8,51110000,51120000,2.5606245669722556,4.329278596073389,1.7686540291011337,2.6168202787041666,3.5914893622795745,0.9746690835754079,-0.7939849455257257,0.7939849455257257,True,No change
chr8,51120000,51130000,2.180080827891827,3.2632058833241464,1.0831250554323195,1.8172882148027418,3.3873402358690896,1.5700520210663478,0.48692696563402826,0.48692696563402826,True,No change
chr8,51130000,51140000,2.255522244155407,3.0570709802210327,0.8015487360656257,2.0205038952231407,3.2978176848491034,1.2773137896259628,0.47576505356033705,0.47576505356033705,True,No change
chr8,51140000,51150000,3.933975624740124,4.027326350152492,0.09335072541236844,3.33387583398819,4.531954247951507,1.1980784139633172,1.1047276885509487,1.1047276885509487,True,No change
chr8,51150000,51160000,1.7900219992399218,4.389575524568558,2.5995535253286364,3.043175349831581,3.4500160123109818,0.406840662479401,-2.1927128628492354,2.1927128628492354,True,S3 to S2S
chr8,51160000,51170000,2.778764110088348,4.267062704145908,1.48829859405756,2.8210144730210303,4.692332497398058,1.871318024377028,0.38301943031946806,0.38301943031946806,True,No change
chr8,51170000,51180000,2.9567485199570656,3.7119504293799404,0.7552019094228748,3.739499873459339,4.109535564939181,0.37003569147984194,-0.38516621794303285,0.38516621794303285,True,No change
chr8,51180000,51190000,1.9126638516187666,4.778032788544893,2.865368936926126,2.8457214941382407,4.744955637057623,1.899234142919382,-0.9661347940067442,0.9661347940067442,True,No change
chr8,51190000,51200000,2.51751943397522,2.9244690906107427,0.40694965663552285,2.0540596008896825,3.796550277153651,1.7424906762639685,1.3355410196284456,1.3355410196284456,True,No change
chr8,51200000,51210000,2.0648599266409873,3.5966671243607995,1.5318071977198122,3.4362745199203495,4.026839757919311,0.5905652379989617,-0.9412419597208506,0.9412419597208506,True,No change
chr8,51210000,51220000,3.033962570905685,4.027494049876928,0.993531478971243,3.417752466440201,4.369686388651529,0.9519339222113286,-0.0415975567599145,0.0415975567599145,True,No change
chr8,51220000,51230000,3.6084178312420847,3.713814394086599,0.10539656284451437,3.1683915610909463,3.6602125492890676,0.49182098819812126,0.3864244253536069,0.3864244253536069,True,No change
chr8,51230000,51240000,2.479594162762165,4.216075144857168,1.736480982095003,2.890837042212486,3.770947931687038,0.880110889474552,-0.8563700926204509,0.8563700926204509,True,No change
chr8,51240000,51250000,1.8926657813191414,5.032287497013807,3.1396217156946657,3.0444080387949946,4.96403913251559,1.9196310937205956,-1.2199906219740702,1.2199906219740702,True,No change
chr8,51250000,51260000,2.6214877520799638,4.264170315891504,1.6426825638115403,3.3209952363967896,4.196950715939204,0.8759554795424145,-0.7667270842691258,0.7667270842691258,True,No change
chr8,51260000,51270000,2.2618204560875896,3.1938061150610446,0.931985658973455,1.7865691280961036,3.1228609372774763,1.3362918091813727,0.4043061502079177,0.4043061502079177,True,No change
chr8,51270000,51280000,2.6612905902266504,3.1656022515296938,0.5043116613030434,2.368551621854305,3.258457473198573,0.8899058513442681,0.38559419004122475,0.38559419004122475,True,No change
chr8,51280000,51290000,2.0620666353702544,4.492270543754101,2.4302039083838465,2.7263620331287384,4.2357459207375845,1.5093838876088461,-0.9208200207750004,0.9208200207750004,True,No change
chr8,51290000,51300000,2.207296618759632,3.9939186078011986,1.7866219890415667,3.543556823551655,4.275615308602651,0.7320584850509961,-1.0545635039905705,1.0545635039905705,True,No change
chr8,51300000,51310000,2.7986397079229355,4.619833328098059,1.8211936201751233,2.8043705407977106,5.093110793868701,2.28874025307099,0.46754663289586684,0.46754663289586684,True,No change
chr8,51310000,51320000,2.5500194232463835,3.841253086924553,1.2912336636781694,2.996721058487892,4.4467498157024385,1.4500287572145467,0.15879509353637733,0.15879509353637733,True,No change
chr8,51320000,51330000,3.49099695533514,3.9847890789210796,0.4937921235859397,3.8640978274345397,4.020908120632171,0.15681029319763162,-0.3369818303883081,0.3369818303883081,True,No change
chr8,51330000,51340000,3.041414618849754,4.803412611037492,1.7619979921877382,2.813823899269104,4.296098158359528,1.482274259090424,-0.27972373309731413,0.27972373309731413,True,No change
chr8,51340000,51350000,1.8902486909031868,3.0860232334136963,1.1957745425105095,1.7877556272745132,2.7386352136532466,0.9508795863787334,-0.24489495613177614,0.24489495613177614,True,No change
chr8,51350000,51360000,1.5402907623648643,2.3878860501646995,0.8475952877998352,1.7632519104480742,2.8042603030999502,1.041008392651876,0.19341310485204088,0.19341310485204088,True,No change
chr8,51360000,51370000,3.0090153797864914,4.433581234902143,1.424565855115652,2.855220097959042,4.63803567067782,1.7828155727187784,0.3582497176031265,0.3582497176031265,True,No change
chr8,51370000,51380000,1.5921969850063324,4.443210318386554,2.8510133333802217,3.838737521648407,5.2724952861468,1.4337577644983925,-1.4172555688818291,1.4172555688818291,True,No change
chr8,51380000,51390000,3.1755842552185056,4.007080634206534,0.8314963789880281,3.72327027118206,4.67789655315876,0.9546262819767,0.12312990298867188,0.12312990298867188,True,No change
chr8,51390000,51400000,2.4554804322123527,3.053220753580332,0.5977403213679793,1.661881893634796,3.5955687420765563,1.9336868484417602,1.335946527073781,1.335946527073781,True,No change
chr8,51400000,51410000,3.1549175388813024,4.632236061155796,1.4773185222744933,3.526947180867195,3.9107083552678428,0.38376117440064794,-1.0935573478738454,1.0935573478738454,True,No change
chr8,51410000,51420000,1.8451784192919731,4.213609449446201,2.3684310301542277,2.9127783862948418,4.496294766028722,1.5835163797338803,-0.7849146504203475,0.7849146504203475,True,No change
chr8,51420000,51430000,3.656657692730427,4.585983789622784,0.9293260968923569,3.2726498924493788,3.9429804891745253,0.6703305967251465,-0.2589955001672104,0.2589955001672104,True,No change
chr8,51430000,51440000,2.061323061823845,4.417846677422523,2.3565236155986784,2.7290804935097697,4.691314400235812,1.9622339067260421,-0.39428970887263626,0.39428970887263626,True,No change
chr8,51440000,51450000,2.547280389249325,4.545320845335722,1.9980404560863967,3.3059962865710264,4.711672467033068,1.405676180462042,-0.5923642756243548,0.5923642756243548,True,No change
chr8,51450000,51460000,2.6769120616316795,4.08866420340538,1.4117521417737007,2.981751858651638,4.541275973041852,1.5595241143902143,0.14777197261651365,0.14777197261651365,True,No change
chr8,51460000,51470000,2.616868204832077,4.724390035092831,2.1075218302607546,2.750820151388645,4.698046263098717,1.9472261117100715,-0.16029571855068303,0.16029571855068303,True,No change
chr8,51470000,51480000,3.4938670877218247,4.500297394394874,1.0064303066730491,3.2986367542147637,4.8234937558968864,1.5248570016821228,0.5184266950090737,0.5184266950090737,True,No change
chr8,51480000,51490000,2.3480659477114676,4.503018403142691,2.154952455431223,2.8059305006861686,4.812426895141601,2.0064963944554326,-0.14845606097579056,0.14845606097579056,True,No change
chr8,51490000,51500000,2.6761811814308163,3.870872537046671,1.1946913556158547,3.164158909320831,3.444300351301829,0.280141441980998,-0.9145499136348567,0.9145499136348567,True,No change
chr8,51500000,51510000,2.20038104814291,4.5384695714414125,2.3380885232985027,3.1182420346736905,4.681874039053916,1.5636320043802256,-0.774456518918277,0.774456518918277,True,No change
chr8,51510000,51520000,2.412912720918656,4.037146427452565,1.624233706533909,2.3227247160077096,4.017446798682212,1.6947220826745029,0.07048837614059389,0.07048837614059389,True,No change
chr8,51520000,51530000,2.169190361380577,4.200939160823822,2.031748799443245,2.4322147062420845,3.8135374191602067,1.3813227129181223,-0.6504260865251226,0.6504260865251226,True,No change
chr8,51530000,51540000,2.586591245651245,4.305427783250808,1.7188365375995631,3.713734946668148,4.021414519945781,0.30767957327763273,-1.4111569643219304,1.4111569643219304,True,No change
chr8,51540000,51550000,2.328867036640644,2.4742498192787172,0.14538278263807314,1.8983111552596093,2.73355274939537,0.8352415941357609,0.6898588114976878,0.6898588114976878,True,No change
chr8,51550000,51560000,2.1091194099187853,4.366243122279644,2.2571237123608587,2.6687508996725082,4.781886332511902,2.1131354328393934,-0.1439882795214653,0.1439882795214653,True,No change
chr8,51560000,51570000,0.7290557546019554,1.8499488606154917,1.1208931060135363,0.8774831424951554,2.2955753018856044,1.418092159390449,0.29719905337691266,0.29719905337691266,True,No change
chr8,51570000,51580000,2.6988579359650613,4.198288867682219,1.499430931717158,3.5288131349682805,4.0316403415600455,0.5028272065917649,-0.996603725125393,0.996603725125393,True,No change
chr8,51580000,51590000,1.8938904382586481,2.5017869355082514,0.6078964972496033,2.435751208782196,2.3914866368373233,-0.04426457194487288,-0.6521610691944761,0.6521610691944761,True,No change
chr8,51590000,51600000,3.526748124063015,4.292881105750799,0.7661329816877838,3.4393684548139576,4.641826306382815,1.2024578515688575,0.4363248698810738,0.4363248698810738,True,No change
chr8,51600000,51610000,2.931544156432152,3.58634034305811,0.654796186625958,2.572391437470913,4.610828503251075,2.0384370657801623,1.3836408791542043,1.3836408791542043,True,No change
chr8,51610000,51620000,2.494304129719734,3.9202019918859006,1.4258978621661664,2.6812726036310197,4.169836514314016,1.4885639106829966,0.06266604851683022,0.06266604851683022,True,No change
chr8,51620000,51630000,2.6667257068157193,4.181498657971621,1.5147729511559014,2.9633242872357366,4.498474839051564,1.5351505518158275,0.02037760065992611,0.02037760065992611,True,No change
chr8,51630000,51640000,2.8632597973346714,4.078952832579613,1.215693035244942,2.267220609307289,4.396500133911768,2.1292795246044793,0.9135864893595373,0.9135864893595373,True,No change
chr8,51640000,51650000,2.7993971255421637,4.740920313566923,1.941523188024759,2.605965579211712,4.0561473723252615,1.4501817931135497,-0.4913413949112093,0.4913413949112093,True,No change
chr8,51650000,51660000,2.5616540077924728,3.613797590792179,1.0521435829997063,2.5038986787796023,4.045906885147095,1.5420082063674925,0.48986462336778613,0.48986462336778613,True,No change
chr8,51660000,51670000,1.4628215901851653,3.5242417108416557,2.06142012065649,2.315181487619877,2.8482972573836647,0.5331157697637878,-1.5283043508927023,1.5283043508927023,True,No change
chr8,51670000,51680000,2.3813763221502304,4.445066855013371,2.0636905328631405,4.278709626376629,3.882020819703738,-0.39668880667289086,-2.4603793395360314,2.4603793395360314,True,S3 to S2S
chr8,51680000,51690000,2.5239212738871575,4.200071543931961,1.6761502700448037,2.335172951281071,4.342670697768529,2.0074977464874584,0.3313474764426547,0.3313474764426547,True,No change
chr8,51690000,51700000,2.772393316745758,4.2450956026911735,1.4727022859454153,3.4879441968798637,4.76197598652045,1.2740317896405862,-0.19867049630482914,0.19867049630482914,True,No change
chr8,51700000,51710000,2.176623520493507,4.315230653166771,2.138607132673264,1.706594665288925,3.498248221000036,1.7916535557111108,-0.346953576962153,0.346953576962153,True,No change
chr8,51710000,51720000,0.9674947006702423,1.6586447500586508,0.6911500493884084,1.2385692646503446,1.3198367319901785,0.08126746733983392,-0.6098825820485745,0.6098825820485745,True,No change
chr8,51720000,51730000,3.3732382479906082,4.533905412048101,1.160667164057493,3.4970954554677016,4.47591445283095,0.9788189973632484,-0.18184816669424464,0.18184816669424464,True,No change
chr8,51730000,51740000,0.98180503988266,2.7155891618430616,1.7337841219604018,1.455489403963089,2.578856991648674,1.1233675876855849,-0.6104165342748169,0.6104165342748169,True,No change
chr8,51740000,51750000,3.177155769109726,4.0824633070230485,0.9053075379133224,4.180160792827606,4.105539409160614,-0.074621383666992,-0.9799289215803144,0.9799289215803144,True,No change
chr8,51750000,51760000,1.0429771021008492,1.5046947123706338,0.46171761026978464,0.9811061276197434,2.0129001771211623,1.031794049501419,0.5700764392316344,0.5700764392316344,True,No change
chr8,51760000,51770000,2.6728323868513106,4.789538050413132,2.116705663561821,2.417868230342865,4.892802278836569,2.4749340484937035,0.35822838493188236,0.35822838493188236,True,No change
