chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr19,30860000,30870000,1.7497562325000762,4.092341134349505,2.342584901849429,2.439649343013764,4.0389422344366706,1.5992928914229068,-0.7432920104265222,0.7432920104265222,True,S3 to S2S
chr19,30870000,30880000,3.6805232547521594,4.328704687039058,0.6481814322868984,4.394015976428985,5.143780347426733,0.749764370997748,0.10158293871084956,0.10158293871084956,True,S2S to S3
chr19,30880000,30890000,3.2126736847162243,3.9402060884237287,0.7275324037075044,3.042983035405477,4.905132681528727,1.8621496461232496,1.1346172424157452,1.1346172424157452,True,S2S to S3
chr19,30890000,30900000,3.0722890266180034,5.045495517651241,1.9732064910332374,3.963006534894307,3.950955816467603,-0.012050718426704243,-1.9852572094599417,1.9852572094599417,True,S3 to S2S
chr19,30900000,30910000,3.467651907920837,3.7523170095284777,0.28466510160764047,3.275399979909261,3.4933895064989726,0.2179895265897116,-0.06667557501792887,0.06667557501792887,True,S3 to S2S
chr19,30910000,30920000,3.029486708402634,5.242469152410825,2.2129824440081913,3.3781576828956603,5.318183540940285,1.9400258580446246,-0.27295658596356676,0.27295658596356676,True,S3 to S2S
chr19,30920000,30930000,3.8808525494337083,4.565457612593969,0.6846050631602605,3.250680404663086,4.982339650670688,1.7316592460076015,1.047054182847341,1.047054182847341,True,S2S to S3
chr19,30930000,30940000,3.2344668185710903,5.010600454012553,1.7761336354414627,3.0852785534858707,4.004013889034589,0.918735335548718,-0.8573982998927447,0.8573982998927447,True,S3 to S2S
chr19,30940000,30950000,2.476002460718155,4.547034579873086,2.0710321191549306,2.813978002866109,4.854304552992185,2.040326550126076,-0.030705569028854462,0.030705569028854462,True,S3 to S2S
chr19,30950000,30960000,2.285525472640991,4.6824822166760764,2.3969567440350854,4.903991254965464,5.5298658177852635,0.6258745628197993,-1.7710821812152862,1.7710821812152862,True,S3 to S2S
chr19,30960000,30970000,2.026660377025604,2.5992932626406353,0.5726328856150311,2.4343820546468096,2.597478289246559,0.1630962345997493,-0.4095366510152818,0.4095366510152818,True,S3 to S2S
chr19,30970000,30980000,3.8678367210626603,5.57550723139445,1.70767051033179,3.8088148810068767,4.40006082367897,0.5912459426720935,-1.1164245676596964,1.1164245676596964,True,S3 to S2S
chr19,30980000,30990000,3.9721453903913497,4.4890177374680835,0.5168723470767338,3.7210764365196227,4.68221112004916,0.9611346835295369,0.4442623364528031,0.4442623364528031,True,S2S to S3
chr19,30990000,31000000,4.026238835096359,4.8698640267451605,0.8436251916488011,3.0510894921620686,5.25025340171655,2.199163909554481,1.35553871790568,1.35553871790568,True,S2S to S3
chr19,31000000,31010000,3.494826849937439,4.754213452180227,1.2593866022427878,4.295536944071452,5.076735639929772,0.7811986958583192,-0.4781879063844685,0.4781879063844685,True,S3 to S2S
chr19,31010000,31020000,2.3300656691789627,4.221613043824831,1.8915473746458686,3.557945914586385,4.031835843364398,0.47388992877801295,-1.4176574458678557,1.4176574458678557,True,S3 to S2S
chr19,31020000,31030000,3.0424341921806333,4.64981005414327,1.6073758619626366,3.7815778527259827,4.025051214615504,0.24347336188952173,-1.3639025000731149,1.3639025000731149,True,S3 to S2S
chr19,31030000,31040000,3.7387488856315616,4.224110136429469,0.4853612507979075,4.117142137527466,4.230932949662209,0.1137908121347424,-0.3715704386631651,0.3715704386631651,True,S3 to S2S
chr19,31040000,31050000,3.13684243118763,4.207179584503174,1.0703371533155437,3.4536627348264055,3.866395873387655,0.4127331385612494,-0.6576040147542943,0.6576040147542943,True,S3 to S2S
chr19,31050000,31060000,5.1068249801397325,4.776710725069046,-0.33011425507068637,5.429902198314667,4.519216374238332,-0.9106858240763351,-0.5805715690056488,0.5805715690056488,True,S3 to S2S
chr19,31060000,31070000,3.965575249552727,5.456468170960744,1.490892921408017,3.584041519800822,6.236492297530174,2.652450777729352,1.161557856321335,1.161557856321335,True,S2S to S3
chr19,31070000,31080000,2.1867718197107315,5.443812168558438,3.257040348847706,2.533299471855164,4.770912070115407,2.237612598260243,-1.0194277505874632,1.0194277505874632,True,S3 to S2S
chr19,31080000,31090000,6.242470175147056,4.91941784052054,-1.3230523346265155,5.334086024284363,4.9932706148227055,-0.34081540946165756,0.9822369251648579,0.9822369251648579,True,S2S to S3
chr19,31090000,31100000,3.674328563570976,4.377955224553744,0.7036266609827675,4.71078795226415,4.0158725721041355,-0.6949153801600145,-1.398542041142782,1.398542041142782,True,S3 to S2S
chr19,31100000,31110000,3.757065556526184,4.4941264291206995,0.7370608725945154,4.491446177164714,4.91449800535043,0.4230518281857165,-0.31400904440879884,0.31400904440879884,True,S3 to S2S
chr19,31110000,31120000,2.8384325745105743,4.88015614203612,2.041723567525546,3.2209049288431806,4.137482229073842,0.9165773002306614,-1.1251462672948844,1.1251462672948844,True,S3 to S2S
chr19,31120000,31130000,2.6532608890533447,5.366057836095492,2.7127969470421474,3.1252759690284733,5.1462993632952365,2.0210233942667633,-0.6917735527753841,0.6917735527753841,True,S3 to S2S
chr19,31130000,31140000,3.6210009199380875,3.89621470161279,0.2752137816747027,3.1248164820671085,4.955076845208803,1.830260363141695,1.5550465814669923,1.5550465814669923,True,S2S to S3
chr19,31140000,31150000,3.34613150537014,5.102800249377887,1.7566687440077464,2.3859984482129413,5.269876044869423,2.8838775966564816,1.1272088526487352,1.1272088526487352,True,S2S to S3
chr19,31150000,31160000,3.0888833347558977,4.840609489719073,1.7517261549631753,3.4390937717755636,4.80285799630483,1.3637642245292665,-0.3879619304339088,0.3879619304339088,True,S3 to S2S
chr19,31160000,31170000,3.488638020277023,5.415220230658849,1.926582210381826,2.827491790453593,5.213286940852801,2.385795150399208,0.4592129400173821,0.4592129400173821,True,S2S to S3
chr19,31170000,31180000,3.0478065761327744,4.761474685549736,1.7136681094169615,4.717038038571675,5.206282933235168,0.48924489466349286,-1.2244232147534686,1.2244232147534686,True,S3 to S2S
chr19,31180000,31190000,3.1570567482709886,3.8735655122200647,0.7165087639490761,3.1963773876825967,3.945101775407791,0.7487243877251943,0.032215623776118196,0.032215623776118196,True,S2S to S3
chr19,31190000,31200000,2.971376814484596,4.3607505676746365,1.3893737531900405,2.9968554557164513,4.746588909109433,1.7497334533929818,0.3603597002029413,0.3603597002029413,True,S2S to S3
chr19,31200000,31210000,2.9335809651613234,4.3688153591156,1.4352343939542767,3.184574153423309,5.172532081286112,1.9879579278628032,0.5527235339085266,0.5527235339085266,True,S2S to S3
chr19,31210000,31220000,3.301462041854858,4.345632753252983,1.0441707113981247,3.804478257815043,4.469683943629265,0.6652056858142221,-0.37896502558390255,0.37896502558390255,True,S3 to S2S
chr19,31220000,31230000,2.426909248709679,5.365658632000287,2.9387493832906078,3.161672545750936,5.5169504315058395,2.3552778857549037,-0.583471497535704,0.583471497535704,True,S3 to S2S
chr19,31230000,31240000,2.5779787616729735,2.791714733600617,0.2137359719276435,2.1560478444099425,3.336957034905751,1.1809091904958087,0.9671732185681652,0.9671732185681652,True,S2S to S3
chr19,31240000,31250000,3.132028235912323,5.426464700659117,2.2944364647467936,3.6266561900774636,4.955556718349457,1.3289005282719932,-0.9655359364748004,0.9655359364748004,True,S3 to S2S
chr19,31250000,31260000,2.575788806557655,5.265282031059265,2.6894932245016103,2.415519125461578,5.22633998211225,2.8108208566506714,0.12132763214906106,0.12132763214906106,True,S2S to S3
chr19,31260000,31270000,2.1759484300613403,5.011605274717013,2.8356568446556727,2.662051903565725,4.516475700616836,1.8544237970511115,-0.9812330476045612,0.9812330476045612,True,S3 to S2S
chr19,31270000,31280000,4.234487387299538,5.263578485171,1.0290910978714622,3.4536421917279565,4.995001636544863,1.5413594448169068,0.5122683469454445,0.5122683469454445,True,S2S to S3
chr19,31280000,31290000,2.5667472465038297,5.7264055690368005,3.159658322532971,3.108479324499766,4.605602820038796,1.49712349553903,-1.6625348269939408,1.6625348269939408,True,S3 to S2S
chr19,31290000,31300000,2.953387131214142,4.558954812208811,1.6055676809946693,2.553227466901143,4.412528282523155,1.8593008156220119,0.2537331346273426,0.2537331346273426,True,S2S to S3
chr19,31300000,31310000,2.9938468310832977,4.472916943589847,1.479070112506549,3.196006265640259,4.809475459337235,1.613469193696976,0.13439908119042698,0.13439908119042698,True,S2S to S3
chr19,31310000,31320000,3.204518894672394,4.829021018902462,1.6245021242300677,3.260902508417766,4.452675357143084,1.1917728487253183,-0.4327292755047494,0.4327292755047494,True,S3 to S2S
chr19,31320000,31330000,2.6108653185367583,5.117612659255664,2.5067473407189054,3.8073013065656025,4.844946156978607,1.0376448504130047,-1.4691024903059007,1.4691024903059007,True,S3 to S2S
chr19,31330000,31340000,3.3161659171581266,4.547397673964501,1.2312317568063746,4.294449272314708,5.66438164973259,1.3699323774178822,0.13870062061150756,0.13870062061150756,True,S2S to S3
chr19,31340000,31350000,3.202072870731354,5.06140953608354,1.8593366653521857,3.2340627010663354,4.41521153930823,1.1811488382418949,-0.6781878271102908,0.6781878271102908,True,S3 to S2S
chr19,31350000,31360000,2.5862700289487837,5.628581299344699,3.042311270395915,2.9506227664947513,4.835617411851884,1.884994645357133,-1.1573166250387823,1.1573166250387823,True,S3 to S2S
chr19,31360000,31370000,3.9390266507863996,5.4647404569387446,1.525713806152345,5.895093859990438,5.191842062513033,-0.7032517974774048,-2.22896560362975,2.22896560362975,True,S3 to S2S
chr19,31370000,31380000,3.5699558938741682,5.0297066674629844,1.4597507735888162,4.041686520576477,5.615022515972455,1.5733359953959773,0.11358522180716113,0.11358522180716113,True,S2S to S3
chr19,31380000,31390000,2.965820730805397,5.47155094118913,2.505730210383733,2.7734954044024147,4.187653757413229,1.4141583530108144,-1.0915718573729185,1.0915718573729185,True,S3 to S2S
chr19,31390000,31400000,2.4182536482810972,4.875808214584986,2.457554566303889,2.479440961996714,3.9379600585301717,1.4585190965334576,-0.9990354697704316,0.9990354697704316,True,S3 to S2S
chr19,31400000,31410000,2.491252246260643,5.331765710671743,2.8405134644111,3.2288382832209273,5.282111378471058,2.0532730952501304,-0.7872403691609695,0.7872403691609695,True,S3 to S2S
chr19,31410000,31420000,3.558215497851372,4.54077688296636,0.9825613851149879,3.6313791146278382,4.779079848090808,1.1477007334629694,0.1651393483479815,0.1651393483479815,True,S2S to S3
chr19,31420000,31430000,3.29078571498394,4.1068627755244576,0.8160770605405174,2.906481501579284,4.51345723136266,1.6069757297833762,0.7908986692428588,0.7908986692428588,True,S2S to S3
chr19,31430000,31440000,3.3285172221660613,4.304312028527259,0.9757948063611979,4.458894904136657,4.333655792276065,-0.12523911186059244,-1.1010339182217903,1.1010339182217903,True,S3 to S2S
chr19,31440000,31450000,3.623353607535362,5.268270261367161,1.6449166538317992,2.721428528308868,5.558192327976227,2.8367637996673585,1.1918471458355593,1.1918471458355593,True,S2S to S3
chr19,31450000,31460000,1.62922110080719,4.6529515703519175,3.0237304695447276,2.6459273991584777,4.7136026454766595,2.067675246318182,-0.9560552232265458,0.9560552232265458,True,S3 to S2S
chr19,31460000,31470000,2.20113988673687,4.090347958485286,1.889208071748416,3.651005301952362,4.992416688720385,1.3414113867680233,-0.5477966849803928,0.5477966849803928,True,S3 to S2S
chr19,31470000,31480000,1.465863461971283,4.77869178903103,3.312828327059747,2.6752095508575437,5.099319412668545,2.4241098618110013,-0.8887184652487456,0.8887184652487456,True,S3 to S2S
chr19,31480000,31490000,3.368170870065689,5.226163863460223,1.857992993394534,3.512827158927917,4.327607965548833,0.8147808066209161,-1.043212186773618,1.043212186773618,True,S3 to S2S
chr19,31490000,31500000,2.857372075915336,5.088401943047841,2.231029867132505,4.713530325889588,4.764834106564521,0.051303780674933464,-2.1797260864575714,2.1797260864575714,True,S3 to S2S
chr19,31500000,31510000,3.1028833074569704,5.172937959392866,2.0700546519358953,2.9604597078959145,4.656201314409574,1.6957416065136597,-0.37431304542223565,0.37431304542223565,True,S3 to S2S
chr19,31510000,31520000,2.2518437209129334,4.39779883869489,2.145955117781957,2.4332297054926553,3.9785532142321274,1.545323508739472,-0.6006316090424848,0.6006316090424848,True,S3 to S2S
chr19,31520000,31530000,3.3252576700448992,4.602778745293617,1.2775210752487176,3.6875885000228883,5.14900841708978,1.4614199170668916,0.18389884181817395,0.18389884181817395,True,S2S to S3
chr19,31530000,31540000,4.282094293951988,4.8428732367753975,0.5607789428234096,5.1443668610254925,3.860308088183403,-1.2840587728420894,-1.844837715665499,1.844837715665499,True,S3 to S2S
chr19,31540000,31550000,2.0972697781324388,4.363010324080785,2.2657405459483466,2.52177703110377,4.245534382144609,1.7237573510408395,-0.5419831949075071,0.5419831949075071,True,S3 to S2S
chr19,31550000,31560000,3.8690695028305053,4.232165253718693,0.363095750888188,3.2862328160603838,4.064595266342163,0.7783624502817794,0.4152666993935914,0.4152666993935914,True,S2S to S3
chr19,31560000,31570000,2.3706549019813536,4.031735098203023,1.6610801962216692,2.0052983854611717,4.304386336366336,2.299087950905164,0.6380077546834948,0.6380077546834948,True,S2S to S3
chr19,31570000,31580000,3.377114401936531,4.886043359319369,1.508928957382838,1.9786966495513918,5.7602169613838194,3.781520311832428,2.27259135444959,2.27259135444959,True,S2S to S3
chr19,31580000,31590000,2.0405010788440703,4.851117810169856,2.8106167313257857,2.7721706177393592,4.967335595965385,2.1951649782260256,-0.6154517530997601,0.6154517530997601,True,S3 to S2S
chr19,31590000,31600000,3.2026190180778507,5.626284022370974,2.423665004293123,3.629209782123566,5.335680017669996,1.7064702355464303,-0.7171947687466926,0.7171947687466926,True,S3 to S2S
chr19,31600000,31610000,3.4917299970388407,4.747454294919968,1.2557242978811272,3.6203201788266504,4.762874775449435,1.142554596622785,-0.11316970125834214,0.11316970125834214,True,S3 to S2S
chr19,31610000,31620000,2.9158777128458024,4.916121969421705,2.0002442565759027,4.809092537403107,4.085460203131039,-0.7236323342720672,-2.72387659084797,2.72387659084797,True,S3 to S2S
chr19,31620000,31630000,3.1274219099283216,4.682387677152952,1.5549657672246302,3.4711077930132546,5.52829494524002,2.0571871522267657,0.5022213850021355,0.5022213850021355,True,S2S to S3
chr19,31630000,31640000,3.2869090427160264,4.730611358920733,1.4437023162047065,3.722608359336853,4.713662496527037,0.9910541371901838,-0.4526481790145227,0.4526481790145227,True,S3 to S2S
chr19,31640000,31650000,4.522045906662941,4.404971418817838,-0.11707448784510266,3.8599270052909858,4.834774972279867,0.974847966988881,1.0919224548339836,1.0919224548339836,True,S2S to S3
chr19,31650000,31660000,4.001681065917015,4.666080641031265,0.6643995751142509,3.978946140607198,5.011435678760211,1.0324895381530133,0.3680899630387624,0.3680899630387624,True,S2S to S3
chr19,31660000,31670000,2.7502004854679107,4.845535583734513,2.0953350982666024,3.9422299036979673,4.197467294653257,0.25523739095528963,-1.8400977073113127,1.8400977073113127,True,S3 to S2S
chr19,31670000,31680000,2.712030199289322,4.714518864035607,2.0024886647462847,4.049190448760986,5.518595413327216,1.4694049645662304,-0.5330837001800544,0.5330837001800544,True,S3 to S2S
chr19,31680000,31690000,4.222196301698685,4.682462801774343,0.46026650007565806,4.34894556427002,4.879335015773773,0.530389451503753,0.07012295142809499,0.07012295142809499,True,S2S to S3
chr19,31690000,31700000,1.9560361951589584,4.6594660820961,2.7034298869371414,3.464696399688721,5.450945544441542,1.9862491447528208,-0.7171807421843206,0.7171807421843206,True,S3 to S2S
chr19,31700000,31710000,2.9791224504709244,4.6760822349389395,1.696959784468015,3.140602206548055,4.789984183867772,1.6493819773197171,-0.04757780714829796,0.04757780714829796,True,S3 to S2S
chr19,31710000,31720000,4.787721316218376,4.937813342889149,0.15009202667077304,3.551058172225952,5.102867384632429,1.5518092124064768,1.4017171857357038,1.4017171857357038,True,S2S to S3
chr19,31720000,31730000,2.480508844852447,1.2741923702955245,-1.2063164745569226,2.0389713212649028,0.9864558570782345,-1.0525154641866683,0.1538010103702543,0.1538010103702543,True,S2S to S3
chr19,31730000,31740000,3.5466178344488144,3.770563625097275,0.22394579064846054,3.065844320774078,3.939685272256533,0.873840951482455,0.6498951608339945,0.6498951608339945,True,S2S to S3
chr19,31740000,31750000,2.8966369416713715,5.241661253492038,2.345024311820666,3.8527315125465393,4.746837574402491,0.8941060618559518,-1.4509182499647144,1.4509182499647144,True,S3 to S2S
chr19,31750000,31760000,3.287882046580315,4.3198489077091216,1.0319668611288066,4.841371914068858,4.848895032922427,0.007523118853569599,-1.024443742275237,1.024443742275237,True,S3 to S2S
chr19,31760000,31770000,4.182042465567589,4.257012818813324,0.07497035324573531,3.6954486672083537,4.781513533115387,1.086064865907033,1.0110945126612978,1.0110945126612978,True,S2S to S3
chr19,31770000,31780000,3.72008648109436,5.375047671715418,1.6549611906210577,4.788613300482432,4.356319694717725,-0.43229360576470643,-2.087254796385764,2.087254796385764,True,S3 to S2S
chr19,31780000,31790000,4.192336730599403,5.185223618825277,0.9928868882258737,4.609993823528289,4.8810120971600215,0.27101827363173214,-0.7218686145941415,0.7218686145941415,True,S3 to S2S
chr19,31790000,31800000,3.089340547323227,5.08939084192117,2.000050294597943,4.889185543219249,4.769521078149478,-0.11966446506977046,-2.1197147596677133,2.1197147596677133,True,S3 to S2S
chr19,31800000,31810000,2.882671161174774,4.78418566675981,1.9015145055850358,3.7601057068506876,5.1451676336526875,1.385061926802,-0.5164525787830359,0.5164525787830359,True,S3 to S2S
chr19,31810000,31820000,3.5687279535531995,5.045345547954242,1.4766175944010427,3.828047528266907,4.809793694774309,0.9817461665074023,-0.49487142789364036,0.49487142789364036,True,S3 to S2S
chr19,31820000,31830000,3.418980528354645,5.391768850167593,1.9727883218129483,4.411264911492665,4.609000518838564,0.19773560734589868,-1.7750527144670496,1.7750527144670496,True,S3 to S2S
chr19,31830000,31840000,2.488579528093338,3.8631591103076937,1.3745795822143556,2.7447179090181986,4.038895707448324,1.2941777984301255,-0.08040178378423013,0.08040178378423013,True,S3 to S2S
chr19,31840000,31850000,2.8054316741228105,3.7705269321997954,0.9650952580769849,3.7558802145322168,3.7929251615206394,0.037044946988422645,-0.9280503110885623,0.9280503110885623,True,S3 to S2S
chr19,31850000,31860000,3.5323552433252337,3.3811152372360227,-0.15124000608921095,3.3114795699119566,2.8104530605872475,-0.501026509324709,-0.3497865032354981,0.3497865032354981,True,S3 to S2S
chr19,31860000,31870000,3.0991381824016573,4.204749379555384,1.1056111971537268,3.354984066009522,5.073073113560677,1.7180890475511554,0.6124778503974286,0.6124778503974286,True,S2S to S3
chr19,31870000,31880000,2.3608307240009307,4.7103200163443875,2.3494892923434567,2.4245129014650977,4.961977323889733,2.537464422424635,0.1879751300811785,0.1879751300811785,True,S2S to S3
chr19,31880000,31890000,2.2250956304073335,5.097639183044433,2.8725435526370995,2.9516209176381434,5.517609990636508,2.5659890729983648,-0.3065544796387347,0.3065544796387347,True,S3 to S2S
chr19,31890000,31900000,2.763911023736,4.4473793260653816,1.6834683023293815,4.401526978015899,4.90219204346339,0.5006650654474907,-1.1828032368818908,1.1828032368818908,True,S3 to S2S
chr19,31900000,31910000,2.4154617754220964,4.364907591342925,1.949445815920829,4.322322406291962,4.386757436911265,0.06443503061930311,-1.8850107853015259,1.8850107853015259,True,S3 to S2S
chr19,31910000,31920000,3.122528539657593,5.4439429298241935,2.3214143901666007,3.484965275764465,4.346333450198173,0.8613681744337085,-1.4600462157328922,1.4600462157328922,True,S3 to S2S
chr19,31920000,31930000,3.917536545038223,4.333003086646397,0.4154665416081742,3.8314788061777754,5.148411868611972,1.3169330624341966,0.9014665208260224,0.9014665208260224,True,S2S to S3
chr19,31930000,31940000,2.2418584566116335,3.0302778267860417,0.7884193701744082,2.9370838562647505,3.8210902298291525,0.8840063735644019,0.09558700338999371,0.09558700338999371,True,S2S to S3
chr19,31940000,31950000,2.448416793227196,3.1684420850276953,0.7200252918004995,2.0818913259506227,2.731996002674103,0.6501046767234802,-0.0699206150770193,0.0699206150770193,True,S3 to S2S
chr19,31950000,31960000,4.056762748003006,5.008999933679899,0.9522371856768928,2.997042735417684,4.594026045084,1.596983309666316,0.6447461239894232,0.6447461239894232,True,S2S to S3
chr19,31960000,31970000,2.3479062987565995,5.319134080410003,2.9712277816534036,4.403306807835897,5.476978794614474,1.0736719867785771,-1.8975557948748265,1.8975557948748265,True,S3 to S2S
chr19,31970000,31980000,3.8093076268434523,4.810776757876079,1.0014691310326267,4.849522636890412,4.681534037152926,-0.1679885997374857,-1.1694577307701124,1.1694577307701124,True,S3 to S2S
chr19,31980000,31990000,4.225156372666358,4.83687252318859,0.6117161505222315,3.501264586607615,4.451005777478218,0.9497411908706033,0.3380250403483718,0.3380250403483718,True,S2S to S3
chr19,31990000,32000000,3.880355067849159,4.258506748358409,0.37815168050924974,3.5004153865178425,4.878344376246134,1.3779289897282916,0.9997773092190418,0.9997773092190418,True,S2S to S3
chr19,32000000,32010000,3.486462982416153,5.02063723953565,1.534174257119497,3.568327881018321,4.961772052327792,1.3934441713094707,-0.14073008581002622,0.14073008581002622,True,S3 to S2S
chr19,32010000,32020000,3.4263091850280762,4.797306718389193,1.370997533361117,5.106423189798991,4.841987275163333,-0.2644359146356585,-1.6354334479967756,1.6354334479967756,True,S3 to S2S
chr19,32020000,32030000,3.088713152527809,4.618442535758018,1.5297293832302095,3.0550430474281307,4.927780500610669,1.872737453182538,0.3430080699523286,0.3430080699523286,True,S2S to S3
chr19,32030000,32040000,1.7875396888256072,1.8169312556584674,0.02939156683286015,1.2927398111025494,2.1911109391848242,0.8983711280822748,0.8689795612494147,0.8689795612494147,True,S2S to S3
chr19,32040000,32050000,4.231638287901879,5.943937218705813,1.712298930803934,4.856828512509664,4.820122031132381,-0.036706481377283495,-1.7490054121812175,1.7490054121812175,True,S3 to S2S
chr19,32050000,32060000,3.4599575781822205,4.690605010787646,1.2306474326054255,4.545604195435842,4.740403996984163,0.19479980154832166,-1.0358476310571039,1.0358476310571039,True,S3 to S2S
chr19,32060000,32070000,3.3085320568084713,5.315958840489388,2.0074267836809163,3.752871303876241,5.08537922000885,1.332507916132609,-0.6749188675483073,0.6749188675483073,True,S3 to S2S
chr19,32070000,32080000,3.152159122228622,4.815291137377421,1.6631320151487987,3.488425790309906,4.432432342767716,0.9440065524578101,-0.7191254626909886,0.7191254626909886,True,S3 to S2S
chr19,32080000,32090000,3.100472427010536,2.4231829783121746,-0.6772894486983616,1.8338119788169862,2.1295451027154924,0.29573312389850615,0.9730225725968678,0.9730225725968678,True,S2S to S3
chr19,32090000,32100000,3.7049796230793,4.071888097922007,0.36690847484270694,2.986573129971822,4.2985696347951885,1.3119965048233664,0.9450880299806594,0.9450880299806594,True,S2S to S3
chr19,32100000,32110000,4.161338386535644,3.9201687068144477,-0.2411696797211964,2.944711877346039,3.760418555577596,0.8157066782315572,1.0568763579527536,1.0568763579527536,True,S2S to S3
chr19,32110000,32120000,3.0317164572477338,5.332324812610945,2.300608355363211,4.9336785515149435,4.7276253657341005,-0.20605318578084297,-2.506661541144054,2.506661541144054,True,S3 to S2S
chr19,32120000,32130000,3.6792152986526494,4.903858215053877,1.224642916401228,2.583425478140513,4.75696377714475,2.173538299004237,0.9488953826030091,0.9488953826030091,True,S2S to S3
chr19,32130000,32140000,4.831598739027977,5.532607225060462,0.7010084860324852,5.990394773801168,4.375252214550971,-1.615142559250197,-2.316151045282682,2.316151045282682,True,S3 to S2S
chr19,32140000,32150000,4.156499637365341,5.158631860136986,1.0021322227716452,6.505735125223796,4.498213010191917,-2.007522115031879,-3.009654337803524,3.009654337803524,True,S3 to S2S
chr19,32150000,32160000,3.937973658561707,5.552999698082606,1.6150260395208988,4.974232575257619,6.145212545831998,1.170979970574379,-0.44404606894651977,0.44404606894651977,True,S3 to S2S
chr19,32160000,32170000,4.905267162799835,5.054955718398094,0.14968855559825922,5.2740717420578,5.245598081787427,-0.028473660270373458,-0.17816221586863268,0.17816221586863268,True,S3 to S2S
chr19,32170000,32180000,4.094056450366974,4.475348974267642,0.3812925239006679,5.304820519924164,4.648961736440659,-0.655858783483505,-1.037151307384173,1.037151307384173,True,S3 to S2S
chr19,32180000,32190000,3.916463242053986,5.13646843457222,1.2200051925182338,5.446999328136443,4.748199811458588,-0.6987995166778553,-1.9188047091960891,1.9188047091960891,True,S3 to S2S
chr19,32190000,32200000,4.046977621555328,4.902326759934425,0.855349138379097,2.998324167251587,4.067130738059681,1.0688065708080936,0.21345743242899662,0.21345743242899662,True,S2S to S3
chr19,32200000,32210000,1.923092755317688,1.8463237390518188,-0.07676901626586918,1.0990810060501097,2.2900194897254305,1.1909384836753207,1.26770749994119,1.26770749994119,True,S2S to S3
chr19,32210000,32220000,3.809667910575867,4.543867952386538,0.7342000418106713,4.19888612127304,4.169270229140918,-0.029615892132122568,-0.7638159339427939,0.7638159339427939,True,S3 to S2S
chr19,32220000,32230000,4.538111241817474,5.350025264779727,0.8119140229622523,5.367566376527151,3.951715852499008,-1.415850524028143,-2.2277645469903953,2.2277645469903953,True,S3 to S2S
chr19,32230000,32240000,3.488725178480148,4.768642018000285,1.2799168395201366,4.01705463218689,4.840792676687241,0.8237380445003506,-0.456178795019786,0.456178795019786,True,S3 to S2S
chr19,32240000,32250000,3.8531463738679883,5.0847549424171445,1.2316085685491562,4.514585340976716,4.593767073631287,0.07918173265457096,-1.1524268358945853,1.1524268358945853,True,S3 to S2S
chr19,32250000,32260000,4.732588545084,3.85628004527092,-0.8763084998130801,4.995185755411784,5.111810833454132,0.11662507804234767,0.9929335778554278,0.9929335778554278,True,S2S to S3
chr19,32260000,32270000,3.7892164846658707,5.358393345157306,1.5691768604914351,5.398976606845856,5.204018833994865,-0.1949577728509908,-1.764134633342426,1.764134633342426,True,S3 to S2S
chr19,32270000,32280000,5.615371491670609,4.248646334409714,-1.3667251572608947,5.719400784015655,5.28811860370636,-0.431282180309295,0.9354429769515997,0.9354429769515997,True,S2S to S3
chr19,32280000,32290000,4.427731091141701,4.8068022113641105,0.3790711202224095,5.7312834323247275,4.937278245608012,-0.7940051867167153,-1.1730763069391248,1.1730763069391248,True,S3 to S2S
chr19,32290000,32300000,4.801319534540177,5.484825319170952,0.6835057846307748,5.260109286467234,5.030427885373434,-0.2296814010938002,-0.913187185724575,0.913187185724575,True,S3 to S2S
chr19,32300000,32310000,3.5309103698730473,5.312688258647919,1.7817778887748714,4.08566730149587,4.185545359253883,0.09987805775801295,-1.6818998310168585,1.6818998310168585,True,S3 to S2S
chr19,32310000,32320000,4.0963263995647425,4.4324579008420315,0.33613150127728897,3.8248032989501954,4.129204907536507,0.3044016085863115,-0.03172989269097748,0.03172989269097748,True,S3 to S2S
chr19,32320000,32330000,4.251802634000779,4.893440278967222,0.6416376449664432,3.9373942920366916,4.560120322187742,0.6227260301510502,-0.01891161481539294,0.01891161481539294,True,S3 to S2S
chr19,32330000,32340000,3.2889169639348985,4.971310613195101,1.6823936492602023,3.6404222009976706,5.234077033042908,1.5936548320452375,-0.0887388172149648,0.0887388172149648,True,S3 to S2S
chr19,32340000,32350000,3.9894741586446765,4.204822895566623,0.21534873692194623,3.433896224657694,4.688301767031351,1.2544055423736573,1.039056805451711,1.039056805451711,True,S2S to S3
chr19,32350000,32360000,4.083078751921654,4.250065423170725,0.16698667124907107,4.137079291025798,4.532750391284624,0.39567110025882624,0.22868442900975516,0.22868442900975516,True,S2S to S3
chr19,32360000,32370000,3.3728684425354003,4.386396616975467,1.0135281744400664,5.036652400334677,4.033887802521388,-1.0027645978132886,-2.016292772253355,2.016292772253355,True,S3 to S2S
chr19,32370000,32380000,5.085902524828911,4.345666588266691,-0.74023593656222,4.822570380687714,3.8437063120603567,-0.9788640686273573,-0.23862813206513733,0.23862813206513733,True,S3 to S2S
