chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr5,69320000,69330000,2.59866195499897,4.821185948848725,2.2225239938497547,2.12919527498881,4.969738745172818,2.840543470184008,0.6180194763342532,0.6180194763342532,True,S2S to S3
chr5,69330000,69340000,4.006067329764366,4.844944178382556,0.8388768486181899,2.811614387989044,4.600291098276775,1.7886767102877306,0.9497998616695407,0.9497998616695407,True,S2S to S3
chr5,69340000,69350000,3.5546784734725954,5.564248577833176,2.0095701043605807,2.745545525232951,5.432003535747529,2.686458010514578,0.6768879061539974,0.6768879061539974,True,S2S to S3
chr5,69350000,69360000,2.861540783762932,5.064823682904243,2.203282899141311,3.3004333451588947,5.319540933847428,2.019107588688533,-0.1841753104527779,0.1841753104527779,True,S3 to S2S
chr5,69360000,69370000,2.799199269771576,4.290147155563036,1.4909478857914604,3.651968518892924,4.1464269001881275,0.4944583812952037,-0.9964895044962567,0.9964895044962567,True,S3 to S2S
chr5,69370000,69380000,1.6379768819808962,2.9333443374236428,1.2953674554427466,1.8361993438402813,2.8351384655237197,0.9989391216834385,-0.2964283337593081,0.2964283337593081,True,S3 to S2S
chr5,69380000,69390000,5.253134611725807,6.477520104368527,1.2243854926427202,3.6220328075091044,4.739370311021805,1.1173375035127004,-0.10704798913001978,0.10704798913001978,True,S3 to S2S
chr5,69390000,69400000,3.373384655356407,5.399001648982367,2.0256169936259596,4.7880422321955365,4.532715816378594,-0.2553264158169428,-2.2809434094429024,2.2809434094429024,True,S3 to S2S
chr5,69400000,69410000,3.0473579137325286,5.3248222597042725,2.277464345971744,3.0979430122375486,4.638305316925049,1.5403623046875001,-0.7371020412842437,0.7371020412842437,True,S3 to S2S
chr5,69410000,69420000,3.0501313564777375,4.591399286786715,1.5412679303089778,2.8762780342102054,5.12871890048186,2.2524408662716544,0.7111729359626766,0.7111729359626766,True,S2S to S3
chr5,69420000,69430000,4.938391539096832,4.587020541230838,-0.35137099786599446,5.325684414704641,4.158832781831423,-1.1668516328732181,-0.8154806350072237,0.8154806350072237,True,S3 to S2S
chr5,69430000,69440000,6.963211973071099,4.839725922544797,-2.123486050526302,5.862536621411642,4.696626294612885,-1.1659103267987563,0.9575757237275457,0.9575757237275457,True,S2S to S3
chr5,69440000,69450000,2.8294012676477434,4.435415421843529,1.6060141541957855,3.5846869484583537,4.650939997116725,1.0662530486583717,-0.5397611055374139,0.5397611055374139,True,S3 to S2S
chr5,69450000,69460000,3.596715517997742,6.109344087521234,2.512628569523492,2.578736531098684,5.2209845650196085,2.6422480339209247,0.12961946439743288,0.12961946439743288,True,S2S to S3
chr5,69460000,69470000,2.7395374921560287,5.157289158622423,2.4177516664663945,3.0654696979522704,4.939058832923572,1.8735891349713016,-0.5441625314950929,0.5441625314950929,True,S3 to S2S
chr5,69470000,69480000,1.8386474913358688,3.0230411410331723,1.1843936496973035,1.904018536567688,3.0508304423093797,1.1468119057416917,-0.03758174395561187,0.03758174395561187,True,S3 to S2S
chr5,69480000,69490000,2.996732445001602,3.5876392067670824,0.5909067617654804,3.341826729774475,3.334335429906845,-0.007491299867629753,-0.5983980616331102,0.5983980616331102,True,S3 to S2S
chr5,69490000,69500000,2.122031790971756,2.0914878336985905,-0.03054395727316539,1.7304174955685934,1.8909787016312283,0.1605612060626349,0.1911051633358003,0.1911051633358003,True,S2S to S3
chr5,69500000,69510000,2.9143026075363156,3.4325966201225913,0.5182940125862756,3.2512709414164225,4.445571517546972,1.1943005761305492,0.6760065635442736,0.6760065635442736,True,S2S to S3
chr5,69510000,69520000,2.950128363728523,4.120712145527204,1.1705837817986806,3.478280838330587,4.4468991583585735,0.9686183200279865,-0.20196546177069408,0.20196546177069408,True,S3 to S2S
chr5,69520000,69530000,2.4701698483228682,5.553945861856143,3.0837760135332744,1.6068021767934164,4.511453137000401,2.9046509602069843,-0.17912505332629003,0.17912505332629003,True,S3 to S2S
chr5,69530000,69540000,1.4449384378194807,1.6445059047937391,0.19956746697425842,0.9548076413472494,1.9090756599505745,0.9542680186033251,0.7547005516290667,0.7547005516290667,True,S2S to S3
chr5,69540000,69550000,2.827354064822197,4.399933331886928,1.5725792670647305,3.5197489442825316,5.175978728890418,1.6562297846078864,0.08365051754315589,0.08365051754315589,True,S2S to S3
chr5,69550000,69560000,3.301271325111389,5.168104653914769,1.8668333288033798,3.0758526655832927,4.8748666765292485,1.7990140109459558,-0.06781931785742401,0.06781931785742401,True,S3 to S2S
chr5,69560000,69570000,3.251984946727753,5.0847750216722485,1.8327900749444956,2.119179388682048,4.637141520500183,2.5179621318181353,0.6851720568736397,0.6851720568736397,True,S2S to S3
chr5,69570000,69580000,3.7095773962736125,5.750734057148297,2.0411566608746847,3.081179567337036,5.077399156411489,1.9962195890744527,-0.04493707180023199,0.04493707180023199,True,S3 to S2S
chr5,69580000,69590000,3.3683595776557924,5.536734242916108,2.1683746652603153,2.9459918680191044,5.425002629041672,2.479010761022568,0.3106360957622525,0.3106360957622525,True,S2S to S3
chr5,69590000,69600000,3.263674713253975,5.587633093992868,2.323958380738893,3.632991652170817,4.578894390543302,0.9459027383724847,-1.3780556423664083,1.3780556423664083,True,S3 to S2S
chr5,69600000,69610000,2.4395722922086716,4.859535342176755,2.419963049968083,3.585216781775157,5.307780935962995,1.7225641541878383,-0.6973988957802448,0.6973988957802448,True,S3 to S2S
chr5,69610000,69620000,3.2753918067216876,4.181257465759913,0.9058656590382252,2.725016614754995,4.929282172640164,2.204265557885169,1.2983998988469438,1.2983998988469438,True,S2S to S3
chr5,69620000,69630000,2.9988484007120135,5.881909820079803,2.883061419367789,3.3465151370366413,5.10538756608963,1.7588724290529885,-1.1241889903148006,1.1241889903148006,True,S3 to S2S
chr5,69630000,69640000,2.992882360816002,3.9936052002509435,1.0007228394349417,2.1836913696924847,4.025287976900738,1.841596607208253,0.8408737677733114,0.8408737677733114,True,S2S to S3
chr5,69640000,69650000,2.933219348192215,3.520061853528023,0.5868425053358082,3.193532126108805,3.9035344093243283,0.7100022832155233,0.1231597778797151,0.1231597778797151,True,S2S to S3
chr5,69650000,69660000,3.5884546189308164,5.2803113592863085,1.691856740355492,2.7921326462427776,5.071681338071824,2.279548691829046,0.5876919514735541,0.5876919514735541,True,S2S to S3
chr5,69660000,69670000,2.460573256611824,4.855877429485321,2.3953041728734967,3.9665985700289412,5.8399229282935465,1.8733243582646053,-0.5219798146088914,0.5219798146088914,True,S3 to S2S
chr5,69670000,69680000,2.7170966200828555,5.5626718718210855,2.84557525173823,3.1175898655255634,4.738896457393964,1.6213065918684006,-1.2242686598698294,1.2242686598698294,True,S3 to S2S
chr5,69680000,69690000,1.9561101845502855,6.003819911400478,4.047709726850192,2.481368618806203,4.684134960929552,2.202766342123349,-1.8449433847268426,1.8449433847268426,True,S3 to S2S
chr5,69690000,69700000,3.544151185750961,3.2767345383564632,-0.2674166473944979,3.507179803212484,3.9126233397722245,0.40544353655974064,0.6728601839542385,0.6728601839542385,True,S2S to S3
chr5,69700000,69710000,4.093198010206223,4.314037678956986,0.220839668750763,4.134643458048502,4.801565578858058,0.6669221208095557,0.4460824520587927,0.4460824520587927,True,S2S to S3
chr5,69710000,69720000,2.642071384191513,5.057215702931086,2.415144318739573,3.215325856208801,4.686542076428731,1.47121622021993,-0.9439280985196432,0.9439280985196432,True,S3 to S2S
chr5,69720000,69730000,2.865641197085381,2.935768525481224,0.07012732839584279,2.7772612387339275,2.7725956976016364,-0.004665541132291118,-0.07479286952813391,0.07479286952813391,True,S3 to S2S
chr5,69730000,69740000,1.637117362856865,1.5871214520931243,-0.04999591076374066,1.9302844023704528,2.0006795206069947,0.07039511823654188,0.12039102900028253,0.12039102900028253,True,S2S to S3
chr5,69740000,69750000,3.6220616872310636,4.761730126261711,1.1396684390306477,4.217051443258922,4.614587660153707,0.39753621689478535,-0.7421322221358624,0.7421322221358624,True,S3 to S2S
chr5,69750000,69760000,3.2014531217813493,4.663048277537028,1.4615951557556786,4.357317942142487,5.208795262296994,0.8514773201545074,-0.6101178356011712,0.6101178356011712,True,S3 to S2S
chr5,69760000,69770000,5.086871884703636,4.924642941435178,-0.16222894326845783,4.987987168629964,4.69328014032046,-0.2947070283095039,-0.13247808504104608,0.13247808504104608,True,S3 to S2S
chr5,69770000,69780000,1.109830081343651,2.004332193573316,0.8945021122296648,1.3132927743593852,1.4968229980071384,0.18353022364775318,-0.7109718885819116,0.7109718885819116,True,S3 to S2S
chr5,69780000,69790000,2.488931272983551,5.22241498665015,2.733483713666599,3.7457472238540652,4.234911596854528,0.48916437300046267,-2.244319340666136,2.244319340666136,True,S3 to S2S
chr5,69790000,69800000,2.7519950913190843,5.171805086374282,2.4198099950551977,3.9630474044481914,5.507270191113154,1.5442227866649625,-0.8755872083902352,0.8755872083902352,True,S3 to S2S
chr5,69800000,69810000,2.6304178413152695,4.61375702838103,1.9833391870657602,2.3239998207092287,4.534589295864104,2.2105894751548756,0.2272502880891154,0.2272502880891154,True,S2S to S3
chr5,69810000,69820000,2.8608989773988727,5.193483239809672,2.3325842624107995,4.153399052937826,5.245092251022657,1.0916931980848315,-1.240891064325968,1.240891064325968,True,S3 to S2S
chr5,69820000,69830000,3.123696389436722,3.2615893944104513,0.13789300497372947,3.0978472641309103,2.9137156479756037,-0.1841316161553066,-0.32202462112903607,0.32202462112903607,True,S3 to S2S
chr5,69830000,69840000,3.6116006408929824,4.7662143506606425,1.15461370976766,3.528536325295766,4.970533033370972,1.441996708075206,0.287382998307546,0.287382998307546,True,S2S to S3
chr5,69840000,69850000,3.1210515666007996,5.288120050787925,2.1670684841871255,4.186112558205923,4.845860644380251,0.6597480861743286,-1.507320398012797,1.507320398012797,True,S3 to S2S
chr5,69850000,69860000,4.8220734024047855,5.956328617850939,1.1342552154461538,4.839009653091431,4.845695640484492,0.006685987393061588,-1.1275692280530922,1.1275692280530922,True,S3 to S2S
chr5,69860000,69870000,2.7626778461933137,5.243008869727453,2.4803310235341396,2.7833577442169193,4.491841706871987,1.7084839626550674,-0.7718470608790722,0.7718470608790722,True,S3 to S2S
chr5,69870000,69880000,3.646735053420067,4.694416996280352,1.0476819428602848,4.108329020659128,4.547946053306261,0.43961703264713314,-0.6080649102131517,0.6080649102131517,True,S3 to S2S
chr5,69880000,69890000,5.0750979180336,3.549786653916042,-1.525311264117558,5.25640198580424,2.8835965164502464,-2.372805469353994,-0.847494205236436,0.847494205236436,True,S3 to S2S
chr5,69890000,69900000,2.2186336195468903,5.1890591663122185,2.970425546765328,2.268282013575236,4.188179173707962,1.9198971601327255,-1.0505283866326027,1.0505283866326027,True,S3 to S2S
chr5,69900000,69910000,5.170634478211403,4.396097706635793,-0.77453677157561,3.951077256202698,4.730577493945757,0.7795002377430595,1.5540370093186695,1.5540370093186695,True,S2S to S3
chr5,69910000,69920000,1.0024395580291747,1.8196880536079412,0.8172484955787664,0.6531408732732137,1.659638929883639,1.0064980566104254,0.1892495610316589,0.1892495610316589,True,S2S to S3
chr5,69920000,69930000,2.4630978323221204,5.140132282296816,2.677034449974695,2.5970427476565043,5.172078628619512,2.5750358809630076,-0.10199856901168758,0.10199856901168758,True,S3 to S2S
chr5,69930000,69940000,6.276699971079825,5.278053546071052,-0.998646425008773,8.220297763824462,4.606071376204491,-3.614226387619971,-2.615579962611198,2.615579962611198,True,S3 to S2S
chr5,69940000,69950000,3.2343907191753387,4.340628111799558,1.106237392624219,3.236247797012329,4.772000296473503,1.5357524994611738,0.4295151068369547,0.4295151068369547,True,S2S to S3
chr5,69950000,69960000,1.5537830061912539,5.83893443274498,4.2851514265537265,2.402361149787903,5.226010004957517,2.8236488551696137,-1.4615025713841128,1.4615025713841128,True,S3 to S2S
chr5,69960000,69970000,6.346617473363876,5.473624764800071,-0.872992708563805,7.144675843079885,4.483570141116778,-2.6611057019631073,-1.7881129933993023,1.7881129933993023,True,S3 to S2S
chr5,69970000,69980000,3.790972031950951,5.423162971576055,1.632190939625104,3.807962540626526,4.939971003015836,1.1320084623893103,-0.5001824772357937,0.5001824772357937,True,S3 to S2S
chr5,69980000,69990000,3.0210050239562984,4.775588043252626,1.7545830192963279,3.638972799777985,4.673674645940463,1.034701846162478,-0.7198811731338499,0.7198811731338499,True,S3 to S2S
chr5,69990000,70000000,2.8069717601537705,5.292943899671236,2.485972139517466,2.5427896982828773,5.442852449536324,2.9000627512534467,0.41409061173598083,0.41409061173598083,True,S2S to S3
chr5,70000000,70010000,3.144864825844765,2.9100503223339715,-0.23481450351079358,2.1955863397916158,2.8370302777687706,0.6414439379771548,0.8762584414879484,0.8762584414879484,True,S2S to S3
chr5,70010000,70020000,3.8974047651290897,4.963153233091036,1.0657484679619467,4.057328562259674,5.139103042562803,1.0817744803031282,0.016026012341181506,0.016026012341181506,True,S2S to S3
chr5,70020000,70030000,2.5282296174764634,4.840905816078187,2.3126761986017232,3.3353629995981855,3.5053796148697534,0.17001661527156786,-2.1426595833301554,2.1426595833301554,True,S3 to S2S
chr5,70030000,70040000,1.4435085492134092,5.109871759970983,3.6663632107575737,1.3299521748224894,5.251724003235498,3.921771828413009,0.2554086176554353,0.2554086176554353,True,S2S to S3
chr5,70040000,70050000,4.445069369912147,3.65664673602581,-0.7884226338863374,3.927585134824117,2.674660953402519,-1.252924181421598,-0.4645015475352605,0.4645015475352605,True,S3 to S2S
chr5,70050000,70060000,8.64547078180313,4.664986320614815,-3.980484461188315,6.30490746084849,4.599862748066585,-1.7050447127819055,2.2754397484064093,2.2754397484064093,True,S2S to S3
chr5,70060000,70070000,1.875459325194359,5.892633578538895,4.017174253344536,1.9121192235946654,5.6133368354638415,3.7012176118691764,-0.31595664147535985,0.31595664147535985,True,S3 to S2S
chr5,70070000,70080000,1.949683319926262,1.5706636833747227,-0.37901963655153925,0.8861970574061075,1.4979953722159067,0.6117983148097992,0.9908179513613384,0.9908179513613384,True,S2S to S3
chr5,70080000,70090000,4.594334246754646,5.4132193728685385,0.8188851261138925,3.62875350522995,4.828744760036469,1.1999912548065188,0.3811061286926263,0.3811061286926263,True,S2S to S3
chr5,70090000,70100000,4.8611710089445115,6.077193049788474,1.2160220408439626,5.791121107419332,5.720235235095025,-0.07088587232430665,-1.2869079131682692,1.2869079131682692,True,S3 to S2S
chr5,70100000,70110000,6.788695723176002,4.717792357285817,-2.070903365890185,5.407906453450521,4.732841485818228,-0.6750649676322933,1.395838398257892,1.395838398257892,True,S2S to S3
chr5,70110000,70120000,2.9705829948186877,4.1038009319702775,1.1332179371515898,2.301724988778432,4.67062026087443,2.368895272095998,1.2356773349444081,1.2356773349444081,True,S2S to S3
chr5,70120000,70130000,5.168600371956825,4.119215593099594,-1.049384778857231,3.891779544671376,4.317118406017621,0.425338861346245,1.474723640203476,1.474723640203476,True,S2S to S3
chr5,70130000,70140000,3.387164726138115,5.909883041938147,2.522718315800032,2.6377597665786747,5.137733620087306,2.499973853508631,-0.022744462291401035,0.022744462291401035,True,S3 to S2S
chr5,70140000,70150000,3.8029370498657222,4.3771436692873635,0.5742066194216413,3.5368005409240726,4.9740888818105065,1.4372883408864339,0.8630817214647926,0.8630817214647926,True,S2S to S3
chr5,70150000,70160000,2.49076989197731,4.551599458058675,2.060829566081365,3.388811018784841,5.151392333229383,1.7625813144445424,-0.29824825163682256,0.29824825163682256,True,S3 to S2S
chr5,70160000,70170000,4.859692005753518,4.885595519820849,0.02590351406733138,4.0807866236368815,5.657943357308706,1.5771567336718242,1.5512532196044928,1.5512532196044928,True,S2S to S3
chr5,70170000,70180000,4.209373204946518,4.610065645217896,0.40069244027137785,3.3762764310836793,5.869992698550225,2.4937162674665454,2.0930238271951676,2.0930238271951676,True,S2S to S3
chr5,70180000,70190000,1.9297748438119888,3.3092716874281565,1.3794968436161676,1.6826589789390562,3.728170158108075,2.0455111791690186,0.666014335552851,0.666014335552851,True,S2S to S3
chr5,70190000,70200000,4.311849135994912,5.2866550725301105,0.9748059365351986,4.743077594598135,5.053778036673863,0.31070044207572867,-0.66410549445947,0.66410549445947,True,S3 to S2S
chr5,70200000,70210000,0.3510788378715515,1.3283946326176326,0.9773157947460811,0.630616815249125,1.58788925687472,0.957272441625595,-0.020043353120486107,0.020043353120486107,True,S3 to S2S
chr5,70210000,70220000,3.311084177017212,3.9843326898813243,0.6732485128641121,4.245232561270396,5.150035883585612,0.9048033223152157,0.23155480945110352,0.23155480945110352,True,S2S to S3
chr5,70220000,70230000,4.359253743767739,5.380577211936315,1.0213234681685766,4.442779215812683,4.6143057359457025,0.1715265201330194,-0.8497969480355572,0.8497969480355572,True,S3 to S2S
chr5,70230000,70240000,5.9080020201206205,4.855114985466003,-1.052887034654617,6.895488897164662,4.414302192767461,-2.481186704397201,-1.428299669742584,1.428299669742584,True,S3 to S2S
chr5,70240000,70250000,6.795513449788094,4.401327534675598,-2.3941859151124953,6.488007148424785,4.110352697610854,-2.377654450813931,0.016531464298564558,0.016531464298564558,True,S2S to S3
chr5,70250000,70260000,3.437266013503075,4.614761318167051,1.1774953046639758,3.647374736626943,5.2601444354057305,1.6127696987787874,0.4352743941148116,0.4352743941148116,True,S2S to S3
chr5,70260000,70270000,4.537645519733429,4.728664180755616,0.1910186610221869,4.935342297077178,3.413452876170476,-1.5218894209067022,-1.712908081928889,1.712908081928889,True,S3 to S2S
chr5,70270000,70280000,3.8279949073791504,4.538284805059433,0.710289897680283,3.70883869711558,4.046880257685978,0.33804156057039814,-0.3722483371098848,0.3722483371098848,True,S3 to S2S
chr5,70280000,70290000,3.631296582579613,4.240694276849429,0.6093976942698163,4.424234504540761,4.7232218798398975,0.2989873752991361,-0.31041031897068017,0.31041031897068017,True,S3 to S2S
chr5,70290000,70300000,3.456444732308388,2.742804870327314,-0.7136398619810742,3.504996960322062,3.1441193625926975,-0.36087759772936456,0.35276226425170965,0.35276226425170965,True,S2S to S3
chr5,70300000,70310000,2.9003849358558655,4.41810517847538,1.5177202426195144,3.028418648878733,4.49747440012296,1.4690557512442273,-0.04866449137528717,0.04866449137528717,True,S3 to S2S
chr5,70310000,70320000,5.320040614724159,4.590734103520711,-0.7293065112034478,5.662112980842591,4.96233408776919,-0.6997788930734004,0.02952761813004745,0.02952761813004745,True,S2S to S3
chr5,70320000,70330000,6.069191800951957,5.49374089872837,-0.5754509022235874,3.588478515148163,4.320344576398532,0.7318660612503689,1.3073169634739563,1.3073169634739563,True,S2S to S3
chr5,70330000,70340000,4.555703386306763,5.442336973786354,0.886633587479591,3.0651989247004185,5.913135144591332,2.8479362198909137,1.9613026324113227,1.9613026324113227,True,S2S to S3
chr5,70340000,70350000,6.369036260485649,4.069679017583529,-2.2993572429021203,6.830766786734263,3.216522795359294,-3.6142439913749693,-1.314886748472849,1.314886748472849,True,S3 to S2S
chr5,70350000,70360000,0.9850277307033538,4.6593515272935235,3.6743237965901696,3.0806171296437577,5.006320846478144,1.9257037168343865,-1.7486200797557832,1.7486200797557832,True,S3 to S2S
chr5,70360000,70370000,2.219470218896866,4.743389159798622,2.523918940901756,3.069297793229421,5.3711763770580285,2.3018785838286075,-0.22204035707314862,0.22204035707314862,True,S3 to S2S
chr5,70370000,70380000,3.1172479734420775,5.805261047403018,2.6880130739609407,3.7879075161616007,4.897154673258464,1.109247157096863,-1.5787659168640777,1.5787659168640777,True,S3 to S2S
chr5,70380000,70390000,2.0042432733774183,4.785057830055554,2.780814556678136,2.0865798314412434,4.852794180393219,2.7662143489519755,-0.014600207726160441,0.014600207726160441,True,S3 to S2S
chr5,70390000,70400000,0.5593310414552688,2.1525787333250044,1.5932476918697356,1.2463587929407758,1.6905446991125743,0.44418590617179854,-1.149061785697937,1.149061785697937,True,S3 to S2S
chr5,70400000,70410000,5.158050872445107,4.453199195146561,-0.7048516772985458,5.1227409758567815,4.679164712985356,-0.44357626287142526,0.26127541442712054,0.26127541442712054,True,S2S to S3
chr5,70410000,70420000,3.1924927259683606,5.549061110138894,2.356568384170533,3.3098656749725337,5.258365804870923,1.9485001298983895,-0.40806825427214344,0.40806825427214344,True,S3 to S2S
chr5,70420000,70430000,1.5828147418498992,1.839519500096639,0.25670475824673966,1.1743873821894326,1.3056893486181893,0.1313019664287567,-0.12540279181798297,0.12540279181798297,True,S3 to S2S
chr5,70430000,70440000,4.090519538640976,4.149666396021843,0.05914685738086689,5.293304055690766,3.4102555431524912,-1.8830485125382745,-1.9421953699191414,1.9421953699191414,True,S3 to S2S
chr5,70440000,70450000,2.92365128827095,5.898009412686029,2.974358124415079,2.0954348068237305,5.4350953509410225,3.339660544117292,0.3653024197022128,0.3653024197022128,True,S2S to S3
chr5,70450000,70460000,7.4071581764221195,4.5049531076749165,-2.902205068747203,6.319931022961934,4.272409638563793,-2.0475213843981415,0.8546836843490615,0.8546836843490615,True,S2S to S3
chr5,70460000,70470000,3.069965784549713,4.328309315482775,1.258343530933062,1.421238954226176,4.860562095165252,3.4393231409390763,2.1809796100060144,2.1809796100060144,True,S2S to S3
chr5,70470000,70480000,1.8170966538190843,4.694764407038689,2.8776677532196047,2.1473606476783753,4.717811185876529,2.5704505381981533,-0.3072172150214514,0.3072172150214514,True,S3 to S2S
chr5,70480000,70490000,3.9032292609214783,4.795891042391459,0.8926617814699811,4.540615742206573,5.167045565764108,0.626429823557535,-0.26623195791244614,0.26623195791244614,True,S3 to S2S
chr5,70490000,70500000,2.62152465569973,4.289235500931739,1.6677108452320093,2.6420204893747967,4.308795413891474,1.6667749245166772,-0.0009359207153321059,0.0009359207153321059,True,S3 to S2S
chr5,70500000,70510000,2.7396032569408417,5.359314707438151,2.6197114504973094,2.5326614408493042,5.3487273458242415,2.8160659049749373,0.1963544544776279,0.1963544544776279,True,S2S to S3
chr5,70510000,70520000,6.353098163962365,4.258761250456174,-2.094336913506191,5.2495397493044536,3.911549216548602,-1.3379905327558514,0.7563463807503394,0.7563463807503394,True,S2S to S3
chr5,70520000,70530000,2.4199398959875107,4.528445508440336,2.108505612452825,2.069799465815226,5.1882422744035726,3.1184428085883464,1.0099371961355215,1.0099371961355215,True,S2S to S3
chr5,70530000,70540000,3.404542078733444,4.9028282552162805,1.4982861764828366,3.767918315728506,5.269530370791753,1.5016120550632475,0.0033258785804108904,0.0033258785804108904,True,S2S to S3
chr5,70540000,70550000,2.6589845106601713,2.0394014481703437,-0.6195830624898275,2.804933368841807,1.709363529642423,-1.095569839199384,-0.47598677670955647,0.47598677670955647,True,S3 to S2S
chr5,70550000,70560000,2.89987647330761,3.7332925335566203,0.8334160602490104,3.1176512276331585,3.4671818258364997,0.3495305982033412,-0.4838854620456692,0.4838854620456692,True,S3 to S2S
chr5,70560000,70570000,1.8907533323764802,0.4826770567099253,-1.408076275666555,1.8348992342948913,0.7345085728963218,-1.1003906613985697,0.30768561426798535,0.30768561426798535,True,S2S to S3
chr5,70570000,70580000,4.43246637058258,3.8998076077302297,-0.5326587628523507,4.501358899434408,4.54599779355526,0.04463889412085198,0.5772976569732027,0.5772976569732027,True,S2S to S3
chr5,70580000,70590000,4.654283763289452,5.761951923688254,1.1076681603988021,3.8726672115325926,4.099741884112358,0.22707467257976566,-0.8805934878190365,0.8805934878190365,True,S3 to S2S
chr5,70590000,70600000,2.7741701325178147,5.138425833702088,2.364255701184273,2.6907577587763467,5.097876656770706,2.407118897994359,0.0428631968100861,0.0428631968100861,True,S2S to S3
chr5,70600000,70610000,3.0928730400800704,4.475187592109045,1.382314552028975,1.360459363301595,4.552761766632398,3.192302403330803,1.8099878513018282,1.8099878513018282,True,S2S to S3
chr5,70610000,70620000,2.6342593711614612,5.873889884591104,3.2396305134296424,2.995247635205587,4.905208806991577,1.90996117178599,-1.3296693416436525,1.3296693416436525,True,S3 to S2S
chr5,70620000,70630000,2.9927591285705564,5.5900697742700585,2.597310645699502,2.9677422076861064,4.810815178672471,1.843072970986365,-0.7542376747131372,0.7542376747131372,True,S3 to S2S
chr5,70630000,70640000,7.367147100329399,4.394487084388733,-2.972660015940666,7.5177721781730655,5.010693902095159,-2.5070782760779062,0.46558173986275975,0.46558173986275975,True,S2S to S3
chr5,70640000,70650000,3.961668150663376,3.684594263792038,-0.2770738868713378,3.6751630783081057,3.205708762208621,-0.4694543160994846,-0.1923804292281468,0.1923804292281468,True,S3 to S2S
chr5,70650000,70660000,2.9425970413684843,5.425445486187935,2.4828484448194508,3.2768288068771363,4.257398929079374,0.9805701222022374,-1.5022783226172134,1.5022783226172134,True,S3 to S2S
chr5,70660000,70670000,4.125031436800956,4.8377915738026305,0.7127601370016743,2.588703975200653,4.421067098299662,1.8323631230990087,1.1196029860973344,1.1196029860973344,True,S2S to S3
chr5,70670000,70680000,2.356020528316498,5.937481578667959,3.581461050351461,2.765127085049947,5.494163126985232,2.7290360419352844,-0.8524250084161764,0.8524250084161764,True,S3 to S2S
chr5,70680000,70690000,5.754854527711869,3.670645573417346,-2.084208954294523,5.487592345714568,4.158271995822588,-1.3293203498919803,0.7548886044025425,0.7548886044025425,True,S2S to S3
chr5,70690000,70700000,2.895892454981804,4.052437159856161,1.1565447048743565,3.9078727035522456,4.099011907895406,0.19113920434316034,-0.9654055005311961,0.9654055005311961,True,S3 to S2S
chr5,70700000,70710000,3.2703766148090363,6.020165750185648,2.749789135376612,2.3660302820205685,4.786361952582995,2.4203316705624265,-0.3294574648141855,0.3294574648141855,True,S3 to S2S
chr5,70710000,70720000,1.7611042820215228,4.844656728347143,3.08355244632562,3.066419445991516,5.645914389650026,2.5794949436585104,-0.5040575026671097,0.5040575026671097,True,S3 to S2S
chr5,70720000,70730000,3.311878434538841,4.350169907371202,1.0382914728323613,3.5952503080368046,4.355627663572629,0.7603773555358244,-0.2779141172965369,0.2779141172965369,True,S3 to S2S
chr5,70730000,70740000,2.4260539934635164,4.501261788129806,2.07520779466629,2.1339215715726216,5.085247944951058,2.951326373378436,0.8761185787121462,0.8761185787121462,True,S2S to S3
chr5,70740000,70750000,2.1404509288072586,5.0248149837652845,2.884364054958026,2.696516543070475,4.657075347860655,1.9605588047901796,-0.9238052501678462,0.9238052501678462,True,S3 to S2S
chr5,70750000,70760000,2.3011666268110273,4.7585294057925545,2.457362778981527,1.64445365746816,5.309632149457931,3.6651784919897707,1.2078157130082436,1.2078157130082436,True,S2S to S3
chr5,70760000,70770000,1.3795170952081681,1.7238295262257262,0.34431243101755804,2.1481429381370543,2.008849165916443,-0.13929377222061134,-0.4836062032381694,0.4836062032381694,True,S3 to S2S
chr5,70770000,70780000,2.0706852118968966,4.954072188138961,2.8833869762420647,2.6639178280830382,5.497815156141917,2.833897328058879,-0.049489648183185686,0.049489648183185686,True,S3 to S2S
chr5,70780000,70790000,3.040303166389465,5.837228958924611,2.7969257925351463,1.5675193886756897,5.450685964067777,3.883166575392087,1.0862407828569407,1.0862407828569407,True,S2S to S3
chr5,70790000,70800000,2.465185832738877,5.230993766824405,2.7658079340855277,2.3721810002326964,4.873324381550153,2.501143381317456,-0.26466455276807155,0.26466455276807155,True,S3 to S2S
chr5,70800000,70810000,4.549775406718254,4.4196965413093565,-0.13007886540889757,5.663461716492971,3.3381030072371165,-2.325358709255854,-2.1952798438469565,2.1952798438469565,True,S3 to S2S
chr5,70810000,70820000,4.681778999567031,4.8339822626511255,0.15220326308409415,4.301911016782125,5.244431220094363,0.9425202033122382,0.790316940228144,0.790316940228144,True,S2S to S3
chr5,70820000,70830000,1.7405473867654802,5.346764480431875,3.6062170936663946,1.8228393297195435,5.210892011602719,3.3880526818831758,-0.21816441178321888,0.21816441178321888,True,S3 to S2S
chr5,70830000,70840000,1.3743602707386018,4.9568703126112625,3.582510041872661,1.2489624446233114,5.079495592196783,3.8305331475734716,0.24802310570081065,0.24802310570081065,True,S2S to S3
