chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr5,62940000,62950000,3.495139106810093,4.502825397610664,1.0076862908005708,3.3778289288282393,4.552640024383862,1.174811095555623,0.1671248047550522,0.1671248047550522,True,No change
chr5,62950000,62960000,1.365455001294613,1.9749524324834344,0.6094974311888215,1.7597769014835356,2.496563273588816,0.7367863721052805,0.12728894091645904,0.12728894091645904,True,No change
chr5,62960000,62970000,2.4219536623954774,3.9313462689518928,1.5093926065564154,2.848700746536255,4.548446600198745,1.69974585366249,0.1903532471060747,0.1903532471060747,True,No change
chr5,62970000,62980000,2.2930431218743323,3.877449142247438,1.5844060203731059,2.1514662626981735,3.811285564343135,1.6598193016449616,0.07541328127185576,0.07541328127185576,True,No change
chr5,62980000,62990000,2.7900089351534842,4.536319518655539,1.7463105835020545,4.149477463424206,3.6734137045542403,-0.47606375886996544,-2.22237434237202,2.22237434237202,True,S3 to S2S
chr5,62990000,63000000,3.525157847702503,4.143038107991218,0.6178802602887155,2.596845373392105,4.466267637213071,1.869422263820966,1.2515420035322506,1.2515420035322506,True,No change
chr5,63000000,63010000,1.9119825388789176,3.263902988523245,1.3519204496443273,2.105683715760708,2.930224108974139,0.824540393213431,-0.5273800564308964,0.5273800564308964,True,No change
chr5,63010000,63020000,2.9698881875872614,4.93993908342719,1.970050895839929,2.8058147899508477,4.707332149664561,1.9015173597137132,-0.06853353612621582,0.06853353612621582,True,No change
chr5,63020000,63030000,1.6147628344893454,2.1974262774288653,0.5826634429395199,2.433720366120338,2.0636728863318763,-0.37004747978846186,-0.9527109227279817,0.9527109227279817,True,No change
chr5,63030000,63040000,3.3073462809324266,4.595978235900402,1.2886319549679754,4.217151392519474,4.696556245803833,0.47940485328435845,-0.809227101683617,0.809227101683617,True,No change
chr5,63040000,63050000,2.5585717079043384,2.877754762262106,0.3191830543577674,2.475553238451481,4.003937493364016,1.528384254912535,1.2092012005547677,1.2092012005547677,True,No change
chr5,63050000,63060000,1.8663007574081423,4.327989895373583,2.4616891379654406,2.2653120288848876,5.30847540239493,3.0431633735100427,0.5814742355446021,0.5814742355446021,True,No change
chr5,63060000,63070000,2.648366465449333,4.726448231220245,2.078081765770912,3.9520289910435675,3.790348175207774,-0.16168081583579363,-2.2397625816067057,2.2397625816067057,True,S3 to S2S
chr5,63070000,63080000,3.212472491264343,3.7936850857436655,0.5812125944793225,3.136262104213238,3.6342262380917867,0.49796413387854876,-0.08324846060077373,0.08324846060077373,True,No change
chr5,63080000,63090000,3.5370329230427746,3.563314369678497,0.026281446635722183,3.406409825325012,3.092544742703438,-0.31386508262157387,-0.34014652925729605,0.34014652925729605,True,No change
chr5,63090000,63100000,1.8100623663067816,3.617903168648481,1.8078408023416994,2.7195207147002223,3.1175383650064465,0.39801765030622427,-1.4098231520354751,1.4098231520354751,True,No change
chr5,63100000,63110000,2.9095341913700103,5.458885026931762,2.549350835561752,3.950021692991257,5.095182255427043,1.1451605624357866,-1.4041902731259652,1.4041902731259652,True,No change
chr5,63110000,63120000,2.763645277202129,4.96698988199234,2.203344604790211,3.3932390536069867,4.722321504672368,1.3290824510653811,-0.8742621537248301,0.8742621537248301,True,No change
chr5,63120000,63130000,2.299162718474865,4.409864172697067,2.1107014542222022,3.5762565645575526,4.274934958100319,0.6986783935427665,-1.4120230606794357,1.4120230606794357,True,No change
chr5,63130000,63140000,2.5533039442300796,3.9218942049443726,1.368590260714293,3.0857958325743677,4.67207340101401,1.586277568439642,0.21768730772534894,0.21768730772534894,True,No change
chr5,63140000,63150000,2.8461454129815102,3.933942491054535,1.0877970780730246,2.7214150996208186,3.923173731168111,1.2017586315472926,0.11396155347426795,0.11396155347426795,True,No change
chr5,63150000,63160000,2.454535872220993,2.8666796936392784,0.4121438214182853,2.490412535786629,3.2022667080163956,0.7118541722297667,0.29971035081148134,0.29971035081148134,True,No change
chr5,63160000,63170000,3.468931397855282,4.486166984915734,1.0172355870604517,2.34817054527998,4.600861282785734,2.2526907375057537,1.235455150445302,1.235455150445302,True,No change
chr5,63170000,63180000,2.1207079566717146,4.949920085996389,2.8292121293246746,3.040830987691879,4.514918347835541,1.4740873601436615,-1.355124769181013,1.355124769181013,True,No change
chr5,63180000,63190000,2.4676522552371027,4.722234795033932,2.2545825397968295,3.303214034676552,4.544595386544863,1.241381351868311,-1.0132011879285185,1.0132011879285185,True,No change
chr5,63190000,63200000,3.3797587260603903,4.992356254845857,1.612597528785467,3.182891375780106,5.076107067704201,1.893215691924095,0.280618163138628,0.280618163138628,True,No change
chr5,63200000,63210000,2.9018807292580604,3.835866756737232,0.9339860274791718,3.6783870819807056,5.03683884827296,1.3584517662922542,0.42446573881308236,0.42446573881308236,True,No change
chr5,63210000,63220000,2.988806057691574,4.244902890354394,1.2560968326628204,3.462256312429905,4.0939001177152,0.6316438052852948,-0.6244530273775255,0.6244530273775255,True,No change
chr5,63220000,63230000,3.021426059901714,3.4657079847455026,0.44428192484378837,3.6850990675091744,3.534877095063527,-0.15022197244564728,-0.5945038972894356,0.5945038972894356,True,No change
chr5,63230000,63240000,1.8759054682254792,2.1203496549427507,0.24444418671727153,2.950242346227169,2.436657942374547,-0.5135844038526218,-0.7580285905698934,0.7580285905698934,True,No change
chr5,63240000,63250000,2.0563470524549485,3.643045262485743,1.5866982100307943,2.8312203505039215,4.366746956626574,1.535526606122653,-0.05117160390814135,0.05117160390814135,True,No change
chr5,63250000,63260000,2.606273115992546,4.316491411477327,1.7102182954847809,3.3332235636711123,3.6592901945114136,0.3260666308403013,-1.3841516646444796,1.3841516646444796,True,No change
chr5,63260000,63270000,2.252596373975277,5.535382295072079,3.282785921096802,4.378029585897922,5.347010453621547,0.9689808677236247,-2.3138050533731773,2.3138050533731773,True,S3 to S2S
chr5,63270000,63280000,3.9760862651467326,3.9978865709304805,0.02180030578374792,3.351989126622677,4.457659096121788,1.1056699694991114,1.0838696637153635,1.0838696637153635,True,No change
chr5,63280000,63290000,1.2362073488235474,4.788169108897447,3.5519617600739,2.880886173605919,4.168712346633275,1.2878261730273564,-2.264135587046544,2.264135587046544,True,S3 to S2S
chr5,63290000,63300000,2.7661577994823454,4.595490247130393,1.829332447648048,3.1077841303944584,4.520456405719121,1.4126722753246623,-0.4166601723233856,0.4166601723233856,True,No change
chr5,63300000,63310000,3.1759744390845297,4.607788510292768,1.4318140712082386,3.4816922720074652,5.184339203119278,1.702646931111813,0.27083285990357453,0.27083285990357453,True,No change
chr5,63310000,63320000,2.5110701177120207,5.26612445434928,2.755054336637259,3.4300942670106886,4.548581394791603,1.1184871277809147,-1.636567208856344,1.636567208856344,True,No change
chr5,63320000,63330000,3.6048454204797746,4.953621190130711,1.3487757696509366,4.942516064107418,4.960289816538492,0.01777375243107393,-1.3310020172198627,1.3310020172198627,True,No change
chr5,63330000,63340000,3.1134418846368788,4.874181669056416,1.760739784419537,3.6901294351816176,5.089776293635369,1.3996468584537514,-0.36109292596578557,0.36109292596578557,True,No change
chr5,63340000,63350000,2.967652125358582,4.587497107118368,1.6198449817597864,3.3659985690116883,5.602091251134873,2.2360926821231843,0.6162477003633979,0.6162477003633979,True,No change
chr5,63350000,63360000,4.143605138123036,5.080957714855671,0.9373525767326356,4.005902912497521,4.944457571546237,0.9385546590487159,0.0012020823160803218,0.0012020823160803218,True,No change
chr5,63360000,63370000,1.9256328112483025,3.173658141106367,1.2480253298580646,3.1357068845033647,4.106745260397593,0.9710383758942287,-0.2769869539638359,0.2769869539638359,True,No change
chr5,63370000,63380000,2.1383454631567003,1.3166043372750282,-0.821741125881672,2.1397386705279353,2.2203435282707216,0.08060485774278625,0.9023459836244583,0.9023459836244583,True,No change
chr5,63380000,63390000,1.9674325419664385,3.7363417494297027,1.7689092074632642,2.791043376684189,3.7432871837615966,0.9522438070774077,-0.8166654003858564,0.8166654003858564,True,No change
chr5,63390000,63400000,2.7845182734131813,4.5910479455590245,1.8065296721458433,3.5472973824739453,4.940144344647725,1.3928469621737793,-0.4136827099720639,0.4136827099720639,True,No change
chr5,63400000,63410000,2.624471331059933,5.224137790739536,2.599666459679603,3.0921419833898547,4.3212796352307,1.229137651840845,-1.3705288078387579,1.3705288078387579,True,No change
chr5,63410000,63420000,2.4639102852940558,3.9943615723848342,1.5304512870907785,3.0684069227576254,4.012295737346013,0.9438888145883872,-0.5865624725023912,0.5865624725023912,True,No change
chr5,63420000,63430000,2.6788502421975133,4.565258203685284,1.8864079614877705,3.1726716187000275,4.827731210589409,1.6550595918893816,-0.2313483695983889,0.2313483695983889,True,No change
chr5,63430000,63440000,3.2838861266374586,4.636109131127596,1.3522230044901375,3.7356615781784055,4.344361552993457,0.6086999748150519,-0.7435230296750857,0.7435230296750857,True,No change
chr5,63440000,63450000,2.9900055857896803,5.089171318680048,2.0991657328903677,3.5311345310211184,5.1434102485179904,1.612275717496872,-0.48689001539349563,0.48689001539349563,True,No change
chr5,63450000,63460000,3.109049190700054,4.632162446975709,1.5231132562756549,3.32128789293766,4.967610607981682,1.6463227150440223,0.12320945876836742,0.12320945876836742,True,No change
chr5,63460000,63470000,3.648633459627628,5.335775750666857,1.6871422910392284,4.00937144112587,4.436290090759595,0.42691864963372517,-1.2602236414055032,1.2602236414055032,True,No change
chr5,63470000,63480000,2.8193659431934357,4.875704167813063,2.056338224619627,3.6344494031667707,4.116258016904195,0.481808613737424,-1.5745296108822031,1.5745296108822031,True,No change
chr5,63480000,63490000,3.952644427537918,3.919817786842584,-0.0328266406953337,3.7004643787145617,3.994259691119194,0.2937953124046322,0.3266219530999659,0.3266219530999659,True,No change
chr5,63490000,63500000,2.321824312508106,2.3333709283471107,0.011546615839004737,2.488280684769154,2.663885540127754,0.17560485535860026,0.16405823951959553,0.16405823951959553,True,No change
chr5,63500000,63510000,2.8535703782439232,4.728780053943396,1.8752096756994727,3.8996720750927922,4.706547459046046,0.8068753839532539,-1.0683342917462189,1.0683342917462189,True,No change
chr5,63510000,63520000,4.5929343085289,3.9119562864601614,-0.6809780220687385,3.317639735996723,3.5419032322168356,0.22426349622011266,0.9052415182888511,0.9052415182888511,True,No change
chr5,63520000,63530000,3.58669608515501,4.6187382081449035,1.0320421229898935,3.8236952025294304,5.195339972337087,1.3716447698076566,0.3396026468177631,0.3396026468177631,True,No change
chr5,63530000,63540000,3.314471427738666,4.4834638732969765,1.1689924455583105,3.67793859910965,4.0231304722627,0.3451918731530501,-0.8238005724052604,0.8238005724052604,True,No change
chr5,63540000,63550000,4.106898374378681,4.636756421029567,0.5298580466508858,4.511814381062985,4.233280359268188,-0.2785340217947967,-0.8083920684456825,0.8083920684456825,True,No change
chr5,63550000,63560000,3.3861346636414527,4.702013235688209,1.3158785720467567,3.488729444563389,4.230662827769915,0.7419333832065265,-0.5739451888402303,0.5739451888402303,True,No change
chr5,63560000,63570000,3.7731878677606585,4.626509910434485,0.8533220426738262,3.8965711337924005,5.220675034681956,1.3241039008895554,0.47078185821572927,0.47078185821572927,True,No change
chr5,63570000,63580000,3.960648672580719,5.066101984798909,1.1054533122181898,3.7150996168255803,4.471226353128752,0.7561267363031714,-0.34932657591501837,0.34932657591501837,True,No change
chr5,63580000,63590000,3.1808936620950696,4.346777632266283,1.1658839701712136,2.889983757674694,5.767820909500121,2.877837151825427,1.7119531816542133,1.7119531816542133,True,No change
chr5,63590000,63600000,0.8210885400772095,1.6968395063281059,0.8757509662508963,1.3624395591616631,1.6946071496804553,0.3321675905187922,-0.5435833757321041,0.5435833757321041,True,No change
chr5,63600000,63610000,1.6113020116090775,2.151148305207491,0.5398462935984134,2.2119464359283447,2.6717731388807295,0.4598267029523848,-0.0800195906460286,0.0800195906460286,True,No change
chr5,63610000,63620000,4.388777461767196,5.316487726867199,0.9277102651000027,4.407067105591297,5.1262135177850725,0.7191464121937754,-0.20856385290622725,0.20856385290622725,True,No change
chr5,63620000,63630000,3.027241395711899,4.694477829992771,1.6672364342808725,2.7588175627589226,4.945902996182442,2.187085433423519,0.5198489991426465,0.5198489991426465,True,No change
chr5,63630000,63640000,3.540269411563873,4.4474726845324035,0.9072032729685304,3.947462877213955,4.760915136178334,0.8134522589643791,-0.09375101400415131,0.09375101400415131,True,No change
chr5,63640000,63650000,4.488372222244739,3.9836563172936446,-0.5047159049510945,4.956975584566593,3.746749036510785,-1.2102265480558083,-0.7055106431047138,0.7055106431047138,True,No change
chr5,63650000,63660000,3.2466926450729368,3.773616018801927,0.5269233737289905,3.6767971913218496,3.326252613345782,-0.35054457797606764,-0.8774679517050581,0.8774679517050581,True,No change
chr5,63660000,63670000,2.338133224248886,2.1033830506205557,-0.2347501736283304,2.0104225544929504,3.4517027413845063,1.441280186891556,1.6760303605198863,1.6760303605198863,True,No change
chr5,63670000,63680000,4.839164700865745,4.864227371007204,0.02506267014145891,5.25384560495615,5.012382064382235,-0.24146354057391495,-0.26652621071537386,0.26652621071537386,True,No change
chr5,63680000,63690000,4.524396746575833,4.357952280789614,-0.16644446578621874,3.9211217668056486,4.4269076140324275,0.5057858472267789,0.6722303130129976,0.6722303130129976,True,No change
chr5,63690000,63700000,2.887998659014702,4.6388973380923275,1.7508986790776255,4.073314925491809,4.1703139496644335,0.09699902417262418,-1.6538996549050013,1.6538996549050013,True,No change
chr5,63700000,63710000,3.741234285354614,4.585316611945629,0.8440823265910149,4.711647487223148,4.754135235587756,0.042487748364608,-0.8015945782264069,0.8015945782264069,True,No change
chr5,63710000,63720000,3.0916561528444286,4.636409192770719,1.5447530399262903,4.078422540366649,5.1855387436946225,1.1071162033279736,-0.43763683659831676,0.43763683659831676,True,No change
chr5,63720000,63730000,5.6661315015554425,4.80305067268014,-0.8630808288753027,4.587363598525524,4.739420520742734,0.15205692221721012,1.0151377510925128,1.0151377510925128,True,No change
chr5,63730000,63740000,4.159828791022301,4.22193105918169,0.06210226815938924,3.8731037840843205,4.371896479845048,0.49879269576072716,0.4366904276013379,0.4366904276013379,True,No change
chr5,63740000,63750000,3.0352061730623245,5.323088778197765,2.2878826051354406,3.7643720700740815,4.485356190164883,0.7209841200908018,-1.5668984850446388,1.5668984850446388,True,No change
chr5,63750000,63760000,5.2475801144242284,5.309554107129573,0.06197399270534465,4.092223300457001,5.176712547620138,1.0844892471631367,1.022515254457792,1.022515254457792,True,No change
chr5,63760000,63770000,5.050227327764034,5.453311036497354,0.40308370873331967,5.280154730737209,5.201023867249489,-0.0791308634877197,-0.48221457222103936,0.48221457222103936,True,No change
chr5,63770000,63780000,5.344272221088409,4.715170489102602,-0.6291017319858074,5.136731713533402,5.322618730942408,0.18588701740900593,0.8149887493948134,0.8149887493948134,True,No change
chr5,63780000,63790000,3.466053967118263,4.542105573415757,1.076051606297494,4.0508291215300565,4.639857200423877,0.5890280788938203,-0.48702352740367383,0.48702352740367383,True,No change
chr5,63790000,63800000,3.945314178109169,4.433617148518563,0.48830297040939374,4.967050622642041,4.4335552758375805,-0.5334953468044601,-1.0217983172138538,1.0217983172138538,True,No change
chr5,63800000,63810000,3.7191419324874877,5.274289909183979,1.5551479766964915,5.3603375250101095,4.541290920734405,-0.8190466042757043,-2.374194580972196,2.374194580972196,True,S3 to S2S
chr5,63810000,63820000,5.884008828580379,4.165289453864098,-1.7187193747162812,5.3483844093680375,3.9347099976936977,-1.4136744116743398,0.3050449630419414,0.3050449630419414,True,No change
chr5,63820000,63830000,5.485348182976246,4.638198970079422,-0.8471492128968237,4.701213538885116,4.707348695198696,0.006135156313579415,0.8532843692104031,0.8532843692104031,True,No change
chr5,63830000,63840000,5.244216003596782,4.430335616022349,-0.8138803875744332,4.217498026788235,5.713680141011874,1.4961821142236396,2.3100625017980727,2.3100625017980727,True,S2S to S3
chr5,63840000,63850000,4.43969821101427,3.5812594819664954,-0.8584387290477746,4.129754025161267,4.362446641763051,0.23269261660178397,1.0911313456495586,1.0911313456495586,True,No change
chr5,63850000,63860000,2.1683956412672996,2.27387108245492,0.10547544118762042,2.764853509068489,2.7725833150545753,0.007729805986086191,-0.09774563520153423,0.09774563520153423,True,No change
chr5,63860000,63870000,4.918756429731846,4.56822746104002,-0.35052896869182604,4.737816893815994,5.747317504525185,1.0095006107091908,1.3600295794010169,1.3600295794010169,True,No change
chr5,63870000,63880000,5.47501691365242,5.190100572943687,-0.2849163407087323,4.971124162614346,4.991219731370608,0.02009556875626206,0.30501190946499435,0.30501190946499435,True,No change
chr5,63880000,63890000,5.920235507369041,5.0309509478211405,-0.8892845595479004,5.568774788320065,5.110604031801224,-0.4581707565188404,0.43111380302906,0.43111380302906,True,No change
chr5,63890000,63900000,5.7727696582674985,4.752801088392735,-1.0199685698747638,6.786470878183842,4.671630127390226,-2.1148407507936158,-1.094872180918852,1.094872180918852,True,No change
chr5,63900000,63910000,5.422675608098507,4.301590487122535,-1.1210851209759713,5.052525030434132,4.430692290107409,-0.621832740326723,0.4992523806492484,0.4992523806492484,True,No change
chr5,63910000,63920000,5.649473834514617,5.0224782335460185,-0.6269956009685984,5.870671116530895,5.042189008792241,-0.8284821077386537,-0.2014865067700553,0.2014865067700553,True,No change
chr5,63920000,63930000,6.445549079716206,5.219912615597248,-1.225636464118958,5.517341897606849,4.344727111856142,-1.1726147857507074,0.05302167836825067,0.05302167836825067,True,No change
chr5,63930000,63940000,4.933929574668408,5.3447681194245815,0.41083854475617354,6.109303423881531,4.9795411283969875,-1.1297622954845439,-1.5406008402407174,1.5406008402407174,True,No change
chr5,63940000,63950000,5.1061178463101395,4.795558839827776,-0.31055900648236356,4.283311464846134,5.1417131292422615,0.8584016643961272,1.1689606708784908,1.1689606708784908,True,No change
chr5,63950000,63960000,6.052973256111145,5.0640632764697076,-0.9889099796414378,5.230518412530422,4.984330518166224,-0.24618789436419863,0.7427220852772392,0.7427220852772392,True,No change
chr5,63960000,63970000,7.607828475356102,5.288424566417932,-2.3194039089381695,5.829670089423656,3.994959023793539,-1.8347110656301173,0.4846928433080522,0.4846928433080522,True,No change
chr5,63970000,63980000,4.60269632178545,4.760453829854726,0.15775750806927658,5.89038796210289,4.655950935641925,-1.2344370264609656,-1.3921945345302422,1.3921945345302422,True,No change
chr5,63980000,63990000,4.458251911759376,5.494663984268904,1.0364120725095276,4.854034639298916,4.463973263104756,-0.3900613761941605,-1.426473448703688,1.426473448703688,True,No change
chr5,63990000,64000000,3.337761756658554,3.729985931009054,0.39222417435049994,3.97382476913929,3.7484166206916174,-0.22540814844767265,-0.6176323227981726,0.6176323227981726,True,No change
chr5,64000000,64010000,5.369849436879157,4.572121033906937,-0.7977284029722203,4.762050061285495,4.314863217671712,-0.4471868436137836,0.35054155935843667,0.35054155935843667,True,No change
chr5,64010000,64020000,2.1885296505093574,2.1660174574553968,-0.022512193053960683,1.5778127197623253,1.5606616729895275,-0.017151046772797773,0.00536114628116291,0.00536114628116291,True,No change
chr5,64020000,64030000,5.393072712361812,3.92705834493041,-1.4660143674314021,3.799141568601132,3.984250960111618,0.185109391510486,1.6511237589418881,1.6511237589418881,True,No change
chr5,64030000,64040000,0.951549703538418,1.201224022746086,0.24967431920766803,0.7965853457450867,1.1999302728176118,0.4033449270725251,0.1536706078648571,0.1536706078648571,True,No change
chr5,64040000,64050000,4.9220351989865305,4.156483593821525,-0.7655516051650055,5.140376843512058,5.272964459141096,0.13258761562903754,0.8981392207940431,0.8981392207940431,True,No change
chr5,64050000,64060000,5.221962034404277,4.769790408074856,-0.4521716263294211,5.976662965476512,4.213681061943372,-1.7629819035331398,-1.3108102772037187,1.3108102772037187,True,No change
chr5,64060000,64070000,5.109715421319008,5.185722627192735,0.07600720587372756,4.881008218109608,5.555931130051612,0.6749229119420042,0.5989157060682766,0.5989157060682766,True,No change
chr5,64070000,64080000,4.317669133007526,5.796601648271084,1.4789325152635575,5.407622434437275,5.058440633535385,-0.3491818009018903,-1.8281143161654478,1.8281143161654478,True,No change
chr5,64080000,64090000,5.65251191186905,5.068428944379091,-0.5840829674899588,5.28764094376564,4.459971225579579,-0.827669718186061,-0.24358675069610225,0.24358675069610225,True,No change
chr5,64090000,64100000,6.644054267048835,5.411249978095293,-1.2328042889535418,6.463629608392715,4.78025825715065,-1.683371351242065,-0.45056706228852317,0.45056706228852317,True,No change
chr5,64100000,64110000,5.509964701235294,5.411818996876478,-0.09814570435881631,6.05422436851263,6.1565639165639885,0.1023395480513587,0.200485252410175,0.200485252410175,True,No change
chr5,64110000,64120000,3.6862199814915657,4.242242750942707,0.5560227694511415,4.480185885012149,4.322849449038506,-0.15733643597364377,-0.7133592054247853,0.7133592054247853,True,No change
chr5,64120000,64130000,3.331845084607601,2.821868340462446,-0.5099767441451548,3.5982019458413124,2.410486335754394,-1.1877156100869182,-0.6777388659417634,0.6777388659417634,True,No change
chr5,64130000,64140000,6.1074274428486826,5.023372618347407,-1.0840548245012753,4.57195092177391,4.96724770128727,0.39529677951335973,1.479351604014635,1.479351604014635,True,No change
chr5,64140000,64150000,5.735177278995513,5.336041473865509,-0.3991358051300038,5.862207246780395,5.311252113819122,-0.5509551329612732,-0.1518193278312694,0.1518193278312694,True,No change
chr5,64150000,64160000,6.833588658809662,5.26852796125412,-1.5650606975555421,6.3588286954760544,5.384677945137025,-0.9741507503390299,0.5909099472165122,0.5909099472165122,True,No change
chr5,64160000,64170000,5.708797761201859,4.2342676348984245,-1.474530126303434,6.515983459115027,5.025090445319812,-1.4908930137952154,-0.016362887491781386,0.016362887491781386,True,No change
chr5,64170000,64180000,5.513780890524386,4.98323670810461,-0.5305441824197761,5.098735536694527,5.776752123236656,0.678016586542129,1.2085607689619051,1.2085607689619051,True,No change
chr5,64180000,64190000,4.616640777885914,4.338688225150109,-0.27795255273580555,3.7600155872702596,4.108119755228361,0.3481041679581014,0.6260567206939069,0.6260567206939069,True,No change
chr5,64190000,64200000,4.723714653134346,4.555695760577917,-0.16801889255642877,6.143020902574062,4.065348947008451,-2.0776719555656102,-1.9096530630091815,1.9096530630091815,True,No change
chr5,64200000,64210000,6.734250679433346,5.440803095668554,-1.2934475837647925,6.949065920352935,5.767577910463015,-1.1814880098899199,0.11195957387487265,0.11195957387487265,True,No change
chr5,64210000,64220000,5.232985734224319,4.867885406196118,-0.365100328028201,4.782074589788914,4.118720058043798,-0.6633545317451164,-0.29825420371691536,0.29825420371691536,True,No change
chr5,64220000,64230000,7.2072863614559175,5.34305920740962,-1.8642271540462971,5.915221826255322,5.201978676835696,-0.7132431494196254,1.1509840046266717,1.1509840046266717,True,No change
chr5,64230000,64240000,5.241042174637318,4.613974661797285,-0.6270675128400329,5.680269886374474,4.659826311628024,-1.0204435747464506,-0.3933760619064177,0.3933760619064177,True,No change
chr5,64240000,64250000,4.803526168644428,5.14451293361187,0.3409867649674423,6.668507132947445,4.409561872323354,-2.258945260624091,-2.5999320255915332,2.5999320255915332,True,S3 to S2S
chr5,64250000,64260000,5.893306593596935,4.70456032216549,-1.1887462714314454,6.629009745776653,4.462495817263921,-2.1665139285127317,-0.9777676570812863,0.9777676570812863,True,No change
chr5,64260000,64270000,6.1657262243628495,5.66832404473424,-0.4974021796286099,4.901275692939758,4.7695518365303675,-0.13172385640939055,0.36567832321921934,0.36567832321921934,True,No change
chr5,64270000,64280000,6.306715509712696,5.893310845136642,-0.4134046645760536,6.471857920527459,5.518593644738197,-0.9532642757892615,-0.5398596112132079,0.5398596112132079,True,No change
chr5,64280000,64290000,6.58386504638195,5.7482297842800625,-0.8356352621018877,7.1781912665963175,5.953030389984449,-1.2251608766118682,-0.3895256145099806,0.3895256145099806,True,No change
chr5,64290000,64300000,7.014886284708977,4.91994044995308,-2.0949458347558974,6.47412130779028,5.012013388117155,-1.4621079196731248,0.6328379150827725,0.6328379150827725,True,No change
chr5,64300000,64310000,4.242782107651234,5.187668056637048,0.9448859489858146,5.734402429997921,4.710126344045004,-1.0242760859529172,-1.9691620349387318,1.9691620349387318,True,No change
chr5,64310000,64320000,5.871194080293178,4.927466664195061,-0.9437274160981177,5.11717692822218,5.139531960924466,0.022355032702286337,0.9660824488004041,0.9660824488004041,True,No change
chr5,64320000,64330000,7.579478482067585,4.588702766865492,-2.9907757152020933,6.1601191653609275,4.4871683971087135,-1.672950768252214,1.3178249469498793,1.3178249469498793,True,No change
chr5,64330000,64340000,5.962503157913686,4.394734675377608,-1.5677684825360778,6.00238285690546,4.313068397482236,-1.6893144594232243,-0.12154597688714652,0.12154597688714652,True,No change
chr5,64340000,64350000,5.272594018161297,4.862033674955368,-0.4105603432059288,5.071536265790463,4.274698269128799,-0.7968379966616634,-0.3862776534557346,0.3862776534557346,True,No change
chr5,64350000,64360000,5.707630182087422,5.559903705984354,-0.14772647610306766,5.822619817018509,5.471044279495875,-0.35157553752263393,-0.20384906141956627,0.20384906141956627,True,No change
chr5,64360000,64370000,6.96543590182066,3.8757868681252,-3.0896490336954603,4.964776570618152,4.5441894754966095,-0.4205870951215429,2.6690619385739174,2.6690619385739174,True,S2S to S3
chr5,64370000,64380000,5.6143755944371225,4.429798871964216,-1.1845767224729062,5.563997323513031,5.810510057886442,0.24651273437341104,1.4310894568463173,1.4310894568463173,True,No change
chr5,64380000,64390000,6.984039854824543,6.086712889164686,-0.8973269656598566,6.188849738836289,6.40286573167642,0.21401599284013084,1.1113429584999874,1.1113429584999874,True,No change
chr5,64390000,64400000,6.770885623097419,5.178601539820433,-1.5922840832769856,6.234233497202396,4.815287044207255,-1.418946452995141,0.17333763028184457,0.17333763028184457,True,No change
chr5,64400000,64410000,4.741889184176921,4.693036128222943,-0.0488530559539786,5.407633069992065,4.395609645406405,-1.01202342458566,-0.9631703686316815,0.9631703686316815,True,No change
chr5,64410000,64420000,4.913444990336895,4.767801588773727,-0.14564340156316824,5.442890875995159,5.167817955732345,-0.27507292026281416,-0.12942951869964592,0.12942951869964592,True,No change
chr5,64420000,64430000,5.451369691848755,4.118917208433151,-1.3324524834156035,4.910347603499889,4.130230701764424,-0.7801169017354646,0.552335581680139,0.552335581680139,True,No change
chr5,64430000,64440000,7.6542794414162625,5.492933420628309,-2.1613460207879536,6.1374534170031545,5.290756720105807,-0.8466966968973475,1.314649323890606,1.314649323890606,True,No change
chr5,64440000,64450000,4.659419872999191,4.8940315240025525,0.23461165100336157,4.8731029518842695,5.1415320338805515,0.268429081996282,0.03381743099292045,0.03381743099292045,True,No change
chr5,64450000,64460000,5.392215708792209,4.795021674096584,-0.597194034695625,5.583624826610089,5.012391430894533,-0.5712333957155558,0.025960638980069284,0.025960638980069284,True,No change
chr5,64460000,64470000,6.388343516528606,4.937056975781918,-1.4512865407466888,5.567780993163586,4.941797828753789,-0.6259831644097966,0.8253033763368922,0.8253033763368922,True,No change
chr5,64470000,64480000,6.202227256536483,4.524434968233108,-1.6777922883033751,6.041739932358265,5.1531083920796705,-0.8886315402785945,0.7891607480247806,0.7891607480247806,True,No change
chr5,64480000,64490000,5.1634882953166965,4.814838060379029,-0.34865023493766767,6.096886740744114,5.611514536062876,-0.4853722046812372,-0.13672196974356954,0.13672196974356954,True,No change
chr5,64490000,64500000,5.427587206900119,5.784825049281121,0.35723784238100187,5.164859966516494,5.609221194346746,0.44436122783025134,0.08712338544924947,0.08712338544924947,True,No change
chr5,64500000,64510000,5.949695384025574,5.456641048729419,-0.49305433529615517,6.446203146636487,4.330751446247102,-2.115451700389385,-1.6223973650932297,1.6223973650932297,True,No change
chr5,64510000,64520000,6.12646747636795,5.701224076598883,-0.42524339976906766,5.279951002776622,4.917243624766667,-0.36270737800995523,0.06253602175911244,0.06253602175911244,True,No change
chr5,64520000,64530000,4.249728472709656,5.166300336182117,0.9165718634724618,5.329896354317666,5.3529493983983985,0.023053044080732832,-0.893518819391729,0.893518819391729,True,No change
