chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chrX,72880000,72890000,2.283506016254425,3.545402283708255,1.2618962674538299,1.9021035497983296,3.0179742530981692,1.1158707032998396,-0.14602556415399026,0.14602556415399026,True,S3 to S2S
chrX,72890000,72900000,2.1170660132169723,3.320321620543798,1.2032556073268257,2.1141711250940958,2.6509800925652187,0.5368089674711229,-0.6664466398557027,0.6664466398557027,True,S3 to S2S
chrX,72900000,72910000,2.632453435063362,3.0036913634936013,0.3712379284302392,2.245747129122416,2.9845656420389806,0.7388185129165645,0.36758058448632536,0.36758058448632536,True,S2S to S3
chrX,72910000,72920000,2.2120318628549573,3.2287678747177124,1.016736011862755,3.3565313283602394,3.6292580602963764,0.27272673193613706,-0.744009279926618,0.744009279926618,True,S3 to S2S
chrX,72920000,72930000,2.7539838545322417,3.567718801458676,0.8137349469264343,3.04502687104543,3.426463522394498,0.3814366513490679,-0.43229829557736643,0.43229829557736643,True,S3 to S2S
chrX,72930000,72940000,1.773715376377106,1.4938712403774261,-0.27984413599967994,0.6583381433486939,1.515676927725474,0.8573387843767801,1.13718292037646,1.13718292037646,True,S2S to S3
chrX,72940000,72950000,0.9740425001382828,1.187362152338028,0.21331965219974525,1.3635521502494814,0.9110718648433687,-0.45248028540611274,-0.665799937605858,0.665799937605858,True,S3 to S2S
chrX,72950000,72960000,2.130124601602554,3.9716302372217185,1.8415056356191646,3.1090892702738446,3.3634308713674543,0.2543416010936097,-1.5871640345255549,1.5871640345255549,True,S3 to S2S
chrX,72960000,72970000,2.1424106023311618,3.143446754892667,1.0010361525615052,2.3617804997762044,3.196133747378985,0.8343532476027806,-0.16668290495872462,0.16668290495872462,True,S3 to S2S
chrX,72970000,72980000,4.14563299036026,3.1275872814257943,-1.0180457089344652,3.8738786621093753,2.5038069290320077,-1.3700717330773675,-0.3520260241429023,0.3520260241429023,True,S3 to S2S
chrX,72980000,72990000,4.137351119041442,3.1826554790735244,-0.9546956399679178,4.453249001661937,3.0708770505587264,-1.3823719511032104,-0.4276763111352926,0.4276763111352926,True,S3 to S2S
chrX,72990000,73000000,3.2394979177713394,3.94561641061306,0.7061184928417203,3.481614381949107,3.842713024020195,0.361098642071088,-0.34501985077063235,0.34501985077063235,True,S3 to S2S
chrX,73000000,73010000,2.4170305169820785,3.3540903953711187,0.9370598783890403,3.060447830835978,2.969001517573993,-0.09144631326198516,-1.0285061916510254,1.0285061916510254,True,S3 to S2S
chrX,73010000,73020000,3.3567884452342986,3.3183089412450797,-0.038479503989218955,2.5029448755582173,2.979400300621986,0.4764554250637687,0.5149349290529877,0.5149349290529877,True,S2S to S3
chrX,73020000,73030000,2.6373022565841673,3.6617411977052687,1.0244389411211015,1.7642327527999877,3.74412842977047,1.979895676970482,0.9554567358493806,0.9554567358493806,True,S2S to S3
chrX,73030000,73040000,4.075913285136223,3.118911962668101,-0.957001322468122,3.495014705975851,3.1128069009383523,-0.3822078050374986,0.5747935174306233,0.5747935174306233,True,S2S to S3
chrX,73040000,73050000,1.490566836953163,3.593007024248441,2.102440187295278,3.0016091737747193,3.5555650595426562,0.553955885767937,-1.548484301527341,1.548484301527341,True,S3 to S2S
chrX,73050000,73060000,3.836472634792328,2.4236964099009835,-1.4127762248913447,3.3875353490511575,2.6072607934474945,-0.780274555603663,0.6325016692876817,0.6325016692876817,True,S2S to S3
chrX,73060000,73070000,3.879045130610466,2.690115982691447,-1.1889291479190192,3.604210597038269,2.73684124759833,-0.8673693494399393,0.3215597984790799,0.3215597984790799,True,S2S to S3
chrX,73070000,73080000,0.4939402848482132,0.9811670196056365,0.4872267347574233,0.7910818208058674,0.6981034291585287,-0.09297839164733868,-0.580205126404762,0.580205126404762,True,S3 to S2S
chrX,73080000,73090000,1.3123921853303908,0.9657916416327158,-0.346600543697675,2.0981906741460166,1.0099226701259612,-1.0882680040200554,-0.7416674603223804,0.7416674603223804,True,S3 to S2S
chrX,73090000,73100000,1.7071251859664915,1.2304117007652917,-0.4767134852011998,1.230478156407674,1.0352298601468404,-0.19524829626083373,0.2814651889403661,0.2814651889403661,True,S2S to S3
chrX,73100000,73110000,0.40489394545555113,0.7379248151779175,0.3330308697223664,0.681322011311849,0.7156833640734354,0.03436135276158636,-0.29866951696078003,0.29866951696078003,True,S3 to S2S
chrX,73110000,73120000,0.0,0.0,0.0,0.13908725770314534,0.0,-0.13908725770314534,-0.13908725770314534,0.13908725770314534,True,S3 to S2S
chrX,73120000,73130000,0.184041570186615,0.01960714371999105,-0.16443442646662393,0.07079559135437012,0.03164829222361246,-0.03914729913075766,0.12528712733586628,0.12528712733586628,True,S2S to S3
chrX,73130000,73140000,0.5782215821743012,0.6051411446730296,0.0269195624987284,0.540049811999003,0.543089830716451,0.0030400187174479676,-0.023879543781280432,0.023879543781280432,True,S3 to S2S
chrX,73140000,73150000,0.07496860814094543,0.01960714371999105,-0.05536146442095438,0.3959544868469238,0.0,-0.3959544868469238,-0.34059302242596945,0.34059302242596945,True,S3 to S2S
chrX,73150000,73160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrX,73160000,73170000,0.7057413799762726,0.6383628049691518,-0.06737857500712086,0.3251588954925537,0.5746995302041372,0.2495406347115835,0.31691920971870435,0.31691920971870435,True,S2S to S3
chrX,73170000,73180000,0.05493349432945251,0.15730876390139262,0.1023752695719401,0.07079559135437012,0.05567562866210937,-0.01511996269226075,-0.11749523226420085,0.11749523226420085,True,S3 to S2S
chrX,73180000,73190000,1.5139992164373397,1.2046897883017857,-0.30930942813555395,1.3396327133178711,0.9487835209767024,-0.39084919234116877,-0.08153976420561482,0.08153976420561482,True,S3 to S2S
chrX,73190000,73200000,1.1060070093870162,0.9215707379579544,-0.18443627142906183,1.6190782497723895,0.6874605084260305,-0.931617741346359,-0.7471814699172972,0.7471814699172972,True,S3 to S2S
chrX,73200000,73210000,0.07496860814094543,0.2509108527501424,0.175942244609197,0.3721810382207235,0.09272331134478251,-0.279457726875941,-0.455399971485138,0.455399971485138,True,S3 to S2S
chrX,73210000,73220000,0.9812986416816711,1.2816681632995606,0.30036952161788943,0.608622807820638,0.7707007674376168,0.1620779596169788,-0.13829156200091064,0.13829156200091064,True,S3 to S2S
chrX,73220000,73230000,1.0782147750854494,1.8934326073328653,0.815217832247416,2.2187504932085673,1.9783380823532737,-0.24041241085529363,-1.0556302431027096,1.0556302431027096,True,S3 to S2S
chrX,73230000,73240000,0.5930846636295318,1.3294620788097382,0.7363774151802064,0.6995305492083231,0.8856949052413304,0.1861643560330073,-0.5502130591471991,0.5502130591471991,True,S3 to S2S
chrX,73240000,73250000,0.9817554500102996,0.9302174695332844,-0.05153798047701519,0.6929323889414469,0.8381773259639741,0.14524493702252717,0.19678291749954235,0.19678291749954235,True,S2S to S3
chrX,73250000,73260000,0.4628582148551941,0.6064845263957978,0.14362631154060368,0.4407541341781616,0.4643423279523849,0.023588193774223276,-0.1200381177663804,0.1200381177663804,True,S3 to S2S
chrX,73260000,73270000,0.8553541929721833,1.162381731669108,0.3070275386969248,1.4190538937250772,1.0220659508307774,-0.39698794289429973,-0.7040154815912245,0.7040154815912245,True,S3 to S2S
chrX,73270000,73280000,0.2040767090320587,0.5361335219542186,0.3320568129221599,0.7546216710408529,0.3306501959959666,-0.42397147504488625,-0.7560282879670461,0.7560282879670461,True,S3 to S2S
chrX,73280000,73290000,0.5241351375579834,0.47106606149673463,-0.05306907606124872,0.37368346770604455,0.383389074087143,0.009705606381098464,0.06277468244234718,0.06277468244234718,True,S2S to S3
chrX,73290000,73300000,2.2561663241386416,1.007146471818288,-1.2490198523203535,1.7144916903177896,1.062241429289182,-0.6522502610286076,0.5967695912917459,0.5967695912917459,True,S2S to S3
chrX,73300000,73310000,0.14993723130226136,0.5243005203406016,0.37436328903834026,0.9003112614949544,0.6731821096738181,-0.22712915182113635,-0.6014924408594766,0.6014924408594766,True,S3 to S2S
chrX,73310000,73320000,2.1879605466127394,3.3712284036080042,1.1832678569952648,2.852174306074778,3.7883536266088487,0.9361793205340705,-0.24708853646119433,0.24708853646119433,True,S3 to S2S
chrX,73320000,73330000,2.107350316643715,3.4567616327603656,1.3494113161166505,1.9825958592096964,3.4912949980099994,1.508699138800303,0.1592878226836525,0.1592878226836525,True,S2S to S3
chrX,73330000,73340000,2.536564851164818,3.0075833158095677,0.4710184646447497,2.043594717025757,2.9294697677691777,0.8858750507434205,0.4148565860986708,0.4148565860986708,True,S2S to S3
chrX,73340000,73350000,1.5926124579906464,3.7239309789737063,2.1313185209830596,2.5823947668075564,2.9098111409346266,0.32741637412707014,-1.8039021468559895,1.8039021468559895,True,S3 to S2S
chrX,73350000,73360000,3.582882402420044,3.1823302183151245,-0.40055218410491955,2.9964910411834715,3.7323454380830126,0.735854396899541,1.1364065810044606,1.1364065810044606,True,S2S to S3
chrX,73360000,73370000,2.1440849924087524,4.093643671234449,1.9495586788256962,3.7192970865567525,3.366817036191622,-0.35248005036513064,-2.302038729190827,2.302038729190827,True,S3 to S2S
chrX,73370000,73380000,4.367467088341713,2.836984726031621,-1.5304823623100918,4.69448171599706,3.026829737464587,-1.6676519785324735,-0.13716961622238166,0.13716961622238166,True,S3 to S2S
chrX,73380000,73390000,3.678047642707825,3.025490706523259,-0.652556936184566,3.287574477513631,2.558263821999232,-0.7293106555143991,-0.0767537193298331,0.0767537193298331,True,S3 to S2S
chrX,73390000,73400000,3.027313859939575,3.398604824026426,0.3712909640868509,2.7723201796213783,2.3042556528250375,-0.4680645267963408,-0.8393554908831917,0.8393554908831917,True,S3 to S2S
chrX,73400000,73410000,3.661480228662491,3.9250072443087896,0.26352701564629877,1.872327816327413,3.478928733905157,1.6066009175777438,1.343073901931445,1.343073901931445,True,S2S to S3
chrX,73410000,73420000,2.2940777750015258,3.4950665223995845,1.2009887473980587,3.591820191065471,3.1405599322319033,-0.45126025883356746,-1.6522490062316262,1.6522490062316262,True,S3 to S2S
chrX,73420000,73430000,3.4889580310583113,4.219552754958471,0.7305947239001598,3.7644152288436885,3.0356500036319094,-0.7287652252117791,-1.459359949111939,1.459359949111939,True,S3 to S2S
chrX,73430000,73440000,3.219979920744896,3.750733720938364,0.5307538001934682,3.157301589330037,2.967657468716304,-0.18964412061373315,-0.7203979208072013,0.7203979208072013,True,S3 to S2S
chrX,73440000,73450000,3.3856876842975616,3.057406281789144,-0.32828140250841775,3.1457052173614506,3.8031209054787953,0.6574156881173447,0.9856970906257625,0.9856970906257625,True,S2S to S3
chrX,73450000,73460000,3.8570591567754744,3.6567687706947325,-0.2002903860807419,3.3610486729939777,3.692142818808555,0.3310941458145775,0.5313845318953194,0.5313845318953194,True,S2S to S3
chrX,73460000,73470000,3.054366716146469,2.8251990419228874,-0.22916767422358175,4.610755194187164,2.138664472500483,-2.472090721686681,-2.2429230474630995,2.2429230474630995,True,S3 to S2S
chrX,73470000,73480000,3.5088638939857484,3.3424356178840005,-0.16642827610174793,4.064983949661254,3.089355399211248,-0.9756285504500064,-0.8092002743482585,0.8092002743482585,True,S3 to S2S
chrX,73480000,73490000,4.264702997207642,3.69530328476429,-0.5693997124433516,3.9587774194081624,3.5253661275704697,-0.43341129183769267,0.13598842060565897,0.13598842060565897,True,S2S to S3
chrX,73490000,73500000,3.4029032725095747,3.1897378338575355,-0.21316543865203919,4.299776237328847,2.6899804306825,-1.6097958066463467,-1.3966303679943075,1.3966303679943075,True,S3 to S2S
chrX,73500000,73510000,3.491046289205551,3.560648040612539,0.06960175140698821,3.5943241203625997,3.8484515904585517,0.25412747009595194,0.18452571868896372,0.18452571868896372,True,S2S to S3
chrX,73510000,73520000,2.9716530581712726,3.652168891946475,0.6805158337752024,3.749316578388214,3.1205295408169427,-0.6287870375712714,-1.3093028713464738,1.3093028713464738,True,S3 to S2S
chrX,73520000,73530000,3.9560321623086927,2.8972229983806614,-1.0588091639280313,4.690722986062368,3.265613746205966,-1.4251092398564018,-0.36630007592837055,0.36630007592837055,True,S3 to S2S
chrX,73530000,73540000,3.2369534468650816,3.4223079260190326,0.18535447915395098,4.731358563741048,3.3643406957785285,-1.3670178679625193,-1.5523723471164703,1.5523723471164703,True,S3 to S2S
chrX,73540000,73550000,2.6366137524843216,3.4721832474867504,0.8355694950024288,3.7671792950630185,2.9501447128454843,-0.8170345822175342,-1.652604077219963,1.652604077219963,True,S3 to S2S
chrX,73550000,73560000,3.4809006011486057,3.20436448208491,-0.27653611906369546,4.938262986024221,3.199960066199303,-1.7383029198249185,-1.461766800761223,1.461766800761223,True,S3 to S2S
chrX,73560000,73570000,3.9894242848157884,3.833110143542289,-0.15631414127349919,4.569534725824991,2.95509544189771,-1.6144392839272812,-1.458125142653782,1.458125142653782,True,S3 to S2S
chrX,73570000,73580000,3.5730628627538676,3.425753665963809,-0.14730919679005883,3.3496574885050454,3.475848674654961,0.12619118614991542,0.27350038293997425,0.27350038293997425,True,S2S to S3
chrX,73580000,73590000,4.188561473011971,3.9961203012069073,-0.1924411718050636,3.165770614306132,3.696500917275746,0.530730302969614,0.7231714747746776,0.7231714747746776,True,S2S to S3
chrX,73590000,73600000,3.3173036751747134,3.1498755687475204,-0.16742810642719297,3.3067241814931236,2.466692458709081,-0.8400317227840426,-0.6726036163568496,0.6726036163568496,True,S3 to S2S
chrX,73600000,73610000,2.970354207754135,3.4614766201575597,0.4911224124034246,2.703708562533061,3.6550145691633222,0.9513060066302614,0.46018359422683686,0.46018359422683686,True,S2S to S3
chrX,73610000,73620000,3.2314558272361755,3.21393364350001,-0.01752218373616543,4.120897586027781,3.1769531306425733,-0.9439444553852079,-0.9264222716490425,0.9264222716490425,True,S3 to S2S
chrX,73620000,73630000,3.6757715070247645,3.10085207704703,-0.5749194299777347,3.401968546072642,2.722409511208534,-0.6795590348641078,-0.10463960488637314,0.10463960488637314,True,S3 to S2S
chrX,73630000,73640000,4.001652048110962,3.106439356525739,-0.8952126915852232,4.945676313082377,2.997662218968074,-1.9480140941143027,-1.0528014025290795,1.0528014025290795,True,S3 to S2S
chrX,73640000,73650000,3.785027667999267,3.3248948935667673,-0.46013277443249967,3.4169102900822956,3.0012716524203618,-0.4156386376619339,0.044494136770565795,0.044494136770565795,True,S2S to S3
chrX,73650000,73660000,2.9875783360004426,3.7778315765062964,0.7902532405058538,4.29538832060496,3.4409079724152876,-0.8544803481896728,-1.6447335886955265,1.6447335886955265,True,S3 to S2S
chrX,73660000,73670000,3.675892285466194,3.3374670412937806,-0.3384252441724134,3.4004740015665686,3.353149434606234,-0.047324566960334824,0.29110067721207855,0.29110067721207855,True,S2S to S3
chrX,73670000,73680000,4.54052918279171,2.982821545998256,-1.5577076367934541,5.422779789606731,3.09790719640255,-2.3248725932041814,-0.7671649564107272,0.7671649564107272,True,S3 to S2S
chrX,73680000,73690000,3.6133103436231613,3.2644742349783584,-0.34883610864480286,3.85431475464503,4.012424128452937,0.15810937380790735,0.5069454824527102,0.5069454824527102,True,S2S to S3
chrX,73690000,73700000,3.4451990122795104,3.2708654457728072,-0.17433356650670317,5.047849189122518,2.948339070598284,-2.099510118524234,-1.9251765520175308,1.9251765520175308,True,S3 to S2S
chrX,73700000,73710000,2.701452843308449,3.3949948409001034,0.6935419975916544,2.4928626942634584,3.4886841240723925,0.9958214298089341,0.3022794322172797,0.3022794322172797,True,S2S to S3
chrX,73710000,73720000,3.4711915582418444,3.1476464120944345,-0.3235451461474099,4.24587067937851,2.93877470211188,-1.3070959772666297,-0.9835508311192198,0.9835508311192198,True,S3 to S2S
chrX,73720000,73730000,2.783103382468224,3.542348892609279,0.7592455101410551,5.178989979267121,3.3144563656647996,-1.8645336136023216,-2.6237791237433767,2.6237791237433767,True,S3 to S2S
chrX,73730000,73740000,4.633222660541534,3.603931439916293,-1.0292912206252414,4.7392823348045345,3.36711171857516,-1.3721706162293748,-0.3428793956041334,0.3428793956041334,True,S3 to S2S
chrX,73740000,73750000,3.261930532336235,2.6482100483973823,-0.6137204839388528,3.916544014135996,3.4820177252689994,-0.4345262888669965,0.1791941950718563,0.1791941950718563,True,S2S to S3
chrX,73750000,73760000,3.7688782522678377,3.6863569189310073,-0.08252133333683043,3.7497760734558105,3.4421813064018885,-0.3075947670539221,-0.22507343371709165,0.22507343371709165,True,S3 to S2S
chrX,73760000,73770000,4.602386051535606,3.2896065358320876,-1.3127795157035185,4.526181584517161,2.8732382252613706,-1.6529433592557905,-0.340163843552272,0.340163843552272,True,S3 to S2S
chrX,73770000,73780000,4.693060875177383,3.338478315194448,-1.3545825599829349,4.274011843204498,3.2990065917571383,-0.9750052514473597,0.37957730853557514,0.37957730853557514,True,S2S to S3
chrX,73780000,73790000,4.123324982881546,3.446256097873052,-0.6770688850084943,3.7129146655400596,2.9482798864046735,-0.764634779135386,-0.08756589412689175,0.08756589412689175,True,S3 to S2S
chrX,73790000,73800000,4.164426698207855,3.840569362719853,-0.32385733548800166,4.932518856684367,3.2190902580420175,-1.7134285986423494,-1.3895712631543478,1.3895712631543478,True,S3 to S2S
chrX,73800000,73810000,3.267651713848114,3.6559280679623285,0.3882763541142147,3.032933201154073,3.502110542297363,0.46917734114329024,0.08090098702907556,0.08090098702907556,True,S2S to S3
chrX,73810000,73820000,2.6212707774639132,3.515974253336589,0.8947034758726757,1.9575431725184123,2.7207161658207575,0.7631729933023452,-0.1315304825703305,0.1315304825703305,True,S3 to S2S
chrX,73820000,73830000,3.4702525032758715,3.5508606061538064,0.08060810287793485,4.707931582927704,2.7115034274260204,-1.9964281555016834,-2.0770362583796182,2.0770362583796182,True,S3 to S2S
chrX,73830000,73840000,3.4432322595119476,4.013356557607651,0.5701242980957031,3.688292778174082,3.8337794429858527,0.14548666481177053,-0.42463763328393256,0.42463763328393256,True,S3 to S2S
chrX,73840000,73850000,4.890852821111679,3.587316972176234,-1.3035358489354447,4.7701268057823185,3.542077178915342,-1.2280496268669765,0.07548622206846822,0.07548622206846822,True,S2S to S3
chrX,73850000,73860000,3.796918073773384,3.9817343117396042,0.18481623796622015,5.031675151824952,3.6413490483760835,-1.390326103448868,-1.5751423414150882,1.5751423414150882,True,S3 to S2S
chrX,73860000,73870000,3.606311459541321,2.9014882088502247,-0.7048232506910961,4.346441618124644,3.1813272494475044,-1.16511436867714,-0.46029111798604383,0.46029111798604383,True,S3 to S2S
chrX,73870000,73880000,3.6334641375541685,2.9188831390539804,-0.7145809985001881,2.8562733732859296,3.0040544612407682,0.14778108795483869,0.8623620864550268,0.8623620864550268,True,S2S to S3
chrX,73880000,73890000,3.1245929591655734,2.7980133572816848,-0.3265796018838887,3.812864950497945,3.3341761224269866,-0.47868882807095847,-0.1521092261870698,0.1521092261870698,True,S3 to S2S
chrX,73890000,73900000,3.966917003035545,3.2652221121390657,-0.7016948908964795,4.563008893807729,3.2425703656276066,-1.3204385281801225,-0.618743637283643,0.618743637283643,True,S3 to S2S
chrX,73900000,73910000,2.989091779589653,2.918397549470266,-0.07069423011938714,4.738616768519083,3.1779956391652426,-1.5606211293538408,-1.4899268992344536,1.4899268992344536,True,S3 to S2S
chrX,73910000,73920000,3.2702515769004825,3.2431598819494245,-0.02709169495105801,4.04946390692393,2.974360304911931,-1.0751036020119988,-1.0480119070609408,1.0480119070609408,True,S3 to S2S
chrX,73920000,73930000,5.573735233783722,3.5086933052539826,-2.0650419285297397,2.607825681845347,3.447539118250211,0.839713436404864,2.9047553649346036,2.9047553649346036,True,S2S to S3
chrX,73930000,73940000,3.6788483576774595,3.4779400668541585,-0.20090829082330108,3.5534838598569234,3.0344101124207175,-0.5190737474362059,-0.31816545661290485,0.31816545661290485,True,S3 to S2S
chrX,73940000,73950000,4.921278755068779,3.45283384958903,-1.4684449054797493,3.942159133116404,3.6386182852983477,-0.3035408478180561,1.1649040576616931,1.1649040576616931,True,S2S to S3
chrX,73950000,73960000,4.466172810077667,4.426435073415439,-0.039737736662228684,3.722438598950704,3.0325260872840882,-0.6899125116666158,-0.6501747750043871,0.6501747750043871,True,S3 to S2S
chrX,73960000,73970000,3.3026613464355474,2.982104388197263,-0.32055695823828456,3.6513241659800215,2.8919515804449722,-0.7593725855350493,-0.4388156272967647,0.4388156272967647,True,S3 to S2S
chrX,73970000,73980000,3.0454186363220215,3.803436341365179,0.7580177050431574,4.322900807539622,2.501147977511088,-1.8217528300285335,-2.579770535071691,2.579770535071691,True,S3 to S2S
chrX,73980000,73990000,3.6105466405153277,2.6225647584994634,-0.9879818820158643,3.7853905453681946,2.2875856290260947,-1.4978049163421,-0.5098230343262355,0.5098230343262355,True,S3 to S2S
chrX,73990000,74000000,2.669016246080399,3.3503037607669834,0.6812875146865847,3.3774994324048357,2.933167401432991,-0.4443320309718448,-1.1256195456584295,1.1256195456584295,True,S3 to S2S
chrX,74000000,74010000,2.279124146819115,3.295692812681198,1.0165686658620832,3.9755597580273943,2.7979947127501172,-1.177565045277277,-2.19413371113936,2.19413371113936,True,S3 to S2S
chrX,74010000,74020000,3.8424611595869065,3.7323246290286387,-0.11013653055826778,3.3808772978782655,2.3737143725156784,-1.0071629253625871,-0.8970263948043193,0.8970263948043193,True,S3 to S2S
chrX,74020000,74030000,3.232094115853309,2.970966697057088,-0.26112741879622137,3.590068431536357,2.641199816306432,-0.9488686152299248,-0.6877411964337035,0.6877411964337035,True,S3 to S2S
chrX,74030000,74040000,2.1114160990715027,3.9768073868354166,1.8653912877639138,9.56488423983256,9.956226986289025,0.3913427464564645,-1.4740485413074493,1.4740485413074493,True,S3 to S2S
chrX,74040000,74050000,2.0028002616167067,4.05170750896136,2.048907247344653,2.8795164190928144,3.4449429899056754,0.565426570812861,-1.483480676531792,1.483480676531792,True,S3 to S2S
chrX,74050000,74060000,2.503022660493851,3.4811215150356296,0.9780988545417788,2.5984492073059084,3.6908932663202285,1.09244405901432,0.11434520447254126,0.11434520447254126,True,S2S to S3
chrX,74060000,74070000,2.7176146442890166,3.7291670214335126,1.011552377144496,2.4017237474123636,3.6769517062902453,1.2752279588778817,0.26367558173338557,0.26367558173338557,True,S2S to S3
chrX,74070000,74080000,2.6705561162233353,4.348773471911748,1.678217355688413,1.6709133342107136,2.68481280152003,1.0138994673093162,-0.6643178883790968,0.6643178883790968,True,S3 to S2S
chrX,74080000,74090000,3.138586217522621,3.488685428857803,0.35009921133518196,2.7225129605929053,3.731662742257118,1.0091497816642128,0.6590505703290308,0.6590505703290308,True,S2S to S3
chrX,74090000,74100000,2.451215382814407,3.4019779170354205,0.9507625342210133,3.1873489758173625,3.3511397420565294,0.16379076623916689,-0.7869717679818464,0.7869717679818464,True,S3 to S2S
chrX,74100000,74110000,4.021398758053779,4.063408591270447,0.0420098332166674,2.644329017321269,3.356434717853864,0.7121057005325953,0.6700958673159279,0.6700958673159279,True,S2S to S3
chrX,74110000,74120000,2.1093543273210527,3.0977706903616586,0.988416363040606,3.0725875296592715,2.5068655061721805,-0.565722023487091,-1.554138386527697,1.554138386527697,True,S3 to S2S
chrX,74120000,74130000,2.393251105904579,3.63170076628526,1.238449660380681,2.9089035957654317,2.7212799306710562,-0.18762366509437545,-1.4260733254750564,1.4260733254750564,True,S3 to S2S
chrX,74130000,74140000,2.5162193727493287,2.7244738368193304,0.2082544640700017,1.8958195902506512,2.8711524120569227,0.9753328218062716,0.7670783577362699,0.7670783577362699,True,S2S to S3
chrX,74140000,74150000,2.436698357105255,3.6723046208222705,1.2356062637170155,2.8058283751805626,2.439291289250056,-0.3665370859305068,-1.6021433496475224,1.6021433496475224,True,S3 to S2S
chrX,74150000,74160000,2.5480097291469574,3.443332108259201,0.8953223791122435,2.2715911763509116,3.4529797998666765,1.181388623515765,0.28606624440352135,0.28606624440352135,True,S2S to S3
chrX,74160000,74170000,2.3098423546552658,2.8305868340333302,0.5207444793780645,4.092603932380677,2.582915898442268,-1.5096880339384091,-2.0304325133164736,2.0304325133164736,True,S3 to S2S
chrX,74170000,74180000,2.4367353168725967,3.463592655221621,1.0268573383490245,2.6827141644159958,2.8035965085824333,0.1208823441664375,-0.905974994182587,0.905974994182587,True,S3 to S2S
chrX,74180000,74190000,3.5274101618528366,3.42895915110906,-0.09845101074377682,4.178043063322703,2.8643788937727614,-1.3136641695499418,-1.215213158806165,1.215213158806165,True,S3 to S2S
chrX,74190000,74200000,2.3891885488033298,3.06804708313942,0.6788585343360904,3.38834706401825,2.714316653966904,-0.6740304100513459,-1.3528889443874363,1.3528889443874363,True,S3 to S2S
chrX,74200000,74210000,2.000589116573334,3.7285607366164526,1.7279716200431188,2.0583993110656738,3.565227793574333,1.5068284825086593,-0.22114313753445947,0.22114313753445947,True,S3 to S2S
chrX,74210000,74220000,3.0636235996484755,3.677567016561826,0.6139434169133504,4.24336627737681,3.531350746909778,-0.7120155304670326,-1.325958947380383,1.325958947380383,True,S3 to S2S
chrX,74220000,74230000,4.006841748952866,2.471865273753802,-1.5349764751990636,3.425395484129588,2.689937139868736,-0.7354583442608518,0.7995181309382118,0.7995181309382118,True,S2S to S3
chrX,74230000,74240000,4.795159502625465,3.522339643041293,-1.2728198595841715,5.454283455848693,3.4156467881600068,-2.0386366676886865,-0.7658168081045149,0.7658168081045149,True,S3 to S2S
chrX,74240000,74250000,3.2634646327495576,3.4358828783432642,0.17241824559370666,4.898505859851837,2.6903080918391544,-2.2081977680126825,-2.380616013606389,2.380616013606389,True,S3 to S2S
chrX,74250000,74260000,3.314367972254753,3.38075332291921,0.06638535066445694,3.3488005741437274,3.3119751691023507,-0.03682540504137677,-0.10321075570583371,0.10321075570583371,True,S3 to S2S
chrX,74260000,74270000,2.7957099174261093,1.956696886340777,-0.8390130310853323,4.531741984208424,2.1110530230601627,-2.4206889611482616,-1.5816759300629293,1.5816759300629293,True,S3 to S2S
chrX,74270000,74280000,3.817936320066452,2.698231072346369,-1.1197052477200828,3.355389298756917,3.1306083312034603,-0.2247809675534569,0.894924280166626,0.894924280166626,True,S2S to S3
chrX,74280000,74290000,3.8484129292964933,3.832275461355845,-0.016137467940648076,4.564497221628825,3.4567352406978604,-1.1077619809309645,-1.0916245129903164,1.0916245129903164,True,S3 to S2S
chrX,74290000,74300000,3.8793377034664154,3.22538680489858,-0.6539508985678353,4.863199186325073,4.171301266670227,-0.6918979196548465,-0.0379470210870112,0.0379470210870112,True,S3 to S2S
chrX,74300000,74310000,3.6953438625335693,3.232251378178596,-0.4630924843549731,5.45973036702474,3.45405968050162,-2.00567068652312,-1.542578202168147,1.542578202168147,True,S3 to S2S
chrX,74310000,74320000,4.404208256959915,3.0073939110835397,-1.3968143458763755,4.685715340296427,3.0881642973025643,-1.5975510429938624,-0.20073669711748687,0.20073669711748687,True,S3 to S2S
chrX,74320000,74330000,2.342837406039238,3.78821647353967,1.4453790675004319,2.9291421647071836,2.7599844321409868,-0.16915773256619682,-1.6145368000666287,1.6145368000666287,True,S3 to S2S
chrX,74330000,74340000,6.360117702722549,3.3900765525897345,-2.9700411501328148,6.15682447942098,3.232782803734143,-2.9240416756868366,0.04599947444597818,0.04599947444597818,True,S2S to S3
chrX,74340000,74350000,3.8412568014860153,3.5666420625845583,-0.27461473890145705,3.561725655078888,2.6641683394114177,-0.8975573156674703,-0.6229425767660133,0.6229425767660133,True,S3 to S2S
chrX,74350000,74360000,3.1593770306110383,3.0831393671830494,-0.07623766342798888,3.77851992225647,3.395888191541036,-0.3826317307154339,-0.306394067287445,0.306394067287445,True,S3 to S2S
chrX,74360000,74370000,3.1612521529197695,3.77416651570797,0.6129143627882003,3.493972242832184,3.902439991831779,0.40846774899959515,-0.20444661378860518,0.20444661378860518,True,S3 to S2S
chrX,74370000,74380000,4.317889799118043,3.3260516268809632,-0.9918381722370797,2.7783464264869693,2.745183485547701,-0.03316294093926819,0.9586752312978115,0.9586752312978115,True,S2S to S3
