chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr7,81410000,81420000,4.61346407032013,4.8122011286318305,0.19873705831170074,4.318205161392688,5.32743711109956,1.009231949706872,0.8104948913951713,0.8104948913951713,True,No change
chr7,81420000,81430000,3.457970745205879,3.977004182547331,0.5190334373414518,4.693366271376609,4.523609545866648,-0.16975672550996102,-0.6887901628514128,0.6887901628514128,True,No change
chr7,81430000,81440000,2.890003444373608,4.829966474741697,1.9399630303680895,2.788552448689938,4.821096764564514,2.032544315874576,0.09258128550648648,0.09258128550648648,True,No change
chr7,81440000,81450000,3.240421594083309,4.57270086196065,1.3322792678773405,4.763169975340366,4.657466947754224,-0.10570302758614236,-1.4379822954634829,1.4379822954634829,True,No change
chr7,81450000,81460000,5.65210449141264,4.8230235175192355,-0.8290809738934044,5.7846255251765255,5.056022473414739,-0.7286030517617865,0.10047792213161788,0.10047792213161788,True,No change
chr7,81460000,81470000,8.142329597592353,4.8869601680636405,-3.255369429528712,5.732315261542797,4.5724045823415125,-1.1599106792012845,2.0954587503274276,2.0954587503274276,True,S2S to S3
chr7,81470000,81480000,6.880587855458259,5.88712966889143,-0.993458186566829,6.783838376402855,5.230481092691422,-1.5533572837114331,-0.5598990971446041,0.5598990971446041,True,No change
chr7,81480000,81490000,6.964970955193042,4.443261773914099,-2.5217091812789434,5.82457025808096,4.522517290751139,-1.3020529673298205,1.219656213949123,1.219656213949123,True,No change
chr7,81490000,81500000,7.601015505075454,5.12001678314805,-2.4809987219274037,5.493646795213222,5.319325860937437,-0.17432093427578543,2.3066777876516182,2.3066777876516182,True,S2S to S3
chr7,81500000,81510000,4.68624182075262,4.313864172101021,-0.3723776486515993,4.233662844240666,4.322561365763346,0.08889852152268052,0.4612761701742798,0.4612761701742798,True,No change
chr7,81510000,81520000,4.3095624452829355,5.055922725975513,0.7463602806925778,5.260453493714333,4.607348605235418,-0.6531048884789143,-1.399465169171492,1.399465169171492,True,No change
chr7,81520000,81530000,5.190573202192783,4.944766510426998,-0.24580669176578507,4.991808199346066,4.975285179098447,-0.01652302024761898,0.2292836715181661,0.2292836715181661,True,No change
chr7,81530000,81540000,5.554207507014275,5.635834071069956,0.08162656405568125,5.323286201655865,5.272931391358376,-0.050354810297489117,-0.13198137435317037,0.13198137435317037,True,No change
chr7,81540000,81550000,7.183190667450428,5.689857160121203,-1.4933335073292247,5.796129020690918,5.54238557946682,-0.2537434412240982,1.2395900661051265,1.2395900661051265,True,No change
chr7,81550000,81560000,6.6015221399068835,4.943578762024641,-1.6579433778822423,5.590033900976181,4.793415229598681,-0.7966186713774999,0.8613247065047425,0.8613247065047425,True,No change
chr7,81560000,81570000,5.965271509766579,5.797031970441342,-0.16823953932523672,4.643677180171013,4.654999079386393,0.011321899215380071,0.1795614385406168,0.1795614385406168,True,No change
chr7,81570000,81580000,6.636613554954529,4.615321435600519,-2.02129211935401,5.9500699342489245,4.474312738378842,-1.4757571958700826,0.5455349234839275,0.5455349234839275,True,No change
chr7,81580000,81590000,4.479437066793442,4.827294491022825,0.3478574242293835,4.878978969693184,4.886750364939371,0.007771395246187751,-0.34008602898319573,0.34008602898319573,True,No change
chr7,81590000,81600000,6.683319671034813,4.880776000201702,-1.8025436708331108,6.135300753831864,4.813011160731316,-1.3222895931005478,0.480254077732563,0.480254077732563,True,No change
chr7,81600000,81610000,5.082819591104983,5.370529129803181,0.2877095386981976,5.702488276660443,5.451877514680227,-0.2506107619802158,-0.5383203006784134,0.5383203006784134,True,No change
chr7,81610000,81620000,7.018856785476208,4.633830961793661,-2.385025823682547,7.097952156364919,4.957379228989283,-2.1405729273756355,0.24445289630691125,0.24445289630691125,True,No change
chr7,81620000,81630000,5.829553629279137,5.106426945328712,-0.7231266839504249,5.133705751359463,5.049469478090605,-0.08423627326885796,0.6388904106815669,0.6388904106815669,True,No change
chr7,81630000,81640000,5.239947391211986,3.965360754132271,-1.2745866370797154,4.951616569161415,4.520452941338221,-0.43116362782319406,0.8434230092565214,0.8434230092565214,True,No change
chr7,81640000,81650000,6.641585835278034,5.095900927752257,-1.5456849075257777,5.997608107328415,5.705637118975321,-0.29197098835309365,1.253713919172684,1.253713919172684,True,No change
chr7,81650000,81660000,6.2535915943980225,5.252016566634179,-1.0015750277638436,4.401008205711841,5.1662440476417535,0.7652358419299121,1.7668108696937557,1.7668108696937557,True,No change
chr7,81660000,81670000,4.824928750157357,4.269246697455644,-0.5556820527017123,4.838065279781818,4.238199189464251,-0.5998660903175672,-0.044184037615854876,0.044184037615854876,True,No change
chr7,81670000,81680000,6.95655914902687,4.831548744142055,-2.125010404884815,4.722912439405919,4.072135899583499,-0.6507765398224201,1.474233865062395,1.474233865062395,True,No change
chr7,81680000,81690000,5.941355432033539,4.665002108544111,-1.2763533234894284,6.182807894229889,5.521094939311346,-0.661712954918543,0.6146403685708854,0.6146403685708854,True,No change
chr7,81690000,81700000,6.5564646893739695,5.367665496021509,-1.1887991933524606,5.997880275130272,5.115096413969994,-0.8827838611602781,0.3060153321921826,0.3060153321921826,True,No change
chr7,81700000,81710000,6.146477033376693,4.905275665670634,-1.2412013677060596,6.146672113776207,4.4822953811883925,-1.6643767325878143,-0.42317536488175467,0.42317536488175467,True,No change
chr7,81710000,81720000,4.955802874624729,4.907067357987166,-0.04873551663756359,5.438565376222133,4.963231883565585,-0.47533349265654845,-0.42659797601898486,0.42659797601898486,True,No change
chr7,81720000,81730000,6.096164290368558,5.039560213327408,-1.0566040770411496,6.3152168911099436,4.254404030402501,-2.0608128607074425,-1.004208783666293,1.004208783666293,True,No change
chr7,81730000,81740000,5.876734740793705,4.824658303290605,-1.0520764375031,5.4418394489288335,5.427604087670644,-0.014235361258189805,1.0378410762449102,1.0378410762449102,True,No change
chr7,81740000,81750000,4.495615687727928,4.959656236737967,0.464040549010039,4.879417352199554,4.887730942209562,0.008313590010008198,-0.4557269590000308,0.4557269590000308,True,No change
chr7,81750000,81760000,4.24163766914606,3.7154405139386655,-0.5261971552073947,3.9528035747408867,3.956728480617205,0.003924905876318441,0.5301220610837132,0.5301220610837132,True,No change
chr7,81760000,81770000,5.064859575450421,3.7652165441513064,-1.2996430312991145,4.255039044141769,4.341834416309993,0.08679537216822375,1.3864384034673383,1.3864384034673383,True,No change
chr7,81770000,81780000,6.797878276824951,5.394810003042221,-1.40306827378273,5.882601317644119,5.067327938596407,-0.8152733790477118,0.5877948947350182,0.5877948947350182,True,No change
chr7,81780000,81790000,6.291603162646293,5.378872500181198,-0.912730662465095,6.200648125529289,5.608259955922763,-0.5923881696065267,0.3203424928585683,0.3203424928585683,True,No change
chr7,81790000,81800000,2.6874543977975844,4.830855991572141,2.143401593774557,3.193089602768421,4.812037098765374,1.6189474959969528,-0.5244540977776042,0.5244540977776042,True,No change
chr7,81800000,81810000,4.272459548354148,4.903280879318714,0.630821330964566,4.373160348296166,5.1807070424159365,0.8075466941197709,0.17672536315520482,0.17672536315520482,True,No change
chr7,81810000,81820000,4.376451679766178,5.143091957062483,0.7666402772963048,4.210426180899143,4.774895979762078,0.5644697988629348,-0.20217047843337,0.20217047843337,True,No change
chr7,81820000,81830000,5.440296312272548,3.806074008971453,-1.6342223033010952,4.3525850417017935,3.8146125104427338,-0.5379725312590597,1.0962497720420354,1.0962497720420354,True,No change
chr7,81830000,81840000,5.380468013525009,5.416248457551003,0.035780444025993674,5.014026171982288,5.055429110129675,0.04140293814738705,0.005622494121393373,0.005622494121393373,True,No change
chr7,81840000,81850000,6.077566555976868,4.895119883179665,-1.1824466727972034,6.461087958276272,5.208603263537089,-1.2524846947391826,-0.07003802194197917,0.07003802194197917,True,No change
chr7,81850000,81860000,7.204350120127201,5.714483418822288,-1.489866701304913,5.803637309253215,4.806756564299266,-0.9968807449539492,0.49298595635096376,0.49298595635096376,True,No change
chr7,81860000,81870000,7.663098409891128,4.968310553520918,-2.69478785637021,7.076551638185978,4.99975800661246,-2.0767936315735183,0.6179942247966919,0.6179942247966919,True,No change
chr7,81870000,81880000,5.207261411488056,4.75267952170968,-0.45458188977837555,6.050508825659752,5.023256527185439,-1.0272522984743127,-0.5726704086959371,0.5726704086959371,True,No change
chr7,81880000,81890000,4.437872356414795,5.057720783889294,0.6198484274744986,3.9869760606884954,4.472533721407255,0.4855576607187597,-0.13429076675573892,0.13429076675573892,True,No change
chr7,81890000,81900000,4.367024920582772,4.726372280210256,0.35934735962748476,4.068895816862583,4.906635052998861,0.8377392361362777,0.4783918765087929,0.4783918765087929,True,No change
chr7,81900000,81910000,4.1747763165831575,5.019528491258621,0.8447521746754632,4.055641281723976,4.268051674365997,0.21241039264202044,-0.6323417820334427,0.6323417820334427,True,No change
chr7,81910000,81920000,3.455972534239292,4.638806152552366,1.182833618313074,4.583472693026066,5.368907398025194,0.7854347049991279,-0.39739891331394617,0.39739891331394617,True,No change
chr7,81920000,81930000,4.172990637421608,5.417598605036735,1.244607967615127,4.640397188007832,4.571350740075111,-0.06904644793272041,-1.3136544155478473,1.3136544155478473,True,No change
chr7,81930000,81940000,6.519160070300103,4.689336522340774,-1.8298235479593288,6.11235585874319,4.56749689300855,-1.5448589657346403,0.28496458222468846,0.28496458222468846,True,No change
chr7,81940000,81950000,4.911748839259148,4.760501458287239,-0.15124738097190882,4.993716370999813,5.391022470474243,0.39730609947442996,0.5485534804463388,0.5485534804463388,True,No change
chr7,81950000,81960000,4.382739388585091,4.771499769866466,0.3887603812813749,5.963250459253789,5.61432385234038,-0.34892660691340893,-0.7376869881947838,0.7376869881947838,True,No change
chr7,81960000,81970000,4.984700954258441,5.200370245039463,0.2156692907810216,5.221884187877178,4.426173833847046,-0.795710354030132,-1.0113796448111536,1.0113796448111536,True,No change
chr7,81970000,81980000,6.2881242222785945,4.914961927741766,-1.3731622945368285,5.449964613735676,4.647550657351811,-0.802413956383865,0.5707483381529634,0.5707483381529634,True,No change
chr7,81980000,81990000,5.570387746214867,4.643279869198799,-0.9271078770160681,5.215376708209515,5.2543639297087985,0.038987221499283464,0.9660950985153516,0.9660950985153516,True,No change
chr7,81990000,82000000,5.131886405944824,5.1817981608212,0.04991175487637545,5.37780103468895,5.007801916440329,-0.36999911824862153,-0.419910873124997,0.419910873124997,True,No change
chr7,82000000,82010000,3.624691338777542,4.545086475402117,0.9203951366245753,4.790137918770314,5.224497063954671,0.4343591451843576,-0.4860359914402177,0.4860359914402177,True,No change
chr7,82010000,82020000,6.601246153771877,5.4979690277576445,-1.1032771260142322,5.4564051717519755,4.731477617820104,-0.7249275539318711,0.3783495720823611,0.3783495720823611,True,No change
chr7,82020000,82030000,6.315738659739494,4.644468930691481,-1.6712697290480127,6.13787417113781,4.907318670312564,-1.230555500825246,0.44071422822276674,0.44071422822276674,True,No change
chr7,82030000,82040000,5.5915443075895315,4.761025037944316,-0.8305192696452153,5.7315490729212755,4.100831109642982,-1.6307179632782933,-0.800198693633078,0.800198693633078,True,No change
chr7,82040000,82050000,6.565890387117863,5.496548883199692,-1.0693415039181708,5.688015776991844,5.445638843496641,-0.24237693349520306,0.8269645704229678,0.8269645704229678,True,No change
chr7,82050000,82060000,6.127421952664852,4.492849975258112,-1.6345719774067398,4.810809902131558,4.461693079511324,-0.3491168226202337,1.285455154786506,1.285455154786506,True,No change
chr7,82060000,82070000,6.692122205138206,4.522802415519953,-2.1693197896182532,5.761897373616695,5.209750121156374,-0.5521472524603208,1.6171725371579324,1.6171725371579324,True,No change
chr7,82070000,82080000,6.698436262786387,4.933941764444112,-1.764494498342275,6.82029762262106,6.092258443315824,-0.7280391793052354,1.0364553190370396,1.0364553190370396,True,No change
chr7,82080000,82090000,7.881921191751957,5.328808663845062,-2.5531125279068947,5.637166266739369,4.505556789954503,-1.131609476784866,1.4215030511220288,1.4215030511220288,True,No change
chr7,82090000,82100000,5.077265185952187,4.62395364254713,-0.4533115434050563,5.000682247281074,4.794922881881397,-0.2057593653996772,0.2475521780053791,0.2475521780053791,True,No change
chr7,82100000,82110000,5.884305471241474,4.997344719231129,-0.8869607520103449,5.174136287093163,5.1267431519031526,-0.04739313519001076,0.8395676168203341,0.8395676168203341,True,No change
chr7,82110000,82120000,6.661976762056351,4.826554546654224,-1.8354222154021267,6.526011349856853,5.487410483558972,-1.0386008662978812,0.7968213491042455,0.7968213491042455,True,No change
chr7,82120000,82130000,5.442128644049168,4.647901633411646,-0.7942270106375222,5.017766010642052,4.85563205285867,-0.16213395778338136,0.6320930528541409,0.6320930528541409,True,No change
chr7,82130000,82140000,3.1342570107579233,5.564028036803007,2.429771026045084,3.5944760839939116,5.10075321996212,1.5062771359682081,-0.9234938900768759,0.9234938900768759,True,No change
chr7,82140000,82150000,5.116623977899551,4.466143060684204,-0.6504809172153472,4.804836576700211,4.091317058086395,-0.7135195186138157,-0.06303860139846851,0.06303860139846851,True,No change
chr7,82150000,82160000,2.1146746478676794,1.7036607668995856,-0.4110138809680939,1.7838152424693108,1.3864366385539373,-0.3973786039153735,0.013635277052720385,0.013635277052720385,True,No change
chr7,82160000,82170000,4.274469495058059,2.8383763028383253,-1.436093192219734,3.4970662410855295,3.2378654341300326,-0.25920080695549697,1.176892385264237,1.176892385264237,True,No change
chr7,82170000,82180000,6.000957275807858,4.30525264146924,-1.6957046343386182,6.360563100278378,5.272107158700625,-1.0884559415777524,0.6072486927608658,0.6072486927608658,True,No change
chr7,82180000,82190000,5.299524468898773,4.533944455564022,-0.765580013334751,5.354564967811108,3.938044611533483,-1.4165203562776245,-0.6509403429428735,0.6509403429428735,True,No change
chr7,82190000,82200000,5.249941661775113,4.9367199183702475,-0.3132217434048652,6.287434539675712,4.708471122423808,-1.578963417251904,-1.2657416738470388,1.2657416738470388,True,No change
chr7,82200000,82210000,8.169105691611767,4.949751184046269,-3.219354507565498,7.703322313904762,5.382792799313864,-2.3205295145908975,0.8988249929746006,0.8988249929746006,True,No change
chr7,82210000,82220000,1.8822737839221955,1.6486053331196309,-0.2336684508025646,2.11653190356493,1.8324912573496501,-0.28404064621528,-0.050372195412715426,0.050372195412715426,True,No change
chr7,82220000,82230000,6.0322480499744415,4.801222347378731,-1.2310257025957103,6.052495678544044,4.935861963709196,-1.1166337148348475,0.11439198776086279,0.11439198776086279,True,No change
chr7,82230000,82240000,5.499721051394939,4.909476630121469,-0.5902444212734697,5.284255266726017,4.217530422767004,-1.0667248439590136,-0.4764804226855439,0.4764804226855439,True,No change
chr7,82240000,82250000,7.510583421111107,5.12704197537899,-2.383541445732117,7.17323268353939,4.967805637836456,-2.205427045702934,0.178114400029183,0.178114400029183,True,No change
chr7,82250000,82260000,6.558814496397972,3.851216130644083,-2.7075983657538893,5.300566252231598,4.405978618860245,-0.8945876333713532,1.8130107323825362,1.8130107323825362,True,No change
chr7,82260000,82270000,6.349786526083946,5.171596030294895,-1.1781904957890514,6.360525387883187,5.384494735956192,-0.9760306519269948,0.20215984386205665,0.20215984386205665,True,No change
chr7,82270000,82280000,7.165794857561588,5.2784659031927585,-1.8873289543688294,6.320319018542766,5.033975843906403,-1.2863431746363627,0.6009857797324667,0.6009857797324667,True,No change
chr7,82280000,82290000,4.846733698427677,4.924815040111542,0.07808134168386527,6.48079835820198,4.6704632178545,-1.8103351403474806,-1.8884164820313458,1.8884164820313458,True,No change
chr7,82290000,82300000,6.442737282812596,5.833649645507336,-0.6090876373052598,5.943459015667438,5.499049945831299,-0.4444090698361389,0.1646785674691209,0.1646785674691209,True,No change
chr7,82300000,82310000,5.786217544019222,5.203218535274267,-0.582999008744955,5.60537294948101,4.818628394285838,-0.7867445551951722,-0.20374554645021714,0.20374554645021714,True,No change
chr7,82310000,82320000,5.719640337646008,5.097697456896305,-0.6219428807497032,4.1946844589710235,4.743135802189509,0.5484513432184857,1.1703942239681888,1.1703942239681888,True,No change
chr7,82320000,82330000,4.899965549767018,4.86799998113513,-0.03196556863188782,4.858689260780811,4.599063233176867,-0.25962602760394393,-0.2276604589720561,0.2276604589720561,True,No change
chr7,82330000,82340000,7.23682217401266,4.918363349884748,-2.3184588241279123,6.226175145447254,4.825734240531921,-1.4004409049153326,0.9180179192125797,0.9180179192125797,True,No change
chr7,82340000,82350000,4.2945491478443145,5.580633376866579,1.286084229022264,4.878385156035423,4.702121677676836,-0.17626347835858702,-1.462347707380851,1.462347707380851,True,No change
chr7,82350000,82360000,5.120453558087349,4.795330290913582,-0.32512326717376716,5.132663012623787,4.70399989926815,-0.4286631133556371,-0.10353984618186995,0.10353984618186995,True,No change
chr7,82360000,82370000,6.318774855136872,4.930415702223778,-1.388359152913094,5.782835060834884,4.4559152873357135,-1.3269197734991707,0.06143937941392341,0.06143937941392341,True,No change
chr7,82370000,82380000,6.309953896582127,4.9035765890181064,-1.4063773075640205,5.81041953408718,4.755700360616048,-1.054719173471132,0.3516581340928884,0.3516581340928884,True,No change
chr7,82380000,82390000,6.115257497131824,4.701118975013495,-1.4141385221183294,5.852022391617298,4.441390420277913,-1.4106319713393853,0.0035065507789440176,0.0035065507789440176,True,No change
chr7,82390000,82400000,4.872154532968999,5.465274049073457,0.5931195161044585,5.429045811891555,4.4376667714516325,-0.9913790404399228,-1.5844985565443812,1.5844985565443812,True,No change
chr7,82400000,82410000,4.699120698273182,5.108375371992588,0.40925467371940627,5.17546984988451,5.608235590060552,0.4327657401760421,0.02351106645663581,0.02351106645663581,True,No change
chr7,82410000,82420000,4.450769043326378,4.78394272774458,0.3331736844182016,5.709823655843735,4.920302574237188,-0.789521081606547,-1.1226947660247486,1.1226947660247486,True,No change
chr7,82420000,82430000,4.689276561975479,4.656527105182409,-0.03274945679306995,5.089996400475503,4.685641278465589,-0.40435512200991397,-0.371605665216844,0.371605665216844,True,No change
chr7,82430000,82440000,4.7146545075774196,4.606778650164604,-0.10787585741281536,5.508768878281117,4.716236583868663,-0.792532294412454,-0.6846564369996386,0.6846564369996386,True,No change
chr7,82440000,82450000,5.41224392837286,4.796096992045641,-0.616146936327219,4.658645870625973,5.247946610967318,0.5893007403413453,1.2054476766685642,1.2054476766685642,True,No change
chr7,82450000,82460000,4.800993360459804,5.077253156870603,0.2762597964107991,4.3032443435788155,4.2458854426940285,-0.05735890088478701,-0.33361869729558613,0.33361869729558613,True,No change
chr7,82460000,82470000,4.163493149876595,4.164059179246426,0.0005660293698310781,4.121118368446828,4.874202815930048,0.7530844474832206,0.7525184181133895,0.7525184181133895,True,No change
chr7,82470000,82480000,3.531817676961422,2.7222339673042297,-0.8095837096571921,2.849975430250168,2.9644107698202133,0.11443533957004526,0.9240190492272373,0.9240190492272373,True,No change
chr7,82480000,82490000,5.666338152706623,5.804892445147037,0.13855429244041417,4.81135232168436,5.746939458449681,0.9355871367653208,0.7970328443249066,0.7970328443249066,True,No change
chr7,82490000,82500000,5.399246989309788,4.8550323552489285,-0.5442146340608591,4.129952679216862,5.005447673519453,0.8754949943025911,1.4197096283634503,1.4197096283634503,True,No change
chr7,82500000,82510000,5.176638911604881,5.279073249906301,0.10243433830142035,5.202956299006939,4.6245421776374185,-0.5784141213695202,-0.6808484596709405,0.6808484596709405,True,No change
chr7,82510000,82520000,5.988167272150517,5.478308600187301,-0.5098586719632161,4.833324938356876,4.9067600343227395,0.07343509596586362,0.5832937679290797,0.5832937679290797,True,No change
chr7,82520000,82530000,4.65552947551012,4.441193040251732,-0.21433643525838786,5.18211160427332,4.5993689280351004,-0.5827426762382197,-0.3684062409798319,0.3684062409798319,True,No change
chr7,82530000,82540000,5.583749498188496,5.911102851718664,0.32735335353016826,5.56233497518301,5.271335903684299,-0.2909990714987112,-0.6183524250288794,0.6183524250288794,True,No change
chr7,82540000,82550000,6.165797112822532,4.98290937435627,-1.1828877384662624,5.270372282922268,5.393705623110136,0.12333334018786779,1.3062210786541302,1.3062210786541302,True,No change
chr7,82550000,82560000,5.631621023476123,5.0391337566971774,-0.5924872667789458,4.91717427867651,5.001081241369248,0.08390696269273867,0.6763942294716845,0.6763942294716845,True,No change
chr7,82560000,82570000,4.770499243021011,4.6136498536765576,-0.1568493893444538,4.204931655466556,5.198671933253606,0.9937402777870501,1.150589667131504,1.150589667131504,True,No change
chr7,82570000,82580000,6.330592975437641,5.498938220024108,-0.831654755413533,5.841757142245769,5.30674384133021,-0.5350133009155593,0.29664145449797363,0.29664145449797363,True,No change
chr7,82580000,82590000,4.621564650237561,4.636182468473912,0.014617818236350999,4.840579306423664,4.9582692783276245,0.11768997190396036,0.10307215366760936,0.10307215366760936,True,No change
chr7,82590000,82600000,3.2807291846871376,4.127416751891374,0.8466875672042367,4.914993969321251,4.025039027412732,-0.8899549419085186,-1.7366425091127553,1.7366425091127553,True,No change
chr7,82600000,82610000,4.634331320106983,4.89950761500001,0.26517629489302674,5.709921275794505,4.921829712470372,-0.7880915633241328,-1.0532678582171595,1.0532678582171595,True,No change
chr7,82610000,82620000,4.249018738985062,4.949714130818844,0.7006953918337819,4.527764380574227,5.0738646458387375,0.5461002652645108,-0.1545951265692711,0.1545951265692711,True,No change
chr7,82620000,82630000,4.057728618264198,4.063140434116125,0.00541181585192696,3.878687608599663,5.267729060610136,1.3890414520104728,1.3836296361585458,1.3836296361585458,True,No change
chr7,82630000,82640000,2.450594068229198,5.074119197219609,2.623525128990411,3.3155434141755102,5.374799444317818,2.059256030142308,-0.564269098848103,0.564269098848103,True,No change
chr7,82640000,82650000,3.992753238797188,5.116434637546539,1.1236813987493512,5.491801073789596,5.564177935441335,0.07237686165173862,-1.0513045370976126,1.0513045370976126,True,No change
chr7,82650000,82660000,3.3847925948500635,4.628703254878522,1.2439106600284582,3.039087838768959,5.029125633398692,1.9900377946297332,0.746127134601275,0.746127134601275,True,No change
chr7,82660000,82670000,5.174975464642047,5.097975974917412,-0.07699948972463577,6.41987478274107,4.887846989234288,-1.5320277935067823,-1.4550283037821465,1.4550283037821465,True,No change
chr7,82670000,82680000,4.989228187382221,5.565328139811754,0.5760999524295336,4.301432133436203,5.117681243419647,0.8162491099834446,0.24014915755391097,0.24014915755391097,True,No change
chr7,82680000,82690000,5.157369107663631,4.940212101131678,-0.21715700653195302,5.234152580499649,3.9729813564618426,-1.2611712240378066,-1.0440142175058535,1.0440142175058535,True,No change
chr7,82690000,82700000,5.6461478468179696,5.084626197367906,-0.5615216494500634,4.951791244268418,5.153507175922393,0.2017159316539754,0.7632375811040388,0.7632375811040388,True,No change
chr7,82700000,82710000,3.858780749440194,5.314941320508718,1.4561605710685246,4.247102969169617,3.7772523802916207,-0.4698505888779967,-1.9260111599465213,1.9260111599465213,True,No change
chr7,82710000,82720000,5.854905617773532,5.413300891906023,-0.4416047258675091,6.390858406305313,4.64357012561957,-1.7472882806857424,-1.3056835548182333,1.3056835548182333,True,No change
chr7,82720000,82730000,4.923375756084919,5.262889684230089,0.3395139281451698,4.743460041940212,5.306490393678348,0.5630303517381359,0.22351642359296608,0.22351642359296608,True,No change
chr7,82730000,82740000,4.167358806490898,4.204287379771471,0.03692857328057286,3.102980302155018,3.4232834418217344,0.3203031396667164,0.28337456638614356,0.28337456638614356,True,No change
chr7,82740000,82750000,4.273049893677234,3.5922998699843887,-0.6807500236928452,4.383334369778633,4.344495834032695,-0.03883853574593843,0.6419114879469068,0.6419114879469068,True,No change
chr7,82750000,82760000,4.7652184825539585,5.158284955620766,0.3930664730668072,5.871346035957337,4.929540192961693,-0.9418058429956435,-1.3348723160624507,1.3348723160624507,True,No change
chr7,82760000,82770000,4.628237472534179,5.305659196496009,0.6774217239618299,5.830152311503888,5.343681491176287,-0.48647082032760025,-1.1638925442894301,1.1638925442894301,True,No change
chr7,82770000,82780000,6.5199635090231896,5.374197965234519,-1.145765543788671,6.0912147573232645,5.645121021231016,-0.4460937360922488,0.6996718076964221,0.6996718076964221,True,No change
chr7,82780000,82790000,6.783497096300125,5.040804186701775,-1.7426929095983494,5.311615544974805,5.281747124671936,-0.029868420302868515,1.712824489295481,1.712824489295481,True,No change
chr7,82790000,82800000,5.58547550189495,5.566595536530017,-0.01887996536493297,5.84353400439024,4.931468308448792,-0.9120656959414486,-0.8931857305765156,0.8931857305765156,True,No change
chr7,82800000,82810000,6.357893739342689,5.510338660627603,-0.8475550787150858,5.350198443233967,4.959659528017045,-0.3905389152169221,0.45701616349816376,0.45701616349816376,True,No change
chr7,82810000,82820000,5.741052803337574,5.166044623345137,-0.5750081799924374,5.822098606705666,4.827831391294797,-0.9942672154108685,-0.4192590354184311,0.4192590354184311,True,No change
chr7,82820000,82830000,6.130231524050235,4.309431378662586,-1.8208001453876497,5.819477356433868,4.193854764342308,-1.6256225920915606,0.1951775532960891,0.1951775532960891,True,No change
chr7,82830000,82840000,5.57526135635376,4.8670393837392325,-0.7082219726145276,6.711347017824649,5.447314518729846,-1.264032499094803,-0.5558105264802755,0.5558105264802755,True,No change
chr7,82840000,82850000,5.985129842698575,5.459871900558472,-0.5252579421401027,5.707776540398598,5.0934582397143044,-0.6143183006842934,-0.0890603585441907,0.0890603585441907,True,No change
chr7,82850000,82860000,4.9635174129009245,4.28740604069829,-0.6761113722026346,6.374650855183601,5.329201938112576,-1.0454489170710248,-0.3693375448683902,0.3693375448683902,True,No change
chr7,82860000,82870000,7.479505677819251,5.177504297852516,-2.302001379966735,6.811802506625653,5.427882803440094,-1.3839197031855583,0.9180816767811768,0.9180816767811768,True,No change
chr7,82870000,82880000,4.370567887961864,5.479759489923715,1.109191601961851,4.2762339296340945,4.570959821105003,0.29472589147090833,-0.8144657104909427,0.8144657104909427,True,No change
chr7,82880000,82890000,7.317002062976361,5.043176543116569,-2.273825519859791,4.91578213351965,5.273850919246674,0.35806878572702416,2.6318943055868154,2.6318943055868154,True,S2S to S3
chr7,82890000,82900000,5.772157414913178,4.777434855490923,-0.9947225594222546,4.5633127810955045,4.376451336463293,-0.18686144463221144,0.8078611147900432,0.8078611147900432,True,No change
chr7,82900000,82910000,4.521214021205902,5.176589203059674,0.6553751818537714,4.921424027681351,5.206262524088224,0.28483849640687353,-0.3705366854468979,0.3705366854468979,True,No change
chr7,82910000,82920000,3.799109515547752,4.820521323680878,1.0214118081331258,5.090388100087642,5.0654502648909885,-0.0249378351966536,-1.0463496433297794,1.0463496433297794,True,No change
chr7,82920000,82930000,4.131066152453423,4.716030946075916,0.5849647936224933,4.7317545629739755,5.161135322809219,0.4293807598352437,-0.1555840337872496,0.1555840337872496,True,No change
chr7,82930000,82940000,4.627101551294327,5.2020620616376405,0.5749605103433133,5.091991006731987,4.047204904317856,-1.0447861024141307,-1.619746612757444,1.619746612757444,True,No change
chr7,82940000,82950000,4.413227240741253,5.240293003708125,0.8270657629668721,5.50054643458128,6.096129622340203,0.5955831877589226,-0.23148257520794946,0.23148257520794946,True,No change
chr7,82950000,82960000,5.009225963115692,4.943480338960886,-0.06574562415480578,4.9278985892534255,4.772601594805717,-0.15529699444770806,-0.08955137029290228,0.08955137029290228,True,No change
chr7,82960000,82970000,4.108196855425835,5.237141430258751,1.128944574832916,4.157698754668235,4.037984359383583,-0.11971439528465222,-1.2486589701175683,1.2486589701175683,True,No change
chr7,82970000,82980000,5.278685186386109,5.512606905281544,0.23392171889543523,4.814226979911327,4.983710643092791,0.16948366318146402,-0.06443805571397121,0.06443805571397121,True,No change
chr7,82980000,82990000,4.360684567391873,3.971059437125921,-0.3896251302659519,4.273216019451619,3.333859278202057,-0.9393567412495618,-0.5497316109836099,0.5497316109836099,True,No change
chr7,82990000,83000000,4.225889096558094,3.9237321907281877,-0.30215690582990673,4.62198952382803,3.824335349559784,-0.7976541742682461,-0.4954972684383394,0.4954972684383394,True,No change
chr7,83000000,83010000,4.345131777644157,4.985932996034622,0.6408012183904646,4.620578781485557,5.690104431549709,1.0695256500641515,0.4287244316736869,0.4287244316736869,True,No change
