chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr13,45880000,45890000,5.35717727214098,4.407541918694973,-0.9496353534460074,5.39046656513214,4.796624316930771,-0.5938422482013692,0.35579310524463814,0.35579310524463814,True,S2S to S3
chr13,45890000,45900000,4.158334517419338,4.95284609630704,0.7945115788877022,5.3149981780648226,4.606270238280296,-0.7087279397845263,-1.5032395186722285,1.5032395186722285,True,S3 to S2S
chr13,45900000,45910000,5.339778078138828,4.63986118042469,-0.6999168977141377,6.027971531271934,4.809213944435119,-1.2187575868368148,-0.5188406891226771,0.5188406891226771,True,S3 to S2S
chr13,45910000,45920000,5.914327962875367,4.335771056324243,-1.5785569065511238,5.306481888890266,4.213417573134104,-1.0930643157561617,0.4854925907949621,0.4854925907949621,True,S2S to S3
chr13,45920000,45930000,4.929370298027992,4.254079733580351,-0.675290564447641,5.612325983226299,3.586221995035807,-2.0261039881904916,-1.3508134237428506,1.3508134237428506,True,S3 to S2S
chr13,45930000,45940000,4.176541994214058,4.588570472836494,0.4120284786224362,4.233089348077774,4.945370916684468,0.7122815686066941,0.3002530899842579,0.3002530899842579,True,S2S to S3
chr13,45940000,45950000,6.4702397132515905,4.519737079083919,-1.9505026341676714,5.194700220286846,4.622409614682198,-0.572290605604648,1.3782120285630235,1.3782120285630235,True,S2S to S3
chr13,45950000,45960000,4.944796050786972,5.782519256442786,0.8377232056558137,5.2218194861412055,4.151373416543007,-1.0704460695981988,-1.9081692752540125,1.9081692752540125,True,S3 to S2S
chr13,45960000,45970000,6.031803303003311,4.382990561813116,-1.648812741190195,6.086032493174075,4.107069411714872,-1.9789630814592032,-0.33015034026900825,0.33015034026900825,True,S3 to S2S
chr13,45970000,45980000,4.086127485513687,4.716399900972844,0.6302724154591566,4.533750151336193,4.802736316363016,0.26898616502682327,-0.3612862504323333,0.3612862504323333,True,S3 to S2S
chr13,45980000,45990000,4.658066288530827,5.106243446826935,0.44817715829610805,4.541328439056873,4.094619867722193,-0.4467085713346792,-0.8948857296307873,0.8948857296307873,True,S3 to S2S
chr13,45990000,46000000,4.785805939972401,5.082373501718044,0.29656756174564247,5.0274808061122895,5.22499835352103,0.19751754740874006,-0.09905001433690241,0.09905001433690241,True,S3 to S2S
chr13,46000000,46010000,6.536349214851857,5.515250834941864,-1.0210983799099926,5.763988032341003,5.44686229511102,-0.3171257372299827,0.7039726426800099,0.7039726426800099,True,S2S to S3
chr13,46010000,46020000,6.047814025282859,4.532147359251976,-1.5156666660308833,5.654371915519238,4.6659259982109065,-0.9884459173083311,0.5272207487225522,0.5272207487225522,True,S2S to S3
chr13,46020000,46030000,6.893485842406749,5.419541991561651,-1.4739438508450977,6.286711403667926,4.726520859281222,-1.5601905443867041,-0.08624669354160641,0.08624669354160641,True,S3 to S2S
chr13,46030000,46040000,6.272608435571193,4.544465942203999,-1.7281424933671943,4.521359565079212,5.150602318366368,0.6292427532871558,2.35738524665435,2.35738524665435,True,S2S to S3
chr13,46040000,46050000,4.902364370226859,4.800587123692036,-0.10177724653482301,5.0934836435318,3.999015265663465,-1.0944683778683353,-0.9926911313335123,0.9926911313335123,True,S3 to S2S
chr13,46050000,46060000,5.133200788021088,5.041080962598324,-0.0921198254227642,5.431650730788708,4.826032690167427,-0.6056180406212812,-0.513498215198517,0.513498215198517,True,S3 to S2S
chr13,46060000,46070000,5.045058088243008,4.225893323838711,-0.819164764404297,5.535857908189296,4.43569717113177,-1.100160737057526,-0.28099597265322895,0.28099597265322895,True,S3 to S2S
chr13,46070000,46080000,4.67207695376873,5.098849163204432,0.4267722094357014,5.020843667268753,4.676330663641294,-0.3445130036274593,-0.7712852130631607,0.7712852130631607,True,S3 to S2S
chr13,46080000,46090000,4.845126583635807,4.759561504006386,-0.08556507962942117,5.111272105038166,5.440024183233579,0.3287520781954125,0.4143171578248337,0.4143171578248337,True,S2S to S3
chr13,46090000,46100000,5.02880649214983,3.9539150784909727,-1.074891413658857,4.171370501697063,5.465013257424036,1.2936427557269727,2.3685341693858297,2.3685341693858297,True,S2S to S3
chr13,46100000,46110000,5.5925026807188996,4.306578341364861,-1.2859243393540387,4.880240697920322,4.2453721808989835,-0.6348685170213386,0.6510558223327001,0.6510558223327001,True,S2S to S3
chr13,46110000,46120000,2.9905896718502043,5.7243899442553525,2.7338002724051482,3.520263485074043,5.344586252450942,1.8243227673768994,-0.9094775050282489,0.9094775050282489,True,S3 to S2S
chr13,46120000,46130000,4.559521101951599,4.6865081808865074,0.12698707893490813,5.259511167883873,4.977956699649493,-0.28155446823438,-0.40854154716928814,0.40854154716928814,True,S3 to S2S
chr13,46130000,46140000,5.599187937080861,5.393279538571834,-0.20590839850902665,4.388047136187553,4.95703679017226,0.5689896539847066,0.7748980524937332,0.7748980524937332,True,S2S to S3
chr13,46140000,46150000,3.356131173610687,4.244427285432816,0.8882961118221289,5.060523629963399,3.163303506930669,-1.8972201230327297,-2.7855162348548586,2.7855162348548586,True,S3 to S2S
chr13,46150000,46160000,3.8588238257169722,4.839685707956553,0.9808618822395809,5.050292130351067,4.626407832702001,-0.42388429764906554,-1.4047461798886465,1.4047461798886465,True,S3 to S2S
chr13,46160000,46170000,4.633334623932838,4.273041867017746,-0.36029275691509266,5.0544256155490865,4.952728210369746,-0.10169740517934045,0.2585953517357522,0.2585953517357522,True,S2S to S3
chr13,46170000,46180000,5.864693185567855,4.458940712362527,-1.405752473205328,5.118811230540276,5.4995772430102035,0.3807660124699277,1.7865184856752556,1.7865184856752556,True,S2S to S3
chr13,46180000,46190000,6.88788453155756,4.785101207613945,-2.1027833239436156,4.614469097614288,5.147912743965784,0.533443646351496,2.6362269702951115,2.6362269702951115,True,S2S to S3
chr13,46190000,46200000,4.1645686463713645,4.741717822432518,0.5771491760611536,4.489111042797566,4.781171801805496,0.2920607590079305,-0.2850884170532231,0.2850884170532231,True,S3 to S2S
chr13,46200000,46210000,4.988420190751552,5.93587565022707,0.9474554594755178,5.368961536586285,4.427385357062022,-0.9415761795242634,-1.8890316389997812,1.8890316389997812,True,S3 to S2S
chr13,46210000,46220000,5.113489148974418,5.710707139164209,0.5972179901897912,5.769357842862606,5.3459802859226855,-0.4233775569399203,-1.0205955471297115,1.0205955471297115,True,S3 to S2S
chr13,46220000,46230000,5.92892980003357,5.20936115321517,-0.7195686468184004,5.593161481082439,5.9832566828330345,0.3900952017505954,1.1096638485689958,1.1096638485689958,True,S2S to S3
chr13,46230000,46240000,6.67564980083704,4.869354470610618,-1.8062953302264217,6.542560730099678,5.726324618697166,-0.8162361114025121,0.9900592188239097,0.9900592188239097,True,S2S to S3
chr13,46240000,46250000,5.103776615798473,4.52081332179904,-0.5829632939994331,5.67361681163311,5.181074837485949,-0.4925419741471613,0.09042131985227186,0.09042131985227186,True,S2S to S3
chr13,46250000,46260000,5.095687659978867,5.6973086602091785,0.6016210002303115,5.555364882946014,4.817968628923098,-0.737396254022916,-1.3390172542532275,1.3390172542532275,True,S3 to S2S
chr13,46260000,46270000,5.699771395623683,4.88395272731781,-0.815818668305873,5.436226775944233,4.763734242955844,-0.6724925329883886,0.1433261353174844,0.1433261353174844,True,S2S to S3
chr13,46270000,46280000,6.369230473220348,5.227310811638832,-1.1419196615815164,5.713639574766159,4.488842074195545,-1.224797500570614,-0.08287783898909762,0.08287783898909762,True,S3 to S2S
chr13,46280000,46290000,3.737174278080463,5.239789379119873,1.5026151010394102,4.647603942990303,5.063322441379229,0.4157184983889257,-1.0868966026504845,1.0868966026504845,True,S3 to S2S
chr13,46290000,46300000,6.32938267070055,5.894437446773052,-0.4349452239274978,5.609302687287331,5.066020337621372,-0.5432823496659589,-0.1083371257384611,0.1083371257384611,True,S3 to S2S
chr13,46300000,46310000,4.455701603114605,5.139302167147398,0.6836005640327931,4.499583998858929,5.62238489429156,1.122800895432631,0.43920033139983783,0.43920033139983783,True,S2S to S3
chr13,46310000,46320000,4.215802162110806,4.784033921003342,0.5682317588925363,4.514878165781498,5.144065278967221,0.629187113185723,0.06095535429318666,0.06095535429318666,True,S2S to S3
chr13,46320000,46330000,3.2650083174109454,3.806137039631605,0.5411287222206598,2.9727190587520598,4.211167278488477,1.2384482197364175,0.6973194975157577,0.6973194975157577,True,S2S to S3
chr13,46330000,46340000,5.660608413338661,4.633011052787304,-1.0275973605513569,5.495358154952526,5.406786254167557,-0.08857190078496924,0.9390254597663876,0.9390254597663876,True,S2S to S3
chr13,46340000,46350000,5.641575115084648,5.67773397397995,0.036158858895301904,5.615160308063031,5.341880878607431,-0.2732794294555996,-0.3094382883509015,0.3094382883509015,True,S3 to S2S
chr13,46350000,46360000,6.1914458520412445,4.681836919933557,-1.509608932107687,5.934750710487365,3.9159632788499192,-2.018787431637446,-0.5091784995297588,0.5091784995297588,True,S3 to S2S
chr13,46360000,46370000,5.803696632802486,5.982788950800895,0.17909231799840875,4.718724764645099,5.783197461525599,1.0644726968805003,0.8853803788820915,0.8853803788820915,True,S2S to S3
chr13,46370000,46380000,3.655823261499405,3.496574070006609,-0.15924919149279626,3.193847827851772,3.3899276901483533,0.19607986229658136,0.3553290537893776,0.3553290537893776,True,S2S to S3
chr13,46380000,46390000,3.448511400640011,3.469100819349289,0.020589418709278107,3.0500241632461544,3.263603457927704,0.21357929468154957,0.19298987597227146,0.19298987597227146,True,S2S to S3
chr13,46390000,46400000,4.568388385236263,5.442127116471529,0.8737387312352656,4.432075268983841,4.630374062299729,0.19829879331588796,-0.6754399379193776,0.6754399379193776,True,S3 to S2S
chr13,46400000,46410000,4.979379160046578,5.967770390510559,0.9883912304639804,4.385433226227761,5.114532189488411,0.7290989632606504,-0.25929226720333,0.25929226720333,True,S3 to S2S
chr13,46410000,46420000,5.610087158620357,4.425295332342386,-1.184791826277971,6.319287003993988,5.198412386814753,-1.1208746171792354,0.06391720909873566,0.06391720909873566,True,S2S to S3
chr13,46420000,46430000,4.24473715543747,5.5271661038994795,1.2824289484620097,5.597508561313152,5.547265706817309,-0.05024285449584287,-1.3326718029578526,1.3326718029578526,True,S3 to S2S
chr13,46430000,46440000,4.901635973930359,4.722960632622242,-0.17867534130811702,5.7288768670558925,5.091804033875466,-0.6370728331804267,-0.4583974918723097,0.4583974918723097,True,S3 to S2S
chr13,46440000,46450000,4.767702144384384,4.772236651480198,0.004534507095813822,4.660488213479519,3.973593838175138,-0.6868943753043815,-0.6914288824001953,0.6914288824001953,True,S3 to S2S
chr13,46450000,46460000,4.545447926044464,3.940126060783863,-0.6053218652606005,4.168857680320739,4.511350475986799,0.3424927956660593,0.9478146609266598,0.9478146609266598,True,S2S to S3
chr13,46460000,46470000,4.675864023447037,5.1879484619796274,0.5120844385325904,5.3763382807374,5.552875053366026,0.17653677262862555,-0.3355476659039649,0.3355476659039649,True,S3 to S2S
chr13,46470000,46480000,4.6935793825984,4.3789722002446645,-0.3146071823537353,4.150502458512784,5.785237889965376,1.634735431452592,1.9493426138063272,1.9493426138063272,True,S2S to S3
chr13,46480000,46490000,4.979385544598103,4.429425756335259,-0.5499597882628446,4.08152524471283,5.256399669567744,1.1748744248549148,1.7248342131177594,1.7248342131177594,True,S2S to S3
chr13,46490000,46500000,5.774353078782558,4.927024385184049,-0.8473286935985085,4.703934604763985,4.841494905591011,0.13756030082702608,0.9848889944255346,0.9848889944255346,True,S2S to S3
chr13,46500000,46510000,4.424109829187393,4.900774184316397,0.47666435512900396,5.69449784708023,5.15366339480877,-0.5408344522714605,-1.0174988074004645,1.0174988074004645,True,S3 to S2S
chr13,46510000,46520000,4.982019757926465,4.549514185965061,-0.4325055719614035,3.8503545151352876,5.003865580479304,1.1535110653440164,1.5860166373054199,1.5860166373054199,True,S2S to S3
chr13,46520000,46530000,5.310095888257027,5.396897982805967,0.08680209454894072,5.74799248379469,5.01033768037955,-0.7376548034151398,-0.8244568979640805,0.8244568979640805,True,S3 to S2S
chr13,46530000,46540000,5.857481481134891,5.407946584463119,-0.44953489667177227,6.359256504058838,5.336465300401052,-1.0227912036577855,-0.5732563069860133,0.5732563069860133,True,S3 to S2S
chr13,46540000,46550000,4.186274501800537,5.401670025408268,1.2153955236077305,5.209417580366135,5.340350935300191,0.1309333549340561,-1.0844621686736744,1.0844621686736744,True,S3 to S2S
chr13,46550000,46560000,4.993403359234334,4.998520145058632,0.005116785824298198,5.529537969231606,5.723791687011719,0.19425371778011336,0.18913693195581516,0.18913693195581516,True,S2S to S3
chr13,46560000,46570000,6.411034667670727,4.507604667186738,-1.903430000483989,5.230974833965302,5.212338912606239,-0.018635921359062557,1.8847940791249265,1.8847940791249265,True,S2S to S3
chr13,46570000,46580000,3.7911333742141724,3.0063269674181936,-0.7848064067959788,2.4962288009524345,2.962991695006688,0.4667628940542534,1.2515693008502322,1.2515693008502322,True,S2S to S3
chr13,46580000,46590000,4.4865322046279905,3.395349212348461,-1.0911829922795295,4.442937136232853,3.130434750278791,-1.3125023859540623,-0.2213193936745328,0.2213193936745328,True,S3 to S2S
chr13,46590000,46600000,5.366817003011704,4.782473116576671,-0.5843438864350325,5.97728266185522,4.83284045179685,-1.1444422100583704,-0.5600983236233379,0.5600983236233379,True,S3 to S2S
chr13,46600000,46610000,5.289504668056965,4.895280030250549,-0.39422463780641603,5.291898216843605,5.266252341826757,-0.02564587501684823,0.3685787627895678,0.3685787627895678,True,S2S to S3
chr13,46610000,46620000,4.993593988597393,5.120400225281716,0.126806236684323,5.392614374041557,5.507743511557579,0.11512913751602216,-0.011677099168300842,0.011677099168300842,True,S3 to S2S
chr13,46620000,46630000,5.962820283055305,5.145609629005194,-0.8172106540501112,6.318460023105144,4.678487439195314,-1.63997258390983,-0.8227619298597189,0.8227619298597189,True,S3 to S2S
chr13,46630000,46640000,8.068568828225136,5.227958256065845,-2.8406105721592905,6.2236205431222915,5.427180103023847,-0.7964404400984444,2.044170132060846,2.044170132060846,True,S2S to S3
chr13,46640000,46650000,5.070219604849816,4.906253699064255,-0.16396590578556136,4.677191773891449,5.085163903713227,0.40797212982177733,0.5719380356073387,0.5719380356073387,True,S2S to S3
chr13,46650000,46660000,4.923302418470383,5.336357566952706,0.4130551484823224,4.845940643489361,5.710492656350136,0.8645520128607753,0.45149686437845293,0.45149686437845293,True,S2S to S3
chr13,46660000,46670000,6.789245687425137,4.825979719310999,-1.963265968114138,7.288561165094375,6.128881270249685,-1.1596798948446905,0.8035860732694475,0.8035860732694475,True,S2S to S3
chr13,46670000,46680000,3.59657589662075,5.390122592329979,1.7935466957092285,4.7519283435940745,6.05455222972234,1.3026238861282655,-0.490922809580963,0.490922809580963,True,S3 to S2S
chr13,46680000,46690000,2.844545731127262,5.7682425776124004,2.9236968464851385,4.180754624485969,5.835246646642685,1.6544920221567159,-1.2692048243284226,1.2692048243284226,True,S3 to S2S
chr13,46690000,46700000,3.548814534664154,5.302609367638826,1.7537948329746724,4.383791931927204,5.692644881248474,1.3088529493212695,-0.4449418836534029,0.4449418836534029,True,S3 to S2S
chr13,46700000,46710000,3.8702931751012803,4.826268547654152,0.9559753725528717,3.4528577456474308,4.872937428991,1.4200796833435696,0.4641043107906979,0.4641043107906979,True,S2S to S3
chr13,46710000,46720000,4.0226825365424155,5.378062636822461,1.3553801002800459,4.602659878492355,5.5716275703907,0.968967691898345,-0.3864124083817009,0.3864124083817009,True,S3 to S2S
chr13,46720000,46730000,4.633559797525406,5.886806067794561,1.2532462702691554,5.760285785496235,5.000937435587248,-0.7593483499089873,-2.0125946201781426,2.0125946201781426,True,S3 to S2S
chr13,46730000,46740000,5.050370740771294,5.6673359174430376,0.6169651766717434,6.028325269758701,3.9294188625812527,-2.0989064071774486,-2.715871583849192,2.715871583849192,True,S3 to S2S
chr13,46740000,46750000,6.733683087289334,4.76363987454772,-1.970043212741614,5.79245855653286,4.798527332146962,-0.9939312243858973,0.9761119883557168,0.9761119883557168,True,S2S to S3
chr13,46750000,46760000,7.109963188946247,5.779184322237969,-1.330778866708278,6.3005312592983245,4.612195966720581,-1.6883352925777437,-0.3575564258694657,0.3575564258694657,True,S3 to S2S
chr13,46760000,46770000,6.3020035247802735,5.18756986874342,-1.1144336560368533,4.677282620072365,5.745258208950361,1.0679755888779958,2.182409244914849,2.182409244914849,True,S2S to S3
chr13,46770000,46780000,6.132016290307045,4.212979779303073,-1.9190365110039718,6.008005832076073,5.125105887492498,-0.882899944583575,1.0361365664203968,1.0361365664203968,True,S2S to S3
chr13,46780000,46790000,6.539959710836411,4.7554674340188505,-1.7844922768175602,5.639703298985959,5.40709850970904,-0.23260478927691874,1.5518874875406414,1.5518874875406414,True,S2S to S3
chr13,46790000,46800000,5.68503524851799,4.7238095308840276,-0.9612257176339627,5.762544988393783,4.057658049901327,-1.7048869384924563,-0.7436612208584936,0.7436612208584936,True,S3 to S2S
chr13,46800000,46810000,7.371936922907829,4.184002286881208,-3.187934636026621,5.53652083605528,5.175059072176615,-0.3614617638786646,2.8264728721479564,2.8264728721479564,True,S2S to S3
chr13,46810000,46820000,7.222996260106563,4.951149442374707,-2.2718468177318565,5.669104814469814,5.217816663742066,-0.4512881507277484,1.820558667004108,1.820558667004108,True,S2S to S3
chr13,46820000,46830000,7.448525832593441,5.151495313823223,-2.2970305187702182,5.037986344397067,4.973203964352607,-0.06478238004446002,2.2322481387257582,2.2322481387257582,True,S2S to S3
chr13,46830000,46840000,5.75896663838625,4.520710914194583,-1.2382557241916663,6.243218723714352,4.522223824222883,-1.720994899491469,-0.4827391752998027,0.4827391752998027,True,S3 to S2S
chr13,46840000,46850000,6.340535284459591,5.203694950073958,-1.1368403343856333,6.908208540737629,4.444728591958682,-2.4634799487789474,-1.3266396143933141,1.3266396143933141,True,S3 to S2S
chr13,46850000,46860000,6.7399247224330905,4.65904947206378,-2.080875250369311,5.268858638882636,4.601471876660983,-0.6673867622216534,1.4134884881476575,1.4134884881476575,True,S2S to S3
chr13,46860000,46870000,6.331250426352025,4.969232827961445,-1.3620175983905796,5.380452427029609,5.380407302379608,-4.5124650000616384e-05,1.361972473740579,1.361972473740579,True,S2S to S3
chr13,46870000,46880000,6.2362846868634225,5.5946899304986,-0.6415947563648228,5.873556626200676,5.636316286762555,-0.23724033943812106,0.4043544169267017,0.4043544169267017,True,S2S to S3
chr13,46880000,46890000,6.7639724524617195,5.120782589048147,-1.6431898634135722,5.007302050709725,4.978938631693523,-0.028363419016201874,1.6148264443973703,1.6148264443973703,True,S2S to S3
chr13,46890000,46900000,6.964679855406284,5.495195627689361,-1.469484227716923,5.690463104784488,5.158975028912226,-0.5314880758722618,0.9379961518446613,0.9379961518446613,True,S2S to S3
chr13,46900000,46910000,5.7473996179699895,4.254038812339306,-1.493360805630684,5.409304140210152,5.781939770221709,0.3726356300115574,1.8659964356422414,1.8659964356422414,True,S2S to S3
chr13,46910000,46920000,6.477613832175731,5.049568370312452,-1.4280454618632792,5.658363492250443,5.243243923266729,-0.41511956898371327,1.012925892879566,1.012925892879566,True,S2S to S3
chr13,46920000,46930000,6.507125139415264,5.869293392539024,-0.6378317468762393,6.152633279919624,4.651379091302554,-1.5012541886170698,-0.8634224417408305,0.8634224417408305,True,S3 to S2S
chr13,46930000,46940000,7.234331723332405,5.4025310807526115,-1.8318006425797932,6.0296648598909375,5.277194432695707,-0.75247042719523,1.0793302153845632,1.0793302153845632,True,S2S to S3
chr13,46940000,46950000,5.891421198785305,5.078077153444291,-0.8133440453410143,5.899601220190525,5.328103920658429,-0.5714972995320959,0.2418467458089184,0.2418467458089184,True,S2S to S3
chr13,46950000,46960000,6.18326091581583,5.1723597688376906,-1.0109011469781395,4.462530716180801,5.273144940495491,0.8106142243146897,1.8215153712928291,1.8215153712928291,True,S2S to S3
chr13,46960000,46970000,5.628214593291283,4.669985890358687,-0.9582287029325958,4.568693152725696,5.174069586277008,0.6053764335513119,1.5636051364839076,1.5636051364839076,True,S2S to S3
chr13,46970000,46980000,5.803556112051009,4.754798088043929,-1.0487580240070802,5.307890675842762,4.813006281375885,-0.4948843944668768,0.5538736295402034,0.5538736295402034,True,S2S to S3
chr13,46980000,46990000,6.043363214194775,4.47220457482338,-1.5711586393713954,5.044214193046093,5.6479216306209565,0.6037074375748634,2.174866076946259,2.174866076946259,True,S2S to S3
chr13,46990000,47000000,5.178316617906094,5.370955661952496,0.19263904404640186,6.534584914922714,4.956209080417952,-1.5783758345047625,-1.7710148785511644,1.7710148785511644,True,S3 to S2S
chr13,47000000,47010000,6.117278016269207,3.8893213259279724,-2.2279566903412347,5.86248266172409,5.007913643638293,-0.8545690180857966,1.3733876722554381,1.3733876722554381,True,S2S to S3
chr13,47010000,47020000,5.911525194823742,4.903734798103571,-1.0077903967201713,5.834101165950299,4.281758367538452,-1.5523427984118472,-0.5445524016916758,0.5445524016916758,True,S3 to S2S
chr13,47020000,47030000,5.142345031380653,4.249699058890343,-0.8926459724903104,5.350251686155796,4.396452180862426,-0.9537995052933699,-0.06115353280305946,0.06115353280305946,True,S3 to S2S
chr13,47030000,47040000,6.241927088975906,5.337424652993679,-0.9045024359822271,4.891635663032532,4.684950490633646,-0.20668517239888562,0.6978172635833415,0.6978172635833415,True,S2S to S3
chr13,47040000,47050000,7.5328521119356155,5.405672493904829,-2.1271796180307865,6.052915656089782,5.427684339642525,-0.6252313164472572,1.5019483015835293,1.5019483015835293,True,S2S to S3
chr13,47050000,47060000,6.666267321407795,5.404793537586928,-1.2614737838208674,6.670845259726048,4.533700549324354,-2.137144710401694,-0.8756709265808267,0.8756709265808267,True,S3 to S2S
chr13,47060000,47070000,6.538529779493809,4.945468308776617,-1.593061470717192,5.231650004327298,5.194844800869624,-0.03680520345767402,1.556256267259518,1.556256267259518,True,S2S to S3
chr13,47070000,47080000,6.371410016417503,5.536632255256176,-0.8347777611613267,7.045874184072017,4.697342944979668,-2.348531239092349,-1.5137534779310222,1.5137534779310222,True,S3 to S2S
chr13,47080000,47090000,4.719021939098836,5.355398277908563,0.6363763388097272,3.647818304359913,4.794562679727872,1.1467443753679594,0.5103680365582322,0.5103680365582322,True,S2S to S3
chr13,47090000,47100000,3.220830087482929,5.542361005485057,2.321530918002128,4.630643318176269,5.177993576606115,0.5473502584298453,-1.7741806595722829,1.7741806595722829,True,S3 to S2S
chr13,47100000,47110000,5.382037311971187,5.512067983239889,0.1300306712687016,5.833998811364174,6.332832428654036,0.4988336172898613,0.3688029460211597,0.3688029460211597,True,S2S to S3
chr13,47110000,47120000,4.322317320883274,5.517812457174063,1.1954951362907895,4.815063018381595,3.984478787700335,-0.8305842306812603,-2.02607936697205,2.02607936697205,True,S3 to S2S
chr13,47120000,47130000,6.036283620536327,5.052532885372639,-0.9837507351636887,5.337209278404712,4.680918660759926,-0.6562906176447862,0.32746011751890247,0.32746011751890247,True,S2S to S3
chr13,47130000,47140000,4.566068703413009,6.090735787570477,1.5246670841574677,5.869389816045762,5.254294791301091,-0.6150950247446705,-2.139762108902138,2.139762108902138,True,S3 to S2S
chr13,47140000,47150000,6.73461024415493,5.0832883438766,-1.6513219002783304,6.402239225387573,4.4339532787005105,-1.9682859466870628,-0.31696404640873244,0.31696404640873244,True,S3 to S2S
chr13,47150000,47160000,6.459922024071217,4.4553359159231185,-2.0045861081480982,5.493991944491864,5.5924706763823835,0.09847873189051981,2.103064840038618,2.103064840038618,True,S2S to S3
chr13,47160000,47170000,5.476687184631825,5.258872220814228,-0.21781496381759702,6.274097209393978,5.125193347255389,-1.1489038621385887,-0.9310888983209917,0.9310888983209917,True,S3 to S2S
chr13,47170000,47180000,7.297720636844635,4.658234895616769,-2.6394857412278654,6.74990169596672,5.331769206682842,-1.4181324892838783,1.2213532519439871,1.2213532519439871,True,S2S to S3
chr13,47180000,47190000,5.300925271451473,3.952515454262495,-1.348409817188978,5.687698280632496,4.693239136616389,-0.9944591440161075,0.35395067317287054,0.35395067317287054,True,S2S to S3
chr13,47190000,47200000,6.999148433804512,5.020602175801993,-1.9785462580025195,6.7451163379549985,4.6376041421890255,-2.107512195765973,-0.12896593776345355,0.12896593776345355,True,S3 to S2S
chr13,47200000,47210000,5.8076975942850115,4.952023972034454,-0.8556736222505572,5.484467046499253,5.137222182512283,-0.34724486398696985,0.5084287582635874,0.5084287582635874,True,S2S to S3
chr13,47210000,47220000,7.275011951565742,4.33680438837409,-2.9382075631916518,5.4525710619091985,5.018943344354629,-0.4336277175545691,2.5045798456370827,2.5045798456370827,True,S2S to S3
chr13,47220000,47230000,6.106927459299564,5.26220785805583,-0.8447196012437344,5.131118508219719,4.011834959705671,-1.1192835485140478,-0.2745639472703134,0.2745639472703134,True,S3 to S2S
chr13,47230000,47240000,6.249414411067963,4.891772951453924,-1.3576414596140385,5.394451832294465,4.757376681009929,-0.6370751512845354,0.7205663083295031,0.7205663083295031,True,S2S to S3
chr13,47240000,47250000,6.909507016122341,5.039061607182026,-1.8704454089403155,6.008034477114677,5.303036518255869,-0.704997958858808,1.1654474500815075,1.1654474500815075,True,S2S to S3
chr13,47250000,47260000,5.353200202286243,4.91785727468133,-0.4353429276049132,5.505849475920201,5.389689484357834,-0.116159991562367,0.3191829360425462,0.3191829360425462,True,S2S to S3
chr13,47260000,47270000,5.105283120632172,4.870082929104567,-0.23520019152760518,4.570256530821323,4.968644839803377,0.3983883089820539,0.6335885005096591,0.6335885005096591,True,S2S to S3
chr13,47270000,47280000,6.379371090054511,4.750919872283936,-1.628451217770575,5.898895747244358,5.830995023727417,-0.06790072351694132,1.5605504942536337,1.5605504942536337,True,S2S to S3
chr13,47280000,47290000,5.89266139471531,5.046161470204592,-0.8464999245107174,6.4877379277944565,4.905829937696457,-1.5819079900979993,-0.7354080655872819,0.7354080655872819,True,S3 to S2S
chr13,47290000,47300000,5.737221787512302,4.305642965078354,-1.4315788224339485,4.622191709280013,4.711314108610153,0.08912239933013932,1.5207012217640878,1.5207012217640878,True,S2S to S3
chr13,47300000,47310000,5.92896388810873,5.253446319907903,-0.675517568200827,5.792617632627487,5.647654595534007,-0.14496303709348002,0.530554531107347,0.530554531107347,True,S2S to S3
chr13,47310000,47320000,4.5573248150944705,4.800566019833088,0.24324120473861743,4.390916651725769,5.49100968794028,1.1000930362145107,0.8568518314758933,0.8568518314758933,True,S2S to S3
chr13,47320000,47330000,3.369088985681534,4.464096773087978,1.0950077874064443,3.956900912106037,4.3975455212195715,0.44064460911353454,-0.6543631782929098,0.6543631782929098,True,S3 to S2S
chr13,47330000,47340000,4.166803869843483,5.974319378823042,1.8075155089795585,5.296160228013992,5.084482651551564,-0.2116775764624279,-2.0191930854419864,2.0191930854419864,True,S3 to S2S
chr13,47340000,47350000,4.297522313058376,4.2277129352986815,-0.06980937775969487,4.4861475319266315,4.132842785318693,-0.35330474660793865,-0.2834953688482438,0.2834953688482438,True,S3 to S2S
chr13,47350000,47360000,4.118974160313606,5.21142816722393,1.0924540069103248,5.18009179854393,4.716554891387621,-0.4635369071563087,-1.5559909140666335,1.5559909140666335,True,S3 to S2S
chr13,47360000,47370000,6.44789081710577,5.3533101900219915,-1.0945806270837783,4.8905295199751855,4.67220925072829,-0.2183202692468953,0.876260357836883,0.876260357836883,True,S2S to S3
chr13,47370000,47380000,3.638131637573242,4.670433133184909,1.0323014956116672,4.983727357208728,4.780113720417023,-0.2036136367917054,-1.2359151324033726,1.2359151324033726,True,S3 to S2S
chr13,47380000,47390000,5.211065071463585,5.144494972258806,-0.06657009920477908,5.9994967373013495,5.0565758704741794,-0.94292086682717,-0.876350767622391,0.876350767622391,True,S3 to S2S
chr13,47390000,47400000,4.6170897923707965,4.782831088036299,0.16574129566550244,5.682346778690816,4.340198446234067,-1.3421483324567491,-1.5078896281222516,1.5078896281222516,True,S3 to S2S
