gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,diff,state,cell_type
Rpl23a,chr11,78180932,78183584,-,78183584,78193584,9.422892371356488,7.168002999969322,-2.254889371387166,Euchromatin,NSC
Rab34,chr11,78188430,78192193,+,78178430,78188430,7.723334636032581,6.567092665096123,-1.156241970936458,Mixed,NSC
Supt6,chr11,78206746,78245987,-,78245987,78255987,6.702415865606069,5.335662517076731,-1.366753348529338,Mixed,NSC
Spag5,chr11,78301529,78322457,+,78291529,78301529,6.6155671548724175,5.1920264210760605,-1.423540733796357,Mixed,NSC
Pigs,chr11,78328415,78342782,+,78318415,78328415,8.188199346840381,6.899644956866901,-1.2885543899734806,Mixed,NSC
Unc119,chr11,78343482,78349164,+,78333482,78343482,7.818999039173126,5.427786300388973,-2.3912127387841533,Euchromatin,NSC
Slc13a2os,chr11,78394485,78405657,+,78384485,78394485,8.05429842686653,6.065877868761619,-1.9884205581049121,Mixed,NSC
Slc46a1,chr11,78465697,78472059,+,78455697,78465697,6.632564768159389,5.796061097790798,-0.8365036703685913,Mixed,NSC
Sarm1,chr11,78472330,78497754,-,78497754,78507754,8.763587158441544,5.909291834334533,-2.854295324107011,Euchromatin,NSC
Tmem199,chr11,78507055,78512172,-,78512172,78522172,6.28176282582283,5.6154220644911135,-0.6663407613317167,Mixed,NSC
Tnfaip1,chr11,78522850,78536332,-,78536332,78546332,6.2770773391842845,5.535672658455372,-0.7414046807289125,Mixed,NSC
Tmem97,chr11,78541817,78550777,-,78550777,78560777,6.225898143625259,5.527325514113904,-0.6985726295113555,Mixed,NSC
Nlk,chr11,78567168,78697373,-,78697373,78707373,6.568632482433319,5.740586727726459,-0.82804575470686,Mixed,NSC
Ccnq,chr11,78750506,78751729,-,78751729,78761729,5.6848917745471,5.7296343511323125,0.044742576585212745,Mixed,NSC
Lyrm9,chr11,78826584,78846870,+,78816584,78826584,5.613891204500198,5.706219716306528,0.09232851180632995,Mixed,NSC
Ksr1,chr11,79013440,79146407,-,79146407,79156407,6.9745129038572315,6.027293043879667,-0.9472198599775643,Mixed,NSC
Wsb1,chr11,79239372,79254671,-,79254671,79264671,5.616863364171982,5.820919558000565,0.20405619382858298,Mixed,NSC
Nf1,chr11,79339693,79581612,+,79329693,79339693,6.9602367148160935,6.087701875940958,-0.8725348388751355,Mixed,NSC
Rab11fip4,chr11,79591212,79698023,+,79581212,79591212,8.084378179442883,6.025539590291182,-2.0588385891517005,Euchromatin,NSC
Mir193a,chr11,79711969,79712034,+,79701969,79711969,9.66645452042818,6.885150916286309,-2.781303604141871,Euchromatin,NSC
Utp6,chr11,79932321,79962390,-,79962390,79972390,5.508273036897183,5.455768410543601,-0.05250462635358222,Mixed,NSC
Suz12,chr11,79993106,80034123,+,79983106,79993106,5.812488705062866,5.430508572165171,-0.38198013289769506,Mixed,NSC
Crlf3,chr11,80046493,80080991,-,80080991,80090991,7.454363259410858,5.8929138954003655,-1.5614493640104925,Mixed,NSC
Atad5,chr11,80089400,80135794,+,80079400,80089400,6.963005453884602,5.808628844380379,-1.1543766095042232,Mixed,NSC
Adap2,chr11,80154105,80178958,+,80144105,80154105,7.457239988982678,6.071994417697191,-1.3852455712854876,Mixed,NSC
Rhot1,chr11,80209019,80267907,+,80199019,80209019,4.506427652359008,5.0361720508297285,0.5297443984707204,Mixed,NSC
Rhbdl3,chr11,80300912,80355955,+,80290912,80300912,8.434761750733854,6.192090402305126,-2.2426713484287273,Euchromatin,NSC
5730455P16Rik,chr11,80360492,80378034,-,80378034,80388034,5.68429098366499,5.455257819879055,-0.2290331637859353,Mixed,NSC
Zfp207,chr11,80383279,80405733,+,80373279,80383279,6.34830725120306,5.889885608792305,-0.4584216424107552,Mixed,NSC
Psmd11,chr11,80428615,80473248,+,80418615,80428615,6.0484770796597,6.026580888211726,-0.021896191447973834,Mixed,NSC
Cdk5r1,chr11,80477023,80481184,+,80467023,80477023,5.931809680920839,5.442224400552114,-0.4895852803687255,Mixed,NSC
Myo1d,chr11,80482126,80780025,-,80780025,80790025,5.480480284839868,5.053315271059672,-0.4271650137801961,Mixed,NSC
Tmem98,chr11,80810175,80822033,+,80800175,80810175,5.918948500335216,5.264126281897227,-0.6548222184379888,Mixed,NSC
Tmem132e,chr11,82388900,82446332,+,82378900,82388900,7.61524529659748,5.0727301506400115,-2.542515145957468,Euchromatin,NSC
Cct6b,chr11,82719250,82764321,-,82764321,82774321,4.360662861824036,4.463360235043367,0.10269737321933103,Mixed,NSC
Gm11423,chr11,82779601,82781042,-,82781042,82791042,6.68064801466465,5.974987234612306,-0.7056607800523436,Mixed,NSC
Rffl,chr11,82802449,82871210,-,82871210,82881210,6.194152813911439,5.446152221163114,-0.7480005927483244,Mixed,NSC
Rad51d,chr11,82876434,82890614,-,82890614,82900614,6.331017087733745,5.263393238886197,-1.067623848847548,Mixed,NSC
Pex12,chr11,83294642,83302586,-,83302586,83312586,5.6263503472685805,5.006986705434322,-0.6193636418342585,Mixed,NSC
Ap2b1,chr11,83299024,83405035,+,83289024,83299024,4.196338159191608,4.64094909110864,0.4446109319170315,Mixed,NSC
Rasl10b,chr11,83409137,83421039,+,83399137,83409137,8.486645161652564,6.86493358190457,-1.6217115797479948,Mixed,NSC
1700020L24Rik,chr11,83437677,83441233,+,83427677,83437677,7.554181804919242,6.186162750609715,-1.368019054309527,Mixed,NSC
Mmp28,chr11,83440768,83463071,-,83463071,83473071,7.380907481992244,6.445805966603756,-0.9351015153884878,Mixed,NSC
Taf15,chr11,83473086,83506743,+,83463086,83473086,7.374716539323329,6.446985478413104,-0.927731060910225,Mixed,NSC
Heatr6,chr11,83753696,83783754,+,83743696,83753696,5.091020746767521,5.2299190009514485,0.13889825418392743,Mixed,NSC
Ddx52,chr11,83942062,83963088,+,83932062,83942062,5.118256241428852,4.764819941270352,-0.35343630015850014,Mixed,NSC
Synrg,chr11,83964428,84044578,+,83954428,83964428,3.750553334546089,5.20626814229091,1.4557148077448212,Mixed,NSC
Dusp14,chr11,84048041,84069261,-,84069261,84079261,6.617651499551535,5.530913630952438,-1.086737868599097,Mixed,NSC
Acaca,chr11,84129672,84401651,+,84119672,84129672,5.632199346244335,5.773875634141763,0.14167628789742803,Mixed,NSC
Aatf,chr11,84422855,84513522,-,84513522,84523522,6.738123886704445,6.127546343561014,-0.6105775431434308,Mixed,NSC
Lhx1,chr11,84518284,84525535,-,84525535,84535535,7.457701964855193,5.667407183726628,-1.7902947811285648,Mixed,NSC
Mrm1,chr11,84813061,84819515,-,84819515,84829515,8.281189562499524,7.162585941980282,-1.1186036205192416,Mixed,NSC
Dhrs11,chr11,84820856,84828994,-,84828994,84838994,5.429109085273742,5.445893221700192,0.016784136426450047,Mixed,NSC
Ggnbp2,chr11,84832361,84870817,-,84870817,84880817,5.229107822096347,5.266775610999267,0.037667788902919774,Mixed,NSC
Myo19,chr11,84880148,84911226,+,84870148,84880148,5.05835199842453,5.255207154023647,0.19685515559911693,Mixed,NSC
Znhit3,chr11,84910950,84916366,-,84916366,84926366,6.05566113460064,5.307483754515649,-0.7481773800849911,Mixed,NSC
Usp32,chr11,84984442,85140161,-,85140161,85150161,5.168342569041252,5.218896634141604,0.050554065100351764,Mixed,NSC
Appbp2os,chr11,85234775,85238304,+,85224775,85234775,5.755524412453175,5.483740192254385,-0.2717842201987901,Mixed,NSC
Ppm1d,chr11,85311244,85347066,+,85301244,85311244,4.740983697581291,4.987898786604405,0.24691508902311377,Mixed,NSC
Bcas3,chr11,85353167,85826058,+,85343167,85353167,6.269155478715897,6.1138854590455685,-0.15527001967032827,Mixed,NSC
2610027K06Rik,chr11,85791661,85832223,-,85832223,85842223,9.287157649624348,6.784349541008473,-2.5028081086158744,Euchromatin,NSC
Tbx2,chr11,85832551,85841948,+,85822551,85832551,8.062808703696728,6.354717919615904,-1.7080907840808237,Mixed,NSC
Tbx4,chr11,85886422,85916097,+,85876422,85886422,5.231443168413639,5.318349127272765,0.08690595885912611,Mixed,NSC
Brip1,chr11,86058138,86201193,-,86201193,86211193,6.658725700378418,5.417247791580359,-1.2414779087980587,Mixed,NSC
Ints2,chr11,86210681,86257575,-,86257575,86267575,4.69634820908308,4.8260479938785235,0.1296997847954433,Mixed,NSC
Med13,chr11,86267033,86357602,-,86357602,86367602,4.983097087287903,5.0309139067848525,0.04781681949694949,Mixed,NSC
Rnft1,chr11,86484657,86499025,+,86474657,86484657,6.246919790923596,6.370246043165525,0.12332625224192917,Mixed,NSC
Rps6kb1,chr11,86498871,86544805,-,86544805,86554805,6.71695530089736,6.270408478240172,-0.44654682265718826,Mixed,NSC
Ptrh2,chr11,86683985,86692457,+,86673985,86683985,5.624413154423237,6.174442124207814,0.5500289697845764,Mixed,NSC
Cltc,chr11,86694351,86757565,-,86757565,86767565,6.044670727789402,5.587232344011466,-0.45743838377793633,Mixed,NSC
Dhx40,chr11,86768846,86807746,-,86807746,86817746,2.7836952825665473,2.913766878430049,0.1300715958635017,Mixed,NSC
Ypel2,chr11,86936425,86993707,-,86993707,87003707,6.398791227984429,5.720946943553289,-0.6778442844311394,Mixed,NSC
Gdpd1,chr11,87033867,87074062,-,87074062,87084062,5.579997852873802,5.042662642272313,-0.5373352106014897,Mixed,NSC
Smg8,chr11,87077732,87086774,-,87086774,87096774,5.938336231827735,6.153723286990324,0.21538705516258894,Mixed,NSC
Prr11,chr11,87089153,87108708,-,87108708,87118708,4.837480731725693,5.693395476694902,0.8559147449692093,Mixed,NSC
Ska2,chr11,87109234,87124635,+,87099234,87109234,4.518921313178539,4.941993871255716,0.4230725580771768,Mixed,NSC
Trim37,chr11,87127077,87220683,+,87117077,87127077,4.497182015311718,5.60201183900833,1.1048298236966128,Mixed,NSC
Ppm1e,chr11,87226906,87359023,-,87359023,87369023,4.067238176989555,4.939490676172575,0.8722524991830198,Mixed,NSC
Rad51c,chr11,87376645,87404954,-,87404954,87414954,7.085695645380019,5.724594778100649,-1.3611008672793696,Mixed,NSC
Mtmr4,chr11,87592162,87616302,+,87582162,87592162,8.133667206704617,5.958743119374911,-2.174924087329706,Euchromatin,NSC
Hsf5,chr11,87617164,87659542,+,87607164,87617164,6.499127848029136,5.865430521158377,-0.6336973268707595,Mixed,NSC
Supt4a,chr11,87737552,87743623,+,87727552,87737552,8.856754744935035,5.831661354625225,-3.0250933903098103,Euchromatin,NSC
Tspoap1,chr11,87760541,87785928,+,87750541,87760541,7.3692749745965,6.1454449639062085,-1.2238300106902917,Mixed,NSC
Lpo,chr11,87806428,87828289,-,87828289,87838289,6.460945391112566,5.672778684681654,-0.7881667064309124,Mixed,NSC
Mks1,chr11,87853215,87863803,+,87843215,87853215,6.3910670295953755,4.718689735551675,-1.6723772940437005,Mixed,NSC
Dynll2,chr11,87979525,87987533,-,87987533,87997533,8.547039177656174,6.763558493616184,-1.78348068403999,Mixed,NSC
Srsf1,chr11,88047373,88053755,+,88037373,88047373,6.5693092802643775,6.078752624241511,-0.4905566560228669,Mixed,NSC
Vezf1,chr11,88068279,88084729,+,88058279,88068279,5.915096034824847,6.051853810302416,0.13675777547756862,Mixed,NSC
Cuedc1,chr11,88098058,88194140,+,88088058,88098058,6.0002383918643,6.343773486407598,0.34353509454329867,Mixed,NSC
Mrps23,chr11,88204388,88211507,+,88194388,88204388,8.1890938667655,6.957563625089328,-1.2315302416761718,Mixed,NSC
Ccdc182,chr11,88294058,88295261,+,88284058,88294058,7.094437597346306,6.128323332460721,-0.9661142648855847,Mixed,NSC
C030037D09Rik,chr11,88718645,88728893,+,88708645,88718645,6.769537522554398,5.7377310624917355,-1.0318064600626622,Mixed,NSC
Akap1,chr11,88830792,88864586,-,88864586,88874586,6.930199310612679,5.982271856049697,-0.9479274545629819,Mixed,NSC
Scpep1,chr11,88924020,88955465,-,88955465,88965465,5.330394469410181,5.5237085373401635,0.1933140679299825,Mixed,NSC
Coil,chr11,88970252,88991613,+,88960252,88970252,11.443380467295647,12.164653291968506,0.7212728246728588,Mixed,NSC
Trim25,chr11,88999376,89020293,+,88989376,88999376,6.638566076290608,5.9238556015809385,-0.7147104747096691,Mixed,NSC
Dgke,chr11,89035179,89066850,-,89066850,89076850,6.507273074030876,5.330152634322643,-1.1771204397082329,Mixed,NSC
Nog,chr11,89300638,89302332,-,89302332,89312332,5.845042596781253,4.453322351010641,-1.3917202457706122,Mixed,NSC
Mmd,chr11,90249456,90278589,+,90239456,90249456,5.049751239562035,5.0763338544448215,0.026582614882786793,Mixed,NSC
Hlf,chr11,90336536,90390895,-,90390895,90400895,5.266272947967053,5.682745808561644,0.4164728605945909,Mixed,NSC
Stxbp4,chr11,90476492,90638084,-,90638084,90648084,4.9362366740465164,5.315130717186133,0.37889404313961617,Mixed,NSC
Tom1l1,chr11,90643465,90688366,-,90688366,90698366,5.84866992623806,5.132165155446529,-0.7165047707915306,Mixed,NSC
Car10,chr11,93098028,93601749,+,93088028,93098028,4.213263672721386,4.552407909242312,0.3391442365209265,Mixed,NSC
Mbtd1,chr11,93885852,93946985,+,93875852,93885852,4.925014576029778,4.835599985428652,-0.08941459060112589,Mixed,NSC
Nme2,chr11,93949814,93956259,-,93956259,93966259,6.49855071464777,5.756220792138577,-0.7423299225091933,Mixed,NSC
Spag9,chr11,93996091,94126085,+,93986091,93996091,6.307482864749431,5.2215971980810165,-1.085885666668415,Mixed,NSC
Tob1,chr11,94211454,94215495,+,94201454,94211454,7.0712091418623935,6.576884724688529,-0.4943244171738641,Mixed,NSC
Luc7l3,chr11,94287890,94321988,-,94321988,94331988,5.919137824714184,5.563080102908611,-0.3560577218055734,Mixed,NSC
Ankrd40,chr11,94328001,94341841,+,94318001,94328001,6.142598139619827,5.645500115517774,-0.49709802410205306,Mixed,NSC
Cacna1g,chr11,94408391,94474198,-,94474198,94484198,8.984973441660404,6.5053517964005465,-2.479621645259858,Euchromatin,NSC
Spata20,chr11,94478904,94486179,-,94486179,94496179,9.062480048453807,6.287538184805711,-2.7749418636480963,Euchromatin,NSC
Epn3,chr11,94489599,94499974,-,94499974,94509974,8.574810531783104,6.940701758424441,-1.6341087733586628,Mixed,NSC
Mycbpap,chr11,94501347,94521742,-,94521742,94531742,6.9351478050112725,6.059186220729352,-0.8759615842819208,Mixed,NSC
Rsad1,chr11,94539798,94549255,-,94549255,94559255,6.109508662462235,5.090960426588853,-1.0185482358733822,Mixed,NSC
Acsf2,chr11,94557102,94601871,-,94601871,94611871,6.386577935755252,5.4329658624887465,-0.9536120732665054,Mixed,NSC
Lrrc59,chr11,94629767,94645216,+,94619767,94629767,2.8627040083765984,2.257643007349968,-0.6050610010266304,Mixed,NSC
Eme1,chr11,94644996,94653964,-,94653964,94663964,7.525663763439655,5.155211792846521,-2.370451970593134,Euchromatin,NSC
Xylt2,chr11,94663851,94677515,-,94677515,94687515,6.161527995586395,5.373120863775412,-0.7884071318109829,Mixed,NSC
Sgca,chr11,94962791,94976327,-,94976327,94986327,7.067501274299621,5.8705691692431765,-1.1969321050564448,Mixed,NSC
Ppp1r9b,chr11,94991035,95006899,+,94981035,94991035,7.850206466436386,6.412039955735207,-1.4381665107011798,Mixed,NSC
Samd14,chr11,95009879,95026087,+,94999879,95009879,9.510848431253432,6.940633089343707,-2.5702153419097256,Euchromatin,NSC
Pdk2,chr11,95026258,95041354,-,95041354,95051354,6.358260673093795,5.988713044246038,-0.3695476288477577,Mixed,NSC
Itga3,chr11,95044474,95076801,-,95076801,95086801,8.083452013158798,6.425397732893626,-1.6580542802651719,Mixed,NSC
Dlx3,chr11,95120119,95125296,+,95110119,95120119,6.609589903306961,5.3906503952085965,-1.218939508098365,Mixed,NSC
Dlx4,chr11,95140447,95146263,-,95146263,95156263,8.58781887574196,7.194176806354523,-1.393642069387436,Mixed,NSC
Dlx4os,chr11,95145052,95159047,+,95135052,95145052,8.760710579514505,6.168068788087369,-2.5926417914271367,Euchromatin,NSC
Tac4,chr11,95261529,95269265,+,95251529,95261529,8.36734822319746,6.853063483293851,-1.5142847399036095,Mixed,NSC
Kat7,chr11,95274259,95310246,-,95310246,95320246,5.439979316210747,4.8541305917501445,-0.5858487244606021,Mixed,NSC
Fam117a,chr11,95337018,95381872,+,95327018,95337018,6.322895068717003,6.170793943635623,-0.15210112508137996,Mixed,NSC
Slc35b1,chr11,95384692,95391776,+,95374692,95384692,7.568648737370967,6.133856479048728,-1.434792258322239,Mixed,NSC
Spop,chr11,95414080,95493406,+,95404080,95414080,6.197501110374927,6.331969981928666,0.13446887155373943,Mixed,NSC
Nxph3,chr11,95509845,95514570,-,95514570,95524570,8.811336136758328,6.04426039191087,-2.7670757448474577,Euchromatin,NSC
Ngfr,chr11,95568818,95587735,-,95587735,95597735,7.495567969739437,6.615411809861659,-0.8801561598777772,Mixed,NSC
Phospho1,chr11,95824499,95832140,+,95814499,95824499,7.507054071831703,6.488834650770824,-1.0182194210608797,Mixed,NSC
4833417C18Rik,chr11,95858865,95861044,+,95848865,95858865,6.727722496926784,6.1194128080209085,-0.6083096889058757,Mixed,NSC
B4galnt2,chr11,95865943,95914891,-,95914891,95924891,5.928880124902725,5.285357401076952,-0.6435227238257726,Mixed,NSC
Igf2bp1,chr11,95957163,96005940,-,96005940,96015940,4.661578752577305,4.539855042576789,-0.12172371000051552,Mixed,NSC
Snf8,chr11,96034885,96047430,+,96024885,96034885,7.057635965585709,5.441422373990218,-1.616213591595491,Mixed,NSC
Ube2z,chr11,96047432,96065388,-,96065388,96075388,5.750234336018562,5.021205102344354,-0.7290292336742086,Mixed,NSC
Hoxb9,chr11,96271457,96276595,+,96261457,96271457,6.603293562233448,5.647920739301046,-0.9553728229324019,Mixed,NSC
Hoxb5os,chr11,96291024,96306910,-,96306910,96316910,6.202099228143692,5.180757145146528,-1.0213420829971636,Mixed,NSC
Hoxb4,chr11,96318267,96321638,+,96308267,96318267,6.613085725641251,5.350285264571507,-1.2628004610697436,Mixed,NSC
Hoxb3,chr11,96323326,96347930,+,96313326,96323326,6.322997760379315,5.064025796222686,-1.258971964156629,Mixed,NSC
Hoxb3os,chr11,96343072,96354691,-,96354691,96364691,4.3720348138749605,4.518511451903979,0.14647663802901878,Mixed,NSC
Hoxb1,chr11,96365752,96368256,+,96355752,96365752,4.197328310203552,4.402143181606134,0.20481487140258192,Mixed,NSC
Snx11,chr11,96767555,96777559,-,96777559,96787559,5.8576947400093085,5.951873205741246,0.09417846573193778,Mixed,NSC
Cbx1,chr11,96789127,96808640,+,96779127,96789127,6.131949589413405,6.485545884303252,0.35359629488984723,Mixed,NSC
Nfe2l1,chr11,96817414,96829968,-,96829968,96839968,6.785098631060125,5.958767303661506,-0.826331327398619,Mixed,NSC
Mir152,chr11,96850393,96850465,+,96840393,96850393,7.649388952386379,5.723727552421888,-1.9256613999644907,Mixed,NSC
D030028A08Rik,chr11,96916270,96965060,+,96906270,96916270,9.014472484648229,6.802021773040295,-2.212450711607934,Euchromatin,NSC
Pnpo,chr11,96937825,96943986,-,96943986,96953986,6.956138909363746,5.914617134658496,-1.0415217747052505,Mixed,NSC
Sp2,chr11,96953341,96982959,-,96982959,96992959,8.153072312211991,5.899127879152695,-2.2539444330592966,Euchromatin,NSC
Sp6,chr11,97013394,97024734,+,97003394,97013394,6.8216466012954715,5.514355211679141,-1.3072913896163305,Mixed,NSC
Mrpl10,chr11,97041560,97049213,+,97031560,97041560,8.608292349755764,6.487931143919627,-2.1203612058361374,Euchromatin,NSC
Tbx21,chr11,97098071,97115331,-,97115331,97125331,9.553491237139701,6.956647053647042,-2.596844183492659,Euchromatin,NSC
Tbkbp1,chr11,97136171,97151495,-,97151495,97161495,6.561499878585338,6.19569498193264,-0.36580489665269855,Mixed,NSC
Kpnb1,chr11,97159714,97187881,-,97187881,97197881,6.559166600692273,5.4055545274853705,-1.1536120732069026,Mixed,NSC
Npepps,chr11,97205842,97280638,-,97280638,97290638,6.1116133032441144,5.493515523072084,-0.6180977801720307,Mixed,NSC
Mrpl45,chr11,97315716,97329920,+,97305716,97315716,7.420786334490776,6.292259096825123,-1.1285272376656534,Mixed,NSC
Socs7,chr11,97362435,97398542,+,97352435,97362435,6.073942701995373,5.716248106499513,-0.35769459549585925,Mixed,NSC
Arhgap23,chr11,97415533,97502402,+,97405533,97415533,8.390887818706036,6.769250913536549,-1.6216369051694866,Mixed,NSC
4933428G20Rik,chr11,97490783,97500340,-,97500340,97510340,8.614862847149372,5.933752226849396,-2.6811106202999753,Euchromatin,NSC
Srcin1,chr11,97509340,97576186,-,97576186,97586186,8.16039854979515,6.005606880581379,-2.154791669213772,Euchromatin,NSC
Epop,chr11,97627389,97629702,-,97629702,97639702,7.1598831707835195,6.314225222595533,-0.8456579481879869,Mixed,NSC
Mllt6,chr11,97663414,97685463,+,97653414,97663414,8.141485532855988,6.499480595270793,-1.6420049375851953,Mixed,NSC
Cisd3,chr11,97685826,97688621,+,97675826,97685826,10.257757993972302,6.859173648472627,-3.3985843454996747,Euchromatin,NSC
Pcgf2,chr11,97688823,97700497,-,97700497,97710497,8.870774156188965,6.33342251318097,-2.5373516430079945,Euchromatin,NSC
Mir8102,chr11,97744897,97745035,+,97734897,97744897,7.786511570715904,6.489413171509902,-1.2970983992060017,Mixed,NSC
Rpl23,chr11,97777527,97782437,-,97782437,97792437,6.209922036617995,5.442196050500869,-0.7677259861171253,Mixed,NSC
Lasp1,chr11,97799000,97838764,+,97789000,97799000,7.373355258047581,5.686917171676953,-1.6864380863706279,Mixed,NSC
Fbxo47,chr11,97853826,97884154,-,97884154,97894154,5.6857638185143475,5.656323101651668,-0.029440716862679572,Mixed,NSC
Cacnb1,chr11,98001508,98023034,-,98023034,98033034,7.521456608843803,6.155600680557888,-1.3658559282859146,Mixed,NSC
Rpl19,chr11,98026710,98030492,+,98016710,98026710,7.91218624252081,5.962750408728918,-1.9494358337918918,Mixed,NSC
Stac2,chr11,98036623,98053462,-,98053462,98063462,9.141061115407943,6.3152580858310055,-2.825803029576938,Euchromatin,NSC
Fbxl20,chr11,98082556,98150403,-,98150403,98160403,6.389219822835922,5.680113976943493,-0.7091058458924291,Mixed,NSC
Med1,chr11,98152154,98193293,-,98193293,98203293,6.6022446370005605,5.4337063661495835,-1.168538270850977,Mixed,NSC
Cdk12,chr11,98203059,98278504,+,98193059,98203059,6.9870624738931655,5.6108807173252115,-1.376181756567954,Mixed,NSC
Ppp1r1b,chr11,98348404,98357796,+,98338404,98348404,10.289661590254306,6.842541180924575,-3.447120409329732,Euchromatin,NSC
Stard3,chr11,98358368,98381112,+,98348368,98358368,8.593491043245793,6.7364143456776935,-1.8570766975680995,Mixed,NSC
Pgap3,chr11,98388677,98400490,-,98400490,98410490,6.531843010127545,5.951010165949662,-0.5808328441778832,Mixed,NSC
Erbb2,chr11,98412470,98437716,+,98402470,98412470,7.23976609992981,5.762205774406591,-1.4775603255232186,Mixed,NSC
Mien1,chr11,98437708,98438991,-,98438991,98448991,6.378807233369351,5.414595404219628,-0.9642118291497228,Mixed,NSC
Zpbp2,chr11,98551097,98558665,+,98541097,98551097,4.784751031911373,5.60552911187609,0.8207780799647173,Mixed,NSC
Ormdl3,chr11,98581256,98587368,-,98587368,98597368,6.296742017388343,6.580296925544739,0.28355490815639595,Mixed,NSC
Psmd3,chr11,98682554,98695979,+,98672554,98682554,7.555262550246716,5.839955106031894,-1.7153074442148215,Mixed,NSC
Nr1d1,chr11,98767932,98775333,-,98775333,98785333,7.068531228756905,6.44677021164894,-0.621761017107965,Mixed,NSC
Msl1,chr11,98795516,98807859,+,98785516,98795516,8.01387330992222,7.033374227710566,-0.9804990822116535,Mixed,NSC
Gm12359,chr11,98797707,98810087,-,98810087,98820087,5.446620724833012,5.715873265967766,0.2692525411347546,Mixed,NSC
Rapgefl1,chr11,98836785,98853697,+,98826785,98836785,7.01217081618309,5.543661841362714,-1.4685089748203763,Mixed,NSC
Wipf2,chr11,98863638,98905040,+,98853638,98863638,6.585758133423329,5.492148114939531,-1.0936100184837976,Mixed,NSC
Cdc6,chr11,98907801,98923940,+,98897801,98907801,5.684754671537877,4.959404957568646,-0.7253497139692309,Mixed,NSC
Rara,chr11,98927818,98974942,+,98917818,98927818,7.933901293694973,7.035225988372168,-0.8986753053228052,Mixed,NSC
Gjd3,chr11,98982180,98983016,-,98983016,98993016,6.8979431127786635,5.933969667132696,-0.9639734456459674,Mixed,NSC
Top2a,chr11,98992943,99024189,-,99024189,99034189,5.8791800588727,6.229742517634233,0.3505624587615328,Mixed,NSC
Igfbp4,chr11,99041244,99054392,+,99031244,99041244,8.019335633325577,6.29315290414095,-1.726182729184627,Mixed,NSC
Smarce1,chr11,99209047,99231017,-,99231017,99241017,5.900817502391338,5.422095428772767,-0.4787220736185711,Mixed,NSC
Eif1,chr11,100319885,100322096,+,100309885,100319885,6.678679899215698,6.201390602231025,-0.47728929698467315,Mixed,NSC
Hap1,chr11,100347327,100356128,-,100356128,100366128,7.385032357537746,6.30924128566583,-1.0757910718719161,Mixed,NSC
Jup,chr11,100368958,100397763,-,100397763,100407763,7.5465844577789305,6.255989415001868,-1.2905950427770625,Mixed,NSC
P3h4,chr11,100408456,100414836,-,100414836,100424836,8.2172543861866,5.991484797004858,-2.2257695891817413,Euchromatin,NSC
Nt5c3b,chr11,100422321,100441808,-,100441808,100451808,7.126134272909164,5.758247809203467,-1.3678864637056973,Mixed,NSC
Klhl11,chr11,100462614,100472741,-,100472741,100482741,6.781019755005836,5.377364495245616,-1.40365525976022,Mixed,NSC
Acly,chr11,100476353,100528000,-,100528000,100538000,6.4999622128009795,6.006732915361723,-0.4932292974392567,Mixed,NSC
Cnp,chr11,100574904,100591729,+,100564904,100574904,9.020030974721909,6.796837406039238,-2.223193568682671,Euchromatin,NSC
Dnajc7,chr11,100582818,100620188,-,100620188,100630188,6.920611724853515,6.704760641841094,-0.21585108301242073,Mixed,NSC
Nkiras2,chr11,100619244,100627607,+,100609244,100619244,5.992177002573014,5.543209238378206,-0.44896776419480755,Mixed,NSC
Hspb9,chr11,100713850,100714575,+,100703850,100713850,9.100941374480724,6.649925523996353,-2.4510158504843718,Euchromatin,NSC
Rab5c,chr11,100715009,100738215,-,100738215,100748215,8.368305471360685,6.75961962378025,-1.6086858475804346,Mixed,NSC
Hcrt,chr11,100761069,100762931,-,100762931,100772931,8.222333260953427,7.042655993505318,-1.1796772674481089,Mixed,NSC
Stat5b,chr11,100780731,100850724,-,100850724,100860724,7.796428743624688,5.720563100751241,-2.0758656428734463,Euchromatin,NSC
Stat5a,chr11,100859351,100885169,+,100849351,100859351,7.715235906291008,5.688313392510017,-2.026922513780991,Euchromatin,NSC
Stat3,chr11,100885098,100939540,-,100939540,100949540,6.529414957821369,6.015381278375784,-0.5140336794455846,Mixed,NSC
Cavin1,chr11,100956733,100970887,-,100970887,100980887,7.787444486773014,6.6259769658168155,-1.1614675209561982,Mixed,NSC
Atp6v0a1,chr11,101009452,101063719,+,100999452,101009452,5.417194479501247,5.3885515442411105,-0.028642935260136504,Mixed,NSC
Naglu,chr11,101070012,101077672,+,101060012,101070012,7.999391538321971,7.026717383023102,-0.9726741552988694,Mixed,NSC
Hsd17b1,chr11,101078411,101080527,+,101068411,101078411,8.10539867757559,6.532391593742371,-1.5730070838332182,Mixed,NSC
Coasy,chr11,101082565,101086619,+,101072565,101082565,9.081490327000619,7.122039163251718,-1.9594511637489012,Mixed,NSC
Mlx,chr11,101087277,101092207,+,101077277,101087277,9.652871291065216,7.150446227361758,-2.5024250637034573,Euchromatin,NSC
Psmc3ip,chr11,101091823,101095436,-,101095436,101105436,6.8083429050564765,5.998599057344596,-0.8097438477118803,Mixed,NSC
Tubg1,chr11,101119938,101126419,+,101109938,101119938,6.0002281732439995,6.173006328876813,0.1727781556328134,Mixed,NSC
