chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr3,75570000,75580000,2.3370495810508727,5.646660016655922,3.309610435605049,3.3626358764966326,4.795303617238998,1.4326677407423656,-1.8769426948626835,1.8769426948626835,True,No change
chr3,75580000,75590000,3.120395259022713,4.32678349395593,1.2063882349332173,3.0081991844177245,5.068470669865609,2.0602714854478843,0.853883250514667,0.853883250514667,True,No change
chr3,75590000,75600000,2.0451577913761136,4.638618165572484,2.59346037419637,2.823993517875671,4.353431976954142,1.529438459078471,-1.0640219151178991,1.0640219151178991,True,No change
chr3,75600000,75610000,2.823905282139778,4.711032313068707,1.8871270309289292,2.889781336784363,4.54733295182387,1.657551615039507,-0.2295754158894221,0.2295754158894221,True,No change
chr3,75610000,75620000,3.6062152738571167,4.841481826305389,1.2352665524482727,3.7768275864919025,4.348151840726535,0.5713242542346326,-0.66394229821364,0.66394229821364,True,No change
chr3,75620000,75630000,2.5256685636043548,4.300599261641502,1.7749306980371475,2.9061878873507183,4.198247152368228,1.2920592650175093,-0.4828714330196382,0.4828714330196382,True,No change
chr3,75630000,75640000,3.6999823372364045,5.050951282223067,1.3509689449866622,4.474102182070414,4.2846676924626035,-0.18943448960781062,-1.5404034345944728,1.5404034345944728,True,No change
chr3,75640000,75650000,4.021060185909271,4.746168457786243,0.7251082718769712,4.078417950471242,5.192538065711656,1.1141201152404143,0.3890118433634431,0.3890118433634431,True,No change
chr3,75650000,75660000,3.9637487543821335,4.7074082311391825,0.743659476757049,3.0354712409973144,4.368824997544288,1.3333537565469737,0.5896942797899247,0.5896942797899247,True,No change
chr3,75660000,75670000,4.621007754206657,4.19801418487231,-0.42299356933434673,4.179445069154103,3.771378349820773,-0.40806671933333005,0.014926850001016678,0.014926850001016678,True,No change
chr3,75670000,75680000,3.6837956049442293,4.825317770441373,1.1415221654971437,4.645591261386872,4.668461852669716,0.022870591282844188,-1.1186515742142995,1.1186515742142995,True,No change
chr3,75680000,75690000,2.6210925889015195,5.082705072879791,2.4616124839782714,2.5996909998257958,5.508279278000196,2.9085882781744004,0.446975794196129,0.446975794196129,True,No change
chr3,75690000,75700000,3.616028080582619,4.8671573518912,1.2511292713085815,4.2220592532157895,5.389720916748047,1.1676616635322574,-0.08346760777632412,0.08346760777632412,True,No change
chr3,75700000,75710000,3.363187225818634,5.647803063392639,2.2846158375740053,3.687055094401042,5.755664134383202,2.0686090399821597,-0.2160067975918456,0.2160067975918456,True,No change
chr3,75710000,75720000,2.905924505829811,5.15949376698335,2.253569261153539,2.9289447808265687,3.840296229203542,0.9113514483769731,-1.3422178127765658,1.3422178127765658,True,No change
chr3,75720000,75730000,5.351211605787277,4.1893040577570595,-1.161907548030218,4.363060206254324,4.362112667640051,-0.0009475386142732134,1.1609600094159447,1.1609600094159447,True,No change
chr3,75730000,75740000,3.712816388487816,5.5450993125438695,1.8322829240560536,3.862379115899403,3.8856439160505936,0.023264800151190368,-1.8090181239048633,1.8090181239048633,True,No change
chr3,75740000,75750000,4.173881109595299,4.537654410481453,0.36377330088615434,5.286882519563039,4.878146920879682,-0.4087355986833572,-0.7725088995695115,0.7725088995695115,True,No change
chr3,75750000,75760000,2.707221547722816,4.6267608784039815,1.9195393306811654,4.326717869758606,5.582323971231777,1.2556061014731714,-0.663933229207994,0.663933229207994,True,No change
chr3,75760000,75770000,3.4524505794048306,4.645535040458044,1.1930844610532132,4.586285242239634,5.007974961996078,0.4216897197564444,-0.7713947412967688,0.7713947412967688,True,No change
chr3,75770000,75780000,3.823519283175468,5.125652504762013,1.302133221586545,2.684992513338725,4.522420353809992,1.8374278404712672,0.5352946188847221,0.5352946188847221,True,No change
chr3,75780000,75790000,0.6975872861146926,2.728491899490356,2.0309046133756636,0.7922281627655029,1.926731670061747,1.1345035072962442,-0.8964011060794195,0.8964011060794195,True,No change
chr3,75790000,75800000,5.445647488713265,4.469084772706032,-0.9765627160072325,5.522757310231526,3.769069105704625,-1.753688204526901,-0.7771254885196686,0.7771254885196686,True,No change
chr3,75800000,75810000,2.5372723000049593,5.0154197614987694,2.47814746149381,3.7505581704775497,4.073452353835106,0.32289418335755604,-2.155253278136254,2.155253278136254,True,S3 to S2S
chr3,75810000,75820000,1.9885858005285264,5.252738877137502,3.2641530766089755,2.561220562616984,5.33967545012633,2.7784548875093456,-0.4856981890996299,0.4856981890996299,True,No change
chr3,75820000,75830000,2.803607835173607,5.075611980636915,2.272004145463308,3.3483701481819157,5.049915861129761,1.701545712947845,-0.5704584325154629,0.5704584325154629,True,No change
chr3,75830000,75840000,4.169270924925804,5.32771968392531,1.1584487589995058,6.390338445663453,5.209815348585447,-1.180523097078006,-2.338971856077512,2.338971856077512,True,S3 to S2S
chr3,75840000,75850000,2.1515236817598344,2.5729153672059377,0.4213916854461033,3.1300971194903053,1.757468044400215,-1.3726290750900902,-1.7940207605361935,1.7940207605361935,True,No change
chr3,75850000,75860000,5.007462807655335,4.797359624147415,-0.21010318350792012,4.912937366008759,4.430015572945276,-0.4829217930634826,-0.2728186095555625,0.2728186095555625,True,No change
chr3,75860000,75870000,3.1522547470331195,4.719319524049759,1.5670647770166393,3.402261435190837,4.438758827129999,1.0364973919391622,-0.530567385077477,0.530567385077477,True,No change
chr3,75870000,75880000,3.4861148431301117,5.651204290946325,2.165089447816213,5.404097407023112,4.187625696221987,-1.216471710801125,-3.381561158617338,3.381561158617338,True,S3 to S2S
chr3,75880000,75890000,5.033944691061974,4.950105448484421,-0.08383924257755293,3.858384306271871,5.781567022283872,1.9231827160120014,2.0070219585895543,2.0070219585895543,True,S2S to S3
chr3,75890000,75900000,4.294460333347321,4.396660150845846,0.10219981749852458,4.448522320906321,5.1729815381368,0.7244592172304793,0.6222593997319548,0.6222593997319548,True,No change
chr3,75900000,75910000,3.161261695623398,4.904660422126452,1.7433987265030537,4.948293230056763,5.279416989604632,0.33112375954786977,-1.412274966955184,1.412274966955184,True,No change
chr3,75910000,75920000,2.2036673175096513,4.5361543553670245,2.332487037857373,3.4417603925069167,4.568791227897008,1.1270308353900913,-1.205456202467282,1.205456202467282,True,No change
chr3,75920000,75930000,1.7416491887569427,4.098767709374428,2.3571185206174854,2.468149267832438,4.864552015662193,2.396402747829755,0.03928422721226976,0.03928422721226976,True,No change
chr3,75930000,75940000,3.6595612583160397,5.115632006486257,1.4560707481702169,3.4399466625849406,4.046023924589157,0.6060772620042165,-0.8499934861660003,0.8499934861660003,True,No change
chr3,75940000,75950000,3.7471081436872486,4.779701917250951,1.0325937735637023,3.812894411404928,4.689493065277735,0.876598653872807,-0.1559951196908953,0.1559951196908953,True,No change
chr3,75950000,75960000,4.318740759372711,3.713086237192154,-0.6056545221805574,3.4749486462275185,4.717337043642998,1.2423883974154797,1.848042919596037,1.848042919596037,True,No change
chr3,75960000,75970000,4.708640052080154,4.564994226495425,-0.1436458255847297,4.855440052191416,4.009422507047653,-0.8460175451437637,-0.702371719559034,0.702371719559034,True,No change
chr3,75970000,75980000,3.6444885540008545,4.475448109388351,0.8309595553874964,3.761592810312907,4.143876068313917,0.38228325800101004,-0.4486762973864864,0.4486762973864864,True,No change
chr3,75980000,75990000,2.161475105404854,4.713790118098259,2.5523150126934047,2.3713576100667315,4.3585441308816275,1.987186520814896,-0.5651284918785087,0.5651284918785087,True,No change
chr3,75990000,76000000,3.896857253551483,4.859191618561745,0.9623343650102618,3.9923636687596638,3.5035097645918527,-0.48885390416781105,-1.4511882691780729,1.4511882691780729,True,No change
chr3,76000000,76010000,2.9013472970724106,4.148744235952695,1.2473969388802848,3.0753144957224525,3.9213986755212153,0.8460841797987628,-0.401312759081522,0.401312759081522,True,No change
chr3,76010000,76020000,2.362661957383156,2.9040187710523604,0.5413568136692044,1.7789967501958213,2.6286806984345117,0.8496839482386904,0.308327134569486,0.308327134569486,True,No change
chr3,76020000,76030000,3.252682708144188,4.744342483441035,1.4916597752968475,2.695559858640035,4.764082882761955,2.0685230241219204,0.5768632488250729,0.5768632488250729,True,No change
chr3,76030000,76040000,2.6543069368600847,4.620359746098519,1.966052809238434,2.8888247944513963,4.318243152300517,1.4294183578491206,-0.5366344513893133,0.5366344513893133,True,No change
chr3,76040000,76050000,3.4729588198661805,4.297985626339912,0.8250268064737316,3.4176290763219197,4.7726223527590435,1.3549932764371238,0.5299664699633921,0.5299664699633921,True,No change
chr3,76050000,76060000,2.0038391684293746,3.6200808386405305,1.616241670211156,2.527199371655782,4.036283983031908,1.5090846113761263,-0.10715705883502968,0.10715705883502968,True,No change
chr3,76060000,76070000,4.135163350224495,5.0443127021789556,0.9091493519544604,5.39873149840037,4.676152368783951,-0.7225791296164186,-1.631728481570879,1.631728481570879,True,No change
chr3,76070000,76080000,1.5193543088436126,4.157676845590274,2.638322536746661,2.710345914840698,5.204920383731523,2.4945744688908253,-0.1437480678558356,0.1437480678558356,True,No change
chr3,76080000,76090000,3.0648427079916,4.267418890913327,1.2025761829217272,2.2623663833936054,3.81407290216287,1.5517065187692647,0.3491303358475375,0.3491303358475375,True,No change
chr3,76090000,76100000,3.6594528020620345,3.700503154873848,0.04105035281181335,3.1303492317199706,3.0528079878489183,-0.07754124387105232,-0.11859159668286567,0.11859159668286567,True,No change
chr3,76100000,76110000,2.3910679833889006,5.708287885467211,3.3172199020783104,3.234381384849548,4.783863935391108,1.5494825505415597,-1.7677373515367507,1.7677373515367507,True,No change
chr3,76110000,76120000,5.0884689977169035,5.454399441361428,0.3659304436445243,4.790571202278137,5.482141384085018,0.6915701818068811,0.3256397381623568,0.3256397381623568,True,No change
chr3,76120000,76130000,2.9814424077272417,3.7594592075347895,0.7780167998075478,2.506064522743225,3.4137783954540883,0.9077138727108633,0.12969707290331556,0.12969707290331556,True,No change
chr3,76130000,76140000,2.187719424247742,3.5302305978933965,1.3425111736456548,3.147108483632406,3.2725715314547217,0.12546304782231577,-1.217048125823339,1.217048125823339,True,No change
chr3,76140000,76150000,3.7737416843175886,4.783537403941154,1.0097957196235656,3.8490452644030255,5.073568270166715,1.224523005763689,0.21472728614012349,0.21472728614012349,True,No change
chr3,76150000,76160000,4.45927718091011,4.850571078022321,0.3912938971122104,3.808667614618937,5.434789229949316,1.626121615330379,1.2348277182181686,1.2348277182181686,True,No change
chr3,76160000,76170000,5.014032603502274,4.784400726119677,-0.22963187738259716,5.543683543364207,4.603160075346629,-0.9405234680175774,-0.7108915906349802,0.7108915906349802,True,No change
chr3,76170000,76180000,2.901763078451157,5.844531091888746,2.9427680134375893,3.3242516835530598,5.02938781273365,1.7051361291805902,-1.237631884256999,1.237631884256999,True,No change
chr3,76180000,76190000,1.8541266717910765,4.741384392460187,2.8872577206691106,3.1758590876261397,5.1946555152734115,2.018796427647272,-0.8684612930218387,0.8684612930218387,True,No change
chr3,76190000,76200000,2.230760345816612,4.290562771320343,2.0598024255037313,3.121217691580455,5.2757304459412895,2.1545127543608347,0.0947103288571034,0.0947103288571034,True,No change
chr3,76200000,76210000,3.2025501804351806,4.754427739977837,1.5518775595426564,4.022510834693909,5.613774366140365,1.5912635314464563,0.03938597190379989,0.03938597190379989,True,No change
chr3,76210000,76220000,3.3005577511787414,4.926966617226601,1.6264088660478593,2.0110960601170853,5.2273805725177125,3.216284512400627,1.589875646352768,1.589875646352768,True,No change
chr3,76220000,76230000,3.1495859355926514,4.4679081163009,1.3183221807082486,2.0085921621322633,5.216375953157743,3.20778379102548,1.8894616103172313,1.8894616103172313,True,No change
chr3,76230000,76240000,3.8795117342472074,5.076735336701074,1.197223602453867,2.6194375778834025,4.070351262529691,1.4509136846462884,0.2536900821924215,0.2536900821924215,True,No change
chr3,76240000,76250000,3.4735625424385073,4.873016472816467,1.3994539303779594,3.745326284726461,5.355013984163602,1.6096876994371407,0.21023376905918134,0.21023376905918134,True,No change
chr3,76250000,76260000,6.226342604279518,4.08759311858813,-2.1387494856913882,5.589751656850179,3.5780926364262897,-2.0116590204238896,0.12709046526749868,0.12709046526749868,True,No change
chr3,76260000,76270000,2.964184528946877,4.262124152263006,1.2979396233161289,3.2217316509882608,4.53214918855826,1.3104175375699993,0.012477914253870459,0.012477914253870459,True,No change
chr3,76270000,76280000,1.7264617540836333,5.1761727330287295,3.449710978945096,3.0176316126187643,6.059777480085692,3.0421458674669273,-0.4075651114781689,0.4075651114781689,True,No change
chr3,76280000,76290000,2.793162161707878,5.0345949822266896,2.2414328205188117,2.6528968057632447,4.671047002355258,2.0181501965920132,-0.22328262392679843,0.22328262392679843,True,No change
chr3,76290000,76300000,2.5199990252256397,4.6931616253058115,2.173162600080172,2.681260554472605,4.439952237685522,1.7586916832129167,-0.4144709168672551,0.4144709168672551,True,No change
chr3,76300000,76310000,4.389399562954903,4.6720291614532465,0.28262959849834335,2.8029676911036177,4.563365410288175,1.7603977191845575,1.477768120686214,1.477768120686214,True,No change
chr3,76310000,76320000,4.756133810281754,5.34713432943821,0.5910005191564558,4.461717976252237,4.811653960665066,0.3499359844128289,-0.24106453474362688,0.24106453474362688,True,No change
chr3,76320000,76330000,3.164575534820557,5.508594645341237,2.34401911052068,4.42219757493337,4.602418826818467,0.1802212518850972,-2.163797858635583,2.163797858635583,True,S3 to S2S
chr3,76330000,76340000,2.4253472971916197,5.9844059571425126,3.559058659950893,2.706213659286499,4.524361887653668,1.8181482283671686,-1.7409104315837243,1.7409104315837243,True,No change
chr3,76340000,76350000,3.928877273440361,4.453619424144428,0.5247421507040668,6.132263784090678,5.590713889519374,-0.541549894571304,-1.0662920452753708,1.0662920452753708,True,No change
chr3,76350000,76360000,2.2047966359853746,5.726382413903873,3.5215857779184985,2.375318506876628,5.429568231185276,3.054249724308648,-0.4673360536098503,0.4673360536098503,True,No change
chr3,76360000,76370000,3.0616204178333284,5.250913859645525,2.1892934418121968,3.0487187641461695,5.221680756648381,2.172961992502212,-0.01633144930998487,0.01633144930998487,True,No change
chr3,76370000,76380000,1.6506388986110687,5.2652965590556455,3.6146576604445766,3.038564424832662,4.881294622421264,1.8427301975886023,-1.7719274628559742,1.7719274628559742,True,No change
chr3,76380000,76390000,4.453259331703187,4.949150762001673,0.49589143029848604,4.821531478246054,4.7349518001079565,-0.0865796781380972,-0.5824711084365832,0.5824711084365832,True,No change
chr3,76390000,76400000,6.452285158753394,3.9709305541912716,-2.4813546045621226,5.380864839394888,4.103575808286666,-1.2772890311082215,1.2040655734539012,1.2040655734539012,True,No change
chr3,76400000,76410000,2.69660918200016,5.809230733036995,3.112621551036835,3.005695326010386,5.381344841519993,2.3756495155096067,-0.7369720355272285,0.7369720355272285,True,No change
chr3,76410000,76420000,3.0830658311843875,5.7551444438695905,2.672078612685203,3.227141211509705,5.395123253424963,2.167982041915258,-0.5040965707699452,0.5040965707699452,True,No change
chr3,76420000,76430000,3.753917646646499,4.746701964616776,0.9927843179702767,2.3860006388028463,4.574021471063296,2.1880208322604497,1.195236514290173,1.195236514290173,True,No change
chr3,76430000,76440000,2.338920600295067,3.845847449382146,1.5069268490870793,2.2082022490501405,4.018582305630048,1.8103800565799073,0.303453207492828,0.303453207492828,True,No change
chr3,76440000,76450000,1.5269081848859787,4.144161042412122,2.6172528575261436,2.0202026014328003,5.255428699413936,3.2352260979811356,0.617973240454992,0.617973240454992,True,No change
chr3,76450000,76460000,4.066259381651879,5.32630705010891,1.2600476684570312,3.011659697691599,5.177431622584661,2.1657719248930616,0.9057242564360304,0.9057242564360304,True,No change
chr3,76460000,76470000,2.8609080168008805,5.544626682043076,2.683718665242196,3.01176748863856,5.528988515774409,2.517221027135849,-0.166497638106347,0.166497638106347,True,No change
chr3,76470000,76480000,6.61963748884201,4.172365663488706,-2.4472718253533046,6.557395407040914,4.397808453480402,-2.1595869535605123,0.28768487179279223,0.28768487179279223,True,No change
chr3,76480000,76490000,1.8616809880733491,5.396174159566562,3.534493171493213,3.221448934237163,5.509461735049883,2.2880128008127203,-1.2464803706804926,1.2464803706804926,True,No change
chr3,76490000,76500000,2.102195949316025,6.058597536881764,3.956401587565739,3.078808716615041,4.280103086312612,1.2012943696975706,-2.755107217868168,2.755107217868168,True,S3 to S2S
chr3,76500000,76510000,3.063209159493446,4.219851273973783,1.1566421144803365,4.629648486455282,4.428650250355402,-0.20099823609987943,-1.357640350580216,1.357640350580216,True,No change
chr3,76510000,76520000,3.7436663784980775,4.302908978700638,0.5592426002025608,4.752410331408183,4.349475524226825,-0.4029348071813583,-0.9621774073839191,0.9621774073839191,True,No change
chr3,76520000,76530000,4.6379675937891,4.839491926352182,0.201524332563082,4.339590114116668,4.292815356890361,-0.04677475722630753,-0.24829908978938953,0.24829908978938953,True,No change
chr3,76530000,76540000,2.357266803264618,4.4521616394519805,2.0948948361873625,1.7457530600229898,4.470318726579348,2.724565666556358,0.6296708303689953,0.6296708303689953,True,No change
chr3,76540000,76550000,3.1934932576417925,4.825063286542892,1.6315700289010993,4.508197425206502,5.148042797962824,0.639845372756322,-0.9917246561447772,0.9917246561447772,True,No change
chr3,76550000,76560000,2.6690870056152343,3.8349299231767655,1.1658429175615312,4.0646723346710205,3.5767121816476184,-0.4879601530234021,-1.6538030705849334,1.6538030705849334,True,No change
chr3,76560000,76570000,2.06164217042923,4.629242329915365,2.567600159486135,2.430862084388733,5.326738475044569,2.8958763906558356,0.3282762311697005,0.3282762311697005,True,No change
chr3,76570000,76580000,2.80280151617527,4.496578403910001,1.6937768877347308,3.217763135592142,4.196721636176108,0.9789585005839663,-0.7148183871507645,0.7148183871507645,True,No change
chr3,76580000,76590000,2.3193053977489475,4.278519411842028,1.9592140140930807,2.7065323692957564,4.747707336465518,2.0411749671697614,0.08196095307668072,0.08196095307668072,True,No change
chr3,76590000,76600000,2.4695666860342027,4.667134981195132,2.1975682951609294,2.286766783396403,4.048774459520977,1.7620076761245738,-0.4355606190363557,0.4355606190363557,True,No change
chr3,76600000,76610000,1.527087192773819,3.222688588023186,1.695601395249367,1.7141172259648638,2.5484296051661173,0.8343123792012535,-0.8612890160481135,0.8612890160481135,True,No change
chr3,76610000,76620000,1.9280607213974,4.141296882390976,2.213236160993576,1.8460122995376587,3.8042293894688286,1.95821708993117,-0.25501907106240607,0.25501907106240607,True,No change
chr3,76620000,76630000,2.3765308690071105,5.305946611483892,2.929415742476781,3.507818957805634,5.011994938135147,1.5041759803295132,-1.4252397621472679,1.4252397621472679,True,No change
chr3,76630000,76640000,1.5019574826955795,4.840243002176284,3.3382855194807046,2.089018853823344,4.534554317196211,2.4455354633728668,-0.8927500561078379,0.8927500561078379,True,No change
chr3,76640000,76650000,2.880572469830513,5.455662947495778,2.575090477665265,3.006079776446025,5.394319323221843,2.3882395467758184,-0.1868509308894466,0.1868509308894466,True,No change
chr3,76650000,76660000,1.4228176786899567,4.672006985743841,3.249189307053884,2.1943826584815977,4.965089439670245,2.770706781188647,-0.47848252586523676,0.47848252586523676,True,No change
chr3,76660000,76670000,2.7596819800138475,4.6989081302483875,1.93922615023454,3.1390991358757017,4.564388140598933,1.425289004723231,-0.5139371455113091,0.5139371455113091,True,No change
chr3,76670000,76680000,2.248714944243431,4.198552090088526,1.9498371458450952,1.920803684075673,3.7162104560534157,1.7954067719777427,-0.15443037386735248,0.15443037386735248,True,No change
chr3,76680000,76690000,3.094336211919784,4.118835626403491,1.0244994144837065,2.4678922804196675,4.2735274912913646,1.805635210871697,0.7811357963879906,0.7811357963879906,True,No change
chr3,76690000,76700000,2.7564429923295974,4.917605076114337,2.1611620837847396,2.509182624022166,4.307307866851489,1.798125242829323,-0.36303684095541655,0.36303684095541655,True,No change
chr3,76700000,76710000,2.971790058374405,3.614472366253535,0.6426823078791304,2.7682969627380367,4.449475935022037,1.6811789722840005,1.03849666440487,1.03849666440487,True,No change
chr3,76710000,76720000,3.2661627359390257,3.6294116442998248,0.36324890836079904,3.2154374475479126,3.594268772443136,0.37883132489522353,0.015582416534424492,0.015582416534424492,True,No change
chr3,76720000,76730000,2.537126977443695,4.8261258067289985,2.2889988292853034,2.486660516103109,4.539082613190015,2.052422097086906,-0.23657673219839737,0.23657673219839737,True,No change
chr3,76730000,76740000,3.4513727533817296,4.03667876891295,0.5853060155312209,3.3870105821291605,4.42695627506574,1.0399456929365791,0.45463967740535827,0.45463967740535827,True,No change
chr3,76740000,76750000,2.341901374578476,4.468327569484711,2.1264261949062355,4.466650763352711,3.9936711998780563,-0.472979563474655,-2.5994057583808905,2.5994057583808905,True,S3 to S2S
chr3,76750000,76760000,1.967673556804657,3.1593055552641545,1.1916319984594974,1.806295626481374,2.836866848309835,1.0305712218284608,-0.16106077663103657,0.16106077663103657,True,No change
chr3,76760000,76770000,2.0185490573644636,2.2323186050256094,0.21376954766114586,2.131379767417908,1.8589465502103169,-0.27243321720759095,-0.4862027648687368,0.4862027648687368,True,No change
chr3,76770000,76780000,2.734356795191765,4.270644097407659,1.5362873022158938,3.940790400505066,4.296026059985161,0.3552356594800954,-1.1810516427357984,1.1810516427357984,True,No change
chr3,76780000,76790000,2.2074429023265836,5.689127606908481,3.4816847045818973,3.574245078404745,4.892589963754019,1.318344885349274,-2.163339819232623,2.163339819232623,True,S3 to S2S
chr3,76790000,76800000,3.229475378870964,4.001039824883144,0.7715644460121798,3.4420316537221276,4.043783308029174,0.6017516543070465,-0.1698127917051333,0.1698127917051333,True,No change
chr3,76800000,76810000,3.797592946887016,4.977394243558248,1.1798012966712315,3.4672261320749915,5.087134854237239,1.6199087221622475,0.440107425491016,0.440107425491016,True,No change
chr3,76810000,76820000,3.711908564686775,5.407396714091301,1.6954881494045262,3.997354137261708,5.170951466759046,1.1735973294973383,-0.5218908199071879,0.5218908199071879,True,No change
chr3,76820000,76830000,3.250854056477547,5.487962627251943,2.2371085707743963,2.4652890674273173,5.2499148575464885,2.784625790119171,0.5475172193447748,0.5475172193447748,True,No change
chr3,76830000,76840000,1.522964049458504,4.54399587670962,3.0210318272511163,1.6812482058207194,5.27065792298317,3.58940971716245,0.5683778899113339,0.5683778899113339,True,No change
chr3,76840000,76850000,1.8406940997838972,3.415308890064557,1.57461479028066,2.8026863225301106,4.684474822680156,1.8817885001500452,0.3071737098693852,0.3071737098693852,True,No change
chr3,76850000,76860000,1.8379263383150102,3.1448774755001065,1.3069511371850964,1.2749588753382366,3.1861075701316195,1.911148694793383,0.6041975576082865,0.6041975576082865,True,No change
chr3,76860000,76870000,2.1785838760137555,3.8981757109562554,1.7195918349425,2.5386261164347332,4.621829199314117,2.083203082879384,0.36361124793688404,0.36361124793688404,True,No change
chr3,76870000,76880000,2.5071716368198396,4.838840946952502,2.331669310132663,3.5811179027557376,4.172119513392448,0.5910016106367104,-1.7406676994959525,1.7406676994959525,True,No change
chr3,76880000,76890000,1.4861770495176314,4.255381793737411,2.7692047442197794,2.029580026626587,3.1622183717091876,1.1326383450826008,-1.6365663991371786,1.6365663991371786,True,No change
chr3,76890000,76900000,2.3485655827522276,2.7982456282774604,0.4496800455252328,2.2206596110661825,3.2994491011699036,1.0787894901037212,0.6291094445784884,0.6291094445784884,True,No change
chr3,76900000,76910000,4.699797542095184,4.782592524369558,0.08279498227437365,3.8508725601832072,4.3754392564694085,0.5245666962862012,0.4417717140118276,0.4417717140118276,True,No change
chr3,76910000,76920000,3.4511173081398008,4.75199450302124,1.3008771948814388,3.7088532951672875,4.352194977680842,0.6433416825135545,-0.6575355123678843,0.6575355123678843,True,No change
chr3,76920000,76930000,2.6074571664333344,4.942230812191964,2.3347736457586294,3.1486238600413006,4.674486197392145,1.5258623373508446,-0.8089113084077848,0.8089113084077848,True,No change
chr3,76930000,76940000,2.5273399745225906,5.297784297982852,2.770444323460261,2.163659822146098,4.495059658209483,2.331399836063385,-0.4390444873968762,0.4390444873968762,True,No change
chr3,76940000,76950000,2.561685427546501,4.978265260775884,2.416579833229383,2.31265968132019,4.71042793949445,2.3977682581742603,-0.018811575055122542,0.018811575055122542,True,No change
chr3,76950000,76960000,2.533555058479309,5.032694550275803,2.4991394917964938,3.2783272217114767,4.756762481411298,1.478435259699821,-1.0207042320966728,1.0207042320966728,True,No change
chr3,76960000,76970000,3.5387647434473033,4.750862811088562,1.212098067641259,4.095171411355337,4.915919688304266,0.8207482769489287,-0.3913497906923302,0.3913497906923302,True,No change
chr3,76970000,76980000,3.524586413741112,4.950662173549334,1.4260757598082225,3.1175439682006836,5.351993550777435,2.234449582576752,0.8083738227685293,0.8083738227685293,True,No change
chr3,76980000,76990000,2.2467185987234117,4.628182607968648,2.381464009245236,4.649303016185761,4.709668628970782,0.06036561278502095,-2.321098396460215,2.321098396460215,True,S3 to S2S
chr3,76990000,77000000,3.1452855406999585,5.040211810787519,1.8949262700875606,3.228097848256429,5.113516238133113,1.8854183898766839,-0.009507880210876785,0.009507880210876785,True,No change
chr3,77000000,77010000,4.118533356666565,5.2098756488959,1.091342292229335,4.431032592614492,5.133822106480598,0.7027895138661062,-0.38855277836322877,0.38855277836322877,True,No change
chr3,77010000,77020000,3.1223387926816937,5.020574402054151,1.898235609372457,4.151201061089833,5.297065424203873,1.1458643631140397,-0.7523712462584173,0.7523712462584173,True,No change
chr3,77020000,77030000,5.277719997167588,4.854606068253517,-0.42311392891407085,4.437649810791015,4.35274951350689,-0.08490029728412551,0.33821363162994533,0.33821363162994533,True,No change
chr3,77030000,77040000,3.3527959275245665,3.888476402878761,0.5356804753541944,3.365956620534261,4.813523027340572,1.4475664068063105,0.9118859314521162,0.9118859314521162,True,No change
chr3,77040000,77050000,2.841055094838142,4.65267252834638,1.8116174335082378,2.2259868100484215,4.16075586760044,1.934769057552019,0.1231516240437811,0.1231516240437811,True,No change
chr3,77050000,77060000,3.99535647058487,4.376292607188224,0.38093613660335457,3.2794525346755985,4.104829134662946,0.8253765999873477,0.4444404633839931,0.4444404633839931,True,No change
chr3,77060000,77070000,1.5442372260093689,4.55165020732085,3.007412981311481,2.0817887767155967,5.559380409916241,3.4775916332006447,0.47017865188916375,0.47017865188916375,True,No change
chr3,77070000,77080000,2.5282298917770385,4.089533446788788,1.5613035550117491,3.2808306466738384,4.5505368796587,1.2697062329848614,-0.2915973220268877,0.2915973220268877,True,No change
chr3,77080000,77090000,4.5333039993047715,6.071051311413446,1.5377473121086744,2.924884155750275,5.310196467240651,2.385312311490376,0.8475649993817016,0.8475649993817016,True,No change
chr3,77090000,77100000,2.963008385181427,4.782547415733338,1.8195390305519106,3.3546653366088868,4.8514825456142425,1.4968172090053558,-0.3227218215465548,0.3227218215465548,True,No change
chr3,77100000,77110000,2.509396435260773,4.103118229746818,1.5937217944860453,3.181498824119568,4.6738209186395006,1.4923220945199325,-0.10139969996611287,0.10139969996611287,True,No change
chr3,77110000,77120000,1.757831964612007,5.135689691702525,3.3778577270905177,2.086242495059967,5.148601974050204,3.062359478990237,-0.3154982481002806,0.3154982481002806,True,No change
chr3,77120000,77130000,5.098674949645996,4.435067216436068,-0.6636077332099282,5.35245220486323,4.125972964843115,-1.2264792400201152,-0.562871506810187,0.562871506810187,True,No change
chr3,77130000,77140000,3.7145216790437696,4.500723234653473,0.7862015556097037,3.8776583876609805,4.82155581943194,0.9438974317709596,0.1576958761612559,0.1576958761612559,True,No change
chr3,77140000,77150000,1.9000321806669236,4.36241869644324,2.4623865157763163,1.911800539334615,4.281794955134392,2.369994415799777,-0.0923920999765393,0.0923920999765393,True,No change
chr3,77150000,77160000,4.9783561258316045,3.168246517260869,-1.8101096085707353,3.7008127287228905,2.8775589259862904,-0.8232538027366001,0.9868558058341352,0.9868558058341352,True,No change
chr3,77160000,77170000,2.3668943173885344,5.4178077051639555,3.050913387775421,1.6048068517049154,5.404359744906426,3.7995528932015104,0.7486395054260893,0.7486395054260893,True,No change
