chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr3,99010000,99020000,2.053627563178539,2.9203727836608886,0.8667452204823496,2.6632305471301083,2.9186263738473257,0.2553958267172174,-0.6113493937651322,0.6113493937651322,True,No change
chr3,99020000,99030000,2.9829805074334144,4.407825861215592,1.4248453537821777,4.778184164464474,4.620591455062231,-0.1575927094022429,-1.5824380631844206,1.5824380631844206,True,No change
chr3,99030000,99040000,2.8252749126553534,3.635029057532549,0.8097541448771954,3.134232239305973,2.894964457233747,-0.239267782072226,-1.0490219269494214,1.0490219269494214,True,No change
chr3,99040000,99050000,4.649328640222549,4.538280971735716,-0.11104766848683312,4.222628173708916,3.855722960233688,-0.36690521347522775,-0.25585754498839464,0.25585754498839464,True,No change
chr3,99050000,99060000,4.558018262803555,4.268439721971751,-0.2895785408318039,4.683938827812671,4.676459977149963,-0.0074788506627081475,0.28209969016909575,0.28209969016909575,True,No change
chr3,99060000,99070000,2.760190101623535,3.567635059654713,0.8074449580311778,3.4759848750829696,3.428800215880076,-0.04718465920289372,-0.8546296172340715,0.8546296172340715,True,No change
chr3,99070000,99080000,2.5222627964019777,3.3260080733299255,0.8037452769279478,2.9854597083330154,2.1808404564062753,-0.8046192519267401,-1.608364528854688,1.608364528854688,True,No change
chr3,99080000,99090000,2.958374392926693,2.5123550961017607,-0.44601929682493235,2.7264808400273326,2.489848096291224,-0.23663274373610843,0.20938655308882392,0.20938655308882392,True,No change
chr3,99090000,99100000,4.4377781928777695,4.11104869455099,-0.3267294983267792,4.1735114884376525,4.59869425034523,0.4251827619075774,0.7519122602343566,0.7519122602343566,True,No change
chr3,99100000,99110000,4.385312631607055,4.805735307335854,0.42042267572879854,4.906567854762077,3.720577339967092,-1.1859905147949852,-1.6064131905237837,1.6064131905237837,True,No change
chr3,99110000,99120000,3.7737875059843065,4.448385720461607,0.6745982144773004,4.0101929506063465,4.7001861855983735,0.689993234992027,0.015395020514726632,0.015395020514726632,True,No change
chr3,99120000,99130000,5.172400237619877,5.306975589871407,0.13457535225153006,5.204090014755725,4.655928159395853,-0.5481618553598722,-0.6827372076114022,0.6827372076114022,True,No change
chr3,99130000,99140000,4.372580809533596,4.316681602954864,-0.05589920657873204,4.141916739165783,4.641153972903887,0.49923723373810436,0.5551364403168364,0.5551364403168364,True,No change
chr3,99140000,99150000,4.508690822422504,4.556108095139265,0.04741727271676144,4.7184759601950645,4.255373595992723,-0.4631023642023413,-0.5105196369191027,0.5105196369191027,True,No change
chr3,99150000,99160000,3.9350880367755887,4.8330261341035365,0.8979380973279478,4.386366886556148,4.329687489469846,-0.05667939708630243,-0.9546174944142503,0.9546174944142503,True,No change
chr3,99160000,99170000,4.31456171053648,4.954438726276159,0.6398770157396791,4.241007584869862,3.7026267668803534,-0.5383808179895082,-1.1782578337291874,1.1782578337291874,True,No change
chr3,99170000,99180000,4.308102470576763,4.838937393933534,0.5308349233567711,4.7591823531389235,4.744424014846484,-0.014758338292439888,-0.545593261649211,0.545593261649211,True,No change
chr3,99180000,99190000,4.58742556643486,4.470777648210525,-0.11664791822433518,4.603954888403416,4.474826599558194,-0.1291282888452212,-0.012480370620886028,0.012480370620886028,True,No change
chr3,99190000,99200000,4.318487749040127,4.080112253367901,-0.23837549567222638,3.6243221470713616,4.708356149196625,1.0840340021252635,1.3224094977974898,1.3224094977974898,True,No change
chr3,99200000,99210000,4.822473940968513,4.683606785476208,-0.13886715549230555,5.161321171581745,4.43541122174263,-0.7259099498391155,-0.58704279434681,0.58704279434681,True,No change
chr3,99210000,99220000,4.67297260338068,4.248930373668671,-0.42404222971200944,5.173868307352066,3.682758866786957,-1.491109440565109,-1.0670672108530996,1.0670672108530996,True,No change
chr3,99220000,99230000,4.372556294858456,4.5446239992976185,0.1720677044391623,4.055314313828945,4.678671379129092,0.623357065300147,0.4512893608609847,0.4512893608609847,True,No change
chr3,99230000,99240000,4.719349489569664,4.696805550456046,-0.02254393911361774,4.69489694750309,4.638239463170369,-0.056657484332721,-0.03411354521910326,0.03411354521910326,True,No change
chr3,99240000,99250000,7.360675263941288,4.6715362289845945,-2.6891390349566935,5.153440562605858,3.7022610868215557,-1.451179475784302,1.2379595591723915,1.2379595591723915,True,No change
chr3,99250000,99260000,6.181983018755913,4.915238996505737,-1.266744022250176,4.9141512888669965,4.6941092644929885,-0.220042024374008,1.046701997876168,1.046701997876168,True,No change
chr3,99260000,99270000,5.150461459100246,4.1364329276680945,-1.0140285314321513,5.671524553358554,4.571642231504122,-1.099882321854432,-0.0858537904222807,0.0858537904222807,True,No change
chr3,99270000,99280000,4.3534429591298105,4.849185974180698,0.4957430150508877,4.421261775314808,4.774461283564568,0.35319950824975965,-0.14254350680112804,0.14254350680112804,True,No change
chr3,99280000,99290000,4.533271357297897,4.549292034685612,0.016020677387714954,4.89084607297182,5.166106947342555,0.2752608743707343,0.25924019698301937,0.25924019698301937,True,No change
chr3,99290000,99300000,4.802406422317028,4.526985230237246,-0.275421192079782,4.2616033805012705,4.330499240914981,0.06889586041371043,0.3443170524934924,0.3443170524934924,True,No change
chr3,99300000,99310000,3.467427933037281,4.170477846711873,0.703049913674592,4.812554262518883,4.622387427330017,-0.19016683518886524,-0.8932167488634573,0.8932167488634573,True,No change
chr3,99310000,99320000,3.2183953361511226,4.286043668329715,1.0676483321785928,3.147143826186657,4.253561269362767,1.10641744317611,0.03876911099751723,0.03876911099751723,True,No change
chr3,99320000,99330000,3.126732640147209,4.828743041872978,1.7020104017257691,4.636546016633511,5.080087105393409,0.4435410887598987,-1.2584693129658704,1.2584693129658704,True,No change
chr3,99330000,99340000,3.615782988190651,4.9330508894622325,1.3172679012715816,5.285963653087616,4.2158489960432055,-1.0701146570444102,-2.3873825583159918,2.3873825583159918,True,S3 to S2S
chr3,99340000,99350000,3.284875422656536,5.160358356714249,1.8754829340577128,4.771676963567734,4.549264548500378,-0.22241241506735587,-2.0978953491250687,2.0978953491250687,True,S3 to S2S
chr3,99350000,99360000,3.1348383402228355,3.499181583315134,0.3643432430922986,3.185771818697453,3.6466453816095985,0.46087356291214565,0.09653031981984705,0.09653031981984705,True,No change
chr3,99360000,99370000,3.57000200766325,1.870949868887663,-1.6990521387755873,1.635890536904335,2.7023029529253644,1.0664124160210293,2.7654645547966163,2.7654645547966163,True,S2S to S3
chr3,99370000,99380000,4.2236607983708385,4.390942784130574,0.16728198575973519,3.557603537619114,4.169946198383967,0.6123426607648534,0.44506067500511826,0.44506067500511826,True,No change
chr3,99380000,99390000,3.398074691236019,4.114859922498464,0.7167852312624454,2.9032986745834353,4.35344216688474,1.4501434923013048,0.7333582610388594,0.7333582610388594,True,No change
chr3,99390000,99400000,4.376600605428219,3.3801260180771346,-0.9964745873510847,3.4632481036186222,2.976026706536611,-0.4872213970820112,0.5092531902690736,0.5092531902690736,True,No change
chr3,99400000,99410000,3.552274148881436,3.3969989175200466,-0.1552752313613892,2.8917317135334013,2.613323382774989,-0.2784083307584124,-0.12313309939702322,0.12313309939702322,True,No change
chr3,99410000,99420000,1.3304629428386687,1.2371419815719127,-0.09332096126675604,1.3187860731482504,1.52650676437219,0.20772069122393955,0.3010416524906956,0.3010416524906956,True,No change
chr3,99420000,99430000,3.4720597290396693,2.2153609586954115,-1.2566987703442578,2.644656653761864,3.143955096721649,0.49929844295978487,1.7559972133040427,1.7559972133040427,True,No change
chr3,99430000,99440000,2.3350809313654897,2.3492185672819614,0.014137635916471769,2.701960830926895,1.7395807150602343,-0.9623801158666607,-0.9765177517831325,0.9765177517831325,True,No change
chr3,99440000,99450000,4.562095931887626,4.968504580527544,0.40640864863991766,3.82621214902401,4.997115994532902,1.1709038455088923,0.7644951968689746,0.7644951968689746,True,No change
chr3,99450000,99460000,3.272861424863338,4.328925585865974,1.0560641610026362,3.812413950800895,5.071858942627906,1.259444991827011,0.20338083082437475,0.20338083082437475,True,No change
chr3,99460000,99470000,4.119004361331463,4.309888266921044,0.19088390558958146,4.282934471189976,4.08106419022878,-0.20187028096119608,-0.39275418655077754,0.39275418655077754,True,No change
chr3,99470000,99480000,2.009569378077984,2.095096360951662,0.08552698287367821,2.4324919363856314,2.288109195152918,-0.14438274123271322,-0.22990972410639143,0.22990972410639143,True,No change
chr3,99480000,99490000,4.1809995659589765,4.287282087057829,0.10628252109885228,4.098019492924213,4.447374606609345,0.3493551136851316,0.24307259258627933,0.24307259258627933,True,No change
chr3,99490000,99500000,3.569787004888058,4.342676041424275,0.7728890365362169,4.568111483573913,4.8279731847445175,0.25986170117060414,-0.5130273353656127,0.5130273353656127,True,No change
chr3,99500000,99510000,2.9468688895106316,4.236174794882536,1.2893059053719043,3.4641636143922803,4.227636366009713,0.7634727516174324,-0.5258331537544718,0.5258331537544718,True,No change
chr3,99510000,99520000,2.7560657851696018,4.174709844201804,1.4186440590322018,3.819324671268463,4.711919602473578,0.8925949312051147,-0.5260491278270871,0.5260491278270871,True,No change
chr3,99520000,99530000,4.4629866613149645,5.17277499550581,0.7097883341908453,3.196844383478165,4.718700318376224,1.5218559348980594,0.8120676007072141,0.8120676007072141,True,No change
chr3,99530000,99540000,3.695610352218151,3.6006367687582967,-0.09497358345985418,3.354261860251427,3.5378788499037426,0.18361698965231543,0.2785905731121696,0.2785905731121696,True,No change
chr3,99540000,99550000,2.887046580910683,4.871883136332035,1.984836555421352,4.017180000007152,4.9657353494167324,0.9485553494095802,-1.0362812060117719,1.0362812060117719,True,No change
chr3,99550000,99560000,3.78298307210207,4.597118809729815,0.8141357376277449,3.631357878625393,4.589891683340073,0.9585338047146803,0.14439806708693537,0.14439806708693537,True,No change
chr3,99560000,99570000,3.8308915820717813,4.26594493624568,0.435053354173899,4.155204350829124,4.631367093205452,0.47616274237632794,0.04110938820242893,0.04110938820242893,True,No change
chr3,99570000,99580000,3.4210895361304283,4.35392533248663,0.9328357963562013,3.304933021843433,5.071687783956527,1.7667547621130941,0.8339189657568928,0.8339189657568928,True,No change
chr3,99580000,99590000,2.590983107507229,4.579592118054628,1.9886090105473992,3.294496817052364,4.95958296251297,1.6650861454606058,-0.3235228650867934,0.3235228650867934,True,No change
chr3,99590000,99600000,3.242587934613228,5.017954248249531,1.7753663136363027,3.6796981056332587,5.2676800233920416,1.5879819177587828,-0.18738439587751987,0.18738439587751987,True,No change
chr3,99600000,99610000,3.490730137646198,4.1238846589624885,0.6331545213162904,3.293838821709156,3.754232756694158,0.46039393498500214,-0.1727605863312882,0.1727605863312882,True,No change
chr3,99610000,99620000,2.5110412808060647,1.1503354965746402,-1.3607057842314245,1.805996812939644,1.7657664197683334,-0.04023039317131061,1.320475391060114,1.320475391060114,True,No change
chr3,99620000,99630000,3.3391333018541336,5.130798146277666,1.7916648444235324,3.9597587897777555,4.8025922032197315,0.8428334134419759,-0.9488314309815564,0.9488314309815564,True,No change
chr3,99630000,99640000,3.5336603654623033,4.871839065313339,1.3381786998510359,3.167822430729866,4.623675924460094,1.4558534937302277,0.11767479387919177,0.11767479387919177,True,No change
chr3,99640000,99650000,2.8140875207781795,4.178403835475445,1.3643163146972652,2.4745834520459176,4.66420784707864,2.1896243950327228,0.8253080803354576,0.8253080803354576,True,No change
chr3,99650000,99660000,2.1798259601593015,4.986594372689724,2.806768412530422,2.942009554505348,4.8298715133667,1.887861958861352,-0.9189064536690701,0.9189064536690701,True,No change
chr3,99660000,99670000,3.9613837249875066,4.501984202682972,0.5406004776954654,3.931162725269795,4.363282469113668,0.43211974384387286,-0.10848073385159251,0.10848073385159251,True,No change
chr3,99670000,99680000,2.963795000910759,4.6332630367577075,1.6694680358469483,3.3432973801493646,4.274614645640055,0.9313172654906903,-0.738150770356258,0.738150770356258,True,No change
chr3,99680000,99690000,3.320496752679348,4.517826621413231,1.1973298687338834,3.117141586780548,4.837549691994985,1.720408105214437,0.5230782364805537,0.5230782364805537,True,No change
chr3,99690000,99700000,3.534715739548206,4.345654394388198,0.8109386548399922,3.569093564212322,4.663631032983463,1.0945374687711409,0.2835988139311487,0.2835988139311487,True,No change
chr3,99700000,99710000,0.9985844651460648,2.935533561736346,1.936949096590281,2.3618982277512552,2.584926005442937,0.2230277776916818,-1.713921318898599,1.713921318898599,True,No change
chr3,99710000,99720000,2.6715662824511526,4.746424779474735,2.074858497023582,3.589736347079277,5.04009799126784,1.4503616441885625,-0.6244968528350197,0.6244968528350197,True,No change
chr3,99720000,99730000,2.9031507276892663,4.736806316673755,1.833655588984489,4.316611529409886,4.454365695357322,0.1377541659474364,-1.6959014230370526,1.6959014230370526,True,No change
chr3,99730000,99740000,2.7770331142544746,4.291501784682274,1.5144686704277994,2.7396978896260262,4.234156487147014,1.4944585975209876,-0.020010072906811782,0.020010072906811782,True,No change
chr3,99740000,99750000,3.4939461116790773,4.793380788624287,1.2994346769452094,3.464803331851959,4.3759454485177995,0.9111421166658404,-0.388292560279369,0.388292560279369,True,No change
chr3,99750000,99760000,3.782584540903568,3.937673779845238,0.15508923894166982,3.473279430568218,6.161689741810162,2.6884103112419435,2.5333210723002737,2.5333210723002737,True,S2S to S3
chr3,99760000,99770000,3.3832175106406215,4.497073629856109,1.1138561192154874,3.8982650322914125,3.905340090592702,0.007075058301289516,-1.106781060914198,1.106781060914198,True,No change
chr3,99770000,99780000,4.061413324058056,4.104202947169542,0.04278962311148593,3.8385889277458194,4.5617135385274885,0.7231246107816691,0.6803349876701832,0.6803349876701832,True,No change
chr3,99780000,99790000,4.203516013562679,4.735303043991327,0.5317870304286485,3.240624004900455,3.9954821739594144,0.7548581690589593,0.2230711386303108,0.2230711386303108,True,No change
chr3,99790000,99800000,3.8743828698396676,5.0005911560952665,1.1262082862555989,3.801414779543877,4.50749957605203,0.7060847965081534,-0.4201234897474455,0.4201234897474455,True,No change
chr3,99800000,99810000,2.907034930706024,4.965844223618507,2.0588092929124833,2.8739248167872424,4.274124888499578,1.400200071712336,-0.6586092212001473,0.6586092212001473,True,No change
chr3,99810000,99820000,3.303523481786251,4.475689238518476,1.172165756732225,4.290257484078408,5.28600044675668,0.9957429626782721,-0.1764227940539529,0.1764227940539529,True,No change
chr3,99820000,99830000,5.441603880405426,4.806549010723829,-0.6350548696815963,4.359424144089222,4.808014415582021,0.4485902714927992,1.0836451411743955,1.0836451411743955,True,No change
chr3,99830000,99840000,3.525828038096428,4.512978444993497,0.9871504068970687,4.130590379655361,4.660437417268754,0.5298470376133926,-0.4573033692836761,0.4573033692836761,True,No change
chr3,99840000,99850000,4.630845142543316,4.542715050518512,-0.08813009202480337,5.066779132902623,3.9797346848249435,-1.087044448077679,-0.9989143560528757,0.9989143560528757,True,No change
chr3,99850000,99860000,4.3439280169606205,3.9902064186632633,-0.35372159829735716,3.847721603095531,4.775464939991633,0.9277433368961026,1.2814649351934597,1.2814649351934597,True,No change
chr3,99860000,99870000,3.4249648422598837,3.6564783034622668,0.23151346120238303,3.5358590561151506,3.968426628748576,0.43256757263342527,0.20105411143104224,0.20105411143104224,True,No change
chr3,99870000,99880000,3.8788078300356865,4.418153724431991,0.5393458943963045,4.20067550110817,4.91421798312664,0.7135424820184708,0.17419658762216628,0.17419658762216628,True,No change
chr3,99880000,99890000,4.595691437780857,4.496702373147011,-0.09898906463384627,3.940989015758037,3.959485128720601,0.018496112962564037,0.1174851775964103,0.1174851775964103,True,No change
chr3,99890000,99900000,4.595477506518364,4.021936057657003,-0.573541448861361,4.353992340624332,3.2661366327206296,-1.0878557079037026,-0.5143142590423415,0.5143142590423415,True,No change
chr3,99900000,99910000,1.2585031673908234,1.7781939574182033,0.51969079002738,1.3931407511234284,1.7083277541399002,0.31518700301647185,-0.2045037870109081,0.2045037870109081,True,No change
chr3,99910000,99920000,4.544468520164489,4.6382649382948875,0.09379641813039807,4.8874256134033205,4.0662658598423,-0.8211597535610204,-0.9149561716914185,0.9149561716914185,True,No change
chr3,99920000,99930000,4.9842704783678045,3.963752457797527,-1.0205180205702775,3.5664525788426396,4.907556424657504,1.3411038458148647,2.3616218663851423,2.3616218663851423,True,S2S to S3
chr3,99930000,99940000,4.693575309932232,4.404177393794059,-0.28939791613817256,4.806666783630848,4.645117416858674,-0.16154936677217435,0.1278485493659982,0.1278485493659982,True,No change
chr3,99940000,99950000,3.7799007334113126,4.687454536348581,0.9075538029372687,4.024617176890374,4.49109530667464,0.4664781297842664,-0.44107567315300233,0.44107567315300233,True,No change
chr3,99950000,99960000,4.575998984575271,4.241658982694149,-0.334340001881122,4.935465564489364,4.857719509482384,-0.07774605500698062,0.2565939468741414,0.2565939468741414,True,No change
chr3,99960000,99970000,5.338806194663048,4.541697839617729,-0.7971083550453191,4.570551969826222,4.629862406174342,0.05931043634812028,0.8564187913934393,0.8564187913934393,True,No change
chr3,99970000,99980000,3.952358884096146,4.444853450775146,0.4924945666790004,4.418084326326847,4.845887873133024,0.42780354680617716,-0.06469101987282322,0.06469101987282322,True,No change
chr3,99980000,99990000,3.7468493681550026,5.0137418559789655,1.266892487823963,5.474287851989269,4.324187695701917,-1.150100156287352,-2.416992644111315,2.416992644111315,True,S3 to S2S
chr3,99990000,100000000,4.352542496144771,5.032577403873205,0.6800349077284338,4.636344849765301,5.140871197382609,0.5045263476173076,-0.17550856011112614,0.17550856011112614,True,No change
chr3,100000000,100010000,2.795283847749233,4.097975702017545,1.3026918542683124,3.613544850707054,3.588643244703611,-0.024901606003442822,-1.3275934602717552,1.3275934602717552,True,No change
chr3,100010000,100020000,4.465188048064708,4.495897216469049,0.030709168404341014,4.6501010492444035,4.033552247405052,-0.6165488018393512,-0.6472579702436922,0.6472579702436922,True,No change
chr3,100020000,100030000,5.091880670785904,3.8244352565407755,-1.2674454142451284,4.888019557416439,4.591746707399686,-0.2962728500167531,0.9711725642283753,0.9711725642283753,True,No change
chr3,100030000,100040000,4.670215589523315,4.173694277226924,-0.49652131229639096,3.4683409718871117,4.063441961248716,0.5951009893616046,1.0916223016579956,1.0916223016579956,True,No change
chr3,100040000,100050000,3.105864583432674,4.810028759866952,1.7041641764342783,2.909484883964062,3.9141726982196174,1.0046878142555555,-0.6994763621787228,0.6994763621787228,True,No change
chr3,100050000,100060000,3.835234895288944,4.84307112917304,1.0078362338840963,4.109935318350791,5.150776322682699,1.0408410043319076,0.03300477044781136,0.03300477044781136,True,No change
chr3,100060000,100070000,3.8021918069720266,4.954927806913853,1.152735999941826,3.8409602448940277,3.9544997103214263,0.11353946542739868,-1.0391965345144274,1.0391965345144274,True,No change
chr3,100070000,100080000,2.944611112892628,4.44847103652358,1.5038599236309524,4.336260889232158,4.193362723429998,-0.1428981658021602,-1.6467580894331126,1.6467580894331126,True,No change
chr3,100080000,100090000,4.168171527862548,4.42751966291666,0.25934813505411203,3.58386625957489,4.499921244144439,0.9160549845695494,0.6567068495154373,0.6567068495154373,True,No change
chr3,100090000,100100000,3.6200893459320067,4.018869320064783,0.39877997413277644,3.9393172235488896,3.907362716794014,-0.031954506754875656,-0.4307344808876521,0.4307344808876521,True,No change
chr3,100100000,100110000,3.8090466685295103,3.8508495270907876,0.0418028585612773,3.876465866923332,4.645066398421924,0.768600531498592,0.7267976729373147,0.7267976729373147,True,No change
chr3,100110000,100120000,4.237724482059479,4.731317391425371,0.4935929093658924,4.463267922401428,4.972503473361333,0.5092355509599047,0.015642641594012296,0.015642641594012296,True,No change
chr3,100120000,100130000,2.8243945907950403,2.4100119959712027,-0.41438259482383755,2.2207513869404796,2.923905336856842,0.7031539499163624,1.1175365447402,1.1175365447402,True,No change
chr3,100130000,100140000,2.8512961893081665,3.5422146975398063,0.6909185082316398,2.984985386490822,4.295299030343691,1.310313643852869,0.6193951356212293,0.6193951356212293,True,No change
chr3,100140000,100150000,4.100601973176002,4.444483443498612,0.34388147032260985,4.25962721580267,5.501927687644958,1.242300471842288,0.8984190015196782,0.8984190015196782,True,No change
chr3,100150000,100160000,5.336241224944591,5.326669969379902,-0.009571255564689629,4.7450893508791925,5.219393181522688,0.47430383064349524,0.48387508620818487,0.48387508620818487,True,No change
chr3,100160000,100170000,5.01618737089634,4.588450775593519,-0.4277365953028207,5.971051428377629,4.437497236967086,-1.5335541914105422,-1.1058175961077215,1.1058175961077215,True,No change
chr3,100170000,100180000,4.059834398329258,4.837096076250076,0.7772616779208184,3.944564251363277,4.618420035044353,0.6738557836810757,-0.10340589423974267,0.10340589423974267,True,No change
chr3,100180000,100190000,5.4400301439762115,4.969232084691525,-0.47079805928468677,4.760476818025112,5.878658249100049,1.1181814310749365,1.5889794903596233,1.5889794903596233,True,No change
chr3,100190000,100200000,3.593022125899792,5.150920889317989,1.5578987634181973,4.44701369702816,4.564535436828931,0.11752173980077085,-1.4403770236174265,1.4403770236174265,True,No change
chr3,100200000,100210000,3.5559003434777257,5.371047372281551,1.8151470288038256,4.794791695952416,5.678867883125942,0.8840761871735259,-0.9310708416302997,0.9310708416302997,True,No change
chr3,100210000,100220000,4.169651109576225,3.833038134902716,-0.3366129746735096,4.415141422808171,4.103674555738768,-0.3114668670694032,0.025146107604106405,0.025146107604106405,True,No change
chr3,100220000,100230000,4.2415403571724895,4.325813751101494,0.08427339392900457,4.462510309815407,4.312759249210358,-0.14975106060504917,-0.23402445453405374,0.23402445453405374,True,No change
chr3,100230000,100240000,3.105132419168949,3.844198686718941,0.7390662675499917,3.8366642537117004,4.003757875045141,0.1670936213334402,-0.5719726462165515,0.5719726462165515,True,No change
chr3,100240000,100250000,3.6413815539479257,5.0227237455844875,1.3813421916365618,4.960400739967822,4.796010175863902,-0.16439056410392006,-1.5457327557404819,1.5457327557404819,True,No change
chr3,100250000,100260000,3.722711110293865,4.573731049180031,0.8510199388861661,3.2414237407445907,4.024725776433945,0.7833020356893541,-0.06771790319681203,0.06771790319681203,True,No change
chr3,100260000,100270000,3.990212191939354,3.476630354344845,-0.5135818375945087,3.3904296945333483,3.300486644585927,-0.0899430499474212,0.4236387876470875,0.4236387876470875,True,No change
chr3,100270000,100280000,4.619193111479282,5.237824009925127,0.6186308984458453,5.043215058743954,4.864712470849355,-0.17850258789459872,-0.797133486340444,0.797133486340444,True,No change
chr3,100280000,100290000,4.182342319250107,4.924121939957143,0.7417796207070362,4.287269575893879,4.982814352631569,0.6955447767376901,-0.04623484396934607,0.04623484396934607,True,No change
chr3,100290000,100300000,3.3900804787278176,4.317499212235212,0.9274187335073947,2.5881656706929204,4.632498072425524,2.044332401732604,1.1169136682252092,1.1169136682252092,True,No change
chr3,100300000,100310000,4.004288795113563,4.408789694219827,0.40450089910626374,4.797891928195954,4.305190841595332,-0.49270108660062206,-0.8972019857068858,0.8972019857068858,True,No change
chr3,100310000,100320000,3.810089529335499,3.4736516343057158,-0.3364378950297833,3.3444688794016835,3.7456230934063597,0.4011542140046762,0.7375921090344595,0.7375921090344595,True,No change
chr3,100320000,100330000,4.004737181067467,3.22971583455801,-0.7750213465094573,2.5004615504145624,3.306639553586642,0.8061780031720795,1.5811993496815369,1.5811993496815369,True,No change
chr3,100330000,100340000,3.52674804520607,5.282106350570917,1.755358305364847,3.2503270543217657,5.471692676027615,2.2213656217058495,0.46600731634100256,0.46600731634100256,True,No change
chr3,100340000,100350000,3.5098031022548675,4.6406223845779895,1.130819282323122,3.3605315300226213,4.9860418246984475,1.6255102946758262,0.4946910123527042,0.4946910123527042,True,No change
chr3,100350000,100360000,4.035268160045147,4.807765229701996,0.7724970696568487,4.142889994084835,5.39915306242307,1.2562630683382352,0.4837659986813865,0.4837659986813865,True,No change
chr3,100360000,100370000,4.4890769910216335,4.306206913053989,-0.1828700779676442,4.53477519249916,4.261086956977844,-0.27368823552131616,-0.09081815755367195,0.09081815755367195,True,No change
chr3,100370000,100380000,3.2573868321180344,3.670216426849365,0.41282959473133074,3.750382121801376,3.1815639595588046,-0.5688181622425716,-0.9816477569739024,0.9816477569739024,True,No change
chr3,100380000,100390000,3.2006688854694367,3.345879613816738,0.1452107283473012,3.424926430940628,3.8342784949938458,0.40935206405321756,0.26414133570591636,0.26414133570591636,True,No change
chr3,100390000,100400000,5.516233216106891,5.352975622028112,-0.16325759407877882,6.0752743345499045,4.569625226100286,-1.5056491084496182,-1.3423915143708394,1.3423915143708394,True,No change
chr3,100400000,100410000,5.438143744647503,4.427735159754753,-1.0104085848927502,4.127287459135055,4.855702297965686,0.7284148388306306,1.7388234237233808,1.7388234237233808,True,No change
chr3,100410000,100420000,6.113371703445911,5.035923519581557,-1.0774481838643544,5.5446596435904505,4.522078746279081,-1.0225808973113697,0.05486728655298467,0.05486728655298467,True,No change
chr3,100420000,100430000,6.479631909906864,4.8273750920295715,-1.6522568178772925,6.230487667560578,4.674566142360369,-1.5559215252002083,0.09633529267708418,0.09633529267708418,True,No change
chr3,100430000,100440000,5.2728342176675795,3.9845249370336533,-1.2883092806339262,6.004198195159436,4.526416110833485,-1.477782084325951,-0.1894728036920248,0.1894728036920248,True,No change
chr3,100440000,100450000,6.401978075444698,4.5511631226539615,-1.8508149527907367,6.1233757612109185,4.567004765391349,-1.5563709958195693,0.29444395697116743,0.29444395697116743,True,No change
chr3,100450000,100460000,6.183187487006188,4.748207889795304,-1.4349795972108836,5.3005205058455465,5.811958042820295,0.5114375369747481,1.9464171341856318,1.9464171341856318,True,No change
chr3,100460000,100470000,6.546937703669071,4.8217973282337185,-1.7251403754353527,5.640244209170342,5.529678048094113,-0.11056616107622919,1.6145742143591235,1.6145742143591235,True,No change
chr3,100470000,100480000,6.2684721583127985,4.715468925654888,-1.5530032326579102,5.833406386911869,5.409173322081565,-0.4242330648303039,1.1287701678276063,1.1287701678276063,True,No change
chr3,100480000,100490000,7.94668003475666,4.759380844831466,-3.187299189925194,6.2123327502012256,4.799187024235725,-1.4131457259655003,1.7741534639596939,1.7741534639596939,True,No change
chr3,100490000,100500000,5.689016182005405,5.323189322769641,-0.36582685923576364,5.79007822805643,5.846326150536537,0.05624792248010735,0.422074781715871,0.422074781715871,True,No change
chr3,100500000,100510000,6.220395687878132,5.706488512516022,-0.5139071753621103,5.348782129466533,5.080811798254649,-0.2679703312118846,0.24593684415022565,0.24593684415022565,True,No change
chr3,100510000,100520000,6.316426033973693,4.757756286710501,-1.5586697472631919,6.502880090534687,5.298024590929349,-1.2048554996053378,0.3538142476578541,0.3538142476578541,True,No change
chr3,100520000,100530000,7.1380219936966895,5.117761941403151,-2.0202600522935388,5.6768336428999895,4.275063038070996,-1.401770604828993,0.6184894474645457,0.6184894474645457,True,No change
chr3,100530000,100540000,6.955306759119034,5.155076953440904,-1.8002298056781294,5.513765100479126,4.635071492115657,-0.8786936083634691,0.9215361973146603,0.9215361973146603,True,No change
chr3,100540000,100550000,4.392601089477539,4.2025483815073965,-0.19005270797014262,5.213240555167198,3.71523333466053,-1.4980072205066683,-1.3079545125365257,1.3079545125365257,True,No change
chr3,100550000,100560000,5.708376059412956,5.00466815456748,-0.7037079048454755,6.186835253059865,4.509775393048923,-1.6770598600109423,-0.9733519551654668,0.9733519551654668,True,No change
chr3,100560000,100570000,3.8241545475721357,5.339043472290039,1.5148889247179036,4.8853601688146595,4.746579093575478,-0.13878107523918182,-1.6536699999570854,1.6536699999570854,True,No change
chr3,100570000,100580000,4.153985326528549,4.771419156759977,0.6174338302314286,4.884078893125057,5.369660932103792,0.48558203897873486,-0.13185179125269375,0.13185179125269375,True,No change
chr3,100580000,100590000,3.225334919333458,5.44049811539054,2.2151631960570817,5.101759442389012,4.905123996337255,-0.19663544605175698,-2.4117986421088387,2.4117986421088387,True,S3 to S2S
chr3,100590000,100600000,2.9334677047729496,3.9071495149433617,0.9736818101704121,2.943668515086174,3.905450071732203,0.961781556646029,-0.011900253524383064,0.011900253524383064,True,No change
