gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,diff,state,cell_type
Shank2,chr7,144001928,144424494,+,143991928,144001928,4.04973720061779,4.99164150223732,0.9419043016195294,Mixed,Neu
Ppfia1,chr7,144476758,144553729,-,144553729,144563729,5.062337879419326,5.136177269522349,0.0738393901030232,Mixed,Neu
Fadd,chr7,144577318,144582463,-,144582463,144592463,4.852990367937088,5.838138106926281,0.985147738989193,Mixed,Neu
Ano1,chr7,144588549,144751974,-,144751974,144761974,5.5710980299711235,5.573566637523968,0.002468607552844837,Mixed,Neu
Fgf15,chr7,144896531,144900953,+,144886531,144896531,5.000651981031895,4.519237748233477,-0.4814142327984179,Mixed,Neu
LTO1,chr7,144915100,144931701,+,144905100,144915100,4.187254523396492,3.8249915986061094,-0.36226292479038236,Mixed,Neu
Ccnd1,chr7,144929931,144939925,-,144939925,144949925,5.64734422314167,4.063219252785047,-1.5841249703566227,Mixed,Neu
Smim38,chr7,145205825,145208119,-,145208119,145218119,4.264655952310562,4.618713150429725,0.3540571981191629,Mixed,Neu
Prkcg,chr7,3289179,3331099,+,3279179,3289179,6.941857079648971,5.869852670248349,-1.0720044094006216,Mixed,NSC
Ndufa3,chr7,3617373,3620327,+,3607373,3617373,5.08959130102396,4.546038688611984,-0.5435526124119763,Mixed,NSC
Prpf31,chr7,3629985,3642486,+,3619985,3629985,8.247033456742763,6.288725075980028,-1.9583083807627348,Mixed,NSC
Cnot3,chr7,3645268,3661109,+,3635268,3645268,6.840804272603989,6.205697134296099,-0.6351071383078892,Mixed,NSC
Leng1,chr7,3660098,3665840,-,3665840,3675840,7.188723706603049,6.609339154859384,-0.5793845517436651,Mixed,NSC
Tsen34,chr7,3692863,3701024,+,3682863,3692863,7.592676664817333,5.965577298879624,-1.6270993659377089,Mixed,NSC
Rps9,chr7,3703993,3706897,+,3693993,3703993,6.656497937357425,5.085841034050783,-1.5706569033066424,Mixed,NSC
D030047H15Rik,chr7,4126340,4136926,-,4136926,4146926,8.92894985743761,6.805534087904294,-2.123415769533316,Euchromatin,NSC
Leng8,chr7,4137039,4148177,+,4127039,4137039,7.266663847148418,6.481176698966821,-0.7854871481815975,Mixed,NSC
Leng9,chr7,4147915,4150374,-,4150374,4160374,4.457960746085644,4.902004712863763,0.4440439667781195,Mixed,NSC
Ppp1r12c,chr7,4481520,4501680,-,4501680,4511680,8.160044881403445,6.750492821574212,-1.4095520598292337,Mixed,NSC
Ppp6r1,chr7,4631495,4659019,-,4659019,4669019,6.962630804276466,5.918932175115745,-1.0436986291607209,Mixed,NSC
Brsk1,chr7,4690604,4715997,+,4680604,4690604,5.575418922686576,5.524310592377186,-0.05110833030938977,Mixed,NSC
Kmt5c,chr7,4740115,4747514,+,4730115,4740115,6.5612967004776,5.556510737339656,-1.0047859631379437,Mixed,NSC
Il11,chr7,4772373,4782859,-,4782859,4792859,6.813884192657471,6.5024456433018045,-0.3114385493556666,Mixed,NSC
Tmem238,chr7,4784557,4789656,-,4789656,4799656,7.1322877100229265,6.055556624881427,-1.0767310851414997,Mixed,NSC
Rpl28,chr7,4792874,4795066,+,4782874,4792874,6.808566018605233,6.5033195428252215,-0.3052464757800113,Mixed,NSC
Ube2s,chr7,4794546,4812590,-,4812590,4822590,6.115281263291836,5.452631826102734,-0.6626494371891019,Mixed,NSC
Shisa7,chr7,4825552,4844696,-,4844696,4854696,7.696960834455491,5.701366087257862,-1.9955947471976287,Mixed,NSC
Isoc2b,chr7,4844959,4870258,-,4870258,4880258,6.194139392411708,5.652817697886626,-0.5413216945250827,Mixed,NSC
Isoc2a,chr7,4877153,4896973,+,4867153,4877153,6.460379248034954,5.824176027723152,-0.6362032203118018,Mixed,NSC
Zfp628,chr7,4915217,4922002,+,4905217,4915217,8.247076521718501,5.525227302074431,-2.72184921964407,Euchromatin,NSC
Zfp579,chr7,4983483,4996158,-,4996158,5006158,6.050589115166664,5.17055122265021,-0.8800378925164543,Mixed,NSC
Fiz1,chr7,5007059,5014697,-,5014697,5024697,7.449670546352863,6.055701103361447,-1.3939694429914153,Mixed,NSC
Zfp524,chr7,5014415,5018488,+,5004415,5014415,7.021542150735854,6.152298544486364,-0.8692436062494906,Mixed,NSC
Ccdc106,chr7,5020553,5060785,+,5010553,5020553,7.29110936999321,6.101912601335843,-1.189196768657367,Mixed,NSC
Zfp784,chr7,5034439,5038446,-,5038446,5048446,5.554828290343284,5.517851641567549,-0.03697664877573548,Mixed,NSC
Zfp580,chr7,5051538,5053723,+,5041538,5051538,5.222835022747517,4.983463244314988,-0.23937177843252844,Mixed,NSC
U2af2,chr7,5062143,5079938,+,5052143,5062143,9.595616454362869,7.140871920816103,-2.4547445335467657,Euchromatin,NSC
Epn1,chr7,5080235,5098178,+,5070235,5080235,6.258659429252147,4.883023046582937,-1.3756363826692102,Mixed,NSC
Rasl2-9,chr7,5124938,5125950,-,5125950,5135950,5.21985865688324,5.056856755057971,-0.16300190182526908,Mixed,NSC
Zfp787,chr7,6131491,6155997,-,6155997,6165997,6.060347564315795,5.946259054247538,-0.11408851006825671,Mixed,NSC
Zfp444,chr7,6172226,6193811,+,6162226,6172226,4.822636586499214,4.947387213830154,0.12475062733093978,Mixed,NSC
Zfp667,chr7,6286579,6307883,+,6276579,6286579,6.664656543123723,5.784644263050954,-0.8800122800727692,Mixed,NSC
Zfp583,chr7,6315660,6331285,-,6331285,6341285,4.076994817256928,5.01349905405442,0.9365042367974921,Mixed,NSC
Zfp78,chr7,6363280,6382605,+,6353280,6363280,5.737369927048683,5.244770115454992,-0.49259981159369115,Mixed,NSC
Zfp28,chr7,6383295,6396915,+,6373295,6383295,5.181138786852359,4.697978106925885,-0.48316067992647405,Mixed,NSC
Zim1,chr7,6671269,6696450,-,6696450,6706450,5.193454021155834,5.441586069881915,0.24813204872608097,Mixed,NSC
Peg3,chr7,6703892,6730431,-,6730431,6740431,3.0955753863692284,4.26580599779288,1.1702306114236514,Mixed,NSC
Zim3,chr7,6955685,6977420,-,6977420,6987420,6.799002183139324,5.540313458959261,-1.2586887241800628,Mixed,NSC
Zfp954,chr7,7114690,7121488,-,7121488,7131488,4.508782551753521,4.365312141088645,-0.1434704106648761,Mixed,NSC
Vmn2r29,chr7,7231327,7247328,-,7247328,7257328,0.7390431928038597,0.9688271446386972,0.22978395183483757,Mixed,NSC
Clcn4,chr7,7282309,7300851,-,7300851,7310851,0.3254539145827293,0.7056474871675174,0.38019357258478803,Mixed,NSC
Mir5620,chr7,7298891,7298946,+,7288891,7298891,6.831201831018925,5.610397874919574,-1.2208039560993509,Mixed,NSC
Zik1,chr7,10487229,10495394,-,10495394,10505394,3.7916479945778843,4.084010979739825,0.29236298516194115,Mixed,NSC
Zfp606,chr7,12478293,12496235,+,12468293,12478293,4.450200870120526,4.364972169117132,-0.08522870100339386,Mixed,NSC
Zscan18,chr7,12768090,12803635,-,12803635,12813635,4.210568573772907,4.483785894523065,0.2732173207501578,Mixed,NSC
Zfp329,chr7,12804977,12818858,-,12818858,12828858,3.943043192839623,4.693902743446827,0.7508595506072044,Mixed,NSC
Zfp110,chr7,12834761,12850577,+,12824761,12834761,4.471843766212463,5.133162956531842,0.6613191903193787,Mixed,NSC
Zscan22,chr7,12897815,12909083,+,12887815,12897815,5.476304813086986,4.537233419318993,-0.9390713937679926,Mixed,NSC
Rps5,chr7,12922290,12926686,+,12912290,12922290,6.13300030708313,5.53098087010781,-0.6020194369753193,Mixed,NSC
Rnf225,chr7,12927416,12931072,+,12917416,12927416,7.027842582523823,6.259015796029568,-0.7688267864942544,Mixed,NSC
Zfp324,chr7,12965838,12974236,+,12955838,12965838,5.536924806296826,4.724128096524875,-0.8127967097719511,Mixed,NSC
Zfp446,chr7,12977848,12985714,+,12967848,12977848,6.887100999414921,5.5259090015252434,-1.3611919978896774,Mixed,NSC
Trim28,chr7,12999114,13031035,+,12989114,12999114,5.878004292201996,5.150834201101462,-0.7271700911005334,Mixed,NSC
Zbtb45,chr7,13003898,13010034,-,13010034,13020034,6.788665775835515,5.9837097082336745,-0.8049560676018404,Mixed,NSC
Chmp2a,chr7,13032010,13034807,-,13034807,13044807,8.444040678048134,6.9627219710787145,-1.4813187069694198,Mixed,NSC
Ube2m,chr7,13035120,13038275,-,13038275,13048275,7.3674828971624375,6.215514674107234,-1.1519682230552037,Mixed,NSC
Mzf1,chr7,13042303,13054764,-,13054764,13064764,4.591472036540508,4.089705099697908,-0.5017669368425999,Mixed,NSC
Lig1,chr7,13277283,13311433,+,13267283,13277283,5.250431319016218,4.951792353904247,-0.2986389651119703,Mixed,NSC
Nlrp5-ps,chr7,14530652,14622479,-,14622479,14632479,3.893438301503658,3.8238203500111894,-0.06961795149246885,Mixed,NSC
Selenow,chr7,15917208,15922402,-,15922402,15932402,6.181921151387691,5.258356055219969,-0.9235650961677218,Mixed,NSC
Nop53,chr7,15936183,15946074,-,15946074,15956074,8.50462472063303,7.058034093741576,-1.446590626891454,Mixed,NSC
Bicra,chr7,15970672,16047921,-,16047921,16057921,7.697288233566283,6.35690366827647,-1.3403845652898134,Mixed,NSC
Zfp541,chr7,16061814,16096334,+,16051814,16061814,6.70049108300209,5.704875447221597,-0.9956156357804931,Mixed,NSC
Napa,chr7,16098458,16117975,+,16088458,16098458,7.324820208442211,6.383185797540347,-0.9416344109018642,Mixed,NSC
Kptn,chr7,16119895,16127516,+,16109895,16119895,9.13977378475666,6.542756860017776,-2.5970169247388837,Euchromatin,NSC
Dhx34,chr7,16197147,16222037,-,16222037,16232037,6.237417369878292,5.053548351168632,-1.18386901870966,Mixed,NSC
Inafm1,chr7,16272013,16273617,-,16273617,16283617,8.649337595492602,6.138171132040024,-2.511166463452578,Euchromatin,NSC
Ccdc9,chr7,16274042,16286795,-,16286795,16296795,6.719758007764816,5.448544783473015,-1.2712132242918006,Mixed,NSC
Bbc3,chr7,16308393,16318205,+,16298393,16308393,6.788344179272652,5.207937585349877,-1.580406593922775,Mixed,NSC
Sae1,chr7,16320234,16387806,-,16387806,16397806,7.549625475513935,6.173258064810434,-1.3763674107035007,Mixed,NSC
Zc3h4,chr7,16400910,16437696,+,16390910,16400910,8.107757467389106,6.286903805236022,-1.820853662153084,Mixed,NSC
Tmem160,chr7,16452779,16455494,+,16442779,16452779,6.748943979787827,6.1502572683870795,-0.598686711400747,Mixed,NSC
Arhgap35,chr7,16493719,16614993,-,16614993,16624993,8.35766468167305,6.249096260410547,-2.108568421262503,Euchromatin,NSC
Ap2s1,chr7,16738410,16749294,+,16728410,16738410,6.297821012377739,5.433827077905337,-0.8639939344724015,Mixed,NSC
Prkd2,chr7,16842902,16870464,+,16832902,16842902,8.243411395907401,6.70882634212176,-1.5345850537856407,Mixed,NSC
Dact3,chr7,16875317,16887462,+,16865317,16875317,8.516545968818663,6.9418560426076255,-1.5746899262110379,Mixed,NSC
Gng8,chr7,16891786,16895436,+,16881786,16891786,10.108486716139318,7.318390562911827,-2.7900961532274904,Euchromatin,NSC
Calm3,chr7,16915379,16924114,-,16924114,16934114,6.640528673112392,5.594903995494048,-1.0456246776183447,Mixed,NSC
Ppp5c,chr7,17004640,17027924,-,17027924,17037924,6.196459317672252,5.6306547887245815,-0.5658045289476705,Mixed,NSC
Ccdc61,chr7,18890883,18910415,-,18910415,18920415,4.413338872909546,4.7259729107220965,0.3126340378125505,Mixed,NSC
Nova2,chr7,18925888,18965319,+,18915888,18925888,5.128367385601997,5.812269916983446,0.6839025313814489,Mixed,NSC
Mypop,chr7,18991245,19001766,+,18981245,18991245,8.635518014371396,6.7821236832340555,-1.8533943311373404,Mixed,NSC
Irf2bp1,chr7,19004044,19006777,+,18994044,19004044,8.358913073921205,6.767235886526108,-1.5916771873950966,Mixed,NSC
Sympk,chr7,19024377,19054618,+,19014377,19024377,7.416284931468963,5.390111062580346,-2.026173868888617,Euchromatin,NSC
Dmwd,chr7,19076227,19082776,+,19066227,19076227,7.4500004709601395,5.631834003698827,-1.818166467261313,Mixed,NSC
Dmpk,chr7,19083849,19093821,+,19073849,19083849,9.504703583627938,7.273303092229366,-2.2314004913985723,Euchromatin,NSC
Six5,chr7,19094594,19098549,+,19084594,19094594,9.532951952350139,6.611227903564771,-2.921724048785368,Euchromatin,NSC
Fbxo46,chr7,19119859,19140172,+,19109859,19119859,6.251778164339066,5.851770062915484,-0.4000081014235821,Mixed,NSC
Snrpd2,chr7,19149722,19153542,+,19139722,19149722,7.573647589898109,6.304730377948284,-1.2689172119498249,Mixed,NSC
Eml2,chr7,19176421,19206482,+,19166421,19176421,7.846534924459458,6.765425816520055,-1.0811091079394037,Mixed,NSC
Vasp,chr7,19256929,19271817,-,19271817,19281817,7.550752227544784,6.491194265123208,-1.059557962421576,Mixed,NSC
Ppm1n,chr7,19276805,19280064,-,19280064,19290064,7.423350670516491,6.364710432692369,-1.0586402378241226,Mixed,NSC
Rtn2,chr7,19282624,19296160,+,19272624,19282624,7.383880737137796,6.301118316618601,-1.0827624205191944,Mixed,NSC
Fosb,chr7,19302696,19310051,-,19310051,19320051,7.967255413675309,6.7429766482710844,-1.2242787654042244,Mixed,NSC
Ercc1,chr7,19344778,19356524,+,19334778,19344778,8.858508012497424,6.717254438376426,-2.1412535741209977,Euchromatin,NSC
Ppp1r13l,chr7,19359749,19378533,+,19349749,19359749,9.67204472452402,6.454973255725702,-3.217071468798319,Euchromatin,NSC
Ercc2,chr7,19382010,19395694,+,19372010,19382010,8.478079261481763,6.2170127680500356,-2.261066493431728,Euchromatin,NSC
A930016O22Rik,chr7,19417466,19421417,-,19421417,19431417,10.215005097079276,6.572084137161572,-3.6429209599177037,Euchromatin,NSC
Mark4,chr7,19424775,19458821,-,19458821,19468821,8.425571190214157,6.231048523434002,-2.1945226667801547,Euchromatin,NSC
Exoc3l2,chr7,19463331,19496762,+,19453331,19463331,9.620458309286832,7.215568030085166,-2.404890279201666,Euchromatin,NSC
Bloc1s3,chr7,19504486,19508367,-,19508367,19518367,8.78572865755558,6.213592124990622,-2.5721365325649588,Euchromatin,NSC
Ppp1r37,chr7,19530800,19563076,-,19563076,19573076,7.483619498395919,6.350768379489581,-1.1328511189063386,Mixed,NSC
Gemin7,chr7,19564946,19577595,-,19577595,19587595,8.73295107498765,6.678243669847649,-2.054707405140001,Euchromatin,NSC
Zfp296,chr7,19577287,19580656,+,19567287,19577287,7.218638434594869,6.376438425775369,-0.8422000088194999,Mixed,NSC
Clasrp,chr7,19581035,19604486,-,19604486,19614486,7.903690110516548,6.5815396449764565,-1.3221504655400915,Mixed,NSC
Relb,chr7,19606217,19629438,-,19629438,19639438,7.7629189619779595,6.102867307515939,-1.6600516544620207,Mixed,NSC
Apoe,chr7,19696109,19699188,-,19699188,19709188,9.552912107598782,7.088937480342388,-2.4639746272563947,Euchromatin,NSC
Tomm40,chr7,19701313,19715438,-,19715438,19725438,6.801576219415665,5.7611069663167,-1.0404692530989648,Mixed,NSC
Nectin2,chr7,19716644,19750483,-,19750483,19760483,8.638278749418259,6.284174659172694,-2.3541040902455643,Euchromatin,NSC
Cblc,chr7,19778881,19796809,-,19796809,19806809,6.98831167087555,5.454290404836336,-1.5340212660392138,Mixed,NSC
Bcl3,chr7,19808462,19822770,-,19822770,19832770,8.55479146105051,6.314093431234359,-2.2406980298161505,Euchromatin,NSC
Gm19345,chr7,19852003,19858350,+,19842003,19852003,6.365342398905754,5.703622786891461,-0.6617196120142932,Mixed,NSC
Ceacam16,chr7,19852097,19861299,-,19861299,19871299,7.880140986061097,5.413807320666314,-2.4663336653947825,Euchromatin,NSC
Pvr,chr7,19903578,19921160,-,19921160,19931160,4.799925959467888,5.049390246550242,0.24946428708235402,Mixed,NSC
Zfp180,chr7,24081924,24107713,+,24071924,24081924,6.427055765140056,4.978877530757587,-1.4481782343824694,Mixed,NSC
Zfp235,chr7,24134169,24143241,+,24124169,24134169,5.4687255168557165,5.86804090761741,0.39931539076169376,Mixed,NSC
Zfp61,chr7,24291039,24301232,-,24301232,24311232,6.599095881593228,5.724739944263299,-0.8743559373299288,Mixed,NSC
Zfp94,chr7,24301704,24316666,-,24316666,24326666,6.265628998351097,5.522274819703896,-0.7433541786472011,Mixed,NSC
Smg9,chr7,24399619,24422778,+,24389619,24399619,7.4807035607337955,5.811841138211886,-1.6688624225219097,Mixed,NSC
Irgc1,chr7,24431922,24452297,-,24452297,24462297,6.499261683666706,5.150203386259079,-1.3490582974076268,Mixed,NSC
Cadm4,chr7,24482023,24504539,+,24472023,24482023,8.571771565568447,6.399466035079956,-2.172305530488491,Euchromatin,NSC
Zfp428,chr7,24507006,24515682,+,24497006,24507006,8.560830214083195,6.452894669139385,-2.1079355449438095,Euchromatin,NSC
Irgq,chr7,24530689,24538600,+,24520689,24530689,8.05877812474966,5.781173968287309,-2.277604156462351,Euchromatin,NSC
Xrcc1,chr7,24546289,24573440,+,24536289,24546289,6.798672699123621,6.162914791727066,-0.6357579073965551,Mixed,NSC
Phldb3,chr7,24610763,24629297,+,24600763,24610763,7.309869768249989,6.287952692341805,-1.021917075908184,Mixed,NSC
Lypd4,chr7,24864620,24869941,-,24869941,24879941,8.184073284137249,5.939956187029679,-2.2441170971075692,Euchromatin,NSC
Rps19,chr7,24884371,24889806,+,24874371,24884371,7.105214944529533,5.805782105112076,-1.2994328394174568,Mixed,NSC
Arhgef1,chr7,24902912,24926594,+,24892912,24902912,7.519538858246804,6.001502019242445,-1.5180368390043588,Mixed,NSC
Rabac1,chr7,24969752,24972754,-,24972754,24982754,7.239045954310894,5.920977159623305,-1.3180687946875889,Mixed,NSC
Atp1a3,chr7,24978167,25005958,-,25005958,25015958,8.844651375842094,6.855112347110112,-1.9895390287319819,Mixed,NSC
Zfp574,chr7,25072567,25083492,+,25062567,25072567,8.008679652571677,6.633559758762519,-1.3751198938091589,Mixed,NSC
Pou2f2,chr7,25087344,25179726,-,25179726,25189726,6.764248052179813,5.673408004812399,-1.090840047367414,Mixed,NSC
Dedd2,chr7,25199915,25220615,-,25220615,25230615,10.347951572537422,7.190802831351757,-3.157148741185665,Euchromatin,NSC
Zfp526,chr7,25221425,25227507,+,25211425,25221425,7.058113548338414,5.773039051890373,-1.2850744964480416,Mixed,NSC
Gsk3a,chr7,25228258,25237851,-,25237851,25247851,9.535847964692115,7.500195397178331,-2.035652567513784,Euchromatin,NSC
9130221H12Rik,chr7,25228687,25230263,+,25218687,25228687,11.050719734120369,7.584217986750603,-3.466501747369766,Euchromatin,NSC
Erf,chr7,25242561,25250761,-,25250761,25260761,6.431202814686299,6.03499278734525,-0.3962100273410485,Mixed,NSC
Cic,chr7,25267704,25294159,+,25257704,25267704,6.296815360510349,5.341485256282488,-0.955330104227861,Mixed,NSC
Pafah1b3,chr7,25295049,25297986,-,25297986,25307986,7.319995719206333,6.20951371537447,-1.110482003831863,Mixed,NSC
Tmem145,chr7,25306106,25316195,+,25296106,25306106,8.095009545743466,6.951433568449815,-1.1435759772936507,Mixed,NSC
Megf8,chr7,25317164,25365917,+,25307164,25317164,8.05571490738392,6.3963459525028865,-1.6593689548810326,Mixed,NSC
4732471J01Rik,chr7,25376819,25566417,+,25366819,25376819,9.023100562316179,6.789953174658617,-2.233147387657562,Euchromatin,NSC
Dmac2,chr7,25619414,25625551,+,25609414,25619414,6.33259357304573,5.228724468231201,-1.103869104814529,Mixed,NSC
Exosc5,chr7,25659164,25671368,+,25649164,25659164,8.021205301737785,5.701090980871517,-2.320114320866268,Euchromatin,NSC
B9d2,chr7,25680780,25686558,+,25670780,25680780,7.648359239816665,6.046102281769116,-1.6022569580475494,Mixed,NSC
Tgfb1,chr7,25687002,25705077,+,25677002,25687002,8.76373252261877,5.729252372229101,-3.03448015038967,Euchromatin,NSC
Ccdc97,chr7,25711106,25719088,-,25719088,25729088,6.483042412555218,5.690621056143442,-0.7924213564117757,Mixed,NSC
Hnrnpul1,chr7,25721165,25754757,-,25754757,25764757,6.579437211978435,5.790363204113643,-0.7890740078647926,Mixed,NSC
Cyp2s1,chr7,25802475,25816913,-,25816913,25826913,5.990280998456478,5.410553051849206,-0.5797279466072718,Mixed,NSC
Egln2,chr7,27158658,27166802,-,27166802,27176802,7.8823641617178914,5.71825786925157,-2.1641062924663217,Euchromatin,NSC
Rab4b,chr7,27168424,27178896,-,27178896,27188896,6.54506144592762,6.416904245821635,-0.12815720010598497,Mixed,NSC
Itpkc,chr7,27207172,27228661,-,27228661,27238661,8.008253637301923,6.649649950265885,-1.3586036870360383,Mixed,NSC
Numbl,chr7,27258433,27282144,+,27248433,27258433,7.926473921459913,6.950057899141311,-0.9764160223186025,Mixed,NSC
Ltbp4,chr7,27305136,27337692,-,27337692,27347692,5.82724987334013,4.8943522195895515,-0.9328976537505786,Mixed,NSC
Shkbp1,chr7,27342133,27356019,-,27356019,27366019,7.89719615651369,6.28120239388744,-1.6159937626262497,Mixed,NSC
Sptbn4,chr7,27356383,27447686,-,27447686,27457686,6.155933340680599,6.778636263334751,0.6227029226541516,Mixed,NSC
Blvrb,chr7,27447978,27466144,+,27437978,27447978,6.549942584609986,5.531553168785572,-1.018389415824414,Mixed,NSC
Sertad3,chr7,27473768,27477364,+,27463768,27473768,6.552729891455174,5.749975834802787,-0.802754056652387,Mixed,NSC
Sertad1,chr7,27486910,27490316,+,27476910,27486910,6.825319411575795,6.445233952899773,-0.38008545867602184,Mixed,NSC
Prx,chr7,27497388,27520214,+,27487388,27497388,8.358259152793885,6.937830009873707,-1.4204291429201774,Mixed,NSC
Pld3,chr7,27532000,27553218,-,27553218,27563218,6.032087734031677,4.9246343364278475,-1.1074533976038294,Mixed,NSC
Akt2,chr7,27591552,27640826,+,27581552,27591552,6.64710289208889,5.632500282911459,-1.0146026091774312,Mixed,NSC
Map3k10,chr7,27656375,27674598,-,27674598,27684598,6.641477478384971,6.008285428055128,-0.6331920503298427,Mixed,NSC
Zfp60,chr7,27731389,27753702,+,27721389,27731389,6.58646107480526,5.909675911772251,-0.6767851630330091,Mixed,NSC
Zfp59,chr7,27838607,27856438,+,27828607,27838607,5.899380082321167,5.288533338288466,-0.6108467440327008,Mixed,NSC
Zfp974,chr7,27907392,27929460,-,27929460,27939460,2.4058413704037664,2.023321902612845,-0.3825194677909214,Mixed,NSC
Psmc4,chr7,28041707,28050101,-,28050101,28060101,5.772507774466276,5.166504956539472,-0.6060028179268038,Mixed,NSC
Fbl,chr7,28169710,28179269,+,28159710,28169710,6.600786516249181,5.647550279418628,-0.9532362368305529,Mixed,NSC
Dyrk1b,chr7,28179469,28187294,+,28169469,28179469,8.094550326812268,6.114586903206508,-1.97996342360576,Mixed,NSC
Eid2,chr7,28267881,28269272,+,28257881,28267881,5.1028290115892885,4.111071695667505,-0.9917573159217836,Mixed,NSC
Eid2b,chr7,28277739,28279489,+,28267739,28277739,7.170047585076094,6.4733606253842515,-0.6966869596918421,Mixed,NSC
Selenov,chr7,28284652,28291186,-,28291186,28301186,7.947225898325443,6.831964982839426,-1.115260915486017,Mixed,NSC
Dll3,chr7,28293553,28302238,-,28302238,28312238,8.9371669639349,6.76387081617117,-2.17329614776373,Euchromatin,NSC
Timm50,chr7,28305516,28312072,-,28312072,28322072,8.517077918469905,6.394987667159239,-2.1220902513106656,Euchromatin,NSC
Supt5,chr7,28314891,28338746,-,28338746,28348746,6.210007220506668,5.3301871507485705,-0.8798200697580976,Mixed,NSC
Rps16,chr7,28350652,28353155,+,28340652,28350652,7.1643188139081,5.79598432087501,-1.3683344930330898,Mixed,NSC
Plekhg2,chr7,28359604,28372599,-,28372599,28382599,8.821794911420344,6.626930143411954,-2.19486476800839,Euchromatin,NSC
Zfp36,chr7,28376784,28380253,-,28380253,28390253,7.893371220850945,6.8052209642310935,-1.0881502566198513,Mixed,NSC
Paf1,chr7,28392951,28399388,+,28382951,28392951,7.62563913615942,6.604247217204173,-1.0213919189552474,Mixed,NSC
Samd4b,chr7,28399522,28598144,-,28598144,28608144,6.920080497288704,6.180077433947722,-0.740003063340982,Mixed,NSC
Fbxo17,chr7,28716804,28738144,+,28706804,28716804,5.333135783684254,4.6444637177387875,-0.6886720659454664,Mixed,NSC
Sars2,chr7,28741992,28753871,+,28731992,28741992,6.855046047711372,5.991785414608319,-0.863260633103053,Mixed,NSC
Nfkbib,chr7,28758251,28767512,-,28767512,28777512,7.919658335494995,6.797473118261497,-1.1221852172334987,Mixed,NSC
Rinl,chr7,28788969,28798963,+,28778969,28788969,8.539357663071156,5.881090302491188,-2.658267360579968,Euchromatin,NSC
Hnrnpl,chr7,28808541,28822266,+,28798541,28808541,6.840408578777312,5.67532583156228,-1.165082747215032,Mixed,NSC
Ech1,chr7,28825217,28832247,+,28815217,28825217,8.18334465469122,6.951405862323443,-1.2319387923677771,Mixed,NSC
Actn4,chr7,28893248,28962340,-,28962340,28972340,8.05325576364994,5.546150387763977,-2.5071053758859625,Euchromatin,NSC
Eif3k,chr7,28971372,28981864,-,28981864,28991864,7.998381162321568,5.868363078633944,-2.1300180836876237,Euchromatin,NSC
Ryr1,chr7,29003344,29125179,-,29125179,29135179,6.551021799576283,5.313586955350638,-1.2374348442256453,Mixed,NSC
Fam98c,chr7,29152510,29156234,-,29156234,29166234,6.698777948892117,5.041960438255469,-1.6568175106366478,Mixed,NSC
Ggn,chr7,29170210,29173976,+,29160210,29170210,7.141544920563698,5.5833590105970705,-1.5581859099666273,Mixed,NSC
Psmd8,chr7,29174188,29180701,-,29180701,29190701,4.74117604957819,3.689198781355222,-1.0519772682229678,Mixed,NSC
Yif1b,chr7,29238329,29247597,+,29228329,29238329,7.94103455079794,5.658236086932818,-2.282798463865122,Euchromatin,NSC
2200002D01Rik,chr7,29246561,29248466,-,29248466,29258466,8.311007143747807,5.825221299219131,-2.4857858445286753,Euchromatin,NSC
Spint2,chr7,29256323,29281912,-,29281912,29291912,8.302409367585183,6.173517222551504,-2.128892145033679,Euchromatin,NSC
Ppp1r14a,chr7,29289308,29293801,+,29279308,29289308,7.941661542212963,6.114510023264091,-1.827151518948872,Mixed,NSC
Dpf1,chr7,29303951,29318243,+,29293951,29303951,7.974879788684845,6.451778144248326,-1.5231016444365189,Mixed,NSC
Sipa1l3,chr7,29320372,29518641,-,29518641,29528641,6.454985822987557,5.36519332862695,-1.0897924943606068,Mixed,NSC
Zfp30,chr7,29783998,29794702,+,29773998,29783998,5.446575289690495,5.6667220471342405,0.22014675744374568,Mixed,NSC
Zfp420,chr7,29859979,29877292,+,29849979,29859979,4.7535659732818605,5.003349684011936,0.24978371073007555,Mixed,NSC
Zfp74,chr7,29930815,29954089,-,29954089,29964089,5.998360257923603,4.493783309783538,-1.5045769481400653,Mixed,NSC
Zfp568,chr7,29983955,30028282,+,29973955,29983955,5.597044862449169,4.569261209507784,-1.0277836529413857,Mixed,NSC
Zfp14,chr7,30036359,30051380,-,30051380,30061380,6.088150582790375,5.556475979367892,-0.5316746034224824,Mixed,NSC
Zfp82,chr7,30054489,30072900,-,30072900,30082900,6.141477777838707,5.366878805319469,-0.7745989725192386,Mixed,NSC
Zfp382,chr7,30121942,30134950,+,30111942,30121942,7.300402258622647,5.756584688762824,-1.543817569859823,Mixed,NSC
Tbcb,chr7,30224131,30232272,-,30232272,30242272,8.411510133779048,6.480213204093775,-1.9312969296852733,Mixed,NSC
Polr2i,chr7,30231948,30233390,+,30221948,30231948,7.234866914927959,6.7457115398248035,-0.4891553751031559,Mixed,NSC
Sdhaf1,chr7,30321406,30323895,-,30323895,30333895,8.478417434871197,6.568864904304346,-1.9095525305668515,Mixed,NSC
Lrfn3,chr7,30355489,30362772,-,30362772,30372772,6.95522486230135,5.429502990321319,-1.5257218719800312,Mixed,NSC
Kirrel2,chr7,30447534,30457690,-,30457690,30467690,8.61120450592041,5.8809441839456555,-2.7302603219747548,Euchromatin,NSC
