chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr10,66410000,66420000,6.840820316076279,4.350831731836,-2.4899885842402787,6.396858834584553,3.7967071906725565,-2.600151643911997,-0.11016305967171824,0.11016305967171824,True,S3 to S2S
chr10,66420000,66430000,2.451336306333542,1.0623340789477032,-1.389002227385839,1.3814476102193194,0.9131307655175526,-0.4683168447017668,0.9206853826840721,0.9206853826840721,True,S2S to S3
chr10,66430000,66440000,3.228786493897438,4.023227667411168,0.7944411735137304,3.457421805381775,4.882773469726245,1.4253516643444697,0.6309104908307392,0.6309104908307392,True,S2S to S3
chr10,66440000,66450000,3.4658069202899937,4.731526303132375,1.2657193828423812,3.7108284041086836,5.286817648291588,1.575989244182904,0.3102698613405228,0.3102698613405228,True,S2S to S3
chr10,66450000,66460000,2.4111797199249265,5.193791530569394,2.7826118106444673,3.6844517094294233,4.550679825266202,0.8662281158367784,-1.9163836948076889,1.9163836948076889,True,S3 to S2S
chr10,66460000,66470000,1.4440610687732698,1.6907517247200012,0.24669065594673145,1.540675339857737,1.6790980656941732,0.1384227258364361,-0.10826793011029534,0.10826793011029534,True,S3 to S2S
chr10,66470000,66480000,3.115032000780106,4.850640788753827,1.735608787973721,2.9876496532758074,5.128799123167991,2.141149469892184,0.4055406819184628,0.4055406819184628,True,S2S to S3
chr10,66480000,66490000,2.962338568329811,4.525617329796155,1.5632787614663441,4.2091006922721865,4.498973461945851,0.28987276967366427,-1.2734059917926799,1.2734059917926799,True,S3 to S2S
chr10,66490000,66500000,3.4623622461557386,4.361119142611822,0.8987568964560837,3.4359234528541562,4.663665265957515,1.2277418131033584,0.3289849166472747,0.3289849166472747,True,S2S to S3
chr10,66500000,66510000,3.704032454133034,4.006314060648282,0.3022816065152476,3.2749545955657964,4.355690638542176,1.0807360429763793,0.7784544364611317,0.7784544364611317,True,S2S to S3
chr10,66510000,66520000,3.1462679284811017,4.7228889973163595,1.5766210688352578,3.128297148704529,5.0091170578400295,1.8808199091355005,0.3041988403002427,0.3041988403002427,True,S2S to S3
chr10,66520000,66530000,1.9477757306098937,1.9593015355269114,0.011525804917017712,2.4163420468966166,2.0142786684036253,-0.40206337849299123,-0.41358918341000894,0.41358918341000894,True,S3 to S2S
chr10,66530000,66540000,4.185257728695869,4.563264125347137,0.37800639665126834,3.6284425563812257,5.351726509094238,1.7232839527130124,1.345277556061744,1.345277556061744,True,S2S to S3
chr10,66540000,66550000,3.362832315325737,4.257169148127239,0.8943368328015016,4.0666521679560335,4.878689433455467,0.8120372654994332,-0.08229956730206833,0.08229956730206833,True,S3 to S2S
chr10,66550000,66560000,3.2066571215391164,4.805093387285868,1.5984362657467512,3.9989533395767207,4.070721208810806,0.07176786923408507,-1.5266683965126662,1.5266683965126662,True,S3 to S2S
chr10,66560000,66570000,4.734312282204629,5.29638005443414,0.5620677722295113,4.145411754290262,3.6437591214974714,-0.501652632792791,-1.0637204050223024,1.0637204050223024,True,S3 to S2S
chr10,66570000,66580000,2.0394095246791837,4.481764313658079,2.4423547889788955,3.012954932530721,3.657673687537511,0.6447187550067897,-1.7976360339721058,1.7976360339721058,True,S3 to S2S
chr10,66580000,66590000,0.9252428694963455,1.2099497475226721,0.28470687802632666,1.1563506638209025,1.1906444059213002,0.034293742100397706,-0.25041313592592895,0.25041313592592895,True,S3 to S2S
chr10,66590000,66600000,4.1209079388380045,4.444305903752645,0.32339796491464057,5.452200979073843,4.684125106414158,-0.7680758726596846,-1.0914738375743251,1.0914738375743251,True,S3 to S2S
chr10,66600000,66610000,4.593044679403305,4.508652208844821,-0.08439247055848398,3.4207288799285887,4.450951019406319,1.0302221394777304,1.1146146100362144,1.1146146100362144,True,S2S to S3
chr10,66610000,66620000,3.4758602807521823,4.6127387221654255,1.1368784414132431,4.2893065795898435,5.017281866550445,0.7279752869606018,-0.40890315445264136,0.40890315445264136,True,S3 to S2S
chr10,66620000,66630000,4.510002577781677,5.178935191829999,0.6689326140483223,4.299124141057333,4.604227377692858,0.3051032366355253,-0.363829377412797,0.363829377412797,True,S3 to S2S
chr10,66630000,66640000,3.689244903445244,4.870781149109205,1.181536245663961,4.6787601070404055,4.92646211429437,0.24770200725396485,-0.9338342384099962,0.9338342384099962,True,S3 to S2S
chr10,66640000,66650000,4.705118973612786,4.768037525137266,0.06291855152448012,4.646124248981476,4.3178240358034765,-0.3283002131779993,-0.3912187647024794,0.3912187647024794,True,S3 to S2S
chr10,66650000,66660000,4.561374480366707,4.221051221172014,-0.340323259194693,4.529123356501262,5.848057237943014,1.318933881441752,1.659257140636445,1.659257140636445,True,S2S to S3
chr10,66660000,66670000,4.468590547800064,3.730250146627426,-0.7383404011726378,4.5944560163815815,4.272948463479678,-0.32150755290190336,0.4168328482707344,0.4168328482707344,True,S2S to S3
chr10,66670000,66680000,3.384424098968506,2.111636792858442,-1.272787306110064,2.7185386921564736,2.055879757006963,-0.6626589351495107,0.6101283709605534,0.6101283709605534,True,S2S to S3
chr10,66680000,66690000,6.831592360854148,5.1523326176404955,-1.6792597432136525,6.346552652359009,4.524989526311557,-1.8215631260474519,-0.1423033828337994,0.1423033828337994,True,S3 to S2S
chr10,66690000,66700000,4.519481575965882,5.24656814455986,0.727086568593978,4.626475023587545,4.009770835955938,-0.6167041876316075,-1.3437907562255855,1.3437907562255855,True,S3 to S2S
chr10,66700000,66710000,5.510695178985595,5.470916513880094,-0.03977866510550143,4.416335061868032,4.203819826642672,-0.21251523522535987,-0.17273657011985843,0.17273657011985843,True,S3 to S2S
chr10,66710000,66720000,6.222543856143951,4.493172453761101,-1.7293714023828501,5.554153202692667,4.041062590956688,-1.5130906117359793,0.2162807906468709,0.2162807906468709,True,S2S to S3
chr10,66720000,66730000,1.7298510942459107,1.7615549845298133,0.031703890283902636,1.5193156332969666,1.1738252396186193,-0.34549039367834733,-0.37719428396224997,0.37719428396224997,True,S3 to S2S
chr10,66730000,66740000,4.57532815003395,4.953972076137861,0.3786439261039103,6.374602433045705,4.93483570377032,-1.4397667292753855,-1.8184106553792958,1.8184106553792958,True,S3 to S2S
chr10,66740000,66750000,3.5782847349643707,5.086825987497965,1.5085412525335946,6.036749116897583,4.684229918996493,-1.3525191979010893,-2.861060450434684,2.861060450434684,True,S3 to S2S
chr10,66750000,66760000,4.697659598469734,4.822678890188535,0.1250192917188011,3.9330212065378825,4.891227144598961,0.9582059380610786,0.8331866463422775,0.8331866463422775,True,S2S to S3
chr10,66760000,66770000,4.7384654327631,5.8049655461708705,1.0665001134077707,4.315764444033305,5.207588502168655,0.8918240581353505,-0.17467605527242025,0.17467605527242025,True,S3 to S2S
chr10,66770000,66780000,4.617598982214928,5.076261443336805,0.45866246112187703,5.6742321434021,4.372048307617505,-1.3021838357845947,-1.7608462969064718,1.7608462969064718,True,S3 to S2S
chr10,66780000,66790000,4.450114800453186,4.945076930006345,0.49496212955315944,5.208189449469249,4.509897745609283,-0.6982917038599661,-1.1932538334131255,1.1932538334131255,True,S3 to S2S
chr10,66790000,66800000,5.723711711764336,4.557295740842819,-1.1664159709215172,4.996712296803792,3.7732196029424663,-1.2234926938613255,-0.057076722939808366,0.057076722939808366,True,S3 to S2S
chr10,66800000,66810000,2.560325520038605,3.3531940170526506,0.7928684970140458,1.8973598990440366,4.328343505183856,2.4309836061398196,1.6381151091257737,1.6381151091257737,True,S2S to S3
chr10,66810000,66820000,3.4168935152292255,4.001749093294143,0.5848555780649178,4.664415125052134,4.381860658963522,-0.28255446608861234,-0.8674100441535302,0.8674100441535302,True,S3 to S2S
chr10,66820000,66830000,5.023077470302582,5.108030940055847,0.08495346975326523,4.319169783274332,4.365488302429517,0.04631851915518492,-0.03863495059808031,0.03863495059808031,True,S3 to S2S
chr10,66830000,66840000,5.840714582204819,4.826842030723889,-1.0138725514809295,4.655149522781372,4.011213742931684,-0.6439357798496879,0.3699367716312416,0.3699367716312416,True,S2S to S3
chr10,66840000,66850000,4.363697176933289,4.099229634165764,-0.26446754276752493,4.957174268086751,4.094865823070208,-0.8623084450165432,-0.5978409022490183,0.5978409022490183,True,S3 to S2S
chr10,66850000,66860000,5.4402296230793,5.0862963202794385,-0.35393330279986124,4.995606291453044,4.372832780520121,-0.6227735109329231,-0.26884020813306186,0.26884020813306186,True,S3 to S2S
chr10,66860000,66870000,3.9538444393873213,4.457786046385765,0.5039416069984437,5.051003425439198,5.010116999228795,-0.04088642621040339,-0.5448280332088471,0.5448280332088471,True,S3 to S2S
chr10,66870000,66880000,3.2851877439022066,3.7768970148563383,0.49170927095413175,4.061786428928375,4.696945245027543,0.6351588160991675,0.14344954514503572,0.14344954514503572,True,S2S to S3
chr10,66880000,66890000,4.415098114490509,5.2491529716650644,0.8340548571745554,5.803692550500234,4.930923451423644,-0.8727690990765895,-1.706823956251145,1.706823956251145,True,S3 to S2S
chr10,66890000,66900000,4.608742392659187,4.752441377997399,0.14369898533821157,5.322237535317739,4.171034633318583,-1.1512029019991559,-1.2949018873373674,1.2949018873373674,True,S3 to S2S
chr10,66900000,66910000,4.8318403308391575,4.408967304229736,-0.4228730266094214,3.965510895729065,4.721989843646685,0.7564789479176199,1.1793519745270413,1.1793519745270413,True,S2S to S3
chr10,66910000,66920000,4.206909218072891,4.5512403180599215,0.3443310999870306,4.44792279847463,5.150638794461886,0.7027159959872566,0.35838489600022605,0.35838489600022605,True,S2S to S3
chr10,66920000,66930000,4.716313274264335,4.669170953512192,-0.047142320752143085,4.345189934889475,4.476533639589945,0.13134370470047063,0.17848602545261372,0.17848602545261372,True,S2S to S3
chr10,66930000,66940000,4.369552406549454,4.995335103392601,0.6257826968431468,4.408744741757711,4.684640756527583,0.2758960147698719,-0.3498866820732749,0.3498866820732749,True,S3 to S2S
chr10,66940000,66950000,3.8279896316528323,3.9313482226530714,0.10335859100023903,4.141565783023834,5.1021541463136675,0.9605883632898333,0.8572297722895943,0.8572297722895943,True,S2S to S3
chr10,66950000,66960000,4.104057170391083,5.1001320048570635,0.9960748344659809,4.762427337487538,5.24485539539655,0.48242805790901233,-0.5136467765569686,0.5136467765569686,True,S3 to S2S
chr10,66960000,66970000,5.2570856375694275,4.114945620457331,-1.1421400171120961,3.3419019989967347,3.2926541190942125,-0.04924787990252222,1.092892137209574,1.092892137209574,True,S2S to S3
chr10,66970000,66980000,6.1132581773996355,4.583251187562943,-1.5300069898366928,5.6216440671285,5.257236581921577,-0.36440748520692257,1.1655995046297702,1.1655995046297702,True,S2S to S3
chr10,66980000,66990000,4.171378768205643,4.489252025524775,0.31787325731913185,4.9102027810414635,4.722274333635966,-0.18792844740549786,-0.5058017047246297,0.5058017047246297,True,S3 to S2S
chr10,66990000,67000000,4.247575437784195,4.590989874879519,0.3434144370953236,6.076002311229705,5.012095417976379,-1.0639068932533258,-1.4073213303486494,1.4073213303486494,True,S3 to S2S
chr10,67000000,67010000,4.5830103371143345,4.585611656665802,0.0026013195514673626,3.820885202407837,4.816166438937187,0.9952812365293502,0.9926799169778828,0.9926799169778828,True,S2S to S3
chr10,67010000,67020000,2.619275664448738,4.101063332358996,1.4817876679102584,3.7856149271329245,5.133620239297549,1.348005312164625,-0.13378235574563346,0.13378235574563346,True,S3 to S2S
chr10,67020000,67030000,4.601640690803528,4.99649009025097,0.394849399447442,4.851707769711812,5.09860799018542,0.24690022047360838,-0.14794917897383364,0.14794917897383364,True,S3 to S2S
chr10,67030000,67040000,4.441600263118744,3.831957023064296,-0.609643240054448,4.671562979539236,4.526707220832507,-0.14485575870672918,0.46478748134771886,0.46478748134771886,True,S2S to S3
chr10,67040000,67050000,3.8128329688310623,4.6214622836510335,0.8086293148199712,5.014324783166249,4.807844054341316,-0.20648072882493373,-1.015110043644905,1.015110043644905,True,S3 to S2S
chr10,67050000,67060000,3.5637678854465484,4.127644122719765,0.5638762372732167,4.286937315146129,4.029439526041348,-0.2574977891047805,-0.8213740263779972,0.8213740263779972,True,S3 to S2S
chr10,67060000,67070000,4.649080263733864,4.58756487238407,-0.06151539134979345,3.683225797494252,5.2425889615217836,1.5593631640275314,1.6208785553773248,1.6208785553773248,True,S2S to S3
chr10,67070000,67080000,5.169681821346283,5.214117094874382,0.04443527352809884,6.132104546070099,4.834727498253186,-1.297377047816913,-1.341812321345012,1.341812321345012,True,S3 to S2S
chr10,67080000,67090000,3.641895678162575,4.642657657424609,1.000761979262034,4.803211319287618,4.380504845897357,-0.422706473390261,-1.423468452652295,1.423468452652295,True,S3 to S2S
chr10,67090000,67100000,3.691905964732171,4.492150238275528,0.800244273543357,4.186231063365937,5.240082764943441,1.0538517015775044,0.2536074280341474,0.2536074280341474,True,S2S to S3
chr10,67100000,67110000,3.960890268206596,5.078527892629306,1.1176376244227098,4.363969218095144,4.839374853769938,0.475405635674794,-0.6422319887479158,0.6422319887479158,True,S3 to S2S
chr10,67110000,67120000,5.383717018127442,4.726007377703984,-0.6577096404234579,4.16192711353302,4.662133895595868,0.5002067820628486,1.1579164224863066,1.1579164224863066,True,S2S to S3
chr10,67120000,67130000,3.5127297632694243,4.600210226774216,1.0874804635047917,4.079375042597452,4.887447528004646,0.8080724854071937,-0.279407978097598,0.279407978097598,True,S3 to S2S
chr10,67130000,67140000,3.8041559597253802,4.641334695816041,0.8371787360906606,3.6859616327285765,4.828807019869486,1.1428453871409094,0.3056666510502488,0.3056666510502488,True,S2S to S3
chr10,67140000,67150000,3.8616300842761992,4.793897992014885,0.9322679077386855,4.875944924513498,4.86776435859998,-0.008180565913518123,-0.9404484736522036,0.9404484736522036,True,S3 to S2S
chr10,67150000,67160000,4.385857420444489,5.4464415573279075,1.0605841368834188,4.806557008584341,5.153786348700524,0.3472293401161828,-0.713354796767236,0.713354796767236,True,S3 to S2S
chr10,67160000,67170000,3.785302305817604,4.437657383124034,0.6523550773064297,4.84721505689621,4.572020559867223,-0.2751944970289868,-0.9275495743354165,0.9275495743354165,True,S3 to S2S
chr10,67170000,67180000,3.051777411699295,5.457526633063952,2.405749221364657,3.583032326539357,5.011688677390416,1.428656350851059,-0.9770928705135979,0.9770928705135979,True,S3 to S2S
chr10,67180000,67190000,3.9179413012266155,5.1733727296988175,1.255431428472202,2.5960453030268353,4.96910801911354,2.373062716086705,1.1176312876145031,1.1176312876145031,True,S2S to S3
chr10,67190000,67200000,3.6793096351623533,4.952662325938542,1.2733526907761887,4.0040775435765585,5.161115433573722,1.1570378899971638,-0.1163148007790249,0.1163148007790249,True,S3 to S2S
chr10,67200000,67210000,2.408259910821915,4.137656440615654,1.729396529793739,4.227084408442179,4.919534136891365,0.6924497284491862,-1.0369468013445529,1.0369468013445529,True,S3 to S2S
chr10,67210000,67220000,4.674747900009155,4.357983132044474,-0.3167647679646812,4.669933457533518,5.388219204862913,0.7182857473293947,1.0350505152940759,1.0350505152940759,True,S2S to S3
chr10,67220000,67230000,3.431674518465996,5.240404911677042,1.8087303932110461,3.467437872727712,5.223532255093256,1.7560943823655442,-0.05263601084550196,0.05263601084550196,True,S3 to S2S
chr10,67230000,67240000,3.9908802106380463,5.104359717766445,1.1134795071283987,4.925964468161265,5.2355983523527785,0.3096338841915136,-0.8038456229368851,0.8038456229368851,True,S3 to S2S
chr10,67240000,67250000,3.1043587671518327,4.7862983023722965,1.6819395352204638,2.150183384259542,5.4248069851795835,3.2746236009200413,1.5926840656995775,1.5926840656995775,True,S2S to S3
chr10,67250000,67260000,4.7701239953041075,4.713845818360647,-0.0562781769434606,5.159658064206441,4.707763860106469,-0.4518942040999727,-0.3956160271565121,0.3956160271565121,True,S3 to S2S
chr10,67260000,67270000,5.504725463628769,3.7952066973447796,-1.7095187662839892,4.232182157516479,3.4623228724797563,-0.7698592850367225,0.9396594812472667,0.9396594812472667,True,S2S to S3
chr10,67270000,67280000,3.855835272669792,4.167005548556645,0.3111702758868531,3.9522107184727986,5.203490990519524,1.251280272046725,0.940109996159872,0.940109996159872,True,S2S to S3
chr10,67280000,67290000,4.404722730398178,4.463579567829767,0.058856837431589426,3.883074522177379,4.671390540997187,0.7883160188198084,0.729459181388219,0.729459181388219,True,S2S to S3
chr10,67290000,67300000,6.289395058512687,4.742207402030627,-1.54718765648206,5.493566824436187,5.231082798480988,-0.2624840259551995,1.2847036305268604,1.2847036305268604,True,S2S to S3
chr10,67300000,67310000,4.693770338535309,4.798862201929093,0.10509186339378385,5.746653772672018,4.820881521463394,-0.9257722512086239,-1.0308641146024078,1.0308641146024078,True,S3 to S2S
chr10,67310000,67320000,4.370367228865623,4.3712433929443355,0.0008761640787122715,5.397544051647187,4.154825838049253,-1.242718213597934,-1.2435943776766463,1.2435943776766463,True,S3 to S2S
chr10,67320000,67330000,5.152910853147507,4.265009621063869,-0.8879012320836379,4.252592339356741,4.0782232326269146,-0.1743691067298263,0.7135321253538116,0.7135321253538116,True,S2S to S3
chr10,67330000,67340000,5.272609218597411,4.9916803156534835,-0.2809289029439279,5.221227589607239,5.767760269363721,0.5465326797564813,0.8274615827004093,0.8274615827004093,True,S2S to S3
chr10,67340000,67350000,4.069238218069077,4.414985387802124,0.3457471697330474,3.5590878162384034,4.955042614062627,1.3959547978242237,1.0502076280911763,1.0502076280911763,True,S2S to S3
chr10,67350000,67360000,5.088016813993454,4.655312561194101,-0.4327042527993523,6.14523566643397,3.887213543454806,-2.2580221229791637,-1.8253178701798114,1.8253178701798114,True,S3 to S2S
chr10,67360000,67370000,3.916563164830208,4.583398507277171,0.6668353424469631,5.11608592557907,4.187058758536975,-0.9290271670420953,-1.5958625094890584,1.5958625094890584,True,S3 to S2S
chr10,67370000,67380000,4.152974637508392,3.874795828143755,-0.2781788093646371,3.9504870807329815,4.799565359274546,0.8490782785415649,1.127257087906202,1.127257087906202,True,S2S to S3
chr10,67380000,67390000,4.281179496288299,3.9696348863840107,-0.31154460990428845,3.2365663973490393,4.233986505587896,0.9974201082388565,1.308964718143145,1.308964718143145,True,S2S to S3
chr10,67390000,67400000,2.2808062007427217,3.6991067779461537,1.418300577203432,4.191340722560882,3.253780437151591,-0.9375602854092908,-2.355860862612723,2.355860862612723,True,S3 to S2S
chr10,67400000,67410000,2.77299631524086,3.337962542096774,0.5649662268559137,2.709069623311361,3.365026421984037,0.6559567986726758,0.09099057181676207,0.09099057181676207,True,S2S to S3
chr10,67410000,67420000,4.2855639675855635,4.087909678697586,-0.19765428888797754,4.5983014210065205,3.9146122804880146,-0.6836891405185059,-0.4860348516305284,0.4860348516305284,True,S3 to S2S
chr10,67420000,67430000,2.8831601153612136,4.618879503885904,1.7357193885246907,4.521222027301788,4.277492549379667,-0.24372947792212152,-1.9794488664468122,1.9794488664468122,True,S3 to S2S
chr10,67430000,67440000,3.929049084663391,4.563480997522672,0.6344319128592808,4.98836612478892,4.980199760079384,-0.008166364709535578,-0.6425982775688164,0.6425982775688164,True,S3 to S2S
chr10,67440000,67450000,4.308811437249184,4.926377969543139,0.6175665322939548,4.289366439501444,4.424469091097515,0.13510265159607027,-0.4824638806978845,0.4824638806978845,True,S3 to S2S
chr10,67450000,67460000,3.1425989300012587,3.899814883788427,0.7572159537871683,3.609347536881765,3.9939869998693465,0.38463946298758156,-0.37257649079958677,0.37257649079958677,True,S3 to S2S
chr10,67460000,67470000,4.626355358839035,4.812972166220347,0.18661680738131192,4.3082448120117185,5.188173871835073,0.8799290598233549,0.693312252442043,0.693312252442043,True,S2S to S3
chr10,67470000,67480000,3.327267431139946,4.961513524333636,1.6342460931936902,5.174043869813283,4.187198497255643,-0.9868453725576396,-2.62109146575133,2.62109146575133,True,S3 to S2S
chr10,67480000,67490000,4.689972267508507,4.5333430265982955,-0.15662924091021146,5.302661557356516,5.3929387249151866,0.09027716755867043,0.2469064084688819,0.2469064084688819,True,S2S to S3
chr10,67490000,67500000,5.111664774656296,4.427949316541354,-0.6837154581149418,4.957422282695771,4.579781332135201,-0.37764095056057023,0.3060745075543716,0.3060745075543716,True,S2S to S3
chr10,67500000,67510000,4.8059040333032605,4.8565556861559545,0.05065165285269391,5.2514418687820426,5.05926029809316,-0.19218157068888253,-0.24283322354157644,0.24283322354157644,True,S3 to S2S
chr10,67510000,67520000,3.7351908251047132,4.377558910449346,0.6423680853446325,5.881427073001862,4.948422720352808,-0.9330043526490535,-1.575372437993686,1.575372437993686,True,S3 to S2S
chr10,67520000,67530000,4.401709487915039,4.634908765474956,0.23319927755991632,4.359898734728495,4.172781423608462,-0.1871173111200335,-0.4203165886799498,0.4203165886799498,True,S3 to S2S
chr10,67530000,67540000,4.039918561220169,5.102251894315084,1.062333333094915,5.337810458978017,4.0072683178186415,-1.3305421411593752,-2.39287547425429,2.39287547425429,True,S3 to S2S
chr10,67540000,67550000,5.421968258500099,4.423904849767685,-0.9980634087324143,4.6390902716318765,5.53501155936718,0.8959212877353036,1.8939846964677178,1.8939846964677178,True,S2S to S3
chr10,67550000,67560000,3.934407281279564,5.632610276858013,1.6982029955784488,5.148182779788971,5.303140169779459,0.15495738999048747,-1.5432456055879613,1.5432456055879613,True,S3 to S2S
chr10,67560000,67570000,3.7557135521173475,4.3170411709944405,0.561327618877093,4.823391695658366,5.377209942301114,0.5538182466427486,-0.007509372234344447,0.007509372234344447,True,S3 to S2S
chr10,67570000,67580000,4.569514964342117,4.953970519622167,0.3844555552800495,5.506443086306255,5.110030240813891,-0.3964128454923639,-0.7808684007724134,0.7808684007724134,True,S3 to S2S
chr10,67580000,67590000,4.4396396925449375,4.619447766145071,0.1798080736001335,5.011688306967417,4.981190862894058,-0.03049744407335897,-0.21030551767349248,0.21030551767349248,True,S3 to S2S
chr10,67590000,67600000,4.416781681060791,4.603522837559382,0.18674115649859058,5.023489029884338,4.869515980720521,-0.1539730491638176,-0.3407142056624082,0.3407142056624082,True,S3 to S2S
chr10,67600000,67610000,4.341560973644257,4.330103103955587,-0.011457869688670463,5.307851594130198,4.522439857999484,-0.7854117361307136,-0.7739538664420431,0.7739538664420431,True,S3 to S2S
chr10,67610000,67620000,3.516036633133888,4.7207270949284235,1.2046904617945353,3.9131996358235672,5.261617648601532,1.3484180127779646,0.14372755098342926,0.14372755098342926,True,S2S to S3
chr10,67620000,67630000,4.225709030508995,4.808825195431709,0.5831161649227141,4.414798693815867,5.246745598753293,0.8319469049374257,0.24883074001471162,0.24883074001471162,True,S2S to S3
chr10,67630000,67640000,4.5844715563058855,4.267236911932628,-0.3172346443732579,6.00344633324941,3.6959083855152124,-2.3075379477341973,-1.9903033033609394,1.9903033033609394,True,S3 to S2S
chr10,67640000,67650000,4.099677656173705,4.365466578642527,0.2657889224688219,3.834892247994741,3.7452848736445112,-0.08960737435022992,-0.3553962968190518,0.3553962968190518,True,S3 to S2S
chr10,67650000,67660000,3.0984397997856137,4.596963678717613,1.4985238789319997,6.331288130442302,5.018411807378134,-1.3128763230641685,-2.811400201996168,2.811400201996168,True,S3 to S2S
chr10,67660000,67670000,4.522360833644867,4.374280132611593,-0.14808070103327342,6.018960029760997,4.284842560132344,-1.7341174696286528,-1.5860367685953793,1.5860367685953793,True,S3 to S2S
chr10,67670000,67680000,3.059127147078514,3.7023468776543935,0.6432197305758796,4.2736553432146716,3.5549624414443968,-0.7186929017702748,-1.3619126323461543,1.3619126323461543,True,S3 to S2S
chr10,67680000,67690000,3.9308746670484545,5.169264913439751,1.2383902463912961,5.399796958446502,4.962705601890882,-0.43709135655562026,-1.6754816029469164,1.6754816029469164,True,S3 to S2S
chr10,67690000,67700000,3.587339530348778,4.481776995221774,0.8944374648729965,3.4985994208653772,5.458715842922529,1.9601164220571516,1.0656789571841552,1.0656789571841552,True,S2S to S3
chr10,67700000,67710000,4.312205231308937,4.58980882414182,0.2776035928328833,4.416732696056365,5.1264488695462544,0.7097161734898894,0.4321125806570061,0.4321125806570061,True,S2S to S3
chr10,67710000,67720000,3.580066147327423,4.837507583022117,1.2574414356946941,5.75284247525533,5.1646108525594085,-0.5882316226959219,-1.845673058390616,1.845673058390616,True,S3 to S2S
chr10,67720000,67730000,3.8252214850187305,4.599331953803698,0.7741104687849671,3.789492388566335,4.596094571709632,0.8066021831432972,0.03249171435833009,0.03249171435833009,True,S2S to S3
chr10,67730000,67740000,4.4517835958004,5.414226427992184,0.9624428321917842,3.3086819469134015,4.50471401933829,1.1960320724248885,0.23358924023310434,0.23358924023310434,True,S2S to S3
chr10,67740000,67750000,3.1044707013368606,5.632947333733242,2.528476632396381,5.0413905278841655,5.048226330200831,0.0068358023166652515,-2.5216408300797157,2.5216408300797157,True,S3 to S2S
chr10,67750000,67760000,3.470548591971397,3.988312632878621,0.5177640409072239,4.2790969888369235,5.250811555107435,0.9717145662705118,0.45395052536328784,0.45395052536328784,True,S2S to S3
chr10,67760000,67770000,4.384147020101547,4.462101029992104,0.0779540098905569,5.701153010686238,4.176848504463831,-1.524304506222407,-1.6022585161129639,1.6022585161129639,True,S3 to S2S
chr10,67770000,67780000,4.0637833797931675,4.625571703394254,0.5617883236010863,4.981837051868439,4.816095305641492,-0.1657417462269466,-0.7275300698280329,0.7275300698280329,True,S3 to S2S
chr10,67780000,67790000,3.2765470257997515,5.121369650284449,1.8448226244846975,3.791438160419464,4.378990647435189,0.5875524870157252,-1.2572701374689723,1.2572701374689723,True,S3 to S2S
chr10,67790000,67800000,4.371599051117897,4.213123410463333,-0.1584756406545642,2.1122877999941507,5.509456857681275,3.397169057687124,3.555644698341688,3.555644698341688,True,S2S to S3
chr10,67800000,67810000,2.6620409641265868,5.363344052155813,2.701303088029226,4.049853505611419,4.0604334382613505,0.0105799326499314,-2.6907231553792945,2.6907231553792945,True,S3 to S2S
chr10,67810000,67820000,4.1247382628917695,5.520816517631213,1.396078254739444,4.283339898268381,5.598767328302066,1.3154274300336848,-0.08065082470575913,0.08065082470575913,True,S3 to S2S
chr10,67820000,67830000,3.938418916940689,5.351271243572235,1.4128523266315458,4.508922472000122,5.362580710887909,0.8536582388877871,-0.5591940877437587,0.5591940877437587,True,S3 to S2S
chr10,67830000,67840000,3.9677874166965483,4.94029250450929,0.9725050878127415,4.813257076899211,4.639495055834453,-0.1737620210647579,-1.1462671088774994,1.1462671088774994,True,S3 to S2S
chr10,67840000,67850000,3.838843651771545,4.785105834921201,0.9462621831496563,4.485529031435648,4.198973139762878,-0.2865558916727702,-1.2328180748224264,1.2328180748224264,True,S3 to S2S
chr10,67850000,67860000,4.075456630587578,4.96814918200175,0.8926925514141724,4.435510169347126,4.534790563225746,0.09928039387861975,-0.7934121575355526,0.7934121575355526,True,S3 to S2S
chr10,67860000,67870000,3.6832036253213882,3.9679167532126107,0.2847131278912225,2.8661288426717118,3.0579493421316144,0.19182049945990265,-0.09289262843131985,0.09289262843131985,True,S3 to S2S
chr10,67870000,67880000,2.687239717245102,3.2605593659877776,0.5733196487426757,2.9763383620580037,3.2370520658493036,0.2607137037912999,-0.31260594495137584,0.31260594495137584,True,S3 to S2S
chr10,67880000,67890000,2.7006055685281756,4.031335579832395,1.3307300113042193,4.00614483722051,3.6550761585632956,-0.35106867865721414,-1.6817986899614334,1.6817986899614334,True,S3 to S2S
chr10,67890000,67900000,3.318488545656204,3.6613849244117738,0.34289637875556966,2.9437524178822834,3.4155274788935976,0.4717750610113143,0.12887868225574461,0.12887868225574461,True,S2S to S3
chr10,67900000,67910000,4.503445267677307,4.556177978197733,0.052732710520426274,4.727421803951263,3.9622586085796363,-0.7651631953716271,-0.8178959058920534,0.8178959058920534,True,S3 to S2S
chr10,67910000,67920000,3.779886764407158,3.188599674781164,-0.5912870896259941,3.4682980977694196,3.8077334142128625,0.33943531644344294,0.930722406069437,0.930722406069437,True,S2S to S3
chr10,67920000,67930000,2.386289500594139,3.4032744944890343,1.0169849938948952,2.432203102906545,2.9847174170811974,0.5525143141746525,-0.4644706797202427,0.4644706797202427,True,S3 to S2S
