chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr18,49830000,49840000,3.573832836866379,4.299965423981349,0.7261325871149698,4.793798191547393,4.827119536081951,0.03332134453455815,-0.6928112425804116,0.6928112425804116,True,No change
chr18,49840000,49850000,2.6370615540742874,4.840554971496265,2.2034934174219774,2.588433605829875,4.9845316375494,2.3960980317195255,0.19260461429754816,0.19260461429754816,True,No change
chr18,49850000,49860000,2.670999295115471,4.82124300424258,2.1502437091271087,3.751522084871928,5.7624223781426736,2.0109002932707454,-0.13934341585636334,0.13934341585636334,True,No change
chr18,49860000,49870000,1.7412292265892029,5.378060392141342,3.636831165552139,2.296837114334106,5.573293950875599,3.276456836541493,-0.36037432901064603,0.36037432901064603,True,No change
chr18,49870000,49880000,2.3546585928201678,4.825599056243896,2.4709404634237284,3.158577773888906,4.817664173920949,1.6590864000320433,-0.8118540633916851,0.8118540633916851,True,No change
chr18,49880000,49890000,4.45469595849514,5.147989433526994,0.6932934750318536,5.411577117125193,5.142117554267248,-0.2694595628579455,-0.962753037889799,0.962753037889799,True,No change
chr18,49890000,49900000,2.136913170695305,4.504807186524073,2.3678940158287682,2.169197669347127,4.915449621637662,2.746251952290535,0.37835793646176663,0.37835793646176663,True,No change
chr18,49900000,49910000,2.206623786687851,3.962452744563421,1.7558289578755701,4.067948105335236,5.065733823736508,0.9977857184012722,-0.758043239474298,0.758043239474298,True,No change
chr18,49910000,49920000,2.793464568734169,5.485701297918957,2.692236729184788,2.3281641556421917,5.055900944987933,2.727736789345741,0.03550006016095297,0.03550006016095297,True,No change
chr18,49920000,49930000,2.347305966377258,4.980226671655973,2.6329207052787145,3.4044611436525987,5.008568866888683,1.6041077232360843,-1.0288129820426302,1.0288129820426302,True,No change
chr18,49930000,49940000,2.650033385515213,5.773658517360687,3.1236251318454737,3.431566335995992,4.620302503347396,1.1887361673514043,-1.9348889644940694,1.9348889644940694,True,No change
chr18,49940000,49950000,3.710501461863518,4.19527465069294,0.484773188829422,2.6962763272921246,5.194362156629563,2.498085829337438,2.013312640508016,2.013312640508016,True,S2S to S3
chr18,49950000,49960000,2.1815972957611085,5.588554975152015,3.406957679390907,2.097972054004669,4.922507582505545,2.8245355285008755,-0.5824221508900314,0.5824221508900314,True,No change
chr18,49960000,49970000,2.6243979487419127,4.743880210161209,2.1194822614192965,2.919876018842061,5.206456681330999,2.2865806624889378,0.16709840106964124,0.16709840106964124,True,No change
chr18,49970000,49980000,4.450456732511521,5.581092450618744,1.1306357181072233,6.468265581289927,4.537646938999494,-1.9306186422904332,-3.0612543603976565,3.0612543603976565,True,S3 to S2S
chr18,49980000,49990000,4.626566636800766,4.795365883946419,0.1687992471456523,4.762287066141764,5.046592775861423,0.28430570971965885,0.11550646257400654,0.11550646257400654,True,No change
chr18,49990000,50000000,3.528238328933716,4.092752849022548,0.5645145200888324,3.9956054930686946,4.777770405729611,0.7821649126609165,0.21765039257208407,0.21765039257208407,True,No change
chr18,50000000,50010000,5.049907562732697,5.229834945797921,0.17992738306522416,6.325195952892304,4.43695768916607,-1.888238263726234,-2.068165646791458,2.068165646791458,True,S3 to S2S
chr18,50010000,50020000,3.9023984842300417,4.698436269640923,0.7960377854108813,5.56130502351125,4.225888015945752,-1.335417007565498,-2.1314547929763794,2.1314547929763794,True,S3 to S2S
chr18,50020000,50030000,3.979883149623871,4.399578101674716,0.4196949520508446,3.447692976156871,4.367048570712408,0.9193555945555367,0.4996606425046921,0.4996606425046921,True,No change
chr18,50030000,50040000,4.191733741879463,4.8121128089427945,0.6203790670633316,4.6647270431518555,4.795282616615295,0.1305555734634396,-0.48982349359989197,0.48982349359989197,True,No change
chr18,50040000,50050000,4.1951887533664705,4.370867829879125,0.17567907651265458,3.5297646185557046,4.588829555511475,1.05906493695577,0.8833858604431155,0.8833858604431155,True,No change
chr18,50050000,50060000,2.7455937784910205,5.13159990175565,2.3860061232646297,4.157866107940674,4.379033594290415,0.22116748634974126,-2.1648386369148884,2.1648386369148884,True,S3 to S2S
chr18,50060000,50070000,3.087305862903595,4.645755878249805,1.5584500153462097,4.19169317626953,4.449239053090413,0.2575458768208829,-1.3009041385253268,1.3009041385253268,True,No change
chr18,50070000,50080000,3.3575455560684206,5.101697525660197,1.7441519695917762,3.6616517389615377,5.679991407712301,2.018339668750763,0.27418769915898666,0.27418769915898666,True,No change
chr18,50080000,50090000,4.1053983709812165,4.264776021877925,0.1593776508967082,5.003688388824463,4.658220295270285,-0.34546809355417807,-0.5048457444508863,0.5048457444508863,True,No change
chr18,50090000,50100000,3.3117829315662384,4.8738327959775924,1.562049864411354,3.2465819454193117,5.616225559910138,2.369643614490826,0.8075937500794721,0.8075937500794721,True,No change
chr18,50100000,50110000,5.027294154047966,4.803399183948835,-0.22389497009913129,4.796586469014486,4.0331433453957235,-0.7634431236187629,-0.5395481535196316,0.5395481535196316,True,No change
chr18,50110000,50120000,3.127504726648331,5.67500929983457,2.547504573186239,4.44944220940272,5.473469079295794,1.0240268698930732,-1.5234777032931657,1.5234777032931657,True,No change
chr18,50120000,50130000,5.2496635440588,4.841935205539068,-0.4077283385197319,6.0318778060277305,5.190840445915858,-0.8410373601118728,-0.4333090215921409,0.4333090215921409,True,No change
chr18,50130000,50140000,3.5107091175317766,4.930027810176213,1.4193186926444366,4.55187943760554,5.154491365234057,0.6026119276285176,-0.816706765015919,0.816706765015919,True,No change
chr18,50140000,50150000,3.8707093958854677,4.900164062778155,1.0294546668926876,3.8590223140716553,4.959122646570205,1.1001003324985499,0.07064566560586227,0.07064566560586227,True,No change
chr18,50150000,50160000,3.5733847531080247,5.315398543755213,1.7420137906471886,3.7947481400171914,4.633460344195366,0.8387122041781745,-0.9033015864690142,0.9033015864690142,True,No change
chr18,50160000,50170000,4.33743183529377,4.600350475947063,0.26291864065329307,6.466476384003958,4.861169982075691,-1.6053064019282663,-1.8682250425815594,1.8682250425815594,True,No change
chr18,50170000,50180000,3.6688060194253924,5.386646113395692,1.7178400939702994,4.872191213607788,4.946789996663728,0.07459878305594003,-1.6432413109143593,1.6432413109143593,True,No change
chr18,50180000,50190000,3.6405612545013426,5.494965305725734,1.8544040512243916,4.799395825227102,4.22396633084615,-0.5754294943809519,-2.4298335456053435,2.4298335456053435,True,S3 to S2S
chr18,50190000,50200000,3.255950152873993,4.805535782774289,1.549585629900296,4.150354417165121,5.0085394329229995,0.8581850157578783,-0.6914006141424176,0.6914006141424176,True,No change
chr18,50200000,50210000,3.1172042621374128,5.0812378723224,1.9640336101849871,3.180475581010183,4.075968798120816,0.8954932171106331,-1.068540393074354,1.068540393074354,True,No change
chr18,50210000,50220000,3.8674400622844693,2.7106398943265284,-1.156800167957941,2.873800478776296,1.7547552213668822,-1.1190452574094139,0.03775491054852709,0.03775491054852709,True,No change
chr18,50220000,50230000,3.3778069542646403,4.051787124117216,0.6739801698525758,3.5520938846270247,4.40834727827708,0.8562533936500549,0.18227322379747912,0.18227322379747912,True,No change
chr18,50230000,50240000,5.165677701115609,5.1452480118672055,-0.02042968924840327,3.7981392079989114,4.448215162197749,0.6500759541988375,0.6705056434472407,0.6705056434472407,True,No change
chr18,50240000,50250000,4.216051167845726,4.496433479706446,0.2803823118607198,4.088017335891723,5.370416285037994,1.2823989491462706,1.0020166372855508,1.0020166372855508,True,No change
chr18,50250000,50260000,1.7567102864980697,2.145605640808741,0.38889535431067124,1.244864164352417,1.9383506240447363,0.6934864596923194,0.30459110538164813,0.30459110538164813,True,No change
chr18,50260000,50270000,2.1266612054109575,1.617050509134928,-0.5096106962760294,2.3589199117024737,1.758087074359258,-0.6008328373432157,-0.09122214106718629,0.09122214106718629,True,No change
chr18,50270000,50280000,3.5613000653982163,4.751844784776369,1.190544719378153,4.765494688987732,5.215293081283569,0.44979839229583707,-0.740746327082316,0.740746327082316,True,No change
chr18,50280000,50290000,5.074494782090187,5.511647254665693,0.43715247257550605,5.238229679743449,5.342339337984721,0.10410965824127238,-0.33304281433423366,0.33304281433423366,True,No change
chr18,50290000,50300000,4.817775061130524,4.158595813512802,-0.6591792476177218,3.5566213965415954,4.3172634950081505,0.7606420984665552,1.419821346084277,1.419821346084277,True,No change
chr18,50300000,50310000,3.08289232647419,4.489441432118416,1.4065491056442259,3.316020166873932,5.339776037971178,2.023755871097246,0.61720676545302,0.61720676545302,True,No change
chr18,50310000,50320000,2.403160772442818,4.760967100779215,2.3578063283363973,2.945733646869659,4.666267763495445,1.7205341166257861,-0.6372722117106111,0.6372722117106111,True,No change
chr18,50320000,50330000,1.9556722334623335,3.117531000653902,1.1618587671915683,1.885164554278056,2.6135939453045527,0.7284293910264967,-0.4334293761650716,0.4334293761650716,True,No change
chr18,50330000,50340000,3.953045229792595,4.4570366332530975,0.5039914034605024,2.848123282591502,4.554344542503356,1.7062212599118545,1.202229856451352,1.202229856451352,True,No change
chr18,50340000,50350000,3.69347435939312,3.3132242832581205,-0.3802500761349994,3.4248216807047527,3.457955042044322,0.033133361339569234,0.4133834374745686,0.4133834374745686,True,No change
chr18,50350000,50360000,2.9402959315776824,5.488434898376465,2.548138966798782,3.8924865237871806,4.944295275886853,1.0518087520996726,-1.4963302146991095,1.4963302146991095,True,No change
chr18,50360000,50370000,3.588916429519654,5.0850853883028035,1.4961689587831497,3.9504827907880142,4.47339562924703,0.5229128384590154,-0.9732561203241343,0.9732561203241343,True,No change
chr18,50370000,50380000,3.459679733276367,5.125446025490761,1.6657662922143937,3.8477304345766705,5.078772383888563,1.231041949311892,-0.4347243429025016,0.4347243429025016,True,No change
chr18,50380000,50390000,2.8049918986558917,4.593164832194646,1.7881729335387546,2.1313802404403686,4.862010061860084,2.7306298214197153,0.9424568878809607,0.9424568878809607,True,No change
chr18,50390000,50400000,1.8025361189842224,5.152473439733188,3.3499373207489658,2.437107831319173,4.917779964764913,2.4806721334457396,-0.8692651873032262,0.8692651873032262,True,No change
chr18,50400000,50410000,3.1005809006690983,4.778059447725614,1.6774785470565154,3.1335285134315494,5.150866591930389,2.0173380784988395,0.33985953144232406,0.33985953144232406,True,No change
chr18,50410000,50420000,4.284059599876404,4.960465441425641,0.6764058415492373,3.6531150681177773,5.4309073812564215,1.7777923131386442,1.1013864715894068,1.1013864715894068,True,No change
chr18,50420000,50430000,3.7102847777605055,4.353676418344179,0.6433916405836735,4.177334447701772,4.221536429603894,0.044201981902122434,-0.599189658681551,0.599189658681551,True,No change
chr18,50430000,50440000,2.096781467437744,3.8067486899296443,1.7099672224919003,2.1808684193293253,3.4229280209938686,1.2420596016645433,-0.46790762082735693,0.46790762082735693,True,No change
chr18,50440000,50450000,2.042076816320419,2.524916829307874,0.48284001298745505,2.475847128868103,2.622751492460569,0.14690436359246561,-0.33593564939498943,0.33593564939498943,True,No change
chr18,50450000,50460000,4.589906938076019,4.704209472378095,0.11430253430207671,3.887423947016398,4.460643472750982,0.5732195257345838,0.4589169914325071,0.4589169914325071,True,No change
chr18,50460000,50470000,4.254964108347893,4.1901998510360725,-0.06476425731182012,4.113175489743551,5.097968910018603,0.9847934202750528,1.049557677586873,1.049557677586873,True,No change
chr18,50470000,50480000,2.320494305610657,4.959400120933851,2.638905815323194,2.8398702146212265,4.518303989847501,1.6784337752262748,-0.9604720400969193,0.9604720400969193,True,No change
chr18,50480000,50490000,3.4375443780422206,5.172722647865614,1.7351782698233933,4.74817174021403,4.57562506155173,-0.17254667866229934,-1.9077249484856926,1.9077249484856926,True,No change
chr18,50490000,50500000,4.073664044737816,4.823371220469475,0.7497071757316593,3.727397412459055,5.7253488089640925,1.9979513965050373,1.248244220773378,1.248244220773378,True,No change
chr18,50500000,50510000,3.070190507769585,4.489623012781144,1.4194325050115593,3.765912112871806,5.099412527561188,1.3335004146893819,-0.08593209032217741,0.08593209032217741,True,No change
chr18,50510000,50520000,2.701190440297127,4.861377245942752,2.1601868056456244,3.8314814620018005,5.070323516289393,1.2388420542875922,-0.9213447513580322,0.9213447513580322,True,No change
chr18,50520000,50530000,2.754716001868248,4.883799517909686,2.1290835160414376,3.033992331345876,4.329177684148153,1.2951853528022768,-0.8338981632391609,0.8338981632391609,True,No change
chr18,50530000,50540000,0.6078523617982864,1.364065450588862,0.7562130887905757,1.0254873213768005,1.7507573634386062,0.7252700420618057,-0.03094304672877002,0.03094304672877002,True,No change
chr18,50540000,50550000,4.138197536468505,4.458458517551422,0.32026098108291734,3.1049909172058108,4.543233722845713,1.4382428056399021,1.1179818245569848,1.1179818245569848,True,No change
chr18,50550000,50560000,2.773015428543091,4.563927449385325,1.7909120208422342,2.7291972366968786,4.899514349500338,2.1703171128034593,0.37940509196122507,0.37940509196122507,True,No change
chr18,50560000,50570000,4.260521304965019,5.358919481873513,1.0983981769084936,4.91581897131602,4.812032840530077,-0.10378613078594334,-1.202184307694437,1.202184307694437,True,No change
chr18,50570000,50580000,3.1830536320209504,5.641595796147982,2.4585421641270315,3.8890695915222167,4.658530027826628,0.7694604363044113,-1.6890817278226202,1.6890817278226202,True,No change
chr18,50580000,50590000,2.732630814909935,4.5652169661521915,1.8325861512422565,2.77322929986318,4.225387618501981,1.452158318638801,-0.3804278326034556,0.3804278326034556,True,No change
chr18,50590000,50600000,2.4225902694463732,4.975705586234729,2.5531153167883556,2.7377937235832213,5.715091197133064,2.9772974735498425,0.42418215676148696,0.42418215676148696,True,No change
chr18,50600000,50610000,3.550622895359993,5.4487249687115344,1.8981020733515415,2.8456814071337377,4.766068217198054,1.9203868100643162,0.022284736712774755,0.022284736712774755,True,No change
chr18,50610000,50620000,4.052343569517135,4.932210930824279,0.8798673613071442,5.168621886571248,4.742077314138412,-0.42654457243283606,-1.3064119337399802,1.3064119337399802,True,No change
chr18,50620000,50630000,5.867493478059769,4.317232686479886,-1.5502607915798832,5.621494712988536,3.9872925765911735,-1.6342021363973624,-0.08394134481747928,0.08394134481747928,True,No change
chr18,50630000,50640000,1.5246523578166962,2.954874316851298,1.4302219590346017,1.3794782009124755,3.1182923466364545,1.738814145723979,0.30859218668937727,0.30859218668937727,True,No change
chr18,50640000,50650000,3.6271624974012373,4.697918072422346,1.0707555750211086,4.495965525945028,5.437917672634125,0.941952146689097,-0.12880342833201164,0.12880342833201164,True,No change
chr18,50650000,50660000,4.826609533786773,2.8371097669204075,-1.9894997668663659,4.422517012119293,2.6506732828617094,-1.7718437292575837,0.21765603760878216,0.21765603760878216,True,No change
chr18,50660000,50670000,1.3251975603103638,2.3870873641173045,1.0618898038069406,1.641609844684601,2.455518591006597,0.8139087463219961,-0.2479810574849446,0.2479810574849446,True,No change
chr18,50670000,50680000,1.7225040835142138,4.614576696038246,2.892072612524032,3.079479316075643,4.70954166173935,1.6300623456637071,-1.262010266860325,1.262010266860325,True,No change
chr18,50680000,50690000,4.093039555668831,4.628401344577472,0.5353617889086406,5.311751581509907,5.074954603195191,-0.23679697831471636,-0.772158767223357,0.772158767223357,True,No change
chr18,50690000,50700000,6.576238182425499,3.982648674249649,-2.5935895081758495,6.8450597327550255,3.6341236888964974,-3.210936043858528,-0.6173465356826786,0.6173465356826786,True,No change
chr18,50700000,50710000,4.11972639465332,5.103390099048615,0.9836637043952949,2.9887581322987877,4.7670621494452154,1.7783040171464277,0.7946403127511328,0.7946403127511328,True,No change
chr18,50710000,50720000,2.612984522461891,4.395935344894727,1.7829508224328356,2.4158381334940593,4.684486476341884,2.2686483428478246,0.4856975204149889,0.4856975204149889,True,No change
chr18,50720000,50730000,2.4793913369178773,5.666793290297192,3.1874019533793145,2.30556982199351,4.563703707297642,2.258133885304132,-0.9292680680751824,0.9292680680751824,True,No change
chr18,50730000,50740000,2.1729061950445177,4.404725602269173,2.2318194072246555,3.546670000076294,4.812791305820148,1.2661213057438538,-0.9656981014808017,0.9656981014808017,True,No change
chr18,50740000,50750000,2.7132938692569732,5.5826024412711455,2.869308572014172,2.802080706278483,4.837351125319798,2.035270419041315,-0.8340381529728571,0.8340381529728571,True,No change
chr18,50750000,50760000,2.177293316245079,4.950087161978086,2.772793845733007,3.0307820391654974,5.600266906221708,2.5694848670562105,-0.20330897867679631,0.20330897867679631,True,No change
chr18,50760000,50770000,2.1430125730037686,5.049219531933467,2.9062069589296984,2.9643564138412475,4.9552046727339425,1.990848258892695,-0.9153587000370034,0.9153587000370034,True,No change
chr18,50770000,50780000,3.1185246224403382,4.2257876681884134,1.1072630457480752,4.134326364199321,3.8145682418743765,-0.3197581223249446,-1.4270211680730198,1.4270211680730198,True,No change
chr18,50780000,50790000,1.396295460343361,1.6241662338574725,0.22787077351411145,0.4927463712692261,1.863697978655497,1.3709516073862709,1.1430808338721594,1.1430808338721594,True,No change
chr18,50790000,50800000,3.2883893105983732,4.829427392244339,1.541038081645966,3.3967277547518413,4.77989422694842,1.3831664721965784,-0.1578716094493875,0.1578716094493875,True,No change
chr18,50800000,50810000,3.493062035560608,4.6322299391826,1.139167903621992,3.894310421943665,4.841591284394264,0.9472808624505991,-0.19188704117139288,0.19188704117139288,True,No change
chr18,50810000,50820000,4.043910653591156,4.627371590018273,0.5834609364271168,4.18226766983668,4.9424114879767105,0.7601438181400306,0.1766828817129138,0.1766828817129138,True,No change
chr18,50820000,50830000,3.4738941539525987,4.084661725242932,0.6107675712903333,3.0060141253471375,3.8404243802626925,0.834410254915555,0.22364268362522166,0.22364268362522166,True,No change
chr18,50830000,50840000,3.1607741811275485,4.935148474136988,1.7743742930094397,2.8718970783551536,5.37799194208781,2.5060948637326566,0.7317205707232168,0.7317205707232168,True,No change
chr18,50840000,50850000,3.241541308641434,5.1609624659617745,1.9194211573203406,3.0787133814493814,5.000288241346677,1.9215748598972957,0.00215370257695513,0.00215370257695513,True,No change
chr18,50850000,50860000,2.3057057764530184,4.35110245390733,2.045396677454312,3.3518427235285437,5.215060229500135,1.863217505971591,-0.182179171482721,0.182179171482721,True,No change
chr18,50860000,50870000,3.4282380781173707,4.9217581356763835,1.4935200575590128,3.5034497604370114,5.2402004961967465,1.7367507357597352,0.2432306782007223,0.2432306782007223,True,No change
chr18,50870000,50880000,2.0262301446199418,4.917518158992132,2.89128801437219,3.003191295941671,5.619684087634087,2.616492791692416,-0.27479522267977385,0.27479522267977385,True,No change
chr18,50880000,50890000,2.5842423299551007,4.506019443114599,1.9217771131594978,3.2080663447380062,4.387707125544548,1.1796407808065417,-0.7421363323529562,0.7421363323529562,True,No change
chr18,50890000,50900000,2.8885528708696366,5.389020251870156,2.5004673810005196,2.6296411668459574,5.097952267328899,2.4683111004829414,-0.03215628051757813,0.03215628051757813,True,No change
chr18,50900000,50910000,2.1173697749376297,4.700439950505892,2.5830701755682623,2.409414012114207,5.045143032352129,2.6357290202379224,0.05265884466966009,0.05265884466966009,True,No change
chr18,50910000,50920000,4.380373372197151,5.8932296727101,1.512856300512949,4.937846036752066,4.4831174757877985,-0.4547285609642673,-1.9675848614772162,1.9675848614772162,True,No change
chr18,50920000,50930000,2.6651165331602096,4.391513875325521,1.7263973421653116,3.1062666204770406,4.070428749203682,0.9641621287266413,-0.7622352134386703,0.7622352134386703,True,No change
chr18,50930000,50940000,2.7845335237979887,4.511149249315261,1.7266157255172727,3.4674374872843425,5.022520093520482,1.5550826062361396,-0.17153311928113313,0.17153311928113313,True,No change
chr18,50940000,50950000,4.4526315804719925,4.920959517240525,0.46832793676853246,3.3183215484619137,5.427221712708473,2.1089001642465592,1.6405722274780268,1.6405722274780268,True,No change
chr18,50950000,50960000,2.5794252254962924,5.37598988044262,2.7965646549463274,4.6120624923706055,5.1667269502083455,0.55466445783774,-2.2419001971085875,2.2419001971085875,True,S3 to S2S
chr18,50960000,50970000,2.5955482205152514,2.7319563967386884,0.13640817622343704,2.3080737819671633,2.746251710136731,0.4381779281695679,0.30176975194613087,0.30176975194613087,True,No change
chr18,50970000,50980000,0.10986696982383728,0.19134932283560435,0.08148235301176707,0.09428787740071615,0.09413380217552185,-0.00015407522519429728,-0.08163642823696136,0.08163642823696136,True,No change
chr18,50980000,50990000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr18,50990000,51000000,0.20440092825889586,0.13550692892074587,-0.06889399933814999,0.16257954374949138,0.20377082800865173,0.041191284259160355,0.11008528359731035,0.11008528359731035,True,No change
chr18,51000000,51010000,3.962667073369026,3.892997122009595,-0.06966995135943099,3.3616200243631997,3.398522135734558,0.03690211137135835,0.10657206273078934,0.10657206273078934,True,No change
chr18,51010000,51020000,1.9620348899364473,4.799086651881535,2.837051761945088,3.574530749162038,4.686009388764699,1.111478639602661,-1.725573122342427,1.725573122342427,True,No change
chr18,51020000,51030000,3.9365124303102497,4.3753690331776935,0.4388566028674439,2.7726388743718466,4.9038432934681575,2.131204419096311,1.692347816228867,1.692347816228867,True,No change
chr18,51030000,51040000,2.9315717903375624,5.404813984831175,2.4732421944936123,3.094975155512492,4.846650821725528,1.751675666213036,-0.7215665282805763,0.7215665282805763,True,No change
chr18,51040000,51050000,2.711072880744934,5.163122862855594,2.4520499821106596,2.6491130666732787,5.215799702445667,2.566686635772388,0.11463665366172826,0.11463665366172826,True,No change
chr18,51050000,51060000,3.075261055707931,4.9811636912027994,1.9059026354948685,2.8642525429725647,4.4235173954963685,1.5592648525238038,-0.34663778297106473,0.34663778297106473,True,No change
chr18,51060000,51070000,3.6773018519878384,5.131004757006964,1.4537029050191252,4.693367999076843,5.439001505057018,0.7456335059801749,-0.7080693990389504,0.7080693990389504,True,No change
chr18,51070000,51080000,1.5804325442314147,2.6087339591185255,1.0283014148871108,1.1472449719111124,1.894953651269277,0.7477086793581647,-0.28059273552894615,0.28059273552894615,True,No change
chr18,51080000,51090000,2.6577761075496675,4.4937549084822335,1.835978800932566,2.4565391556421914,5.706207330226898,3.249668174584707,1.413689373652141,1.413689373652141,True,No change
chr18,51090000,51100000,4.561889751195908,4.686716842412948,0.12482709121703994,4.519441784858704,5.024368056217829,0.5049262713591247,0.38009918014208477,0.38009918014208477,True,No change
chr18,51100000,51110000,2.939899404525757,4.719831759850185,1.7799323553244277,3.6743982996940616,4.901184412161509,1.2267861124674475,-0.5531462428569802,0.5531462428569802,True,No change
chr18,51110000,51120000,3.1952824890613556,4.444775783379873,1.2494932943185173,2.3240203340848287,4.433770684917767,2.1097503508329383,0.860257056514421,0.860257056514421,True,No change
chr18,51120000,51130000,2.419637993097305,4.522049856821696,2.102411863724391,1.390553900082906,5.543227827588718,4.152673927505813,2.0502620637814215,2.0502620637814215,True,S2S to S3
chr18,51130000,51140000,2.7235101306438447,5.159674322446187,2.4361641918023422,2.521122695446014,5.263257175683975,2.742134480237961,0.3059702884356188,0.3059702884356188,True,No change
chr18,51140000,51150000,3.724412975311279,4.404336848696072,0.6799238733847934,4.541228224118551,6.197668148040772,1.6564399239222212,0.9765160505374277,0.9765160505374277,True,No change
chr18,51150000,51160000,2.1563676617145537,3.9793006676435474,1.8229330059289937,3.0927902320226033,5.164934992194175,2.072144760171572,0.24921175424257846,0.24921175424257846,True,No change
chr18,51160000,51170000,2.0243288297653197,3.7520075049797694,1.7276786752144497,1.9280997365315755,4.9912121140956875,3.063112377564112,1.335433702349662,1.335433702349662,True,No change
chr18,51170000,51180000,4.282555031299591,3.7613693938255306,-0.5211856374740602,3.9836762647628787,5.829259676893552,1.8455834121306736,2.3667690496047338,2.3667690496047338,True,S2S to S3
chr18,51180000,51190000,5.205778339743615,4.929141028404236,-0.2766373113393792,5.304024975299836,4.356787349144619,-0.9472376261552169,-0.6706003148158377,0.6706003148158377,True,No change
chr18,51190000,51200000,3.169198142409325,5.008369642297427,1.839171499888102,2.8619190381368003,4.778601326505343,1.9166822883685426,0.07751078848044068,0.07751078848044068,True,No change
chr18,51200000,51210000,2.7244240045547485,5.046776675144831,2.3223526705900825,2.148685051759084,4.424572061260541,2.275887009501457,-0.0464656610886256,0.0464656610886256,True,No change
chr18,51210000,51220000,1.6113587068319322,4.419741824269295,2.8083831174373626,1.7387298544247944,5.127584535201391,3.388854680776597,0.5804715633392346,0.5804715633392346,True,No change
chr18,51220000,51230000,3.579356699943543,4.219459690769514,0.6401029908259712,3.4888522891998295,4.706245040853818,1.2173927516539886,0.5772897608280174,0.5772897608280174,True,No change
chr18,51230000,51240000,2.0480428264141084,4.576309031883876,2.5282662054697678,3.1043252805074055,3.881587092638016,0.7772618121306105,-1.7510043933391573,1.7510043933391573,True,No change
chr18,51240000,51250000,2.1083125330209733,5.600815548936525,3.4925030159155512,3.985616379102071,5.377485542376836,1.391869163274765,-2.100633852640786,2.100633852640786,True,S3 to S2S
chr18,51250000,51260000,2.6914190456867217,4.243515353322029,1.5520963076353071,3.076171889305115,4.6340110214948655,1.5578391321897507,0.005742824554443526,0.005742824554443526,True,No change
chr18,51260000,51270000,3.599818293571472,5.044242856780688,1.4444245632092159,3.0927900883356734,5.639524234334627,2.5467341459989536,1.1023095827897378,1.1023095827897378,True,No change
chr18,51270000,51280000,3.624326053977013,5.203029165506363,1.5787031115293502,3.0392035439809164,5.086165411869685,2.046961867888769,0.4682587563594187,0.4682587563594187,True,No change
chr18,51280000,51290000,2.5040453547239303,4.152016569177309,1.6479712144533791,3.2644276636441547,4.4451021063327785,1.1806744426886238,-0.46729677176475537,0.46729677176475537,True,No change
chr18,51290000,51300000,1.7793872096538546,5.178087557713191,3.3987003480593363,2.317450792312622,4.908832121332487,2.5913813290198644,-0.8073190190394719,0.8073190190394719,True,No change
chr18,51300000,51310000,3.096805616736412,6.0905309338967015,2.9937253171602896,4.439030316034953,5.454633568604787,1.015603252569834,-1.9781220645904556,1.9781220645904556,True,No change
chr18,51310000,51320000,2.285105452656746,4.709963576197624,2.424858123540878,2.8306994218826294,5.952121464729309,3.12142204284668,0.696563919305802,0.696563919305802,True,No change
chr18,51320000,51330000,2.65160043656826,4.228002134084702,1.5764016975164417,4.813511081695557,4.3598242192665735,-0.4536868624289836,-2.0300885599454253,2.0300885599454253,True,S3 to S2S
chr18,51330000,51340000,2.7004291763305663,5.622845527450244,2.922416351119678,1.807815618515015,4.438629079858462,2.630813461343447,-0.29160288977623106,0.29160288977623106,True,No change
chr18,51340000,51350000,2.5967387627363205,4.806284356077512,2.2095455933411916,2.675171481927236,5.52661419057846,2.851442708651224,0.6418971153100324,0.6418971153100324,True,No change
chr18,51350000,51360000,3.893089964389801,5.234357221762339,1.3412672573725382,2.958700855414073,5.023300185918807,2.0645993305047345,0.7233320731321964,0.7233320731321964,True,No change
chr18,51360000,51370000,1.2021766239404679,4.604480819026629,3.4023041950861614,2.1908762742678327,5.6498658465941745,3.4589895723263417,0.0566853772401803,0.0566853772401803,True,No change
chr18,51370000,51380000,2.799603708267212,5.7826534713904065,2.9830497631231947,2.372321847120921,5.23424274690946,2.861920899788539,-0.12112886333465589,0.12112886333465589,True,No change
chr18,51380000,51390000,3.0456346454620364,5.200325496991476,2.1546908515294394,3.8024774417877203,4.147638930996259,0.34516148920853906,-1.8095293623209003,1.8095293623209003,True,No change
chr18,51390000,51400000,1.8038051278591156,2.282404343088468,0.47859921522935234,1.4996814603805542,2.410962855021159,0.9112813946406046,0.4326821794112523,0.4326821794112523,True,No change
chr18,51400000,51410000,3.103545472741127,3.3108001976807913,0.20725472493966413,2.773503948688507,3.3476053724686303,0.5741014237801232,0.36684669884045906,0.36684669884045906,True,No change
chr18,51410000,51420000,2.7212166082859035,4.846913298368453,2.12569669008255,5.057903161207835,5.061229539195697,0.0033263779878618394,-2.122370312094688,2.122370312094688,True,S3 to S2S
chr18,51420000,51430000,3.79720908677578,4.612671736160914,0.8154626493851342,4.280397102355956,4.360341699242592,0.07994459688663547,-0.7355180524984988,0.7355180524984988,True,No change
