chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr19,27170000,27180000,4.9903257812857635,4.7664588339626786,-0.22386694732308499,5.196409759700298,4.15637907787164,-1.0400306818286582,-0.8161637345055732,0.8161637345055732,True,No change
chr19,27180000,27190000,4.169682688713074,5.299924513936043,1.130241825222969,4.993537643551827,6.394959489186604,1.4014218456347773,0.27118002041180844,0.27118002041180844,True,No change
chr19,27190000,27200000,4.634725808382035,5.554296296030283,0.9195704876482482,4.50121704775095,4.683912765582402,0.1826957178314519,-0.7368747698167963,0.7368747698167963,True,No change
chr19,27200000,27210000,4.797763579368591,5.683505940109491,0.8857423607408998,5.501357752382756,5.9100325203339255,0.40867476795116975,-0.4770675927897301,0.4770675927897301,True,No change
chr19,27210000,27220000,7.8825032576918606,5.873662565529346,-2.008840692162514,6.499071917891502,5.292439238945643,-1.2066326789458595,0.8022080132166547,0.8022080132166547,True,No change
chr19,27220000,27230000,5.109763652145863,4.589306166291237,-0.5204574858546254,5.9482697674632075,6.383110900243124,0.43484113277991643,0.9552986186345418,0.9552986186345418,True,No change
chr19,27230000,27240000,4.69663687634468,5.383073616325855,0.6864367399811746,4.715935796260833,4.634169413169225,-0.08176638309160822,-0.7682031230727828,0.7682031230727828,True,No change
chr19,27240000,27250000,4.035647226750851,4.953640961229801,0.9179937344789497,5.188937252163887,5.784421627561251,0.5954843753973638,-0.32250935908158596,0.32250935908158596,True,No change
chr19,27250000,27260000,4.831784701287746,5.292923008054495,0.46113830676674894,4.556894640088081,5.093581507205964,0.5366868671178828,0.07554856035113389,0.07554856035113389,True,No change
chr19,27260000,27270000,4.807722468614578,4.5644199811220165,-0.24330248749256178,4.294600309789181,4.967905642628669,0.6733053328394885,0.9166078203320502,0.9166078203320502,True,No change
chr19,27270000,27280000,3.787872249960899,5.28139950504899,1.4935272550880905,5.782070854723454,4.769205491701762,-1.0128653630216915,-2.506392618109782,2.506392618109782,True,S3 to S2S
chr19,27280000,27290000,3.5026066411733625,4.217092383116484,0.7144857419431219,4.306895459473133,4.762095809896787,0.45520035042365414,-0.2592853915194677,0.2592853915194677,True,No change
chr19,27290000,27300000,4.887343256175518,5.047903871744871,0.16056061556935308,5.414845179080963,4.369946574608485,-1.0448986044724782,-1.2054592200418313,1.2054592200418313,True,No change
chr19,27300000,27310000,3.775947926342487,4.596530625641346,0.8205826992988592,5.173363305211067,4.944356504042943,-0.22900680116812389,-1.049589500466983,1.049589500466983,True,No change
chr19,27310000,27320000,4.524273605406284,4.59284575277567,0.06857214736938566,4.7868983263373375,5.168757800738017,0.38185947440067913,0.31328732703129347,0.31328732703129347,True,No change
chr19,27320000,27330000,6.4874691238999365,5.323573518574238,-1.1638956053256981,5.6571558036804195,5.692477028687795,0.03532122500737511,1.1992168303330732,1.1992168303330732,True,No change
chr19,27330000,27340000,4.973713482797145,4.9820461168587205,0.008332634061575028,5.467739294111729,4.795141060511271,-0.6725982336004579,-0.6809308676620329,0.6809308676620329,True,No change
chr19,27340000,27350000,7.247195632040501,5.314212946414947,-1.9329826856255545,6.520178557336331,5.261811622103056,-1.2583669352332754,0.6746157503922792,0.6746157503922792,True,No change
chr19,27350000,27360000,3.5751024847626685,4.7096844716370105,1.134581986874342,3.502565323233604,4.668205522497495,1.1656401992638914,0.03105821238954931,0.03105821238954931,True,No change
chr19,27360000,27370000,5.980607152938843,5.128270187288522,-0.8523369656503208,5.477824010670185,4.668148770610491,-0.8096752400596934,0.04266172559062742,0.04266172559062742,True,No change
chr19,27370000,27380000,5.270793240249157,5.296830331921578,0.026037091672421298,5.287998316764831,4.102184248884519,-1.1858140678803126,-1.211851159552734,1.211851159552734,True,No change
chr19,27380000,27390000,5.360711080849171,4.648950977027416,-0.7117601038217547,5.577487175166607,4.902780657450358,-0.674706517716249,0.03705358610550569,0.03705358610550569,True,No change
chr19,27390000,27400000,6.024425396382808,5.167589332073927,-0.8568360643088813,5.098122290194035,5.6295100812911985,0.5313877910971634,1.3882238554060446,1.3882238554060446,True,No change
chr19,27400000,27410000,3.151923354625702,2.0543161914646624,-1.0976071631610398,2.7984396161437037,3.046090696056684,0.24765107991298008,1.3452582430740199,1.3452582430740199,True,No change
chr19,27410000,27420000,5.113013055324554,5.482301387697459,0.36928833237290437,5.073968385338783,4.174853179017703,-0.8991152063210803,-1.2684035386939847,1.2684035386939847,True,No change
chr19,27420000,27430000,6.099305763423443,4.976070087134838,-1.1232356762886049,4.9368322235345845,5.297012541174889,0.3601803176403049,1.4834159939289098,1.4834159939289098,True,No change
chr19,27430000,27440000,5.335780511081219,5.518819339364767,0.18303882828354823,5.515086327254772,4.970800282915433,-0.5442860443393389,-0.7273248726228871,0.7273248726228871,True,No change
chr19,27440000,27450000,5.69773804038763,4.897331731110811,-0.800406309276819,5.5801604948639865,4.897636544307073,-0.6825239505569138,0.11788235871990516,0.11788235871990516,True,No change
chr19,27450000,27460000,4.10011155384779,5.159093299508095,1.0589817456603052,4.119234030008316,4.72135978114605,0.6021257511377334,-0.45685599452257186,0.45685599452257186,True,No change
chr19,27460000,27470000,6.079252432525158,4.820103682667018,-1.2591487498581406,5.333108573555946,4.848850376685461,-0.4842581968704849,0.7748905529876557,0.7748905529876557,True,No change
chr19,27470000,27480000,4.347686991512775,4.733289205700158,0.38560221418738294,5.568518285751343,5.822477244178454,0.2539589584271109,-0.13164325576027203,0.13164325576027203,True,No change
chr19,27480000,27490000,5.787884253919124,5.50409756398201,-0.28378668993711376,5.644001067996025,5.605261847615242,-0.03873922038078348,0.24504746955633028,0.24504746955633028,True,No change
chr19,27490000,27500000,3.5578649615049365,2.554038768708706,-1.0038261927962306,2.772865938663483,2.5963069142103197,-0.17655902445316318,0.8272671683430675,0.8272671683430675,True,No change
chr19,27500000,27510000,5.032371741652489,5.237955459088088,0.20558371743559878,5.025547396659851,4.842474996209145,-0.1830724004507065,-0.3886561178863053,0.3886561178863053,True,No change
chr19,27510000,27520000,4.895525049746037,5.342286450624465,0.44676140087842864,5.719512449681758,5.47236662085851,-0.24714582882324887,-0.6939072297016775,0.6939072297016775,True,No change
chr19,27520000,27530000,4.252948500812053,5.069481988310814,0.8165334874987611,5.202512448310852,4.818056740522384,-0.3844557077884678,-1.200989195287229,1.200989195287229,True,No change
chr19,27530000,27540000,5.351142164945602,5.807565344005823,0.4564231790602209,5.102766825854778,5.194231049577396,0.09146422372261753,-0.36495895533760336,0.36495895533760336,True,No change
chr19,27540000,27550000,4.371717570364475,5.469554373651743,1.0978368032872678,5.130909618556499,6.09034940981865,0.9594397912621506,-0.13839701202511723,0.13839701202511723,True,No change
chr19,27550000,27560000,4.893834336996079,4.303015827745199,-0.5908185092508802,4.237802539050579,4.392052770932516,0.15425023188193698,0.7450687411328172,0.7450687411328172,True,No change
chr19,27560000,27570000,4.501309487581253,4.734143712311983,0.23283422473073045,4.030843967318535,5.343162117838859,1.3123181505203245,1.079483925789594,1.079483925789594,True,No change
chr19,27570000,27580000,5.175538861572742,4.763564148336649,-0.41197471323609225,5.072360874652863,4.697611196915308,-0.3747496777375545,0.03722503549853773,0.03722503549853773,True,No change
chr19,27580000,27590000,4.700431468844414,4.472023303806782,-0.2284081650376324,5.4408651947975155,4.915949230631193,-0.5249159641663228,-0.2965077991286904,0.2965077991286904,True,No change
chr19,27590000,27600000,5.294951418161392,4.6973188799023635,-0.5976325382590284,5.720110389173031,5.345134653170905,-0.37497573600212597,0.22265680225690243,0.22265680225690243,True,No change
chr19,27600000,27610000,6.746902591586113,5.04096590846777,-1.7059366831183427,5.240700788915158,4.657908470153809,-0.5827923187613484,1.1231443643569943,1.1231443643569943,True,No change
chr19,27610000,27620000,3.833907895207405,5.420770802438259,1.586862907230854,3.99154012465477,4.84043396671613,0.8488938420613601,-0.7379690651694939,0.7379690651694939,True,No change
chr19,27620000,27630000,4.316429600417615,5.603406055271626,1.2869764548540115,4.313791179776191,4.975331749637921,0.6615405698617298,-0.6254358849922816,0.6254358849922816,True,No change
chr19,27630000,27640000,4.233881494700909,5.02078648352623,0.786904988825321,4.190445519328118,4.774370901107788,0.5839253817796699,-0.2029796070456511,0.2029796070456511,True,No change
chr19,27640000,27650000,5.2225218034982674,4.505502625524998,-0.7170191779732695,5.12924365055561,5.1658033621708555,0.036559711615245405,0.7535788895885149,0.7535788895885149,True,No change
chr19,27650000,27660000,3.201038236200809,4.830276482552289,1.62923824635148,4.901881817102432,4.828655618786812,-0.07322619831561994,-1.7024644446671,1.7024644446671,True,No change
chr19,27660000,27670000,3.613351871132851,5.305994280755519,1.6926424096226684,4.535331654250622,4.880389558037122,0.3450579037865005,-1.347584505836168,1.347584505836168,True,No change
chr19,27670000,27680000,4.010334280252457,4.961939591616392,0.9516053113639353,4.159985596954822,4.193587594310443,0.033601997355620306,-0.918003314008315,0.918003314008315,True,No change
chr19,27680000,27690000,3.582041882455349,4.989882452249526,1.4078405697941774,3.398514834225178,5.7349084961016965,2.3363936618765186,0.9285530920823413,0.9285530920823413,True,No change
chr19,27690000,27700000,4.490704975605011,5.061288476139307,0.5705835005342959,4.72682438892126,5.44599125635624,0.7191668674349794,0.14858336690068352,0.14858336690068352,True,No change
chr19,27700000,27710000,6.040745287060737,4.672862893968821,-1.3678823930919162,4.1606129235029226,4.291326592524846,0.13071366902192327,1.4985960621138394,1.4985960621138394,True,No change
chr19,27710000,27720000,5.4164094349145895,3.959997155636549,-1.4564122792780405,5.057979355633259,3.6073419614632924,-1.4506373941699668,0.0057748851080736685,0.0057748851080736685,True,No change
chr19,27720000,27730000,5.500435756862164,5.835589844703675,0.33515408784151113,5.870103041231632,5.2339857869545625,-0.6361172542770692,-0.9712713421185803,0.9712713421185803,True,No change
chr19,27730000,27740000,5.354117529273034,5.425003690600395,0.07088616132736103,6.494400392234326,5.00965526688099,-1.484745125353336,-1.555631286680697,1.555631286680697,True,No change
chr19,27740000,27750000,4.934764224767685,5.414681611657143,0.47991738688945773,5.954621997296811,3.9563223717610043,-1.9982996255358065,-2.4782170124252643,2.4782170124252643,True,S3 to S2S
chr19,27750000,27760000,1.539199200093746,2.404215749144554,0.8650165490508082,1.8163772194981576,1.9436161500612894,0.12723893056313185,-0.7377776184876763,0.7377776184876763,True,No change
chr19,27760000,27770000,3.741265640795231,4.848122240483761,1.10685659968853,3.8882847920656203,6.138827769716581,2.250542977650961,1.143686377962431,1.143686377962431,True,No change
chr19,27770000,27780000,4.291337287843228,5.079545932143926,0.7882086443006981,5.554593468487263,6.072307064731915,0.5177135962446524,-0.27049504805604574,0.27049504805604574,True,No change
chr19,27780000,27790000,3.6117192303538324,5.339769056588412,1.7280498262345794,3.590604084193706,5.263999330639839,1.673395246446133,-0.054654579788446345,0.054654579788446345,True,No change
chr19,27790000,27800000,2.86717922437191,4.534047365367412,1.666868140995502,4.076786478400231,4.300095606446266,0.22330912804603553,-1.4435590129494664,1.4435590129494664,True,No change
chr19,27800000,27810000,2.975087192714214,5.147877246260643,2.172790053546429,3.172921469926834,5.23345095038414,2.0605294804573058,-0.1122605730891233,0.1122605730891233,True,No change
chr19,27810000,27820000,3.2154242005348204,5.0169681009352205,1.8015439004004001,4.09065146547556,4.798498892585436,0.7078474271098765,-1.0936964732905237,1.0936964732905237,True,No change
chr19,27820000,27830000,3.079916551232338,4.6239763770103455,1.5440598257780076,4.323314457952977,4.989074356396993,0.6657598984440165,-0.8782999273339911,0.8782999273339911,True,No change
chr19,27830000,27840000,2.466472295641899,5.143378254115582,2.676905958473683,4.0501739701032635,5.0174737505118046,0.967299780408541,-1.7096061780651421,1.7096061780651421,True,No change
chr19,27840000,27850000,3.637676547586918,4.9482690126895905,1.3105924651026726,3.6053918964266782,5.526384738882382,1.920992842455704,0.6104003773530313,0.6104003773530313,True,No change
chr19,27850000,27860000,3.6961958853006367,4.511506458818912,0.8153105735182757,4.043457759559154,4.520944072326024,0.47748631276687004,-0.3378242607514057,0.3378242607514057,True,No change
chr19,27860000,27870000,2.7109697389602663,5.086598134875298,2.3756283959150317,3.369066042125225,5.021840102831522,1.6527740607062968,-0.7228543352087349,0.7228543352087349,True,No change
chr19,27870000,27880000,3.465023346543312,5.021008598357438,1.5559852518141266,3.935857538580894,4.7015326088269545,0.7656750702460604,-0.7903101815680662,0.7903101815680662,True,No change
chr19,27880000,27890000,4.3919495276808735,4.497173659712076,0.10522413203120262,3.9666347095370296,5.3093927295605345,1.342758020023505,1.2375338879923024,1.2375338879923024,True,No change
chr19,27890000,27900000,3.8146395335793497,5.041049253970384,1.2264097203910347,4.5352026465535165,4.281922404766083,-0.2532802417874338,-1.4796899621784685,1.4796899621784685,True,No change
chr19,27900000,27910000,4.323004965007305,5.013259589999914,0.6902546249926091,4.726633842945099,5.091337366938592,0.3647035239934926,-0.32555110099911655,0.32555110099911655,True,No change
chr19,27910000,27920000,2.798217487692833,5.065890419155359,2.267672931462526,3.9655140663385393,5.316460314234098,1.3509462478955583,-0.9167266835669676,0.9167266835669676,True,No change
chr19,27920000,27930000,3.183924515962601,5.181078366845846,1.9971538508832456,3.118255277097225,4.752822139143944,1.6345668620467184,-0.3625869888365272,0.3625869888365272,True,No change
chr19,27930000,27940000,2.938648256123066,4.690252551078797,1.751604294955731,4.503912362694741,5.034417546590169,0.5305051838954284,-1.2210991110603024,1.2210991110603024,True,No change
chr19,27940000,27950000,2.968639793634415,5.070641623675823,2.102001830041408,3.2024513301849367,5.420824162244796,2.2183728320598592,0.11637100201845119,0.11637100201845119,True,No change
chr19,27950000,27960000,3.441379519701004,5.031245784908533,1.589866265207529,4.063344970405102,4.990688573201497,0.9273436027963955,-0.6625226624111336,0.6625226624111336,True,No change
chr19,27960000,27970000,3.710308637917042,4.7008465722501285,0.9905379343330867,4.036111824512481,5.754625565330187,1.7185137408177056,0.7279758064846189,0.7279758064846189,True,No change
chr19,27970000,27980000,3.646247717857361,4.3703537081182,0.7241059902608393,4.40257652503252,4.1184524773756666,-0.28412404765685384,-1.0082300379176932,1.0082300379176932,True,No change
chr19,27980000,27990000,2.9596915464401246,5.08741821449995,2.1277266680598252,4.114456487953663,4.798030946334204,0.6835744583805408,-1.4441522096792845,1.4441522096792845,True,No change
chr19,27990000,28000000,3.0309013469815254,5.701568641215562,2.670667294234037,2.8738403946757316,5.212945334633191,2.3391049399574593,-0.33156235427657776,0.33156235427657776,True,No change
chr19,28000000,28010000,2.168528606891632,6.009808404564858,3.841279797673226,3.075635433375835,4.662168552796046,1.5865331194202108,-2.254746678253015,2.254746678253015,True,S3 to S2S
chr19,28010000,28020000,5.387649364113808,5.109027338951826,-0.2786220251619822,5.053877336382866,5.101243327617645,0.047365991234778804,0.325988016396761,0.325988016396761,True,No change
chr19,28020000,28030000,4.078330596864223,3.7876758982241157,-0.2906546986401075,4.424440401613712,4.247291676402092,-0.1771487252116195,0.113505973428488,0.113505973428488,True,No change
chr19,28030000,28040000,3.35499457603693,4.8965965739786625,1.5416019979417324,4.874610054790973,4.948873125831287,0.07426307104031338,-1.467338926901419,1.467338926901419,True,No change
chr19,28040000,28050000,5.195357164144516,5.5536104030609135,0.35825323891639727,5.614887279808521,5.194802992502848,-0.4200842873056727,-0.77833752622207,0.77833752622207,True,No change
chr19,28050000,28060000,3.3305790975093843,4.8620799057483675,1.5315008082389832,4.188485719084739,4.408108793656031,0.2196230745712917,-1.3118777336676914,1.3118777336676914,True,No change
chr19,28060000,28070000,3.7894662010073663,5.9879628736078745,2.198496672600508,4.695665933430195,5.407650292436283,0.7119843590060873,-1.486512313594421,1.486512313594421,True,No change
chr19,28070000,28080000,4.2865091791748995,4.866558001250029,0.5800488220751294,5.164575058400631,6.179302528222402,1.0147274698217705,0.4346786477466411,0.4346786477466411,True,No change
chr19,28080000,28090000,4.826470663666725,5.013740183115006,0.1872695194482814,4.917935172200203,4.972165148854256,0.05422997665405305,-0.13303954279422836,0.13303954279422836,True,No change
chr19,28090000,28100000,6.149129805445671,4.674353882461786,-1.474775922983885,5.392586781740189,5.0488859309752785,-0.3437008507649102,1.1310750722189749,1.1310750722189749,True,No change
chr19,28100000,28110000,5.254841206908226,4.997273865938187,-0.25756734097003964,4.803924452006816,5.132932392597199,0.3290079405903823,0.5865752815604219,0.5865752815604219,True,No change
chr19,28110000,28120000,4.203084559679032,4.42272700470686,0.21964244502782826,4.53553186571598,4.840121167699496,0.3045893019835155,0.08494685695568727,0.08494685695568727,True,No change
chr19,28120000,28130000,5.266652049005032,4.709986344575882,-0.5566657044291494,4.836885210990905,4.679554488460223,-0.15733072253068237,0.39933498189846706,0.39933498189846706,True,No change
chr19,28130000,28140000,6.046300476312638,4.917810696363449,-1.1284897799491889,5.873067112445831,5.711678029696148,-0.16138908274968333,0.9671006971995055,0.9671006971995055,True,No change
chr19,28140000,28150000,3.5758347939252855,4.326823821485043,0.7509890275597573,3.8104107751846312,4.965136533339819,1.1547257581551875,0.40373673059543025,0.40373673059543025,True,No change
chr19,28150000,28160000,1.9437374550700188,1.8276208900809288,-0.11611656498909007,2.117650645852089,1.5261392921606698,-0.5915113536914192,-0.4753947887023291,0.4753947887023291,True,No change
chr19,28160000,28170000,3.7813231186270713,5.335781866520643,1.5544587478935714,5.764809210956097,6.061974432150524,0.2971652211944269,-1.2572935266991445,1.2572935266991445,True,No change
chr19,28170000,28180000,4.580234361171723,5.043408566117287,0.46317420494556405,4.963543738484383,5.045452565272648,0.08190882678826572,-0.38126537815729833,0.38126537815729833,True,No change
chr19,28180000,28190000,5.345562766849995,5.484378192305565,0.13881542545556957,4.151570376038551,5.006433605114619,0.8548632290760683,0.7160478036204987,0.7160478036204987,True,No change
chr19,28190000,28200000,5.670707814753055,4.4577240108251575,-1.212983803927898,5.921626937568187,5.00378926773866,-0.9178376698295274,0.29514613409837054,0.29514613409837054,True,No change
chr19,28200000,28210000,4.552550988614559,4.374242187559605,-0.17830880105495428,4.266537142753601,4.896673988858859,0.6301368461052572,0.8084456471602115,0.8084456471602115,True,No change
chr19,28210000,28220000,5.279627352237702,4.459762451946736,-0.8198649002909661,4.969104743421077,5.27605860265096,0.30695385922988283,1.126818759520849,1.126818759520849,True,No change
chr19,28220000,28230000,4.235226324677467,4.933828388035297,0.6986020633578303,4.08295440787077,4.701397362311681,0.6184429544409111,-0.08015910891691913,0.08015910891691913,True,No change
chr19,28230000,28240000,5.417824514627457,5.773358833640814,0.3555343190133575,5.933048425376414,4.724238305330276,-1.208810120046138,-1.5643444390594956,1.5643444390594956,True,No change
chr19,28240000,28250000,5.271900389254093,5.031166254371405,-0.2407341348826888,5.419468974530697,4.986963363448779,-0.4325056110819183,-0.19177147619922952,0.19177147619922952,True,No change
chr19,28250000,28260000,5.182605290830136,4.9564243732988835,-0.22618091753125213,5.647500000834465,5.050519433418909,-0.5969805674155557,-0.3707996498843036,0.3707996498843036,True,No change
chr19,28260000,28270000,5.491615406572819,5.531887338966131,0.040271932393311616,5.195215460777283,5.650149991194407,0.45493453041712417,0.41466259802381256,0.41466259802381256,True,No change
chr19,28270000,28280000,6.737263166546822,5.828181099534035,-0.909082067012787,5.932965808272361,4.904990165114402,-1.0279756431579594,-0.11889357614517237,0.11889357614517237,True,No change
chr19,28280000,28290000,5.5902991605997086,5.448652585983276,-0.14164657461643237,5.0371002948880195,5.084217765450478,0.04711747056245841,0.18876404517889078,0.18876404517889078,True,No change
chr19,28290000,28300000,5.323534315228462,5.286077122241259,-0.03745719298720385,5.888909037053585,5.070238084038098,-0.818670953015487,-0.7812137600282831,0.7812137600282831,True,No change
chr19,28300000,28310000,5.270289542198181,4.760321572393179,-0.5099679698050013,6.245677343547344,5.566792058269183,-0.6788852852781613,-0.16891731547316002,0.16891731547316002,True,No change
chr19,28310000,28320000,5.1799357998371125,5.368338077068328,0.18840227723121572,5.842501294970512,4.887564858357112,-0.9549364366134006,-1.1433387138446163,1.1433387138446163,True,No change
chr19,28320000,28330000,4.602838776886463,5.311902239263058,0.7090634623765952,4.910918799817562,5.162206148386002,0.2512873485684395,-0.45777611380815575,0.45777611380815575,True,No change
chr19,28330000,28340000,6.275295764505863,4.871910455077886,-1.4033853094279767,6.065688859403133,5.102352715810141,-0.9633361435929926,0.4400491658349841,0.4400491658349841,True,No change
chr19,28340000,28350000,4.897384391844272,4.8843270904719835,-0.013057301372288777,4.267810718476772,5.348187860647838,1.0803771421710655,1.0934344435433543,1.0934344435433543,True,No change
chr19,28350000,28360000,4.587846828162671,5.440419718384742,0.8525728902220715,4.607407597064972,5.309746720711391,0.7023391236464187,-0.1502337665756528,0.1502337665756528,True,No change
chr19,28360000,28370000,4.707499217629433,5.620121537387371,0.9126223197579382,5.933830434024334,5.549370362202327,-0.3844600718220068,-1.297082391579945,1.297082391579945,True,No change
chr19,28370000,28380000,4.9377030676603315,5.707362079054117,0.7696590113937853,4.9328910777568815,5.53120172214508,0.5983106443881985,-0.17134836700558687,0.17134836700558687,True,No change
chr19,28380000,28390000,6.139926126718521,6.098545645773411,-0.04138048094510971,5.004052482604981,4.520928950071336,-0.4831235325336447,-0.441743051588535,0.441743051588535,True,No change
chr19,28390000,28400000,5.822442281544208,5.421929924190044,-0.400512357354164,4.545128385484219,4.532376558184624,-0.012751827299594787,0.38776053005456923,0.38776053005456923,True,No change
chr19,28400000,28410000,5.0517269326448435,5.324786191672087,0.27305925902724315,5.53528206795454,4.562301372011503,-0.9729806959430372,-1.2460399549702803,1.2460399549702803,True,No change
chr19,28410000,28420000,3.7097740292549135,5.144485875606537,1.4347118463516235,4.619648310720921,5.149101880431175,0.5294535697102543,-0.9052582766413693,0.9052582766413693,True,No change
chr19,28420000,28430000,3.6229993013739583,5.807699024081231,2.1846997227072724,5.087111672103405,5.370407678325971,0.28329600622256557,-1.9014037164847069,1.9014037164847069,True,No change
chr19,28430000,28440000,5.377384194552898,5.397546151101589,0.020161956548690796,4.860575914204121,6.002859947005908,1.1422840328017871,1.1221220762530963,1.1221220762530963,True,No change
chr19,28440000,28450000,4.911613614678383,5.305464648902416,0.3938510342240331,4.466871796667576,5.506285333037376,1.0394135363698007,0.6455625021457676,0.6455625021457676,True,No change
chr19,28450000,28460000,6.36121432119608,5.4374583696424965,-0.9237559515535834,5.255819569706917,5.459521748065948,0.20370217835903137,1.1274581299126147,1.1274581299126147,True,No change
chr19,28460000,28470000,6.21241338187456,5.195604632854462,-1.0168087490200985,5.639798057675361,4.566222179452578,-1.0735758782227833,-0.056767129202684785,0.056767129202684785,True,No change
chr19,28470000,28480000,5.436091431796551,5.066545119524003,-0.36954631227254797,5.940324740171432,5.03878878223896,-0.901535957932472,-0.531989645659924,0.531989645659924,True,No change
chr19,28480000,28490000,4.690487323880196,4.307743470460176,-0.3827438534200196,4.351552182912826,3.7696513332525883,-0.5819008496602378,-0.1991569962402182,0.1991569962402182,True,No change
chr19,28490000,28500000,5.706816682875156,5.386467550039291,-0.3203491328358652,5.104366839051247,6.178317676862082,1.073950837810835,1.3942999706467,1.3942999706467,True,No change
chr19,28500000,28510000,4.764517226636411,4.840256977468728,0.07573975083231765,5.109812530279159,4.705937016606331,-0.40387551367282803,-0.4796152645051457,0.4796152645051457,True,No change
chr19,28510000,28520000,4.877480773687362,5.381397583305835,0.503916809618473,4.708251182794571,5.1403924297094346,0.43214124691486333,-0.07177556270360963,0.07177556270360963,True,No change
chr19,28520000,28530000,4.948258550167084,4.929987226754427,-0.018271323412657026,6.359967661440372,5.5478502481778476,-0.8121174132625244,-0.7938460898498674,0.7938460898498674,True,No change
chr19,28530000,28540000,6.446459404885769,5.365575393557549,-1.0808840113282203,6.7642528735995295,5.62798143561681,-1.1362714379827192,-0.05538742665449892,0.05538742665449892,True,No change
chr19,28540000,28550000,5.2042008636593815,5.759717031002046,0.5555161673426641,5.058690809309483,5.472665002067885,0.41397419275840175,-0.14154197458426232,0.14154197458426232,True,No change
chr19,28550000,28560000,4.691829953491688,4.68330587014556,-0.008524083346127753,6.933893973767758,5.316271757324537,-1.6176222164432215,-1.6090981330970937,1.6090981330970937,True,No change
chr19,28560000,28570000,4.596318808555603,4.507249640524387,-0.0890691680312159,3.780633424758911,4.239567981799444,0.45893455704053254,0.5480037250717484,0.5480037250717484,True,No change
chr19,28570000,28580000,5.1153553310036655,4.909377017438412,-0.20597831356525376,5.359165332317352,5.293177580197653,-0.06598775211969965,0.1399905614455541,0.1399905614455541,True,No change
chr19,28580000,28590000,5.283975349783898,5.508676506102085,0.22470115631818732,5.393882393836975,5.316194296598435,-0.07768809723854009,-0.3023892535567274,0.3023892535567274,True,No change
chr19,28590000,28600000,4.790938890337944,5.531574613273144,0.7406357229351999,4.8615693353414535,5.926584047873814,1.0650147125323608,0.32437898959716094,0.32437898959716094,True,No change
chr19,28600000,28610000,5.519167762696743,5.50706843790412,-0.012099324792622212,6.491396766662597,5.1981908390522005,-1.2932059276103969,-1.2811066028177747,1.2811066028177747,True,No change
chr19,28610000,28620000,5.853599338114261,4.529797634035349,-1.323801704078912,6.499118159592151,4.923954894940059,-1.575163264652092,-0.25136156057318004,0.25136156057318004,True,No change
chr19,28620000,28630000,5.168747256517411,5.289885670572519,0.12113841405510861,5.445775957465171,5.832762910008431,0.38698695254325965,0.26584853848815104,0.26584853848815104,True,No change
chr19,28630000,28640000,5.250488893985748,5.569400542289018,0.3189116483032697,4.868240903496742,5.224913562933604,0.3566726594368612,0.03776101113359154,0.03776101113359154,True,No change
chr19,28640000,28650000,4.329403653740883,4.914067580968141,0.5846639272272585,6.182438388705254,4.874494348645211,-1.3079440400600433,-1.8926079672873017,1.8926079672873017,True,No change
chr19,28650000,28660000,7.039242905080318,5.028540468484163,-2.010702436596155,7.085271462917328,5.73904842833678,-1.3462230345805484,0.6644794020156066,0.6644794020156066,True,No change
chr19,28660000,28670000,5.785341743707657,4.813504962533712,-0.9718367811739448,5.287171394169331,6.098578481038412,0.8114070868690808,1.7832438680430256,1.7832438680430256,True,No change
chr19,28670000,28680000,6.275476303577423,5.465595211476088,-0.8098810921013353,7.001788229525089,5.743255688349406,-1.2585325411756827,-0.4486514490743474,0.4486514490743474,True,No change
chr19,28680000,28690000,5.591417980968952,4.914341202199459,-0.6770767787694929,6.764385815739631,4.567345692992211,-2.1970401227474206,-1.5199633439779277,1.5199633439779277,True,No change
chr19,28690000,28700000,5.581761796712875,4.737440641283989,-0.8443211554288865,6.002307230532169,5.276669752399126,-0.7256374781330432,0.11868367729584328,0.11868367729584328,True,No change
chr19,28700000,28710000,4.840418197810649,5.084474252521992,0.24405605471134262,4.25158498519659,6.0527225100199376,1.8011375248233472,1.5570814701120046,1.5570814701120046,True,No change
chr19,28710000,28720000,5.457076011717319,4.875543871819973,-0.5815321398973463,4.868530756890774,5.361944713672002,0.4934139567812279,1.0749460966785742,1.0749460966785742,True,No change
chr19,28720000,28730000,6.521548737227916,5.451435032308102,-1.0701137049198142,6.419000541210175,4.950395098050436,-1.4686054431597393,-0.3984917382399251,0.3984917382399251,True,No change
chr19,28730000,28740000,4.581879206657409,4.719711544096469,0.1378323374390602,4.168836123108864,4.9200350100994115,0.7511988869905473,0.6133665495514871,0.6133665495514871,True,No change
chr19,28740000,28750000,6.246549986302853,4.982006908535958,-1.264543077766895,5.588161128520965,5.019944342931112,-0.5682167855898532,0.6963262921770417,0.6963262921770417,True,No change
chr19,28750000,28760000,4.0127594644427305,4.980100417733192,0.9673409532904618,5.052268876552582,4.864911313970883,-0.187357562581699,-1.1546985158721608,1.1546985158721608,True,No change
chr19,28760000,28770000,5.208264707505704,5.055960191428661,-0.15230451607704243,6.333633095324039,5.169332440336546,-1.1643006549874935,-1.011996138910451,1.011996138910451,True,No change
