chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr2,113740000,113750000,2.7622319021224975,5.218939706206322,2.456707804083824,3.970836566289266,5.349670012712479,1.3788334464232128,-1.0778743576606113,1.0778743576606113,True,S3 to S2S
chr2,113750000,113760000,2.6526571390628817,4.573780304312706,1.9211231652498242,3.5009831260045368,4.591967866897583,1.0909847408930466,-0.8301384243567775,0.8301384243567775,True,S3 to S2S
chr2,113760000,113770000,2.8521888157129287,5.356203233003616,2.5040144172906875,4.035445539315542,4.616076824148497,0.5806312848329549,-1.9233831324577326,1.9233831324577326,True,S3 to S2S
chr2,113770000,113780000,3.9664133191108704,4.834812930186589,0.8683996110757191,3.8631202475229904,4.806200251221656,0.943080003698666,0.0746803926229469,0.0746803926229469,True,S2S to S3
chr2,113780000,113790000,5.327512480616569,5.154353392362594,-0.17315908825397486,3.4760544815063477,4.9571045358578365,1.4810500543514888,1.6542091426054637,1.6542091426054637,True,S2S to S3
chr2,113790000,113800000,3.5721840456724165,4.490587600191435,0.9184035545190183,5.861820183753967,5.267456864476204,-0.5943633192777638,-1.512766873796782,1.512766873796782,True,S3 to S2S
chr2,113800000,113810000,4.718845363736152,3.963703124205271,-0.7551422395308811,4.6320420805613205,4.658801711082458,0.026759630521137723,0.7819018700520188,0.7819018700520188,True,S2S to S3
chr2,113810000,113820000,1.0941963915824893,1.4104653346538543,0.316268943071365,1.4513337402343751,1.6036340764363606,0.15230033620198546,-0.16396860686937953,0.16396860686937953,True,S3 to S2S
chr2,113820000,113830000,5.711004318594932,5.035577547907829,-0.6754267706871024,5.185654386520386,4.004362535436948,-1.1812918510834383,-0.5058650803963358,0.5058650803963358,True,S3 to S2S
chr2,113830000,113840000,3.0057869497537615,4.7621871605316795,1.756400210777918,3.149976321856181,5.303369253238042,2.153392931381861,0.3969927206039432,0.3969927206039432,True,S2S to S3
chr2,113840000,113850000,3.516041281819344,5.058800578037897,1.5427592962185535,4.037482133070628,4.920733022650083,0.8832508895794549,-0.6595084066390986,0.6595084066390986,True,S3 to S2S
chr2,113850000,113860000,1.8274779340028762,1.9114677963256836,0.08398986232280747,1.8963752412796022,1.9251077456871668,0.028732504407564585,-0.05525735791524289,0.05525735791524289,True,S3 to S2S
chr2,113860000,113870000,4.438994888901711,5.327826226115227,0.8888313372135164,5.251532647768657,4.843403407176336,-0.4081292405923209,-1.2969605778058373,1.2969605778058373,True,S3 to S2S
chr2,113870000,113880000,4.272387943863869,4.401264875769615,0.12887693190574634,5.092501180330912,5.150041891733804,0.05754071140289163,-0.07133622050285471,0.07133622050285471,True,S3 to S2S
chr2,113880000,113890000,3.489791962742806,4.97804094115893,1.4882489784161246,5.1975351761182145,5.002566089391709,-0.19496908672650548,-1.68321806514263,1.68321806514263,True,S3 to S2S
chr2,113890000,113900000,2.825888499259949,4.086009650905926,1.2601211516459774,4.445137409687042,3.4575769551595052,-0.9875604545275372,-2.2476816061735145,2.2476816061735145,True,S3 to S2S
chr2,113900000,113910000,3.578549610376358,4.229117566148441,0.6505679557720825,2.977049881617228,4.850466375907263,1.8734164942900344,1.222848538517952,1.222848538517952,True,S2S to S3
chr2,113910000,113920000,3.1385930943489075,4.391161520282427,1.2525684259335197,3.902653708616892,4.750171091198921,0.847517382582029,-0.40505104335149067,0.40505104335149067,True,S3 to S2S
chr2,113920000,113930000,4.122484436392783,4.9946037343343095,0.8721192979415262,3.4414413064320883,5.117460632920265,1.6760193264881766,0.8039000285466504,0.8039000285466504,True,S2S to S3
chr2,113930000,113940000,2.135236095428467,2.8587973561286923,0.7235612607002255,3.2011443640391035,2.7252478743791584,-0.47589648965994513,-1.1994577503601707,1.1994577503601707,True,S3 to S2S
chr2,113940000,113950000,1.7237552713155746,3.519585086504619,1.7958298151890446,2.0461985863049827,2.799424649556478,0.7532260632514953,-1.0426037519375493,1.0426037519375493,True,S3 to S2S
chr2,113950000,113960000,2.7418788316249847,3.3697915225823727,0.627912690957388,2.218156010309855,4.383404884258906,2.1652488739490505,1.5373361829916625,1.5373361829916625,True,S2S to S3
chr2,113960000,113970000,3.96877598297596,4.955875241597494,0.9870992586215337,3.86485333998998,5.458084252436957,1.5932309124469772,0.6061316538254435,0.6061316538254435,True,S2S to S3
chr2,113970000,113980000,3.168449860334396,5.513756195386251,2.345306335051855,4.07328849697113,4.9535760816733045,0.8802875847021747,-1.4650187503496803,1.4650187503496803,True,S3 to S2S
chr2,113980000,113990000,3.292725574851036,5.134675031582515,1.841949456731479,3.556836593310038,4.520325076699257,0.9634884833892192,-0.8784609733422597,0.8784609733422597,True,S3 to S2S
chr2,113990000,114000000,4.440951176285743,5.810020531415939,1.369069355130196,3.462748392105102,4.66245865893364,1.199710266828538,-0.16935908830165802,0.16935908830165802,True,S3 to S2S
chr2,114000000,114010000,3.088707414865494,4.672829786578814,1.58412237171332,2.8290013736089072,5.938352183699607,3.1093508100906995,1.5252284383773795,1.5252284383773795,True,S2S to S3
chr2,114010000,114020000,4.246733677864075,4.889327433745066,0.6425937558809913,4.410363319079082,4.999297518849373,0.588934199770291,-0.05365955611070028,0.05365955611070028,True,S3 to S2S
chr2,114020000,114030000,2.854793249368668,4.617142104188601,1.7623488548199333,3.557097936153412,4.870758390307426,1.313660454154014,-0.4486884006659193,0.4486884006659193,True,S3 to S2S
chr2,114030000,114040000,2.3943671412467955,4.446688811977704,2.052321670730908,2.664482511679332,3.8557777566909786,1.1912952450116467,-0.8610264257192615,0.8610264257192615,True,S3 to S2S
chr2,114040000,114050000,2.336226424455643,4.745204138716062,2.408977714260419,3.666153626124064,4.382608003735542,0.7164543776114778,-1.6925233366489412,1.6925233366489412,True,S3 to S2S
chr2,114050000,114060000,3.288101206183433,4.348255472540855,1.0601542663574222,3.2101859153111776,3.7017172785997388,0.4915313632885612,-0.568622903068861,0.568622903068861,True,S3 to S2S
chr2,114060000,114070000,2.916115775346756,4.432229645093282,1.5161138697465262,3.538692444165548,4.02432328347365,0.4856308393081017,-1.0304830304384245,1.0304830304384245,True,S3 to S2S
chr2,114070000,114080000,3.56925944519043,4.644638224840165,1.0753787796497347,4.675510093053181,4.029758460005125,-0.6457516330480564,-1.721130412697791,1.721130412697791,True,S3 to S2S
chr2,114080000,114090000,3.3912832672595976,5.052315071622531,1.6610318043629335,3.818592979749044,5.029728867411614,1.2111358876625702,-0.44989591670036333,0.44989591670036333,True,S3 to S2S
chr2,114090000,114100000,3.008458780050278,5.210924507339795,2.2024657272895176,3.505953544139862,4.867370301763217,1.3614167576233553,-0.8410489696661623,0.8410489696661623,True,S3 to S2S
chr2,114100000,114110000,2.9558151984214787,4.735569042126337,1.7797538437048583,5.0302673719724025,4.0310647214651105,-0.999202650507292,-2.7789564942121503,2.7789564942121503,True,S3 to S2S
chr2,114110000,114120000,3.6248021349906923,4.828626186052958,1.2038240510622655,4.553820647239685,3.9299063257773716,-0.6239143214623133,-1.8277383725245788,1.8277383725245788,True,S3 to S2S
chr2,114120000,114130000,3.5858713320493703,3.8444257709185283,0.2585544388691581,4.227066998799642,5.015601413567862,0.7885344147682201,0.529979975899062,0.529979975899062,True,S2S to S3
chr2,114130000,114140000,3.997316575527191,5.126153954784075,1.1288373792568844,4.4742374269167575,4.676534043590228,0.2022966166734701,-0.9265407625834143,0.9265407625834143,True,S3 to S2S
chr2,114140000,114150000,5.237103332042694,4.5180398867527645,-0.7190634452899296,3.5970393716494247,4.511895953377088,0.9148565817276637,1.6339200270175933,1.6339200270175933,True,S2S to S3
chr2,114150000,114160000,3.2677421644926072,4.430147307713827,1.1624051432212195,3.3992536141077676,4.545320005098978,1.1460663909912108,-0.01633875223000869,0.01633875223000869,True,S3 to S2S
chr2,114160000,114170000,3.61016958117485,4.461544698675474,0.8513751175006239,3.143287720044454,4.988710964838663,1.8454232447942096,0.9940481272935857,0.9940481272935857,True,S2S to S3
chr2,114170000,114180000,3.596192821383476,3.8527044926881793,0.2565116713047031,4.4246493457158405,4.628498573541641,0.20384922782580084,-0.052662443478902254,0.052662443478902254,True,S3 to S2S
chr2,114180000,114190000,2.287512197136879,2.3517360593875245,0.06422386225064569,1.76142285935084,1.3870422719319662,-0.3743805874188739,-0.4386044496695196,0.4386044496695196,True,S3 to S2S
chr2,114190000,114200000,3.2786763134002688,5.362382472078006,2.0837061586777375,3.4547103924751283,5.51773572075367,2.063025328278542,-0.02068083039919566,0.02068083039919566,True,S3 to S2S
chr2,114200000,114210000,3.3637247824668886,3.795728993614514,0.43200421114762566,3.9929884724617004,4.026635928273201,0.03364745581150075,-0.3983567553361249,0.3983567553361249,True,S3 to S2S
chr2,114210000,114220000,2.062111886024475,3.6901695127089815,1.6280576266845066,1.8526150112152096,3.83927671166261,1.9866617004474005,0.35860407376289394,0.35860407376289394,True,S2S to S3
chr2,114220000,114230000,1.8554743676185605,3.7298751589854557,1.8744007913668952,2.5981301984786986,4.376810027162235,1.7786798286835364,-0.09572096268335883,0.09572096268335883,True,S3 to S2S
chr2,114230000,114240000,3.544367152094841,4.446391093770663,0.9020239416758224,2.0985097935994466,4.372829850753148,2.2743200571537017,1.3722961154778792,1.3722961154778792,True,S2S to S3
chr2,114240000,114250000,4.4863171908855435,4.515224917173385,0.028907726287841662,3.597261978944143,4.319689403613409,0.7224274246692657,0.693519698381424,0.693519698381424,True,S2S to S3
chr2,114250000,114260000,3.5622122918367385,5.092656276861827,1.5304439850250882,4.439988160451254,5.551833863377571,1.111845702926317,-0.41859828209877126,0.41859828209877126,True,S3 to S2S
chr2,114260000,114270000,2.934337438106537,4.617830123662948,1.683492685556411,4.326669977029165,4.829162399172783,0.502492422143618,-1.181000263412793,1.181000263412793,True,S3 to S2S
chr2,114270000,114280000,2.2683880503177645,4.261226714293162,1.9928386639753977,2.677814993540446,5.477989185810089,2.800174192269643,0.8073355282942454,0.8073355282942454,True,S2S to S3
chr2,114280000,114290000,2.9135508661270144,4.336282204786937,1.422731338659923,3.4773514631589255,3.541812499523163,0.0644610363642375,-1.3582703022956855,1.3582703022956855,True,S3 to S2S
chr2,114290000,114300000,2.6128893404006956,4.741819393793742,2.1289300533930464,2.039596236228943,4.708249544541042,2.668653308312099,0.5397232549190525,0.5397232549190525,True,S2S to S3
chr2,114300000,114310000,2.9666827396154405,4.729195373376211,1.7625126337607702,3.5570365311304726,4.438265424251557,0.8812288931210843,-0.8812837406396858,0.8812837406396858,True,S3 to S2S
chr2,114310000,114320000,2.3426829438209533,3.0778060116767882,0.7351230678558349,1.944989437421163,2.822396203994751,0.8774067665735883,0.14228369871775337,0.14228369871775337,True,S2S to S3
chr2,114320000,114330000,3.23252859210968,4.415669094522794,1.1831405024131145,2.8879150454203284,5.432802186489106,2.5448871410687772,1.3617466386556627,1.3617466386556627,True,S2S to S3
chr2,114330000,114340000,2.349218461871147,4.326697513421377,1.9774790515502296,3.379395892143249,3.811748814702034,0.43235292255878477,-1.5451261289914449,1.5451261289914449,True,S3 to S2S
chr2,114340000,114350000,3.4191023660898208,4.974777788996696,1.5556754229068752,2.984105772177378,5.246841081221899,2.2627353090445212,0.707059886137646,0.707059886137646,True,S2S to S3
chr2,114350000,114360000,2.6008871740102766,3.493731293797493,0.8928441197872163,2.731619111696879,3.2518511689106617,0.5202320572137826,-0.3726120625734337,0.3726120625734337,True,S3 to S2S
chr2,114360000,114370000,4.642922110080719,5.439753040472667,0.7968309303919474,3.5548038617769877,4.728283045371374,1.1734791835943859,0.37664825320243844,0.37664825320243844,True,S2S to S3
chr2,114370000,114380000,4.192718265533448,4.593414850036304,0.40069658450285583,3.220843214035034,4.818590452988944,1.5977472389539096,1.1970506544510537,1.1970506544510537,True,S2S to S3
chr2,114380000,114390000,2.694003012418747,4.551829173644384,1.857826161225637,3.1185290765762326,4.452656544407208,1.3341274678309758,-0.5236986933946612,0.5236986933946612,True,S3 to S2S
chr2,114390000,114400000,2.572640510797501,5.4181354997952775,2.8454949889977765,4.01468046315511,5.228921736280124,1.2142412731250136,-1.631253715872763,1.631253715872763,True,S3 to S2S
chr2,114400000,114410000,2.3472189333438873,5.063551530480384,2.716332597136497,2.6880479380289715,4.499133932511012,1.8110859944820406,-0.9052466026544566,0.9052466026544566,True,S3 to S2S
chr2,114410000,114420000,2.8234890484809876,4.723397726257642,1.8999086777766543,3.898494748751322,4.466172231992085,0.5676774832407632,-1.3322311945358911,1.3322311945358911,True,S3 to S2S
chr2,114420000,114430000,1.4411222435235977,3.943970164616903,2.5028479210933052,2.7594813593228658,4.536238895734151,1.776757536411285,-0.7260903846820201,0.7260903846820201,True,S3 to S2S
chr2,114430000,114440000,3.771390552401543,5.161201186855634,1.3898106344540913,3.0288677139282227,4.0984430284102755,1.0695753144820528,-0.32023531997203847,0.32023531997203847,True,S3 to S2S
chr2,114440000,114450000,2.2226861159801485,5.0684148836135865,2.845728767633438,3.805116017500559,5.112860715786616,1.307744698286057,-1.537984069347381,1.537984069347381,True,S3 to S2S
chr2,114450000,114460000,2.0252172113656997,4.373004198551178,2.3477869871854784,3.403833975632986,4.166664880553882,0.7628309049208961,-1.5849560822645823,1.5849560822645823,True,S3 to S2S
chr2,114460000,114470000,3.6743446433544165,4.046494082053503,0.37214943869908623,2.941774012406667,3.6094585149685545,0.6676845025618876,0.2955350638628014,0.2955350638628014,True,S2S to S3
chr2,114470000,114480000,3.2801647198200223,2.5403444221417106,-0.7398202976783117,2.410830147266388,1.7958539514144258,-0.614976195851962,0.12484410182634975,0.12484410182634975,True,S2S to S3
chr2,114480000,114490000,0.4828934819698334,1.9382214377323788,1.4553279557625454,0.5090457255045574,2.5536294356187184,2.044583710114161,0.5892557543516157,0.5892557543516157,True,S2S to S3
chr2,114490000,114500000,1.5770771285295488,2.7484807431697846,1.1714036146402358,2.140167731285095,3.558959012985229,1.418791281700134,0.24738766705989823,0.24738766705989823,True,S2S to S3
chr2,114500000,114510000,1.302409982919693,2.32154333571593,1.019133352796237,1.8786110363006594,2.618932747046153,0.7403217107454936,-0.2788116420507434,0.2788116420507434,True,S3 to S2S
chr2,114510000,114520000,1.6374566029310225,3.556698702096939,1.9192420991659167,1.5001467342376709,3.365473044594129,1.8653263103564581,-0.053915788809458576,0.053915788809458576,True,S3 to S2S
chr2,114520000,114530000,2.627769380807876,3.383792686502139,0.7560233056942627,2.585967092037201,3.6981669702132542,1.1121998781760531,0.35617657248179047,0.35617657248179047,True,S2S to S3
chr2,114530000,114540000,2.564421838879585,3.766018026550611,1.2015961876710257,2.437145387808482,4.958939417878788,2.5217940300703057,1.32019784239928,1.32019784239928,True,S2S to S3
chr2,114540000,114550000,2.14842550611496,3.901181605577469,1.7527560994625087,1.8078156771659852,4.775844627022743,2.968028949856758,1.2152728503942494,1.2152728503942494,True,S2S to S3
chr2,114550000,114560000,2.2768193794488907,1.445672162771225,-0.8311472166776657,2.04337593348821,2.2397097080548605,0.19633377456665047,1.0274809912443161,1.0274809912443161,True,S2S to S3
chr2,114560000,114570000,3.2489801094532016,3.0008956031004588,-0.24808450635274282,2.8226614162127177,3.355687661846479,0.5330262456337613,0.7811107519865041,0.7811107519865041,True,S2S to S3
chr2,114570000,114580000,2.323034631371498,5.056727842887242,2.733693211515744,1.980833632628123,4.607280049363772,2.626446416735649,-0.10724679478009502,0.10724679478009502,True,S3 to S2S
chr2,114580000,114590000,2.638990787148476,4.15395103653272,1.5149602493842442,1.923091757297516,4.192542585889499,2.2694508285919834,0.7544905792077392,0.7544905792077392,True,S2S to S3
chr2,114590000,114600000,3.6204496036767955,4.896431888103485,1.2759822844266893,2.79080446767807,4.323299176335335,1.5324947086572651,0.25651242423057585,0.25651242423057585,True,S2S to S3
chr2,114600000,114610000,2.3841552127599717,5.500931881030401,3.1167766682704294,3.2387502999305724,4.3033914473851524,1.06464114745458,-2.0521355208158494,2.0521355208158494,True,S3 to S2S
chr2,114610000,114620000,2.6214397283792494,5.490175157427788,2.8687354290485385,1.3034580745697022,4.847638431350391,3.5441803567806884,0.6754449277321499,0.6754449277321499,True,S2S to S3
chr2,114620000,114630000,2.7486156294345854,4.743790821909904,1.995175192475319,2.1451755053202315,5.140073736468952,2.9948982311487202,0.9997230386734013,0.9997230386734013,True,S2S to S3
chr2,114630000,114640000,2.814943542957306,4.181605151573818,1.3666616086165115,3.1707037212053937,4.365072470982869,1.1943687497774755,-0.172292858839036,0.172292858839036,True,S3 to S2S
chr2,114640000,114650000,3.1367799389362334,4.763781464656193,1.62700152571996,2.0404495652516683,4.386623799125354,2.3461742338736853,0.7191727081537254,0.7191727081537254,True,S2S to S3
chr2,114650000,114660000,2.566986695051193,4.508505629221599,1.9415189341704058,4.01139798116684,4.12373064172268,0.11233266055583968,-1.829186273614566,1.829186273614566,True,S3 to S2S
chr2,114660000,114670000,2.8228062057495116,4.479857779026031,1.6570515732765196,1.8324285500844322,5.6424678564071655,3.810039306322733,2.1529877330462135,2.1529877330462135,True,S2S to S3
chr2,114670000,114680000,2.750376303553581,4.521380152861277,1.771003849307696,2.2666057116190594,4.494184046030045,2.227578334410986,0.4565744851032898,0.4565744851032898,True,S2S to S3
chr2,114680000,114690000,1.6761347419023513,4.706717730879783,3.0305829889774314,3.399972987492879,5.024125445246696,1.6241524577538171,-1.4064305312236143,1.4064305312236143,True,S3 to S2S
chr2,114690000,114700000,3.8652586460113523,4.676480733752251,0.8112220877408984,3.26725091902415,4.95903502190113,1.69178410287698,0.8805620151360816,0.8805620151360816,True,S2S to S3
chr2,114700000,114710000,2.0673966549634932,3.9986417328516644,1.9312450778881711,2.6824020379384357,4.3912564864158625,1.7088544484774268,-0.22239062941074428,0.22239062941074428,True,S3 to S2S
chr2,114710000,114720000,2.2994157927036287,3.957177074750264,1.6577612820466352,2.793308531920115,4.597301761031152,1.8039932291110365,0.14623194706440135,0.14623194706440135,True,S2S to S3
chr2,114720000,114730000,2.078270115375519,4.457401349782944,2.3791312344074247,1.3742545118331908,4.8762263404925665,3.501971828659376,1.1228405942519513,1.1228405942519513,True,S2S to S3
chr2,114730000,114740000,1.952194130539894,4.607599661032359,2.655405530492465,3.182637923717499,5.084834758321444,1.9021968346039446,-0.7532086958885205,0.7532086958885205,True,S3 to S2S
chr2,114740000,114750000,2.766334341287613,5.41465853103002,2.6483241897424072,3.2453762337366743,4.566445633927981,1.3210694001913068,-1.3272547895511004,1.3272547895511004,True,S3 to S2S
chr2,114750000,114760000,2.2437837347984315,4.764907051761945,2.5211233169635134,2.614429554621379,5.218702024936676,2.6042724703152973,0.08314915335178386,0.08314915335178386,True,S2S to S3
chr2,114760000,114770000,2.6909723488092423,3.8706586310466125,1.1796862822373702,2.1238672149976097,4.049413172682126,1.9255459576845162,0.745859675447146,0.745859675447146,True,S2S to S3
chr2,114770000,114780000,2.2451802815198896,4.73856098151207,2.493380699992181,2.66674090385437,4.890949900388718,2.2242089965343483,-0.2691717034578325,0.2691717034578325,True,S3 to S2S
chr2,114780000,114790000,4.36549841272831,4.753906673789025,0.38840826106071535,2.869044405301412,4.3090589958031975,1.4400145905017854,1.05160632944107,1.05160632944107,True,S2S to S3
chr2,114790000,114800000,3.1828326630592345,4.36221544655164,1.1793827834924056,2.759277793248494,4.579336052656173,1.8200582594076793,0.6406754759152737,0.6406754759152737,True,S2S to S3
chr2,114800000,114810000,1.7161974066495893,4.5626658433278395,2.8464684366782502,2.662002345085144,4.086855957309405,1.4248536122242608,-1.4216148244539895,1.4216148244539895,True,S3 to S2S
chr2,114810000,114820000,3.3937909734249114,5.165785778800647,1.7719948053757353,2.819304955323537,4.709311165730159,1.890006210406622,0.1180114050308867,0.1180114050308867,True,S2S to S3
chr2,114820000,114830000,2.335756833791733,5.1558995781342185,2.8201427443424856,4.349198949972789,4.805838254054387,0.45663930408159814,-2.3635034402608874,2.3635034402608874,True,S3 to S2S
chr2,114830000,114840000,3.050391651272774,4.051172150373459,1.000780499100685,2.749850123723348,4.9771209010680515,2.2272707773447036,1.2264902782440186,1.2264902782440186,True,S2S to S3
chr2,114840000,114850000,2.1226795194149015,4.528459713459015,2.4057801940441137,2.845300683021545,5.111880137960116,2.2665794549385714,-0.13920073910554231,0.13920073910554231,True,S3 to S2S
chr2,114850000,114860000,2.192442490696907,4.254795154293379,2.0623526635964717,3.2322787582079564,4.534087469021479,1.3018087108135226,-0.7605439527829492,0.7605439527829492,True,S3 to S2S
chr2,114860000,114870000,2.6085184097290037,4.351204509019851,1.7426860992908475,3.6417090584437055,5.372661725640296,1.7309526671965907,-0.011733432094256813,0.011733432094256813,True,S3 to S2S
chr2,114870000,114880000,2.3017232352495194,4.08188787984848,1.780164644598961,2.9083723378181454,5.118438006162644,2.2100656683444986,0.4299010237455376,0.4299010237455376,True,S2S to S3
chr2,114880000,114890000,3.4203943132162093,4.035449534773826,0.6150552215576166,3.9438845823605853,5.027186462481817,1.0833018801212315,0.4682466585636149,0.4682466585636149,True,S2S to S3
chr2,114890000,114900000,3.5250745844841003,3.5833815658489865,0.05830698136488621,5.00029260969162,4.031973488608997,-0.9683191210826232,-1.0266261024475094,1.0266261024475094,True,S3 to S2S
chr2,114900000,114910000,3.56932483112812,4.610959398627282,1.0416345674991616,2.764368430455525,4.346538414359093,1.5821699839035674,0.5405354164044058,0.5405354164044058,True,S2S to S3
chr2,114910000,114920000,3.048567665219307,4.80218315955003,1.7536154943307234,3.3274480762481686,4.825937169233958,1.4984890929857895,-0.2551264013449339,0.2551264013449339,True,S3 to S2S
chr2,114920000,114930000,2.8303201197385786,4.707856681307157,1.8775365615685784,2.613676893393199,3.8811001342137654,1.2674232408205666,-0.6101133207480118,0.6101133207480118,True,S3 to S2S
chr2,114930000,114940000,1.7881045045852662,4.623940683523815,2.8358361789385484,2.340142392794291,4.392624624729156,2.052482231934865,-0.7833539470036834,0.7833539470036834,True,S3 to S2S
chr2,114940000,114950000,2.582044738769531,3.5828907204469047,1.0008459816773736,3.5852176853815716,3.2517933589617414,-0.3334243264198302,-1.3342703080972038,1.3342703080972038,True,S3 to S2S
chr2,114950000,114960000,2.7116226696968075,4.537180183609327,1.8255575139125195,2.9822030398050945,4.570149887283644,1.5879468474785492,-0.23761066643397033,0.23761066643397033,True,S3 to S2S
chr2,114960000,114970000,2.456706524729729,4.6169955374399825,2.1602890127102534,3.6423582819302873,4.721503144701322,1.079144862771035,-1.0811441499392185,1.0811441499392185,True,S3 to S2S
chr2,114970000,114980000,2.242072517156601,4.605315568129221,2.36324305097262,2.720187132835388,5.607803187131881,2.887616054296493,0.5243730033238729,0.5243730033238729,True,S2S to S3
chr2,114980000,114990000,1.8965296363830566,4.507268015940984,2.6107383795579278,3.684513028462728,4.117405074357987,0.432892045895259,-2.1778463336626688,2.1778463336626688,True,S3 to S2S
chr2,114990000,115000000,2.188850388765335,3.6842718171676,1.495421428402265,2.3174519389470416,4.287151293675104,1.9696993547280628,0.4742779263257977,0.4742779263257977,True,S2S to S3
chr2,115000000,115010000,2.902279034376144,4.731538759469986,1.8292597250938418,3.2694368755022687,4.395973639210065,1.1265367637077963,-0.7027229613860455,0.7027229613860455,True,S3 to S2S
chr2,115010000,115020000,4.11814782500267,4.6805560071865715,0.5624081821839013,4.667440225283305,3.4117503231366473,-1.2556899021466577,-1.818098084330559,1.818098084330559,True,S3 to S2S
chr2,115020000,115030000,2.331642240524292,4.982279943466186,2.650637702941894,3.155496742089589,4.731290404597918,1.575793662508329,-1.074844040433565,1.074844040433565,True,S3 to S2S
chr2,115030000,115040000,3.567160510778427,4.269809390227,0.7026488794485726,3.463976632754008,4.5270712877909345,1.0630946550369265,0.3604457755883539,0.3604457755883539,True,S2S to S3
chr2,115040000,115050000,2.2113506371974947,4.7544099333286285,2.543059296131134,2.407369473775228,4.818497097571691,2.411127623796463,-0.13193167233467085,0.13193167233467085,True,S3 to S2S
chr2,115050000,115060000,2.3042134598493575,4.699440955241521,2.395227495392163,3.0921522986094154,5.144236883560817,2.0520845849514013,-0.34314291044076173,0.34314291044076173,True,S3 to S2S
chr2,115060000,115070000,2.6963853696584703,4.47350264163812,1.77711727197965,4.043113746325175,5.075538212458293,1.0324244661331177,-0.7446928058465323,0.7446928058465323,True,S3 to S2S
chr2,115070000,115080000,2.1320854841470718,4.254053350448609,2.121967866301537,2.583425587177277,5.633503113706907,3.05007752652963,0.9281096602280932,0.9281096602280932,True,S2S to S3
chr2,115080000,115090000,3.402756283402443,4.546585161646207,1.143828878243764,2.6417670249938965,5.159017568270365,2.517250543276469,1.373421665032705,1.373421665032705,True,S2S to S3
chr2,115090000,115100000,3.1921340526342394,4.295167518973351,1.1030334663391113,3.448953303178152,4.78150790198644,1.3325545988082879,0.2295211324691766,0.2295211324691766,True,S2S to S3
chr2,115100000,115110000,2.681845008850098,4.710374494632085,2.0285294857819873,2.91161031293869,4.179823960383733,1.2682136474450432,-0.7603158383369442,0.7603158383369442,True,S3 to S2S
chr2,115110000,115120000,2.7018332256078716,4.587720971941948,1.8858877463340766,2.1268069586753846,5.350568295915921,3.2237613372405365,1.3378735909064599,1.3378735909064599,True,S2S to S3
chr2,115120000,115130000,2.063146994829178,4.561306778629621,2.4981597838004435,3.743108421166738,4.469952089826266,0.7268436686595279,-1.7713161151409156,1.7713161151409156,True,S3 to S2S
chr2,115130000,115140000,2.709094778060913,5.0291655538082125,2.3200707757472996,2.2667340672810874,5.0420935403108595,2.775359473029772,0.45528869728247257,0.45528869728247257,True,S2S to S3
chr2,115140000,115150000,1.7551416064500809,4.778644741495451,3.02350313504537,3.662296612262726,4.901493494033812,1.2391968817710866,-1.7843062532742833,1.7843062532742833,True,S3 to S2S
chr2,115150000,115160000,0.06608285415172577,0.31997455286979676,0.253891698718071,0.13908725770314534,0.10345826093355816,-0.03562899676958718,-0.2895206954876582,0.2895206954876582,True,S3 to S2S
chr2,115160000,115170000,2.3734433431625366,3.9836553982098892,1.6102120550473527,1.7605122679074603,4.066112443844477,2.305600175937017,0.6953881208896644,0.6953881208896644,True,S2S to S3
chr2,115170000,115180000,1.802862209677696,4.552971713622411,2.7501095039447154,2.1482627738316857,5.715580281853676,3.56731750802199,0.8172080040772745,0.8172080040772745,True,S2S to S3
chr2,115180000,115190000,2.113557286977768,4.067646239042283,1.9540889520645148,2.0483299694061277,4.1506827416817345,2.102352772275607,0.14826382021109197,0.14826382021109197,True,S2S to S3
chr2,115190000,115200000,2.5088928265571595,4.322054932594299,1.8131621060371397,2.6495779555638634,4.618044971982639,1.9684670164187752,0.15530491038163552,0.15530491038163552,True,S2S to S3
chr2,115200000,115210000,2.8542096861600874,5.279440882802009,2.425231196641922,3.1461476742426555,5.310892003258069,2.164744329015414,-0.2604868676265082,0.2604868676265082,True,S3 to S2S
chr2,115210000,115220000,3.721510584831238,4.210684678792954,0.48917409396171596,4.924931458314259,4.797045009215673,-0.12788644909858604,-0.617060543060302,0.617060543060302,True,S3 to S2S
chr2,115220000,115230000,2.1330632642507554,5.688988222122192,3.5559249578714365,3.2360617300669348,5.576928144892058,2.3408664148251233,-1.2150585430463132,1.2150585430463132,True,S3 to S2S
chr2,115230000,115240000,3.1117837847471237,5.0303920053641,1.9186082206169766,4.32595819012324,4.701342503825823,0.3753843137025834,-1.5432239069143932,1.5432239069143932,True,S3 to S2S
chr2,115240000,115250000,3.9199184424877167,4.801189988017081,0.8812715455293647,3.616221917788188,5.051449117104212,1.4352271993160244,0.5539556537866597,0.5539556537866597,True,S2S to S3
chr2,115250000,115260000,2.1170453436374665,3.5755721635818483,1.4585268199443817,3.0731428817113238,3.6081504085063933,0.5350075267950696,-0.9235192931493121,0.9235192931493121,True,S3 to S2S
chr2,115260000,115270000,3.02743174469471,4.440729026079178,1.4132972813844682,3.444636606216431,4.814607151309649,1.369970545093218,-0.04332673629125017,0.04332673629125017,True,S3 to S2S
