chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr2,96110000,96120000,3.114050437450409,4.180316469758749,1.0662660323083397,3.697847958743573,3.9045118390321734,0.2066638802886005,-0.8596021520197392,0.8596021520197392,True,S3 to S2S
chr2,96120000,96130000,2.4664147875905034,4.93111857843399,2.464703790843487,3.2897664197683336,4.834562136570612,1.5447957168022781,-0.9199080740412087,0.9199080740412087,True,S3 to S2S
chr2,96130000,96140000,3.5104277502298356,4.944281817018986,1.4338540667891504,4.139709906697274,4.492450178782145,0.3527402720848718,-1.0811137947042786,1.0811137947042786,True,S3 to S2S
chr2,96140000,96150000,2.7168993127346037,4.552208484739065,1.8353091720044614,2.794286269783974,5.080655516306559,2.2863692465225856,0.45106007451812413,0.45106007451812413,True,S2S to S3
chr2,96150000,96160000,3.8387836273312566,4.997441692471504,1.1586580651402478,4.509915692567826,5.058541395783425,0.548625703215599,-0.6100323619246488,0.6100323619246488,True,S3 to S2S
chr2,96160000,96170000,2.8937498793005942,5.325312657773495,2.4315627784729004,3.078263828337193,4.504941769520442,1.4266779411832489,-1.0048848372896515,1.0048848372896515,True,S3 to S2S
chr2,96170000,96180000,3.1292253715991976,5.180841203987598,2.051615832388401,4.155746485650539,4.10288283042113,-0.052863655229408835,-2.1044794876178097,2.1044794876178097,True,S3 to S2S
chr2,96180000,96190000,2.88213184183836,4.308054495483637,1.4259226536452765,2.7616973459124563,4.643663263440133,1.8819659175276766,0.45604326388240013,0.45604326388240013,True,S2S to S3
chr2,96190000,96200000,1.395202963113785,1.6849152423143385,0.28971227920055354,1.0827323136329652,1.5907939412593841,0.5080616276264189,0.2183493484258654,0.2183493484258654,True,S2S to S3
chr2,96200000,96210000,1.520077139556408,2.281124176889658,0.7610470373332501,1.7370902844667433,1.7129810356696449,-0.024109248797098415,-0.7851562861303485,0.7851562861303485,True,S3 to S2S
chr2,96210000,96220000,2.3406327887773513,4.854360312074422,2.513727523297071,3.0765646080374713,4.950771917422613,1.8742073093851417,-0.6395202139119291,0.6395202139119291,True,S3 to S2S
chr2,96220000,96230000,3.567677559137344,5.511280153363943,1.9436025942265989,3.672100561976433,5.156455172419548,1.4843546104431153,-0.4592479837834835,0.4592479837834835,True,S3 to S2S
chr2,96230000,96240000,2.5590393590927123,4.357368261367082,1.7983289022743696,3.532255702912807,4.759932229240736,1.2276765263279286,-0.570652375946441,0.570652375946441,True,S3 to S2S
chr2,96240000,96250000,2.7617757116556167,4.133131127804518,1.371355416148901,3.639395192027092,5.4486449023882555,1.8092497103611636,0.43789429421226256,0.43789429421226256,True,S2S to S3
chr2,96250000,96260000,3.652161077976227,5.063295294910669,1.4111342169344425,4.790720041751862,4.832761539498965,0.04204149774710331,-1.3690927191873392,1.3690927191873392,True,S3 to S2S
chr2,96260000,96270000,3.567766000926494,4.226549637436867,0.658783636510373,4.295239321291447,4.59012190969785,0.294882588406403,-0.36390104810396995,0.36390104810396995,True,S3 to S2S
chr2,96270000,96280000,2.9323121651411057,4.399080890446902,1.466768725305796,3.176520218968392,4.694149253567059,1.5176290345986674,0.05086030929287144,0.05086030929287144,True,S2S to S3
chr2,96280000,96290000,2.507900996565819,4.861771435022354,2.353870438456535,3.6388437359929084,4.870855924407642,1.2320121884147333,-1.121858250041802,1.121858250041802,True,S3 to S2S
chr2,96290000,96300000,3.527348815143108,5.038026522010565,1.5106777068674568,3.9698791972994805,4.533017889817556,0.5631386925180752,-0.9475390143493816,0.9475390143493816,True,S3 to S2S
chr2,96300000,96310000,2.6157544932365417,4.782090747982264,2.166336254745722,2.682987496852875,3.4463651755253473,0.7633776786724722,-1.40295857607325,1.40295857607325,True,S3 to S2S
chr2,96310000,96320000,3.4600235341787338,5.185842529982328,1.7258189958035945,3.727900300860405,4.534194401820501,0.8062941009600957,-0.9195248948434989,0.9195248948434989,True,S3 to S2S
chr2,96320000,96330000,2.880637380421162,4.807998573094606,1.9273611926734442,3.075048521280289,4.518331707278887,1.443283185998598,-0.48407800667484624,0.48407800667484624,True,S3 to S2S
chr2,96330000,96340000,2.6888149561882018,4.734557486921549,2.045742530733347,3.509558193385601,4.0192927961746845,0.5097346027890834,-1.5360079279442638,1.5360079279442638,True,S3 to S2S
chr2,96340000,96350000,2.2526723802089688,5.422022973686456,3.1693505934774873,3.1845074708461762,5.116438862164816,1.9319313913186393,-1.237419202158848,1.237419202158848,True,S3 to S2S
chr2,96350000,96360000,2.726213414311409,4.552383709937334,1.8261702956259245,2.5101277490258216,4.5532807046175,2.0431529555916788,0.21698265996575428,0.21698265996575428,True,S2S to S3
chr2,96360000,96370000,3.400995043933392,4.258772947579622,0.8577779036462303,4.191535083174705,5.041589414834976,0.8500543316602709,-0.00772357198595941,0.00772357198595941,True,S3 to S2S
chr2,96370000,96380000,2.472216510891914,2.3026813347041606,-0.1695351761877535,2.0175243896245956,2.3934703465302785,0.3759459569056829,0.5454811330934364,0.5454811330934364,True,S2S to S3
chr2,96380000,96390000,2.819947616100311,4.374967683792114,1.5550200676918031,3.553729530274868,4.915170405228932,1.3614408749540639,-0.19357919273773927,0.19357919273773927,True,S3 to S2S
chr2,96390000,96400000,2.539274105906487,3.7728895848393442,1.2336154789328573,3.416906620323658,3.8044236384630206,0.38751701813936235,-0.8460984607934949,0.8460984607934949,True,S3 to S2S
chr2,96400000,96410000,2.52250664383173,4.211902688205242,1.6893960443735123,2.8781201995015144,4.623123376488685,1.7450031769871708,0.05560713261365846,0.05560713261365846,True,S2S to S3
chr2,96410000,96420000,3.1787389996051787,3.995582710534334,0.8168437109291551,4.542266685843468,4.932218079447746,0.389951393604278,-0.4268923173248771,0.4268923173248771,True,S3 to S2S
chr2,96420000,96430000,1.8594647958278656,4.974908482164144,3.1154436863362784,2.756994544506073,5.24063053603967,2.483635991533597,-0.6318076948026814,0.6318076948026814,True,S3 to S2S
chr2,96430000,96440000,1.1141639180183411,1.8865420489609244,0.7723781309425832,1.1690057139992713,1.6860010666847227,0.5169953526854514,-0.25538277825713185,0.25538277825713185,True,S3 to S2S
chr2,96440000,96450000,2.746257100880146,5.08017111876607,2.333914017885924,3.630846499681473,4.96222445778052,1.331377958099047,-1.0025360597868769,1.0025360597868769,True,S3 to S2S
chr2,96450000,96460000,2.9170453404188157,4.404158395498991,1.487113055080175,3.047415827214718,4.316409586310386,1.2689937590956681,-0.21811929598450686,0.21811929598450686,True,S3 to S2S
chr2,96460000,96470000,4.661912633299828,4.740535795837641,0.07862316253781287,3.7567374913692477,4.70361836540699,0.9468808740377419,0.868257711499929,0.868257711499929,True,S2S to S3
chr2,96470000,96480000,1.4865319833159447,4.203608643144369,2.7170766598284244,3.480836952447891,5.252326135754585,1.7714891833066946,-0.9455874765217298,0.9455874765217298,True,S3 to S2S
chr2,96480000,96490000,2.0798157017827035,4.507367262601852,2.4275515608191482,3.5533738874197005,4.89378451414903,1.3404106267293296,-1.0871409340898186,1.0871409340898186,True,S3 to S2S
chr2,96490000,96500000,2.5963291893601417,4.1728880027830595,1.5765588134229178,2.793087204992771,4.855703942934672,2.0626167379419007,0.4860579245189829,0.4860579245189829,True,S2S to S3
chr2,96500000,96510000,2.7714247568249704,5.076619891285897,2.3051951344609263,3.800631541907787,4.746673929611842,0.9460423877040549,-1.3591527467568714,1.3591527467568714,True,S3 to S2S
chr2,96510000,96520000,2.6743219309449198,4.852825924575329,2.1785039936304096,3.1295340023636817,4.6812611997922255,1.5517271974285438,-0.6267767962018658,0.6267767962018658,True,S3 to S2S
chr2,96520000,96530000,3.31253110986948,5.497160808324813,2.1846296984553333,3.362033725678921,4.588598675052324,1.2265649493734037,-0.9580647490819296,0.9580647490819296,True,S3 to S2S
chr2,96530000,96540000,2.831616071164608,5.256622765094042,2.4250066939294337,3.9441336873769766,4.818355654915174,0.8742219675381975,-1.5507847263912362,1.5507847263912362,True,S3 to S2S
chr2,96540000,96550000,2.192969036817551,4.056094763368368,1.8631257265508174,2.8663707438111308,4.085161762436231,1.2187910186251,-0.6443347079257173,0.6443347079257173,True,S3 to S2S
chr2,96550000,96560000,2.6639415215849875,4.955537912547588,2.2915963909626007,3.607267836034298,4.54761340924104,0.9403455732067423,-1.3512508177558584,1.3512508177558584,True,S3 to S2S
chr2,96560000,96570000,0.998417021393776,2.0014980788230896,1.0030810574293136,1.604364855349064,2.1208512363433836,0.5164863809943196,-0.486594676434994,0.486594676434994,True,S3 to S2S
chr2,96570000,96580000,2.8522499704360964,4.293098168432713,1.4408481979966163,3.3266771793961523,3.8111785035530725,0.48450132415692027,-0.9563468738396961,0.9563468738396961,True,S3 to S2S
chr2,96580000,96590000,3.2465081524848936,4.541003368198872,1.2944952157139786,3.4376913826465607,3.9809888910055165,0.5432975083589557,-0.7511977073550229,0.7511977073550229,True,S3 to S2S
chr2,96590000,96600000,2.822264059722424,4.5266747021973135,1.7044106424748895,3.092317196428776,4.749271067818007,1.6569538713892307,-0.04745677108565882,0.04745677108565882,True,S3 to S2S
chr2,96600000,96610000,1.556345464885235,3.2203360603153706,1.6639905954301355,2.892768759012222,3.781748624801636,0.8889798657894139,-0.7750107296407216,0.7750107296407216,True,S3 to S2S
chr2,96610000,96620000,2.0872242608666425,4.69662924349308,2.609404982626437,3.4813033752441407,4.36453965640068,0.8832362811565395,-1.7261687014698976,1.7261687014698976,True,S3 to S2S
chr2,96620000,96630000,2.878716345727444,4.837091854214669,1.958375508487225,2.4019486389160156,5.3726146358648945,2.970665996948879,1.012290488461654,1.012290488461654,True,S2S to S3
chr2,96630000,96640000,1.7071983312368393,4.195593686968088,2.488395355731249,2.986959589242935,4.343666932741801,1.356707343498866,-1.1316880122323831,1.1316880122323831,True,S3 to S2S
chr2,96640000,96650000,2.444092645406723,4.386475224137306,1.9423825787305828,3.414873203217983,4.680380152742068,1.2655069495240854,-0.6768756292064975,0.6768756292064975,True,S3 to S2S
chr2,96650000,96660000,2.009304820537567,5.039110340923071,3.029805520385504,2.8424528811573984,4.337472379644712,1.4950194984873137,-1.5347860218981904,1.5347860218981904,True,S3 to S2S
chr2,96660000,96670000,3.736475143909454,4.043975687593222,0.3075005436837679,3.9730300060510633,5.354415657122931,1.3813856510718674,1.0738851073880995,1.0738851073880995,True,S2S to S3
chr2,96670000,96680000,2.956617930948734,5.10149593129754,2.144878000348806,3.3975047405958176,4.691062337875366,1.2935575972795488,-0.8513204030692574,0.8513204030692574,True,S3 to S2S
chr2,96680000,96690000,3.378433621227741,4.1974238530695445,0.8189902318418034,3.934216914892197,4.563612690210342,0.6293957753181454,-0.18959445652365803,0.18959445652365803,True,S3 to S2S
chr2,96690000,96700000,2.2429473310112953,3.8671439731121064,1.6241966421008112,3.8862474876642232,5.064259592652321,1.1780121049880976,-0.44618453711271355,0.44618453711271355,True,S3 to S2S
chr2,96700000,96710000,2.0526929000616074,4.748408641546964,2.695715741485357,2.4723746384978296,4.183414266665777,1.7110396281679479,-0.9846761133174091,0.9846761133174091,True,S3 to S2S
chr2,96710000,96720000,3.183449081122875,3.77633377841115,0.5928846972882749,3.091958063185215,4.5603628179629645,1.4684047547777497,0.8755200574894748,0.8755200574894748,True,S2S to S3
chr2,96720000,96730000,2.5730002675652504,4.764225320756436,2.191225053191186,4.147998296380043,5.03194176208973,0.8839434657096872,-1.3072815874814987,1.3072815874814987,True,S3 to S2S
chr2,96730000,96740000,1.557303705573082,4.476358334332705,2.919054628759623,3.3221799171566966,4.3361000113089885,1.013920094152292,-1.9051345346073312,1.9051345346073312,True,S3 to S2S
chr2,96740000,96750000,3.108950113356113,4.259889843434095,1.1509397300779822,2.573560230910778,5.296512537161509,2.722952306250731,1.5720125761727486,1.5720125761727486,True,S2S to S3
chr2,96750000,96760000,2.1549017752408983,4.671989648252725,2.517087873011827,3.6068458508849144,4.478697417736053,0.8718515668511388,-1.645236306160688,1.645236306160688,True,S3 to S2S
chr2,96760000,96770000,3.2220441679358487,4.53051423996687,1.308470072031021,3.3693181460499764,4.627166907429695,1.2578487613797185,-0.05062131065130249,0.05062131065130249,True,S3 to S2S
chr2,96770000,96780000,2.8858321525454516,4.764093968153,1.8782618156075488,3.2630830767750734,4.306757469058037,1.0436743922829637,-0.8345874233245851,0.8345874233245851,True,S3 to S2S
chr2,96780000,96790000,3.092387468934059,5.14361784157157,2.0512303726375105,2.9140026817917826,4.183426308472952,1.2694236266811694,-0.7818067459563411,0.7818067459563411,True,S3 to S2S
chr2,96790000,96800000,3.573075767040253,5.050888155698777,1.4778123886585242,3.3165937015414233,4.401647004087766,1.085053302546343,-0.39275908611218124,0.39275908611218124,True,S3 to S2S
chr2,96800000,96810000,2.750011976659298,4.216987857967615,1.4669758813083167,3.302757767319679,3.6438589448134096,0.3411011774937305,-1.1258747038145862,1.1258747038145862,True,S3 to S2S
chr2,96810000,96820000,2.275083853602409,4.333275197863578,2.0581913442611692,3.2880686506628987,5.418217446247737,2.130148795584838,0.07195745132366893,0.07195745132366893,True,S2S to S3
chr2,96820000,96830000,2.5334468557834624,4.407648227989673,1.874201372206211,4.357081436991692,4.120317505399386,-0.23676393159230535,-2.1109653037985163,2.1109653037985163,True,S3 to S2S
chr2,96830000,96840000,2.2617138721346857,4.753878486275673,2.4921646141409877,3.022718076467514,4.599415636380513,1.5766975599129993,-0.9154670542279884,0.9154670542279884,True,S3 to S2S
chr2,96840000,96850000,1.8246585864424705,4.451293195664883,2.6266346092224127,2.559015650510788,3.818977300961812,1.2599616504510243,-1.3666729587713884,1.3666729587713884,True,S3 to S2S
chr2,96850000,96860000,2.6922178661823275,4.797385542184114,2.1051676760017863,2.8386220757961276,4.764431310812632,1.9258092350165041,-0.1793584409852822,0.1793584409852822,True,S3 to S2S
chr2,96860000,96870000,2.3330217558145523,3.9301944854259494,1.5971727296113971,2.57979987847805,3.7441485041777285,1.1643486256996787,-0.43282410391171844,0.43282410391171844,True,S3 to S2S
chr2,96870000,96880000,2.4044891135692597,4.693665522992611,2.2891764094233515,3.0116326985955237,4.187545993725458,1.1759132951299347,-1.1132631142934168,1.1132631142934168,True,S3 to S2S
chr2,96880000,96890000,2.599665925979614,4.075829346269369,1.4761634202897551,2.6570674862861634,4.836692436416944,2.1796249501307803,0.7034615298410252,0.7034615298410252,True,S2S to S3
chr2,96890000,96900000,2.9236510081291196,4.17401874011755,1.25036773198843,3.0648085743188855,4.104698018550873,1.0398894442319873,-0.21047828775644284,0.21047828775644284,True,S3 to S2S
chr2,96900000,96910000,3.0632726576328277,3.971811915874481,0.9085392582416532,3.569135189175606,4.05871315340201,0.4895779642264042,-0.41896129401524895,0.41896129401524895,True,S3 to S2S
chr2,96910000,96920000,2.7568707785010336,3.909174036890268,1.1523032583892343,3.6819565187096592,4.6462989075183865,0.9643423888087272,-0.18796086958050706,0.18796086958050706,True,S3 to S2S
chr2,96920000,96930000,1.9752783898711206,4.7405599985420706,2.76528160867095,3.0800427721738814,5.157335525115331,2.07729275294145,-0.6879888557295,0.6879888557295,True,S3 to S2S
chr2,96930000,96940000,3.0579357500076294,5.033265650182962,1.9753299001753324,3.178723377108574,4.591705700198808,1.4129823230902345,-0.5623475770850979,0.5623475770850979,True,S3 to S2S
chr2,96940000,96950000,2.8740378234386443,4.726567964673042,1.8525301412343977,3.1386308162808416,4.660223956267039,1.5215931399861975,-0.33093700124820025,0.33093700124820025,True,S3 to S2S
chr2,96950000,96960000,0.8782946324348451,2.1607663181424144,1.2824716857075693,1.0065836503505707,1.7749228928883871,0.7683392425378164,-0.5141324431697529,0.5141324431697529,True,S3 to S2S
chr2,96960000,96970000,1.9887747859954834,4.152965259522199,2.164190473526716,2.215348899066448,3.4640856357812884,1.2487367367148403,-0.9154537368118758,0.9154537368118758,True,S3 to S2S
chr2,96970000,96980000,1.8604551746249198,2.1655995802283288,0.30514440560340894,1.8801178844571114,1.632143117427826,-0.24797476702928534,-0.5531191726326943,0.5531191726326943,True,S3 to S2S
chr2,96980000,96990000,2.2283942828178405,4.300666782975197,2.0722725001573568,2.839254460990429,4.4298958973089855,1.5906414363185566,-0.48163106383880017,0.48163106383880017,True,S3 to S2S
chr2,96990000,97000000,3.5332189189195633,5.080777855277061,1.5475589363574977,3.221150566399097,4.964463491082191,1.743312924683094,0.19575398832559632,0.19575398832559632,True,S2S to S3
chr2,97000000,97010000,3.4929202782511712,5.468428100079298,1.9755078218281268,3.3615320065617564,5.299138820528984,1.937606813967228,-0.03790100786089878,0.03790100786089878,True,S3 to S2S
chr2,97010000,97020000,3.819736312806606,5.013131599873304,1.1933952870666982,3.1986143297553062,4.500522033611933,1.3019077038566267,0.10851241678992851,0.10851241678992851,True,S2S to S3
chr2,97020000,97030000,1.6789832333922385,3.7710237500667567,2.092040516674518,2.625016831219196,3.396645424087842,0.7716285928686459,-1.3204119238058722,1.3204119238058722,True,S3 to S2S
chr2,97030000,97040000,2.0573930757045744,2.17179232519865,0.11439924949407576,1.388941108763218,3.215612273176511,1.826671164413293,1.7122719149192172,1.7122719149192172,True,S2S to S3
chr2,97040000,97050000,2.6068825448155404,4.786809791147709,2.1799272463321686,3.5582815907001493,5.279857877373695,1.721576286673546,-0.4583509596586226,0.4583509596586226,True,S3 to S2S
chr2,97050000,97060000,3.201965769648552,4.310748643487692,1.1087828738391399,3.839253370642662,5.35499344666799,1.515740076025328,0.406957202186188,0.406957202186188,True,S2S to S3
chr2,97060000,97070000,2.854889633655548,3.027633113265037,0.1727434796094891,2.1114104727506637,3.737236416657766,1.6258259439071021,1.453082464297613,1.453082464297613,True,S2S to S3
chr2,97070000,97080000,2.72503550106287,4.50233039149642,1.77729489043355,3.520786997497082,4.666579273660978,1.145792276163896,-0.631502614269654,0.631502614269654,True,S3 to S2S
chr2,97080000,97090000,3.2810397120714185,4.70807383415103,1.4270341220796112,3.645668507039547,4.668076820651691,1.0224083136121438,-0.40462580846746743,0.40462580846746743,True,S3 to S2S
chr2,97090000,97100000,2.1758494696021082,3.958145290136337,1.782295820534229,2.97337980145216,3.9743348428408303,1.00095504138867,-0.7813407791455589,0.7813407791455589,True,S3 to S2S
chr2,97100000,97110000,1.9646723353862763,4.551027559459209,2.586355224072933,3.172032367885113,4.246464197715123,1.0744318298300102,-1.5119233942429227,1.5119233942429227,True,S3 to S2S
chr2,97110000,97120000,1.8126651841402055,3.7283749423325068,1.9157097581923013,3.6385666769742966,4.6048089752197265,0.96624229824543,-0.9494674599468713,0.9494674599468713,True,S3 to S2S
chr2,97120000,97130000,2.383036110520363,4.857326998591423,2.4742908880710606,3.00562931740284,4.071709482828776,1.0660801654259364,-1.4082107226451241,1.4082107226451241,True,S3 to S2S
chr2,97130000,97140000,1.9121373753547668,3.539201080083847,1.6270637047290801,3.1765728415250774,4.145456856648127,0.9688840151230496,-0.6581796896060306,0.6581796896060306,True,S3 to S2S
chr2,97140000,97150000,2.6000647369027137,4.491689052730799,1.8916243158280857,3.2150140184760096,4.367536694765091,1.1525226762890814,-0.7391016395390042,0.7391016395390042,True,S3 to S2S
chr2,97150000,97160000,2.457687570333481,4.452285122901201,1.9945975525677202,2.975835908770561,4.255435984532038,1.2796000757614774,-0.7149974768062428,0.7149974768062428,True,S3 to S2S
chr2,97160000,97170000,1.8642417729496956,4.354643215060234,2.4904014421105383,2.0461612526178357,4.3489032420714695,2.302741989453634,-0.18765945265690442,0.18765945265690442,True,S3 to S2S
chr2,97170000,97180000,2.4705565370321274,4.347221286416054,1.8766647493839264,3.078251849234104,4.306494376858075,1.228242527623971,-0.6484222217599553,0.6484222217599553,True,S3 to S2S
chr2,97180000,97190000,0.26196797096729274,0.4038865882456303,0.14191861727833754,0.3210457191467285,0.592735892534256,0.27169017338752743,0.1297715561091899,0.1297715561091899,True,S2S to S3
chr2,97190000,97200000,2.468426492571831,4.222635866492987,1.7542093739211562,3.1701020309329033,4.77493949329853,1.6048374623656265,-0.14937191155552965,0.14937191155552965,True,S3 to S2S
chr2,97200000,97210000,3.0504801827669143,4.216591866016388,1.1661116832494733,3.171769894182682,4.9059636540810265,1.7341937598983446,0.5680820766488712,0.5680820766488712,True,S2S to S3
chr2,97210000,97220000,2.2104159067869187,4.8039612465798855,2.593545339792967,2.9646451696157454,5.062934590657552,2.098289421041806,-0.4952559187511607,0.4952559187511607,True,S3 to S2S
chr2,97220000,97230000,2.55134558737278,4.433190673798322,1.8818450864255416,1.9221592800021172,5.512718505779902,3.5905592257777847,1.7087141393522431,1.7087141393522431,True,S2S to S3
chr2,97230000,97240000,3.4458652319312093,4.611031761139632,1.1651665292084226,3.1447703908085822,4.8939914893309275,1.7492210985223453,0.5840545693139227,0.5840545693139227,True,S2S to S3
chr2,97240000,97250000,1.1698393703103065,1.5795286696851254,0.4096892993748189,1.250719137430191,1.7764487536748252,0.5257296162446343,0.11604031686981542,0.11604031686981542,True,S2S to S3
chr2,97250000,97260000,3.5280794824957846,4.150218750953674,0.6221392684578895,3.3892087700366975,4.054983871062596,0.6657751010258988,0.04363583256800929,0.04363583256800929,True,S2S to S3
chr2,97260000,97270000,3.350805351734161,5.006136081039905,1.655330729305744,3.530888482451439,4.092380118568738,0.5614916361172995,-1.0938390931884445,1.0938390931884445,True,S3 to S2S
chr2,97270000,97280000,2.7814038362503055,4.897135426670313,2.1157315904200074,2.5987691472768786,4.363952166954676,1.7651830196777976,-0.3505485707422098,0.3505485707422098,True,S3 to S2S
chr2,97280000,97290000,1.4734643777012824,4.592993817418813,3.119529439717531,3.1835339397788047,4.24219384876887,1.058659908990065,-2.060869530727466,2.060869530727466,True,S3 to S2S
chr2,97290000,97300000,3.833222392082214,4.372899066746235,0.5396766746640207,3.6162760373353957,4.105507016142209,0.489230978806813,-0.050445695857207706,0.050445695857207706,True,S3 to S2S
chr2,97300000,97310000,1.867165493786335,3.802248919218778,1.9350834254324432,1.7466160264611243,3.5398603556553527,1.7932443291942284,-0.14183909623821478,0.14183909623821478,True,S3 to S2S
chr2,97310000,97320000,1.835910593390465,2.779600058734417,0.9436894653439523,2.6531913205385207,2.766365287701289,0.11317396716276829,-0.830515498181184,0.830515498181184,True,S3 to S2S
chr2,97320000,97330000,1.4429547147750856,1.6674380598962306,0.22448334512114498,1.3803315128087996,1.4505989775657655,0.07026746475696588,-0.1542158803641791,0.1542158803641791,True,S3 to S2S
chr2,97330000,97340000,1.543826706171036,4.143403680860996,2.59957697468996,2.8383616251945494,4.71256870953242,1.8742070843378702,-0.72536989035209,0.72536989035209,True,S3 to S2S
chr2,97340000,97350000,2.687056613981724,4.0662892442643646,1.3792326302826408,2.9805796397924427,4.112316134810448,1.1317364950180053,-0.24749613526463543,0.24749613526463543,True,S3 to S2S
chr2,97350000,97360000,2.23721421277523,3.83454798322916,1.5973337704539299,3.959894342362881,4.936409690141677,0.9765153477787964,-0.6208184226751334,0.6208184226751334,True,S3 to S2S
chr2,97360000,97370000,3.7040550013780593,4.969518838822841,1.265463837444782,2.815547052562237,5.043734440604845,2.228187388042608,0.962723550597826,0.962723550597826,True,S2S to S3
chr2,97370000,97380000,3.24789057135582,4.052075066447258,0.8041844950914379,2.8366146438121795,4.632044683655103,1.7954300398429233,0.9912455447514854,0.9912455447514854,True,S2S to S3
chr2,97380000,97390000,3.7674245104193687,4.359405478924513,0.5919809685051445,3.6512744342684744,4.544268502434094,0.8929940681656197,0.3010130996604752,0.3010130996604752,True,S2S to S3
chr2,97390000,97400000,2.499112027525902,4.521548515558242,2.0224364880323407,3.2377105977535248,4.30807182999452,1.0703612322409954,-0.9520752557913452,0.9520752557913452,True,S3 to S2S
chr2,97400000,97410000,1.3791819837093355,3.5735762171447276,2.194394233435392,2.520972393214703,4.1261598296165465,1.6051874364018435,-0.5892067970335484,0.5892067970335484,True,S3 to S2S
chr2,97410000,97420000,2.7560079745054247,4.223972510933876,1.4679645364284517,3.0656705599427223,3.8923130680322644,0.8266425080895421,-0.6413220283389096,0.6413220283389096,True,S3 to S2S
chr2,97420000,97430000,2.731733336448669,3.9531099878251554,1.2213766513764863,3.68532348382473,4.900568876385688,1.2152453925609583,-0.006131258815528007,0.006131258815528007,True,S3 to S2S
chr2,97430000,97440000,2.664225001871586,4.415647432774305,1.751422430902719,4.958728606522083,4.128084354480108,-0.8306442520419752,-2.5820666829446943,2.5820666829446943,True,S3 to S2S
chr2,97440000,97450000,2.679011260807514,4.95902015966177,2.280008898854256,3.6372105178833003,4.392968486666679,0.7557579687833789,-1.524250930070877,1.524250930070877,True,S3 to S2S
chr2,97450000,97460000,3.772260583937168,3.589196506202221,-0.18306407773494726,5.190959669351577,4.537587623357773,-0.6533720459938044,-0.4703079682588571,0.4703079682588571,True,S3 to S2S
chr2,97460000,97470000,4.354688569068909,4.890470159143209,0.5357815900743006,5.153597911715508,4.341980086048444,-0.8116178256670636,-1.3473994157413642,1.3473994157413642,True,S3 to S2S
chr2,97470000,97480000,2.8195980021953586,5.064883132874965,2.2452851306796067,3.846121854364872,5.386194238503774,1.540072384138902,-0.7052127465407048,0.7052127465407048,True,S3 to S2S
chr2,97480000,97490000,2.7740446755290034,4.9851252611577515,2.211080585628748,3.449941981196403,5.341681090633074,1.8917391094366707,-0.3193414761920774,0.3193414761920774,True,S3 to S2S
chr2,97490000,97500000,2.552570072412491,4.763300048053265,2.2107299756407737,3.9490483168363575,4.655538431366285,0.7064901145299274,-1.5042398611108463,1.5042398611108463,True,S3 to S2S
chr2,97500000,97510000,1.7772402395606042,4.640401306152343,2.863161066591739,2.9383891344666484,3.4231910774310426,0.48480194296439416,-2.378359123627345,2.378359123627345,True,S3 to S2S
chr2,97510000,97520000,1.8039304335117339,4.4804342871606355,2.6765038536489016,3.2537420637607575,4.868357201854388,1.6146151380936304,-1.0618887155552712,1.0618887155552712,True,S3 to S2S
chr2,97520000,97530000,2.1817015392780306,5.126560771673917,2.9448592323958867,3.0091477510333062,3.7644472080071765,0.7552994569738702,-2.1895597754220164,2.1895597754220164,True,S3 to S2S
chr2,97530000,97540000,2.4708140832185745,4.317344191879034,1.8465301086604593,3.389479080319404,5.538614605943362,2.149135525623958,0.30260541696349863,0.30260541696349863,True,S2S to S3
chr2,97540000,97550000,2.6917035789489745,4.426284349322319,1.734580770373345,3.4962586656808856,4.275882469534874,0.7796238038539887,-0.9549569665193562,0.9549569665193562,True,S3 to S2S
chr2,97550000,97560000,2.5953518025875093,4.320741530716419,1.72538972812891,2.7325652198791506,4.6381902152697245,1.905624995390574,0.18023526726166406,0.18023526726166406,True,S2S to S3
chr2,97560000,97570000,3.028685997784138,4.826014836311341,1.797328838527203,3.4057290872335435,4.775940202792486,1.3702111155589427,-0.42711772296826034,0.42711772296826034,True,S3 to S2S
chr2,97570000,97580000,3.073089295625687,4.44737554743886,1.3742862518131727,3.9905620948076246,4.799342032432556,0.8087799376249318,-0.5655063141882408,0.5655063141882408,True,S3 to S2S
chr2,97580000,97590000,2.6201970350146295,5.531572869688272,2.9113758346736427,3.539505968630314,4.399822074611982,0.860316105981668,-2.0510597286919747,2.0510597286919747,True,S3 to S2S
chr2,97590000,97600000,2.6734950395822525,4.604776005834341,1.9312809662520887,3.5030517092347147,5.078858908732731,1.5758071994980165,-0.35547376675407216,0.35547376675407216,True,S3 to S2S
chr2,97600000,97610000,2.4726187542080877,4.321019531399012,1.8484007771909239,2.9925264781117438,5.239931306441625,2.2474048283298815,0.39900405113895765,0.39900405113895765,True,S2S to S3
chr2,97610000,97620000,1.7826621510386467,4.587259064495563,2.8045969134569164,2.5839225851893426,3.9460878163178763,1.3621652311285337,-1.4424316823283827,1.4424316823283827,True,S3 to S2S
chr2,97620000,97630000,2.4172423660755156,4.443429093986749,2.0261867279112336,2.6084238008260727,3.883905334750812,1.2754815339247392,-0.7507051939864944,0.7507051939864944,True,S3 to S2S
