chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr9,70500000,70510000,4.7498185474872585,4.510233880281449,-0.2395846672058095,6.020780682245889,4.4897384647130965,-1.531042217532793,-1.2914575503269834,1.2914575503269834,True,S3 to S2S
chr9,70510000,70520000,3.0665042721033102,5.466739333430926,2.4002350613276158,4.6255051865577705,4.363849359353384,-0.26165582720438696,-2.6618908885320027,2.6618908885320027,True,S3 to S2S
chr9,70520000,70530000,4.69981578874588,4.727960466186206,0.02814467744032534,5.603879281044006,5.241713469982147,-0.36216581106185863,-0.39031048850218397,0.39031048850218397,True,S3 to S2S
chr9,70530000,70540000,3.910517733097077,5.162986659208933,1.252468926111856,4.808622729142507,4.966600181698799,0.1579774525562918,-1.0944914735555642,1.0944914735555642,True,S3 to S2S
chr9,70540000,70550000,3.7402098813056943,4.800418765028318,1.0602088837226233,3.6540413592656455,4.811105297525724,1.157063938260078,0.09685505453745469,0.09685505453745469,True,S2S to S3
chr9,70550000,70560000,3.834234719634056,4.673501466949781,0.8392667473157251,4.514876946767171,4.367860383311907,-0.14701656345526448,-0.9862833107709896,0.9862833107709896,True,S3 to S2S
chr9,70560000,70570000,2.485369354724884,4.600035335977872,2.114665981252988,3.57802494208018,4.5668508388996125,0.9888258968194323,-1.1258400844335559,1.1258400844335559,True,S3 to S2S
chr9,70570000,70580000,3.8540638824701308,5.075000878135364,1.220936995665233,3.1933276964823407,5.120837223649025,1.9275095271666847,0.7065725315014517,0.7065725315014517,True,S2S to S3
chr9,70580000,70590000,3.4811116815805434,4.730870686729749,1.2497590051492056,5.568269657452901,5.49926207057635,-0.06900758687655095,-1.3187665920257565,1.3187665920257565,True,S3 to S2S
chr9,70590000,70600000,4.1653077349662775,4.979203057527542,0.8138953225612644,4.746344165325165,3.9756035411357877,-0.770740624189377,-1.5846359467506415,1.5846359467506415,True,S3 to S2S
chr9,70600000,70610000,2.460229300141335,4.833097455660503,2.3728681555191677,3.5753423569997147,5.563593940496445,1.9882515834967305,-0.38461657202243726,0.38461657202243726,True,S3 to S2S
chr9,70610000,70620000,4.434236482858658,5.501963321566582,1.067726838707924,3.411832501570384,5.475045141140619,2.063212639570235,0.9954858008623111,0.9954858008623111,True,S2S to S3
chr9,70620000,70630000,3.06943828690052,5.2008459001779554,2.1314076132774353,4.24235515165329,3.9973948903878522,-0.24496026126543757,-2.376367874542873,2.376367874542873,True,S3 to S2S
chr9,70630000,70640000,2.6955564577579496,5.047954231182734,2.3523977734247845,2.911623353004455,4.986190668265024,2.0745673152605693,-0.27783045816421525,0.27783045816421525,True,S3 to S2S
chr9,70640000,70650000,2.668225846171379,5.321618880669276,2.6533930344978973,4.205694424470266,4.7920219517946245,0.5863275273243582,-2.067065507173539,2.067065507173539,True,S3 to S2S
chr9,70650000,70660000,5.228964902758598,4.46254864124457,-0.7664162615140278,3.090248335997264,4.563676763812701,1.473428427815437,2.239844689329465,2.239844689329465,True,S2S to S3
chr9,70660000,70670000,6.278069481492043,4.620898205478986,-1.6571712760130568,5.861649531841278,4.619180530746778,-1.2424690010944994,0.4147022749185574,0.4147022749185574,True,S2S to S3
chr9,70670000,70680000,3.8284983870983123,4.394335033933321,0.5658366468350087,4.676289250532786,4.703789346933364,0.027500096400578045,-0.5383365504344306,0.5383365504344306,True,S3 to S2S
chr9,70680000,70690000,3.359591038942337,4.892619654337565,1.5330286153952284,2.7842684110005695,4.531415867129962,1.747147456129392,0.21411884073416365,0.21411884073416365,True,S2S to S3
chr9,70690000,70700000,3.2460443044900895,4.99908748336633,1.7530431788762408,3.427898500760396,4.971920397162438,1.5440218964020418,-0.20902128247419904,0.20902128247419904,True,S3 to S2S
chr9,70700000,70710000,3.0094514647722246,4.357330720384915,1.3478792556126908,3.8516779845555624,4.1757983053525285,0.32412032079696607,-1.0237589348157248,1.0237589348157248,True,S3 to S2S
chr9,70710000,70720000,2.6964811021089554,5.103262609918912,2.4067815078099564,4.450528794447581,4.57416000688076,0.1236312124331791,-2.2831502953767773,2.2831502953767773,True,S3 to S2S
chr9,70720000,70730000,1.989055639743805,4.753082210818927,2.7640265710751217,2.9348995583852133,4.663974147240321,1.7290745888551076,-1.0349519822200142,1.0349519822200142,True,S3 to S2S
chr9,70730000,70740000,4.258096871972084,5.130137870152791,0.8720409981807071,4.664170881907145,4.364649569272995,-0.29952131263415005,-1.1715623108148572,1.1715623108148572,True,S3 to S2S
chr9,70740000,70750000,2.925961870074272,4.515611006538072,1.5896491364638,4.509126558621724,4.938275725404421,0.42914916678269677,-1.1604999696811031,1.1604999696811031,True,S3 to S2S
chr9,70750000,70760000,3.470808893918991,5.088935409784317,1.6181265158653257,3.9333138241767878,4.7106931196053825,0.7773792954285947,-0.840747220436731,0.840747220436731,True,S3 to S2S
chr9,70760000,70770000,3.0375287445783616,4.7444459679524105,1.7069172233740488,4.243651812871296,4.217735583345095,-0.025916229526201207,-1.73283345290025,1.73283345290025,True,S3 to S2S
chr9,70770000,70780000,2.8954354310035706,4.9970332464377085,2.101597815434138,3.7550707008043926,4.871723584850629,1.116652884046236,-0.984944931387902,0.984944931387902,True,S3 to S2S
chr9,70780000,70790000,4.257264812946319,3.8711059213081995,-0.3861588916381198,3.698308801174164,5.113193126479785,1.414884325305621,1.8010432169437407,1.8010432169437407,True,S2S to S3
chr9,70790000,70800000,3.275251826643944,4.766245868325234,1.4909940416812897,4.033164335250855,3.8463393440246585,-0.18682499122619634,-1.677819032907486,1.677819032907486,True,S3 to S2S
chr9,70800000,70810000,4.573353412389755,5.016416229565937,0.4430628171761821,4.408449857552847,5.269002480546633,0.8605526229937865,0.4174898058176044,0.4174898058176044,True,S2S to S3
chr9,70810000,70820000,4.292379577279091,4.254786019563674,-0.03759355771541628,5.145581537882487,5.128699793656668,-0.01688174422581934,0.020711813489596942,0.020711813489596942,True,S2S to S3
chr9,70820000,70830000,5.2795688198804855,4.677031437913577,-0.6025373819669086,5.731581459045411,4.1587392645279575,-1.5728421945174533,-0.9703048125505447,0.9703048125505447,True,S3 to S2S
chr9,70830000,70840000,4.378861107468605,4.339300577720007,-0.03956052974859858,5.63166795984904,4.728545310219128,-0.9031226496299114,-0.8635621198813128,0.8635621198813128,True,S3 to S2S
chr9,70840000,70850000,4.487050947070122,5.273878470182418,0.7868275231122963,5.490163454373676,5.26385897187392,-0.22630448249975643,-1.0131320056120527,1.0131320056120527,True,S3 to S2S
chr9,70850000,70860000,4.753939675927162,4.313382385532061,-0.44055729039510094,5.101971524556478,4.28840089293321,-0.8135706316232678,-0.3730133412281669,0.3730133412281669,True,S3 to S2S
chr9,70860000,70870000,3.2412110426425933,4.848858538190524,1.6076474955479307,5.063991563320161,5.004812312046687,-0.059179251273473454,-1.6668267468214042,1.6668267468214042,True,S3 to S2S
chr9,70870000,70880000,4.093480663061142,4.255488908608754,0.16200824554761173,5.390632239500682,4.820837691624959,-0.5697945478757225,-0.7318027934233342,0.7318027934233342,True,S3 to S2S
chr9,70880000,70890000,3.851026674151421,4.687492483178775,0.836465809027354,4.784204493204753,3.8777379107475283,-0.9064665824572251,-1.7429323914845791,1.7429323914845791,True,S3 to S2S
chr9,70890000,70900000,3.936591149568558,4.930191372513771,0.9936002229452128,6.628987365722655,5.178570947766304,-1.450416417956351,-2.444016640901564,2.444016640901564,True,S3 to S2S
chr9,70900000,70910000,2.622371893048286,1.778376853307088,-0.8439950397411982,2.1797068400382997,1.7556138439178468,-0.4240929961204529,0.41990204362074524,0.41990204362074524,True,S2S to S3
chr9,70910000,70920000,5.467139779806137,4.580319972793261,-0.8868198070128761,5.118909093856812,4.236779589970907,-0.8821295038859045,0.004690303126971607,0.004690303126971607,True,S2S to S3
chr9,70920000,70930000,5.48288973557949,4.426513552427292,-1.0563761831521976,3.953130755583445,4.373276507814725,0.42014575223128015,1.4765219353834778,1.4765219353834778,True,S2S to S3
chr9,70930000,70940000,4.34658116543293,4.293253792405128,-0.05332737302780188,4.367608077843984,4.37588886610667,0.008280788262685412,0.061608161290487296,0.061608161290487296,True,S2S to S3
chr9,70940000,70950000,2.7442345182895664,4.292481358448664,1.5482468401590976,4.200139234066009,3.840605370283127,-0.35953386378288243,-1.90778070394198,1.90778070394198,True,S3 to S2S
chr9,70950000,70960000,4.208734563827514,5.1540580796003335,0.9453235157728193,5.049078335285187,4.571876007358234,-0.4772023279269533,-1.4225258436997725,1.4225258436997725,True,S3 to S2S
chr9,70960000,70970000,4.465326781630516,4.463264885942141,-0.002061895688375337,5.768707409699758,4.366597625255585,-1.402109784444173,-1.4000478887557977,1.4000478887557977,True,S3 to S2S
chr9,70970000,70980000,3.125930404186249,4.671056639035543,1.545126234849294,3.705717585245768,5.293812383214632,1.5880947979688642,0.0429685631195702,0.0429685631195702,True,S2S to S3
chr9,70980000,70990000,4.034809342980385,4.548620930631956,0.5138115876515714,4.4592138236363725,3.9665732356707255,-0.492640587965647,-1.0064521756172184,1.0064521756172184,True,S3 to S2S
chr9,70990000,71000000,4.546735427379608,5.088784570296606,0.5420491429169978,5.670867200374604,4.887516363024711,-0.783350837349893,-1.3253999802668908,1.3253999802668908,True,S3 to S2S
chr9,71000000,71010000,4.274227061867714,4.298680008848508,0.024452946980793477,4.99222292025884,3.701008334159851,-1.2912145860989885,-1.315667533079782,1.315667533079782,True,S3 to S2S
chr9,71010000,71020000,4.404269055724144,3.4356859800020847,-0.968583075722059,2.908659874757131,3.5424352429310475,0.6337753681739167,1.6023584438959757,1.6023584438959757,True,S2S to S3
chr9,71020000,71030000,5.265473511695862,4.172949056466421,-1.0925244552294409,3.585337550322215,4.4987820233503975,0.9134444730281825,2.0059689282576234,2.0059689282576234,True,S2S to S3
chr9,71030000,71040000,4.2132398262023925,4.869572845498721,0.6563330192963281,4.3420914920171105,5.249357802391052,0.9072663103739416,0.2509332910776134,0.2509332910776134,True,S2S to S3
chr9,71040000,71050000,3.574511786818505,3.0702312079668044,-0.5042805788517004,3.841691551208496,2.581411556561788,-1.2602799946467083,-0.7559994157950078,0.7559994157950078,True,S3 to S2S
chr9,71050000,71060000,3.343216168999672,3.613439857403438,0.2702236884037661,5.164039882977804,4.010918443838755,-1.1531214391390483,-1.4233451275428144,1.4233451275428144,True,S3 to S2S
chr9,71060000,71070000,4.263528641343116,5.580616126100222,1.3170874847571055,4.996110146681468,4.496829276601473,-0.49928087007999444,-1.8163683548371,1.8163683548371,True,S3 to S2S
chr9,71070000,71080000,2.8859354494810106,3.568480943997701,0.6825454945166904,3.574564149697622,3.191877111037572,-0.38268703866005005,-1.0652325331767405,1.0652325331767405,True,S3 to S2S
chr9,71080000,71090000,0.09569849371910094,0.08016706005732217,-0.015531433661778768,0.0,0.1747867447535197,0.1747867447535197,0.19031817841529847,0.19031817841529847,True,S2S to S3
chr9,71090000,71100000,0.3499604330062866,1.3092829345067343,0.9593225015004476,0.9335005404154458,1.1654213472207389,0.23192080680529303,-0.7274016946951546,0.7274016946951546,True,S3 to S2S
chr9,71100000,71110000,3.5609607734680173,3.501924867550532,-0.0590359059174852,4.362741158803304,3.738166846315066,-0.6245743124882375,-0.5655384065707523,0.5655384065707523,True,S3 to S2S
chr9,71110000,71120000,1.689326318383217,2.19988053103288,0.5105542126496632,2.030217979431152,2.025661944826444,-0.0045560346047079925,-0.5151102472543712,0.5151102472543712,True,S3 to S2S
chr9,71120000,71130000,4.486906128406525,3.813488775213559,-0.6734173531929657,5.2003584856986995,4.231849616924922,-0.9685088687737773,-0.2950915155808116,0.2950915155808116,True,S3 to S2S
chr9,71130000,71140000,3.678891355752945,4.199481147567431,0.5205897918144857,4.846428427696227,5.168659797827402,0.322231370131175,-0.19835842168331075,0.19835842168331075,True,S3 to S2S
chr9,71140000,71150000,5.603156744003296,4.951926269690197,-0.651230474313099,5.169944545427959,4.587903664032618,-0.5820408813953408,0.06918959291775817,0.06918959291775817,True,S2S to S3
chr9,71150000,71160000,5.425978098511696,4.915155534783999,-0.5108225637276975,4.265951956748963,3.976265667915344,-0.2896862888336189,0.2211362748940786,0.2211362748940786,True,S2S to S3
chr9,71160000,71170000,3.668420237660408,4.445518043001493,0.7770978053410849,5.140598041852315,4.887486176808675,-0.2531118650436399,-1.0302096703847248,1.0302096703847248,True,S3 to S2S
chr9,71170000,71180000,3.311910481452942,5.689315428098044,2.3774049466451017,4.176221257050832,4.268132329861323,0.0919110728104906,-2.285493873834611,2.285493873834611,True,S3 to S2S
chr9,71180000,71190000,3.7972694439887995,4.635701310793559,0.8384318668047595,2.914933702468872,4.901672109007836,1.9867384065389642,1.1483065397342047,1.1483065397342047,True,S2S to S3
chr9,71190000,71200000,0.14993721628189086,1.8571935727993647,1.7072563565174739,1.004615031560262,1.7146863203843437,0.7100712888240817,-0.9971850676933922,0.9971850676933922,True,S3 to S2S
chr9,71200000,71210000,4.651319837450981,4.4107531361579895,-0.24056670129299196,3.307362104256948,4.724146605213483,1.4167845009565352,1.6573512022495271,1.6573512022495271,True,S2S to S3
chr9,71210000,71220000,3.2782239906787876,4.173694747368494,0.8954707566897069,3.9479830962816873,4.747543832302094,0.7995607360204069,-0.09591002066929999,0.09591002066929999,True,S3 to S2S
chr9,71220000,71230000,2.91818027484417,5.156117671767871,2.2379373969237006,2.6147485046386714,4.830050599455833,2.215302094817162,-0.022635302106538635,0.022635302106538635,True,S3 to S2S
chr9,71230000,71240000,2.59894625544548,4.130535276770592,1.5315890213251122,4.547856259346008,5.632097515026729,1.0842412556807206,-0.4473477656443916,0.4473477656443916,True,S3 to S2S
chr9,71240000,71250000,1.9315608634948729,4.325652994712194,2.394092131217321,2.534508419672648,4.049025191386541,1.5145167717138928,-0.8795753595034284,0.8795753595034284,True,S3 to S2S
chr9,71250000,71260000,3.2306158829927445,5.668588392416637,2.437972509423892,3.733097399075826,4.717670478463173,0.9845730793873471,-1.4533994300365451,1.4533994300365451,True,S3 to S2S
chr9,71260000,71270000,3.2631315428018572,4.1746810372670495,0.9115494944651923,3.813965548038483,4.590325525164604,0.7763599771261211,-0.13518951733907114,0.13518951733907114,True,S3 to S2S
chr9,71270000,71280000,4.090959598064423,4.878086360375086,0.7871267623106633,2.922698718070984,4.3391133659680685,1.4164146478970845,0.6292878855864212,0.6292878855864212,True,S2S to S3
chr9,71280000,71290000,4.105727029442787,5.516946041584014,1.4112190121412276,5.291514730294545,4.99005075597763,-0.3014639743169152,-1.7126829864581428,1.7126829864581428,True,S3 to S2S
chr9,71290000,71300000,5.3781945872306824,4.678231280207634,-0.6999633070230482,5.075104301770528,5.020345877051354,-0.05475842471917414,0.6452048823038741,0.6452048823038741,True,S2S to S3
chr9,71300000,71310000,3.390893162846565,4.996064516703288,1.605171353856723,5.435459661165873,4.801783142924308,-0.6336765182415647,-2.2388478720982876,2.2388478720982876,True,S3 to S2S
chr9,71310000,71320000,6.077105031967162,5.058111077070236,-1.018993954896926,6.347934000968934,3.9823952097495394,-2.3655387912193944,-1.3465448363224684,1.3465448363224684,True,S3 to S2S
chr9,71320000,71330000,4.25037478363514,4.409227015773455,0.15885223213831523,4.949456571261088,4.960772088487943,0.011315517226854865,-0.14753671491146036,0.14753671491146036,True,S3 to S2S
chr9,71330000,71340000,4.395331336498261,4.449169315695763,0.05383797919750233,3.652904546896617,4.910836195508638,1.2579316486120216,1.2040936694145192,1.2040936694145192,True,S2S to S3
chr9,71340000,71350000,3.4715266531705855,4.819984071453413,1.3484574182828273,5.097887222925821,4.8144577355384826,-0.2834294873873384,-1.6318869056701657,1.6318869056701657,True,S3 to S2S
chr9,71350000,71360000,4.155912553429603,4.939249786138534,0.7833372327089307,4.8648644347190855,4.992487833499909,0.1276233987808233,-0.6557138339281074,0.6557138339281074,True,S3 to S2S
chr9,71360000,71370000,4.884982845067978,4.344247905691465,-0.5407349393765131,3.4957516997655227,3.697585266749064,0.20183356698354116,0.7425685063600542,0.7425685063600542,True,S2S to S3
chr9,71370000,71380000,4.407675157546997,4.2970545824766155,-0.11062057507038148,3.9123461278279623,4.919406830668449,1.0070607028404868,1.1176812779108682,1.1176812779108682,True,S2S to S3
chr9,71380000,71390000,4.490964704990387,4.453783234278361,-0.037181470712026155,3.6636541248957317,4.8352705851793285,1.1716164602835968,1.208797930995623,1.208797930995623,True,S2S to S3
chr9,71390000,71400000,4.025517573356629,4.622456427852312,0.5969388544956837,4.017184351126353,4.722774448990822,0.7055900978644685,0.10865124336878473,0.10865124336878473,True,S2S to S3
chr9,71400000,71410000,4.776576802968979,4.5943168176015226,-0.18225998536745625,3.9853364431063327,4.791776919523875,0.8064404764175426,0.9887004617849988,0.9887004617849988,True,S2S to S3
chr9,71410000,71420000,3.942664100885391,4.7566917925278345,0.8140276916424436,4.412116597334545,4.336114293177922,-0.07600230415662246,-0.890029995799066,0.890029995799066,True,S3 to S2S
chr9,71420000,71430000,0.3307193593978882,0.3721058224042256,0.04138646300633736,0.34646618223190306,0.3908848399718603,0.044418657739957235,0.003032194733619875,0.003032194733619875,True,S2S to S3
chr9,71430000,71440000,2.2091139047145845,2.555630732337634,0.3465168276230495,2.6052724059422814,2.5651305774847666,-0.040141828457514794,-0.38665865608056427,0.38665865608056427,True,S3 to S2S
chr9,71440000,71450000,4.550188327670097,4.8258552707036335,0.2756669430335368,3.7223545343081157,4.082931701342265,0.3605771670341489,0.0849102240006121,0.0849102240006121,True,S2S to S3
chr9,71450000,71460000,4.2004558293819425,4.864468178153037,0.6640123487710943,5.3042060680389405,5.240785675605138,-0.0634203924338026,-0.7274327412048969,0.7274327412048969,True,S3 to S2S
chr9,71460000,71470000,4.132865689277649,4.213526799321175,0.08066111004352639,5.908368578433991,4.65771701212724,-1.2506515663067503,-1.3313126763502767,1.3313126763502767,True,S3 to S2S
chr9,71470000,71480000,2.71053749859333,5.642377514481545,2.931840015888215,5.89228028090795,4.475460789640745,-1.416819491267205,-4.3486595071554195,4.3486595071554195,True,S3 to S2S
chr9,71480000,71490000,4.24724269080162,5.138836209535598,0.8915935187339779,4.731104461669922,4.414481424887975,-0.31662303678194714,-1.208216555515925,1.208216555515925,True,S3 to S2S
chr9,71490000,71500000,4.4743376220464715,4.31665401550134,-0.15768360654513103,6.359615195592244,4.155129479686419,-2.2044857159058253,-2.0468021093606943,2.0468021093606943,True,S3 to S2S
chr9,71500000,71510000,2.848227024674416,4.146135844548543,1.2979088198741273,3.7958455001513163,2.7402652051846186,-1.0555802949666977,-2.353489114840825,2.353489114840825,True,S3 to S2S
chr9,71510000,71520000,3.0182385702133177,4.181708635608355,1.1634700653950372,4.919680640220641,3.391095600525538,-1.5285850396951033,-2.6920551050901405,2.6920551050901405,True,S3 to S2S
chr9,71520000,71530000,4.249832988381386,5.018218514680863,0.7683855262994772,4.330461270173391,3.9605662316083907,-0.36989503856500017,-1.1382805648644774,1.1382805648644774,True,S3 to S2S
chr9,71530000,71540000,5.123780343294143,4.2548804375330604,-0.8688999057610829,3.8662149796485896,4.313411795973778,0.44719681632518826,1.3160967220862712,1.3160967220862712,True,S2S to S3
chr9,71540000,71550000,3.730550948500633,3.5513939959208165,-0.17915695257981668,3.678478075186412,3.9046804081996282,0.22620233301321635,0.405359285593033,0.405359285593033,True,S2S to S3
chr9,71550000,71560000,3.4836083980798724,4.0259014377594,0.5422930396795271,7.672947767098745,3.3207266374429065,-4.352221129655838,-4.894514169335365,4.894514169335365,True,S3 to S2S
chr9,71560000,71570000,4.128418603539467,3.5404103351036706,-0.5880082684357966,3.693089391549428,3.5434961572488146,-0.14959323430061344,0.4384150341351831,0.4384150341351831,True,S2S to S3
chr9,71570000,71580000,4.799444605469704,4.153574889580408,-0.6458697158892956,4.3980688894589735,4.80225458474954,0.40418569529056647,1.0500554111798621,1.0500554111798621,True,S2S to S3
chr9,71580000,71590000,4.244610131263733,4.538067294756572,0.2934571634928389,4.648303208669026,5.021972171624502,0.3736689629554757,0.08021179946263679,0.08021179946263679,True,S2S to S3
chr9,71590000,71600000,6.038038663506508,4.477516275962194,-1.5605223875443137,4.986665319919586,4.453580453515053,-0.5330848664045336,1.0274375211397802,1.0274375211397802,True,S2S to S3
chr9,71600000,71610000,5.763693593263627,5.1671835130055745,-0.5965100802580521,5.914575610796611,4.98879230884711,-0.925783301949501,-0.3292732216914489,0.3292732216914489,True,S3 to S2S
chr9,71610000,71620000,4.314968764305116,4.948056923588116,0.6330881592830009,4.912380299886068,4.674102050145467,-0.23827824974060086,-0.8713664090236017,0.8713664090236017,True,S3 to S2S
chr9,71620000,71630000,5.206600244760514,4.129960617979367,-1.076639626781147,4.131517440636952,3.932950730760892,-0.19856670987606018,0.8780729169050869,0.8780729169050869,True,S2S to S3
chr9,71630000,71640000,4.19600541305542,4.919247726400694,0.7232423133452741,4.827507372379303,4.43209677684307,-0.3954105955362328,-1.118652908881507,1.118652908881507,True,S3 to S2S
chr9,71640000,71650000,5.618891320943833,4.643386638204256,-0.9755046827395768,5.03230516465505,4.567029668609301,-0.4652754960457486,0.5102291866938282,0.5102291866938282,True,S2S to S3
chr9,71650000,71660000,5.216043001174927,4.978590396563212,-0.2374526046117147,5.5282680300076805,4.913029805978138,-0.6152382240295422,-0.3777856194178275,0.3777856194178275,True,S3 to S2S
chr9,71660000,71670000,3.4334614408016204,4.341243121266365,0.9077816804647449,5.330519998550415,4.82605496776104,-0.5044650307893743,-1.4122467112541193,1.4122467112541193,True,S3 to S2S
chr9,71670000,71680000,5.278329506158829,3.8477477269967397,-1.4305817791620892,4.085253428618113,5.102260101954143,1.01700667333603,2.447588452498119,2.447588452498119,True,S2S to S3
chr9,71680000,71690000,4.555374197721481,3.7049819758335754,-0.8503922218879061,4.706205982844035,4.945942467689513,0.23973648484547816,1.0901287067333842,1.0901287067333842,True,S2S to S3
chr9,71690000,71700000,3.6920713629722592,5.3030449113051095,1.6109735483328502,4.950684046109517,5.4567092837889986,0.5060252376794816,-1.1049483106533686,1.1049483106533686,True,S3 to S2S
chr9,71700000,71710000,4.560108118772506,4.831682870904604,0.27157475213209814,5.807478401184082,5.455661982695261,-0.35181641848882084,-0.623391170620919,0.623391170620919,True,S3 to S2S
chr9,71710000,71720000,3.929320782780647,4.314987198472023,0.38566641569137605,4.9846283785502115,3.7918443657557166,-1.1927840127944949,-1.578450428485871,1.578450428485871,True,S3 to S2S
chr9,71720000,71730000,4.360327539682388,4.495866381247838,0.1355388415654497,4.326558123747508,4.192897197643916,-0.13366092610359193,-0.26919976766904163,0.26919976766904163,True,S3 to S2S
chr9,71730000,71740000,4.625261151075364,5.38732177869479,0.7620606276194257,5.323994977474213,4.30728773589929,-1.016707241574923,-1.7787678691943487,1.7787678691943487,True,S3 to S2S
chr9,71740000,71750000,4.479077817440032,4.444129039049148,-0.03494877839088417,6.625614588896433,4.259863401254019,-2.365751187642414,-2.33080240925153,2.33080240925153,True,S3 to S2S
chr9,71750000,71760000,3.783401802659035,4.350971089601517,0.567569286942482,5.104148651281992,4.633099932352702,-0.47104871892929,-1.038618005871772,1.038618005871772,True,S3 to S2S
chr9,71760000,71770000,2.9134123102426526,4.312505658904712,1.3990933486620594,5.045488502820333,3.8075410188436507,-1.237947483976682,-2.6370408326387413,2.6370408326387413,True,S3 to S2S
chr9,71770000,71780000,5.148538500785827,3.925306223829587,-1.2232322769562405,3.951115103085836,4.086851299206415,0.1357361961205794,1.35896847307682,1.35896847307682,True,S2S to S3
chr9,71780000,71790000,4.078928472042084,3.9019223881959917,-0.1770060838460923,3.3102969969113665,3.298902284463247,-0.011394712448119293,0.165611371397973,0.165611371397973,True,S2S to S3
chr9,71790000,71800000,4.366837919354438,3.2257381534179053,-1.141099765936533,3.963814149697621,3.743785298625628,-0.220028851071993,0.92107091486454,0.92107091486454,True,S2S to S3
chr9,71800000,71810000,4.18220732653141,3.9595958422819777,-0.22261148424943222,5.693742978096008,3.817376574198405,-1.876366403897603,-1.6537549196481707,1.6537549196481707,True,S3 to S2S
chr9,71810000,71820000,3.60212351500988,3.909659523804983,0.3075360087951031,4.946535930951437,3.891952587167422,-1.0545833437840146,-1.3621193525791178,1.3621193525791178,True,S3 to S2S
chr9,71820000,71830000,4.767015191674232,4.353842135071754,-0.41317305660247783,6.119760184923808,4.38269006005923,-1.7370701248645783,-1.3238970682621005,1.3238970682621005,True,S3 to S2S
chr9,71830000,71840000,4.07544626390934,5.097418393452963,1.0219721295436228,4.7570609517097475,4.5438664782842,-0.21319447342554732,-1.2351666029691701,1.2351666029691701,True,S3 to S2S
chr9,71840000,71850000,3.57100450360775,5.375838453173638,1.804833949565888,4.879422623952229,4.640294568618139,-0.2391280553340902,-2.0439620048999783,2.0439620048999783,True,S3 to S2S
chr9,71850000,71860000,2.3057422996759414,5.249051819284757,2.9433095196088157,3.7074127111434936,4.585819336771965,0.8784066256284713,-2.0649028939803444,2.0649028939803444,True,S3 to S2S
chr9,71860000,71870000,2.3281750448942184,4.396526541789373,2.0683514968951546,2.544271785736084,5.621548439900081,3.0772766541639966,1.008925157268842,1.008925157268842,True,S2S to S3
chr9,71870000,71880000,4.189965540528298,5.778236371358236,1.5882708308299387,3.9843134956359862,5.8795681045850126,1.8952546089490263,0.3069837781190876,0.3069837781190876,True,S2S to S3
chr9,71880000,71890000,2.843330559492111,4.774142676949501,1.93081211745739,3.4768820981979367,4.9211616992553076,1.4442796010573709,-0.48653251640001915,0.48653251640001915,True,S3 to S2S
chr9,71890000,71900000,3.0556859341859814,4.362668953418732,1.3069830192327503,2.9558213305473324,4.888365433375041,1.9325441028277086,0.6255610835949583,0.6255610835949583,True,S2S to S3
chr9,71900000,71910000,3.6731507259607312,4.619803856054943,0.9466531300942114,3.4646137614250185,5.598631142417589,2.1340173809925704,1.187364250898359,1.187364250898359,True,S2S to S3
chr9,71910000,71920000,2.9852640961408614,5.350715755860011,2.3654516597191497,2.347865180492401,4.740736280083656,2.3928710995912548,0.027419439872105045,0.027419439872105045,True,S2S to S3
chr9,71920000,71930000,3.2692046362161635,4.910879354437193,1.6416747182210294,2.456858045895894,5.5453345235586164,3.0884764776627223,1.4468017594416929,1.4468017594416929,True,S2S to S3
chr9,71930000,71940000,2.4772863079309464,3.736631348808606,1.2593450408776596,2.604732687473297,5.220983044306437,2.6162503568331403,1.3569053159554807,1.3569053159554807,True,S2S to S3
chr9,71940000,71950000,2.6789390063285827,4.971252176960308,2.2923131706317257,4.178534405708313,4.787702353954315,0.609167948246002,-1.6831452223857237,1.6831452223857237,True,S3 to S2S
chr9,71950000,71960000,3.5499230309724803,4.281066688537598,0.7311436575651173,3.1272549398740135,4.491644473830859,1.3643895339568455,0.6332458763917281,0.6332458763917281,True,S2S to S3
chr9,71960000,71970000,1.044193707704544,2.068121111194293,1.023927403489749,1.324447424888611,2.370444150209427,1.0459967253208162,0.022069321831067246,0.022069321831067246,True,S2S to S3
chr9,71970000,71980000,3.179581305384636,3.1851294932762784,0.005548187891642353,1.3952428785959878,3.8689061278899506,2.4736632492939625,2.46811506140232,2.46811506140232,True,S2S to S3
chr9,71980000,71990000,2.912822979092598,4.850484390536944,1.937661411444346,2.8888378974596662,4.985163831671079,2.0963259342114124,0.15866452276706644,0.15866452276706644,True,S2S to S3
chr9,71990000,72000000,2.0986817450523376,4.632456210652987,2.5337744656006493,1.7728499727249145,4.761361508091291,2.988511535366376,0.4547370697657267,0.4547370697657267,True,S2S to S3
chr9,72000000,72010000,3.515531991958618,4.986619583328565,1.471087591369947,2.176714196364085,4.829213862816492,2.652499666452407,1.1814120750824602,1.1814120750824602,True,S2S to S3
chr9,72010000,72020000,3.9428208750486373,5.059837687095006,1.1170168120463684,3.8424037265777593,4.309553251385689,0.46714952480793004,-0.6498672872384383,0.6498672872384383,True,S3 to S2S
